system:index,blue,blue_1,current_slice,found_slice,green,green_1,id,nir,nir_1,red,red_1,swir1,swir1_1,swir2,swir2_1,.geo
5041_0,0.19166334,2201,1,0,0.1311254,1796,1_0000304c1adc0364c59b,0.13395372,3171,0.1118688,1797,0.025514983,544,0.023408793,453,
5042_0,0.21922547,3265,1,-1,0.1362379,2475,2_000071e3969b05c8d754,0.101244815,2425,0.11134163,2402,0.03340248,755,0.02932226,667,
5043_0,0.15600309,2370,1,14,0.09297281,1690,1_00004a5a65d27aa2b08b,0.07579988,1633,0.070704624,1518,0.018116478,452,0.014971253,384,
5044_0,0.25831795,2335,1,-1,0.23094526,2021,2_0000adfd0a0e25e242be,0.42526412,3634,0.2501272,2173,0.12233723,1281,0.09548334,941,
5045_0,0.21556759,2080,1,11,0.19986102,1755,1_000091343fec0ec8a91e,0.38520032,3250,0.20746578,1848,0.11596014,1584,0.0969731,1112,
5046_0,0.11670571,1385,1,11,0.06729963,899,1_000091906473e57d071b,0.05904871,952,0.044982392,719,0.014314831,357,0.009891148,266,
5047_0,0.38691235,1694,1,9,0.33246216,1240,1_0000b6994d1c316ba935,0.44068545,2170,0.34215388,1113,0.24773243,625,0.23663346,411,
5048_0,0.15367563,2250,1,14,0.09215505,1598,1_00004a5a65d27aa2b08b,0.06844006,1496,0.07171109,1434,0.023400454,485,0.020632656,410,
5049_0,0.1345547,1480,1,0,0.08742096,1016,1_000089527b144b60aabc,0.1285566,1295,0.07123298,877,0.07225918,742,0.05568267,559,
5050_0,0.30773962,1768,1,0,0.24458285,1205,1_0000987e7a6192222d61,0.27815565,1218,0.24551359,1073,0.106435746,793,0.08828649,650,
5051_0,0.41250235,3534,1,-1,0.36774325,3413,2_0000d0b90a3055a40782,0.47034973,5281,0.3917349,3958,0.3141117,1773,0.2851965,1373,
5052_0,0.3078147,3721,1,-1,0.21708162,2907,2_000071e3969b05c8d754,0.22752422,3044,0.20373446,2884,0.035408013,728,0.03319501,650,
5053_0,0.23049794,2962,1,-1,0.17759338,2473,2_000067ae7feec09bf9b0,0.29232368,3595,0.18561551,2691,0.12157676,1241,0.1033195,1001,
5054_0,0.25649297,1677,1,10,0.21069683,1263,1_0000a003525b484ce064,0.30055878,2510,0.21496499,1204,0.124872334,1063,0.11454801,822,
5055_0,0.6591056,2809,1,-1,0.60493577,2409,2_0000172b12a07c18c7ef,0.75140196,3267,0.6580827,2449,0.4503042,660,0.41827306,561,
5056_0,0.28537345,1692,1,-1,0.23059554,1256,2_00003b2a19c19734d496,0.32031417,2333,0.23472318,1165,0.097854614,541,0.08311816,385,
5058_0,0.32427257,1563,1,1,0.2727538,1047,1_0000e284897f65e4211e,0.39950633,1410,0.29074448,863,0.25992128,300,0.2600471,214,
5059_0,0.15573792,1651,1,-1,0.11723572,1232,2_0000a1da00f993092cf9,0.24942827,1974,0.108882666,1158,0.08381264,706,0.058160007,522,
5060_0,0.52010876,4319,1,-1,0.49489462,4008,2_00009def1d6a5054bf5e,0.7416198,5659,0.57162017,4492,0.13238911,1070,0.12889886,984,
5061_0,0.3175526,2250,1,6,0.2767137,1832,1_000097bb40093095621e,0.3992551,2694,0.29049346,1811,0.18668014,864,0.16492467,707,
5062_0,0.35943922,2347,1,-1,0.30029312,1743,2_0000c0f7790907e44676,0.36151546,1639,0.3165133,1610,0.15461925,566,0.12703384,506,
5063_0,0.20730932,1767,1,0,0.13912892,1173,1_00002a3744f59984c459,0.11824755,1119,0.1183679,954,0.029125595,211,0.0244318,171,
5064_0,0.15964445,1604,1,10,0.12288109,1186,1_000033c279a71c05e78d,0.26722604,2475,0.111928456,1074,0.070461795,728,0.04950253,481,
5065_0,0.28265184,2086,1,0,0.2247935,1576,1_00009cdc52a1c0ad04ca,0.2695164,2166,0.22613466,1545,0.10070902,811,0.08174619,634,
5066_0,0.24601941,3057,1,-1,0.19431192,2600,2_000074883f250e63ab5a,0.29068157,3768,0.20777348,2827,0.11989592,1195,0.11190706,923,
5067_0,0.29983702,2188,1,-1,0.26357004,1829,2_00009446111267f057de,0.43233904,3665,0.2737079,1846,0.17988351,1036,0.16136603,742,
5068_0,0.33072424,2815,1,10,0.28100604,2625,1_000078dfcfe3e84e5275,0.3793466,4775,0.30194306,3114,0.14084907,1733,0.13156295,1332,
5069_0,0.25603154,1528,1,10,0.2079283,1155,1_0000a003525b484ce064,0.30032808,2479,0.21363841,1115,0.1270641,1199,0.11414427,845,
5070_0,0.28441525,3057,1,8,0.23538586,2590,1_0000c4677ca9d436056d,0.39873198,3708,0.2505765,2745,0.121644124,1100,0.09087748,781,
5072_0,0.18677658,1848,1,11,0.14784156,1528,1_000035570c641bf9a58d,0.29211986,3041,0.14808871,1619,0.11204058,1690,0.08890155,1188,
5073_0,0.19875754,1468,1,-1,0.14840487,962,2_0000b87c258df7e350ab,0.19806542,1351,0.14165656,795,0.079537615,459,0.07203951,344,
5074_0,0.21790045,2018,1,8,0.17457311,1575,1_0000b2b599ae78812dba,0.3169516,2739,0.17180496,1518,0.060297217,687,0.051330864,518,
5076_0,0.1899182,2655,1,8,0.14814347,2175,1_0000c4677ca9d436056d,0.28211534,3208,0.14793274,2258,0.12011632,1201,0.081447296,826,
5077_0,0.13570756,1499,1,0,0.09016204,1031,1_00004a97a4b11c9cdc5d,0.13680887,1382,0.07384701,910,0.09013921,885,0.07136591,680,
5078_0,0.12187631,1802,1,10,0.073795125,1277,1_0000524cf55fd30bb5ee,0.091309614,1669,0.049921867,1107,0.016175793,533,0.0090361275,450,
5079_0,0.15080287,1572,1,11,0.11098971,1161,1_000091906473e57d071b,0.1892243,1761,0.09771866,1120,0.07709137,1332,0.06391973,1013,
5080_0,0.41625974,1883,1,10,0.371535,1560,1_0000252cca12e1c6085e,0.44215986,2817,0.3916525,1615,0.35260496,1220,0.31974965,876,
5081_0,0.3896709,1701,1,10,0.32887855,1279,1_0000004a963259d21e9d,0.43910077,2333,0.3477392,1220,0.24328478,1033,0.22840391,760,
5082_0,0.14647295,1762,1,2,0.098408446,1275,1_0000099a624559860c69,0.12992288,1467,0.08424806,1165,0.060694158,938,0.04655984,675,
5083_0,0.21561082,1255,1,11,0.16286871,717,1_0000e8c6025eba6dc605,0.16440172,337,0.1469859,473,0.0825506,30,0.07168621,19,
5084_0,0.15594745,2370,1,3,0.086514525,1736,1_000047987c96f80087e6,0.046196397,1801,0.05905947,1606,0.003388645,612,0.0020055189,566,
5085_0,0.23150043,2953,1,8,0.19623679,2492,1_0000c4677ca9d436056d,0.35323825,3496,0.20665982,2642,0.13002066,998,0.0949591,708,
5086_0,0.1587137,2259,1,12,0.10117566,1628,1_000041264cd9247912b0,0.1384509,1793,0.085269704,1536,0.06431535,857,0.056085747,672,
5087_0,0.38832042,3828,1,-1,0.3352294,3277,2_0000d03d308660c59dba,0.43302947,3867,0.36140764,3495,0.118895404,847,0.10777854,811,
5088_0,0.5514317,2342,1,11,0.5216547,2045,1_00004562401643a4351c,0.6803183,3556,0.5687113,2111,0.4797549,821,0.43183237,662,
5089_0,0.14362997,1954,1,10,0.094544776,1437,1_0000524cf55fd30bb5ee,0.14435509,2005,0.07457602,1296,0.028279757,667,0.018295381,541,
5090_0,0.2378597,2000,1,6,0.18418038,1483,1_0000d3866cd6c95cb2bc,0.22034568,1560,0.17562452,1348,0.092356816,509,0.073990956,436,
5091_0,0.16970955,1932,1,3,0.11715076,1379,1_00002805287d6b94e8c8,0.25912866,2202,0.10373444,1277,0.045662567,427,0.035684638,333,
5092_0,0.22501099,1626,1,-1,0.20515381,1150,2_00004539e3b3c7d8c6d7,0.37232238,2010,0.1983488,968,0.07195443,403,0.055053502,273,
5093_0,0.21765976,1853,1,-1,0.16578728,1354,2_00009453048670bc735f,0.25827914,1942,0.16187578,1224,0.050668918,456,0.04404946,354,
5094_0,0.12607548,1407,1,11,0.07449895,905,1_000082522c9f5c1a2493,0.048958965,877,0.052651823,712,0.013580518,350,0.00911372,257,
5095_0,0.22590399,1825,1,-1,0.16536604,1334,2_00009fee1cd03afa745b,0.17685983,1953,0.15026166,1212,0.046637066,501,0.040799912,383,
5096_0,0.18368107,2118,1,14,0.12983483,1592,1_0000b90878ec201e5ff6,0.16223064,1840,0.12681542,1614,0.1083844,1155,0.09894873,969,
5097_0,0.30110654,3009,1,-1,0.26403874,2575,2_000038f82dbc886db5ce,0.46730015,4158,0.28616875,2690,0.04785615,734,0.049585056,684,
5098_0,0.19136246,2358,1,-1,0.14364219,1861,2_0000947b8b4708a76ff2,0.23763847,2773,0.14328113,1868,0.083465315,1104,0.06198217,819,
5099_0,0.17455992,2178,1,14,0.12700413,1662,1_0000de122036827e8882,0.2334385,2307,0.124991186,1648,0.09926326,951,0.07573698,752,
5100_0,0.26665628,2099,1,9,0.2112508,1631,1_000001f382e7f9bf4f1b,0.28495842,2088,0.21995816,1671,0.09877596,1247,0.081250295,944,
5101_0,0.4564316,1902,1,-1,0.40359616,1350,2_000095a1d2086d74586d,0.58596134,1989,0.44377598,1227,0.08188105,423,0.08457814,297,
5102_0,0.13785401,1502,1,11,0.08099059,942,1_000035570c641bf9a58d,0.04874324,679,0.056194,732,0.010092623,195,0.005972515,134,
5103_0,0.23364188,2229,1,-1,0.17170614,1661,2_00000e4cb5620482f963,0.1933715,1859,0.15682824,1535,0.04106662,543,0.031867273,385,
5104_0,0.25795949,1931,1,6,0.2114329,1476,1_0000d3866cd6c95cb2bc,0.2838936,1868,0.21044673,1370,0.12269237,591,0.102248974,470,
5105_0,0.37032947,1645,1,-1,0.30379745,1050,2_00006321cc3664e73cd3,0.36359933,799,0.3177019,864,0.17709664,338,0.15367898,287,
5106_0,0.15770152,2020,1,14,0.10643437,1465,1_0000de122036827e8882,0.1855053,2038,0.09737612,1416,0.0971245,916,0.07353532,723,
5107_0,0.20648636,1472,1,-1,0.15515316,961,2_0000b87c258df7e350ab,0.19812308,1223,0.14955841,819,0.09193833,510,0.08097956,397,
5108_0,0.48290962,3903,1,-1,0.42659,3461,2_00000604e0a6836a2374,0.5582228,4281,0.47263038,3690,0.123079225,572,0.12115768,552,
5109_0,0.3843159,2843,1,-1,0.3776639,2643,2_0000838027884a302c03,0.63801265,4630,0.45058054,3111,0.17802432,2386,0.15407765,1753,
5110_0,0.28278995,1811,1,10,0.22207054,1226,1_000021bc166af61a250f,0.26218677,1033,0.22060812,1036,0.11902794,640,0.09809258,553,
5111_0,0.3339777,3467,1,-1,0.28422493,3089,2_00005e9d64b232b0c066,0.38986015,4474,0.31409812,3548,0.11940232,1503,0.10775858,1237,
5112_0,0.1742185,1631,1,-1,0.1406787,1218,2_0000531583d69ae3aecd,0.29466122,1825,0.14323105,1145,0.07752317,728,0.058363818,485,
5113_0,0.20077626,1536,1,-1,0.14921235,1026,2_0000b87c258df7e350ab,0.19091336,1329,0.14523259,915,0.09188066,606,0.08063349,485,
5114_0,0.28655317,1464,1,11,0.23189753,1031,1_00009bd589b87c9ca61f,0.29564852,2052,0.23711303,895,0.12990049,411,0.12218858,274,
5115_0,0.2682892,1493,1,10,0.2089859,968,1_000021bc166af61a250f,0.24613044,883,0.2082203,783,0.109341666,576,0.089517474,486,
5116_0,0.19902976,1516,1,-1,0.13983664,929,2_000039301b4bff14b736,0.16915013,745,0.12813641,707,0.060199574,207,0.06252704,180,
5117_0,0.23769864,2003,1,8,0.19148281,1544,1_0000b2b599ae78812dba,0.34457278,2684,0.19485271,1455,0.05024768,586,0.0444707,438,
5118_0,0.34521815,1852,1,10,0.2979058,1459,1_00000fcc663eb4484e38,0.37359038,2361,0.3064808,1414,0.19866411,929,0.172585,638,
5119_0,0.2828313,2351,1,-1,0.23426856,1900,2_0000b479ac309f53d7df,0.31965956,2908,0.2391429,1861,0.07203171,728,0.072513126,579,
5120_0,0.1704595,1533,1,11,0.12656172,1034,1_0000df5c207a4f1d6603,0.17994186,1458,0.1122266,861,0.021697877,205,0.018016487,169,
5121_0,0.61056775,1972,1,-1,0.5745563,1562,2_00004bdbb843aa5d7a18,0.68735445,1985,0.63325137,1616,0.089119814,1473,0.09528315,1067,
5122_0,0.25539422,3597,1,-1,0.16721992,2779,2_000071e3969b05c8d754,0.14598894,2752,0.1504841,2728,0.03250345,688,0.030636229,634,
5123_0,0.36534882,1693,1,-1,0.3063222,1086,2_00006321cc3664e73cd3,0.36350748,798,0.3192163,902,0.18023983,313,0.1542308,263,
5124_0,0.19091508,2493,1,14,0.13329458,1920,1_00004d60893dead95cf2,0.18059875,2449,0.12694122,1899,0.08605331,865,0.07661764,707,
5125_0,0.19690242,1485,1,6,0.14410807,974,1_000067a925bc0c2b0640,0.13939288,817,0.12888826,782,0.049402002,226,0.040723052,180,
5126_0,0.5829876,6298,1,-1,0.5390042,5793,2_000044ca1f83bfa38360,0.726072,7427,0.610581,6441,0.10096819,1021,0.100691564,1015,
5127_0,0.5306159,1680,1,11,0.4864516,1205,1_0000324e30cb4e8170f6,0.5992072,1556,0.5169393,1065,0.36746758,492,0.3370974,349,
5128_0,0.2808056,1585,1,1,0.22035438,1077,1_0000e284897f65e4211e,0.3148998,1639,0.22815453,912,0.14839165,325,0.14776261,255,
5129_0,0.24281369,1954,1,8,0.19599608,1492,1_0000b2b599ae78812dba,0.33548608,2662,0.20363854,1414,0.046276007,543,0.042123802,401,
5130_0,0.16013065,2282,1,8,0.10720909,1732,1_0000c4677ca9d436056d,0.16568679,2375,0.08908627,1657,0.058741093,748,0.040144134,524,
5131_0,0.37897772,2035,1,-1,0.31943756,1590,2_00006321cc3664e73cd3,0.41178185,2221,0.34128022,1698,0.2020854,1339,0.17714801,1028,
5132_0,0.55246377,2954,1,-1,0.50887734,2509,2_000013aad99e91f73c5c,0.64939153,3288,0.56336796,2671,0.38919243,1023,0.36670738,844,
5133_0,0.13347825,1634,1,9,0.0887438,1156,1_0000bf055b5946a7354b,0.14781336,1637,0.07145242,1003,0.05298969,628,0.038152575,447,
5134_0,0.28022397,1856,1,10,0.21932727,1286,1_000021bc166af61a250f,0.25826925,1231,0.21751958,1128,0.11214556,719,0.0914439,624,
5135_0,0.14485711,1565,1,9,0.099509075,1092,1_0000d88ac357a6e7e9ee,0.2153613,2012,0.083389044,929,0.078592084,628,0.04897363,420,
5136_0,0.14684412,1407,1,-1,0.095543504,945,2_0000d730a03a7776635a,0.1020357,987,0.08032794,828,0.072758906,448,0.056815103,280,
5137_0,0.3631505,1720,1,-1,0.30438125,1142,2_00006321cc3664e73cd3,0.37529823,982,0.31953523,996,0.18416265,473,0.15720508,390,
5138_0,0.41566575,3909,1,8,0.38953516,3544,1_0000c5d136b7a251d803,0.58630466,4803,0.44616896,3924,0.173862,1471,0.14892894,1159,
5139_0,0.6884563,4802,1,-1,0.6804655,4618,2_0000028a50df8252b332,0.9704453,6974,0.8068469,5291,0.17282377,1366,0.16977313,1201,
5140_0,0.18638596,2210,1,-1,0.12964612,1669,2_0000854efed6fce8d36e,0.16072093,2423,0.11593294,1575,0.055607546,685,0.049065482,581,
5141_0,0.5087999,1508,1,11,0.4696629,1059,1_0000324e30cb4e8170f6,0.58163065,1455,0.50322783,928,0.38844302,604,0.35861564,458,
5142_0,0.1785504,1674,1,-1,0.12994736,1203,2_0000b47de2ef85456d9a,0.20237465,1405,0.12567708,1137,0.07952842,646,0.05536945,458,
5143_0,0.13024709,1454,1,10,0.087670036,1011,1_000033c279a71c05e78d,0.219636,2106,0.06824206,837,0.046786256,578,0.031457476,373,
5145_0,0.36997968,2913,1,-1,0.3542501,2597,2_000079519a22addfe7e3,0.5944887,4183,0.41833973,2985,0.14967127,2200,0.11563831,1485,
5146_0,0.33804724,1556,1,-1,0.28643003,1099,2_00000bc422bbbd77eaf5,0.34733513,2189,0.29470372,908,0.22830065,336,0.19728763,200,
5147_0,0.5844966,1566,1,9,0.52391183,980,1_00001cb27f0770de6205,0.6344591,595,0.5605296,752,0.43573025,122,0.4223322,89,
5148_0,0.12901969,1470,1,9,0.08987651,1021,1_000035e9c9f1c5ad4f6e,0.20778018,1883,0.06906688,842,0.037246592,432,0.02428667,309,
5149_0,0.32976753,2260,1,-1,0.2739311,1927,2_00008fc8a8977b231e49,0.40441835,3566,0.29179716,2061,0.23324277,1184,0.19897215,901,
5150_0,0.21632849,2756,1,14,0.16644524,2277,1_0000de122036827e8882,0.26199713,3173,0.1728615,2413,0.10492466,1008,0.08938725,798,
5151_0,0.16514523,2042,1,12,0.10062241,1411,1_000041264cd9247912b0,0.12510374,1523,0.0906639,1307,0.07475795,709,0.06244813,564,
5152_0,0.2923606,1431,1,11,0.23705536,997,1_00009bd589b87c9ca61f,0.3054011,2147,0.24250916,849,0.13204703,426,0.12480981,276,
5153_0,0.29080415,2658,1,-1,0.23869687,2183,2_0000caaf5c18331706cf,0.31908628,2860,0.25579062,2361,0.1173404,1061,0.10808529,885,
5154_0,0.5327459,1810,1,1,0.49399197,1273,1_00005cf308432b78abe7,0.7229048,1629,0.55398834,1089,0.63847667,381,0.5577193,271,
5155_0,0.28469414,3018,1,8,0.2664632,2650,1_0000c4677ca9d436056d,0.5050755,3859,0.3135215,2944,0.18596958,1637,0.13461566,1135,
5156_0,0.42654282,2987,1,9,0.3970161,2624,1_000035e9c9f1c5ad4f6e,0.54365355,3632,0.4291525,2810,0.09398576,1022,0.08313314,802,
5157_0,0.20393631,4191,1,-1,0.14858037,3737,2_00002440ad9db3b2ab02,0.2855234,4953,0.15713538,4148,0.11800879,1618,0.0858017,1404,
5158_0,0.56454754,1401,1,-1,0.5123774,978,2_0000bd3c22d68c43ffe0,0.6128947,1562,0.54813653,839,0.5196038,607,0.4690654,373,
5159_0,0.1587137,2264,1,3,0.08741356,1610,1_000047987c96f80087e6,0.041078832,1590,0.058990315,1448,0.0030880428,520,0.0021438315,476,
5160_0,0.21146153,1964,1,-1,0.15790412,1470,2_0000be41fd7f1d1530c3,0.21513233,2105,0.14839616,1362,0.057890143,490,0.049886618,374,
5161_0,0.40030047,2124,1,9,0.34967354,1627,1_000077ba716bca8d5e72,0.44026187,2156,0.37025383,1596,0.31903285,921,0.2846163,714,
5162_0,0.15634832,1623,1,-1,0.14066926,1258,2_0000531583d69ae3aecd,0.2701296,2389,0.1352719,1234,0.0832168,1183,0.059451282,791,
5163_0,0.2685092,2642,1,8,0.22785226,2173,1_0000c4677ca9d436056d,0.35203472,2973,0.25033578,2296,0.114057824,1272,0.08509009,898,
5164_0,0.3800106,1944,1,-1,0.32174057,1417,2_00006321cc3664e73cd3,0.41656643,1820,0.34381005,1402,0.1930976,830,0.1662675,625,
5165_0,0.2144102,2267,1,-1,0.16530587,1725,2_0000b2c28078906af89a,0.23384733,2427,0.15567757,1623,0.03881407,807,0.035143282,664,
5167_0,0.3696962,1717,1,-1,0.30635563,1121,2_00006321cc3664e73cd3,0.3660395,866,0.31979164,938,0.18009758,374,0.15635616,330,
5168_0,0.16507608,2092,1,-1,0.110926695,1512,2_0000eb8bdefc6eefb3f8,0.18686032,2211,0.09578147,1399,0.041632082,526,0.033471636,354,
5169_0,0.32254803,3478,1,8,0.29696545,3060,1_0000c5d136b7a251d803,0.5385985,4463,0.33110195,3284,0.13855524,1097,0.1062608,780,
5170_0,0.21266507,1959,1,-1,0.16181561,1441,2_0000b6e1379ef3a69b7c,0.21850222,2144,0.15627934,1303,0.031833556,467,0.028584003,351,
5171_0,0.37759167,2198,1,1,0.3264072,1606,1_00001d8e9f2988c4fb01,0.43202242,1689,0.35728097,1530,0.17778406,634,0.13206169,516,
5172_0,0.3268812,3266,1,-1,0.30945307,2923,2_0000554a60b960d726be,0.43641946,3878,0.35189247,3193,0.11845115,1392,0.09192725,1101,
5173_0,0.2651034,2197,1,9,0.2112508,1712,1_000043d6bca8b0368a50,0.2719251,2030,0.21973632,1738,0.096224755,1162,0.0838015,914,
5174_0,0.3307115,2597,1,8,0.30166668,2201,1_0000c4677ca9d436056d,0.5106534,3323,0.35492322,2435,0.14686513,1797,0.108859956,1222,
5175_0,0.13865973,1394,1,11,0.09054671,930,1_0000170d8310eed929d9,0.1665948,1769,0.07133218,739,0.040903203,622,0.027804144,394,
5177_0,0.26074487,1818,1,-1,0.20101568,1259,2_0000b82b9cc5beb0678d,0.22984777,1449,0.19708268,1136,0.0787134,561,0.05786386,433,
5178_0,0.1944317,1449,1,-1,0.14627078,939,2_0000b87c258df7e350ab,0.19431636,1283,0.14211798,810,0.09118852,562,0.08063349,435,
5179_0,0.2586115,2131,1,-1,0.21650681,1773,2_0000823aa2d63366b84f,0.35986724,3442,0.22258489,1749,0.09993023,897,0.09035987,712,
5180_0,0.30212444,1995,1,0,0.24759439,1580,1_0000916b18d1f022af50,0.3351342,2566,0.25714624,1562,0.19629958,1105,0.15604831,879,
5181_0,0.58620477,1500,1,9,0.52636725,949,1_00001cb27f0770de6205,0.63558006,659,0.56159717,747,0.43685117,250,0.42436057,160,
5182_0,0.29451418,1637,1,10,0.23574474,1027,1_000021bc166af61a250f,0.2924735,702,0.24090113,798,0.17476416,169,0.13289735,147,
5183_0,0.35186192,2146,1,7,0.3215763,1744,1_00006ff42de7b6659f92,0.49772334,2720,0.3459584,1734,0.09627158,724,0.09266278,565,
5184_0,0.13007577,1733,1,9,0.08550864,1263,1_00003a6da772ffa75ddc,0.17838006,1858,0.06799414,1147,0.06637657,951,0.04607314,699,
5185_0,0.22837123,2134,1,-1,0.1712032,1599,2_0000be41fd7f1d1530c3,0.20875357,1952,0.1584457,1496,0.06571314,556,0.056506075,429,
5186_0,0.36875272,1596,1,10,0.31633106,1185,1_00008d96978dc9cd52e9,0.39769733,2701,0.32565406,1070,0.15707065,586,0.1571944,403,
5187_0,0.6398002,6984,1,-1,0.61550146,7198,2_00006e35809b7daefa1e,0.919821,10619,0.7256789,8606,0.17396319,2147,0.17444506,2001,
5188_0,0.30643156,3842,1,-1,0.21445368,2975,2_000071e3969b05c8d754,0.20463349,2955,0.2036653,2897,0.030082978,538,0.029806353,511,
5189_0,0.10637862,1517,1,-1,0.07150332,1077,2_0000531583d69ae3aecd,0.18444252,1647,0.054604575,950,0.04677748,609,0.031254314,409,
5190_0,0.26104727,1880,1,1,0.22470045,1365,1_000066a0718879694dc0,0.29576933,1845,0.23138008,1239,0.17896602,480,0.124505945,398,
5191_0,0.2237295,2033,1,9,0.17924982,1537,1_000073bcf41cf401833f,0.23082851,1796,0.18046996,1524,0.09722306,1130,0.082193136,883,
5192_0,0.14902273,1528,1,11,0.103556246,1047,1_0000c148ab87a4dfc7f3,0.1691395,1473,0.08769404,908,0.055665277,628,0.04004828,457,
5193_0,0.36644775,3558,1,-1,0.30375263,3015,2_0000d03d308660c59dba,0.39794707,3714,0.32512665,3203,0.112921156,925,0.10117267,841,
5194_0,0.21477126,2078,1,-1,0.16205631,1557,2_0000fa25cc1337f11693,0.24221192,2225,0.15423332,1432,0.03887425,606,0.034782223,509,
5195_0,0.28918198,2136,1,-1,0.2355334,1604,2_0000caaf5c18331706cf,0.30498448,1950,0.24878372,1634,0.116927184,779,0.10701297,620,
5196_0,0.24731684,1999,1,-1,0.20023216,1539,2_0000c8f99ac7c03db62a,0.3032262,2505,0.20076288,1459,0.06466689,578,0.06052465,481,
5197_0,0.13113555,1457,1,11,0.07663983,908,1_0000df5c207a4f1d6603,0.04400933,754,0.05377059,702,0.0073627685,122,0.004406501,117,
5198_0,0.13652137,1410,1,10,0.09042154,945,1_0000ff22f3d6b89cf704,0.18973686,1593,0.0722041,763,0.037019387,369,0.024043508,233,
5199_0,0.2687718,2051,1,9,0.21477732,1531,1_00007a137983d821d401,0.28362465,1966,0.21301259,1454,0.16161442,823,0.14162801,674,
5200_0,0.20177306,2196,1,-1,0.14953953,1682,2_0000fa25cc1337f11693,0.20393942,2359,0.13924928,1595,0.03749018,865,0.031231787,732,
5201_0,0.27073574,2526,1,8,0.23517123,2070,1_0000c4677ca9d436056d,0.37827185,3004,0.26080656,2198,0.12011632,1339,0.08755848,911,
5202_0,0.24896267,4010,1,-1,0.18568467,3298,2_0000bd884ca1afb9a81c,0.26756573,3746,0.19294608,3485,0.07572614,992,0.06881051,885,
5203_0,0.58769727,2121,1,11,0.56728125,1781,1_00004562401643a4351c,0.7582859,3187,0.6213903,1807,0.4913423,744,0.45203337,602,
5204_0,0.13544296,1497,1,-1,0.09044635,1031,2_00009b081f213d3ba4ce,0.15842474,1381,0.07460934,903,0.07915525,781,0.06275383,618,
5205_0,0.20544602,3012,1,14,0.15845637,2607,1_00005b7d1d91c4c7b621,0.2348853,3699,0.16638233,2877,0.12845093,1258,0.11763136,1041,
5206_0,0.40817416,2381,1,7,0.3760817,1999,1_000041c654c6c7573386,0.5370757,3085,0.40502155,2044,0.15908265,674,0.13959198,544,
5207_0,0.24724633,1497,1,10,0.19545534,1057,1_0000d0b0311718350c63,0.31518152,2279,0.19223243,918,0.11414814,932,0.09494533,669,
5208_0,0.18217644,1714,1,9,0.12570068,1261,1_000035e9c9f1c5ad4f6e,0.2168416,2027,0.11400515,1118,0.042199813,505,0.029080788,347,
5209_0,0.13070554,1348,1,9,0.08434484,885,1_000035e9c9f1c5ad4f6e,0.11532221,1520,0.0653791,683,0.059478648,413,0.042699218,243,
5210_0,0.16590764,1834,1,-1,0.11180863,1321,2_0000c7a1171b7fc195bf,0.16584747,1921,0.09580158,1167,0.034722045,565,0.025334453,414,
5211_0,0.27353746,1473,1,10,0.21684676,921,1_0000f6174b5b11dc6ec6,0.26217568,835,0.21437463,720,0.10434753,254,0.08466778,182,
5212_0,0.30022728,1822,1,0,0.23600683,1279,1_0000987e7a6192222d61,0.26838297,1530,0.23487665,1174,0.11125854,903,0.094170205,743,
5213_0,0.25342363,2388,1,-1,0.22335577,2068,2_0000c451aa08124d8b06,0.31488425,3446,0.2360742,2336,0.07563235,1599,0.063141815,1203,
5214_0,0.2267024,1929,1,-1,0.17353855,1451,2_0000431cecafd382f5a8,0.24337362,2321,0.16438746,1363,0.09144993,930,0.08148101,749,
5215_0,0.48972553,3725,1,1,0.4396928,3363,1_0000c26a93de6fee8f14,0.575232,4651,0.49503508,3780,0.18715504,1281,0.16142647,1091,
5216_0,0.20899189,1986,1,9,0.15876122,1526,1_00001e0914e30443298a,0.27178955,2692,0.14812386,1418,0.035139285,430,0.026318695,273,
