system:index,blue,blue_1,current_slice,found_slice,green,green_1,id,nir,nir_1,red,red_1,swir1,swir1_1,swir2,swir2_1,.geo
9204_0,0.09220919,1792,11,-1,0.07000826,1556,2_0000b3d725b828a205ab,0.22385715,3008,0.049373377,1420,0.061221793,1015,0.0252682,568,
9205_0,0.518533,1982,11,-1,0.4855473,1627,2_00000e927807153b35ff,0.5482458,2418,0.51937836,1519,0.08284736,1066,0.08122185,688,
9206_0,0.2086551,3414,11,14,0.17479405,3240,1_00005b7d1d91c4c7b621,0.19385454,3916,0.17473944,3400,0.06906017,1368,0.056935724,925,
9207_0,0.34194204,2776,11,14,0.30117226,2591,1_0000de122036827e8882,0.3481408,3475,0.31119403,2651,0.14636715,1377,0.14014107,892,
9208_0,0.27263638,1479,11,-1,0.23206536,1167,2_00006538a04a670f7af9,0.32297286,2130,0.22781512,983,0.10875557,805,0.09521016,463,
9209_0,0.32166126,1341,11,-1,0.27634442,1058,2_00006538a04a670f7af9,0.35902715,2256,0.2821289,866,0.1613532,774,0.14696474,418,
9210_0,0.09954688,1373,11,9,0.07134859,1153,1_000025abd45a5e4bcddb,0.25807562,2499,0.053811282,994,0.10167907,793,0.04726949,419,
9211_0,0.26658598,1817,11,-1,0.23908108,1681,2_00001ca5a9b14eca0c80,0.34077328,2334,0.2646601,1828,0.16321203,1956,0.124206066,1426,
9212_0,0.099147126,1721,11,9,0.07668248,1482,1_0000948b2b2af7bc6ae1,0.17718635,2443,0.0714642,1429,0.12145964,1124,0.071118996,658,
9213_0,0.5421386,3252,11,-1,0.5047203,2969,2_0000b52091d7614c7f07,0.53841484,3638,0.5342842,3108,0.096464664,1273,0.097198114,799,
9214_0,0.13426284,1355,11,-1,0.106885,1097,2_000004a0df660ace4882,0.21838604,1898,0.09372666,972,0.062953115,690,0.03074701,385,
9215_0,0.12108667,1133,11,0,0.09602303,918,1_0000dd799d8a38bcedcb,0.19364646,1895,0.08593248,812,0.06843676,803,0.04383424,463,
9216_0,0.1525386,1573,11,14,0.115264125,1332,1_0000b90878ec201e5ff6,0.118868686,2033,0.10974805,1240,0.04806085,986,0.041616324,665,
9217_0,0.13258773,1023,11,-1,0.10641196,833,2_00008fc8a8977b231e49,0.21567208,2011,0.09971205,757,0.133727,1242,0.08609523,706,
9218_0,0.220374,2671,11,8,0.19987157,2466,1_0000c4677ca9d436056d,0.33403233,3472,0.21269916,2528,0.10515441,1343,0.067948475,812,
9219_0,0.45753205,1304,11,8,0.4038797,1054,1_00009a3b790b280c3c74,0.46529615,2039,0.42240524,913,0.22843362,807,0.16649103,479,
9220_0,0.10514814,1592,11,9,0.08333577,1353,1_0000948b2b2af7bc6ae1,0.15808749,2398,0.08038744,1248,0.101734325,1050,0.062206645,602,
9221_0,0.30365533,1282,11,11,0.26963565,1041,1_0000c148ab87a4dfc7f3,0.37275323,1927,0.2948288,996,0.334722,1547,0.27845135,958,
9222_0,0.62091345,1075,11,1,0.5653704,812,1_0000e284897f65e4211e,0.640957,1741,0.5888547,642,0.21103084,510,0.23500665,265,
9223_0,0.23539828,2849,11,8,0.22701831,2663,1_0000c4677ca9d436056d,0.36197758,3708,0.24670716,2841,0.10518204,1540,0.0664293,953,
9224_0,0.13199273,1222,11,-1,0.10399573,984,2_0000a1da00f993092cf9,0.22945094,2220,0.09358014,855,0.084037915,960,0.050498787,550,
9225_0,0.23167516,2882,11,14,0.1963395,2694,1_00004d60893dead95cf2,0.22206299,3596,0.19658527,2778,0.07506777,1136,0.062151417,739,
9226_0,0.1507261,1023,11,-1,0.116900384,784,2_0000355a84910aa34422,0.1881901,1739,0.11642582,658,0.22546957,1562,0.1539162,961,
9227_0,0.41268706,2387,11,8,0.41655922,2298,1_00000a981d05e2460ce3,0.5308876,3370,0.45273107,2466,0.072539136,1480,0.047942445,988,
9228_0,0.71257514,1921,11,-1,0.74920106,1682,2_0000028a50df8252b332,0.88344073,2786,0.82170707,1678,0.12854968,803,0.120511875,510,
9229_0,0.22143492,2307,11,-1,0.18781963,2088,2_0000937b633560e9364d,0.20425862,2909,0.18648157,2140,0.07602353,1205,0.06744903,787,
9230_0,0.35026592,1637,11,11,0.31589428,1370,1_0000c503a446e67f9b34,0.38246047,1867,0.33333027,1342,0.30316126,1279,0.24764368,905,
9231_0,0.45006305,1144,11,8,0.4161591,911,1_0000b2b599ae78812dba,0.54904246,1988,0.44038,764,0.42995414,818,0.390824,432,
9232_0,0.23238799,2440,11,8,0.21451616,2224,1_0000c4677ca9d436056d,0.32757786,3201,0.23583218,2354,0.11786023,1818,0.07366609,1144,
9233_0,0.5957793,4302,11,-1,0.5582462,4069,2_0000a071f7b5a9859ea6,0.6295384,5110,0.58891314,4279,0.12151434,1055,0.12824373,738,
9234_0,0.09259538,1053,11,-1,0.06726973,772,2_00003108f4c39f7418ff,0.17374592,1585,0.05296392,590,0.060425024,651,0.03431895,360,
9235_0,0.17259733,1464,11,-1,0.14970371,1245,2_0000b82b9cc5beb0678d,0.23487669,2025,0.15521012,1226,0.11286775,1374,0.07727955,864,
9236_0,0.078608684,1126,11,10,0.052812666,900,1_00008d96978dc9cd52e9,0.13774152,2236,0.0368902,747,0.049394898,808,0.023544626,442,
9237_0,0.11493568,1277,11,-1,0.08916396,1080,2_0000531583d69ae3aecd,0.20197856,2424,0.083659515,950,0.0926838,1377,0.051478468,821,
9238_0,0.17348419,2794,11,8,0.15265632,2606,1_0000c4677ca9d436056d,0.2796846,3633,0.15827008,2735,0.12454459,1464,0.074329,876,
9239_0,0.14324792,1215,11,-1,0.11937779,999,2_00003b2a19c19734d496,0.23034678,1958,0.115309015,892,0.1027772,1041,0.066456616,640,
9240_0,0.29790902,1663,11,12,0.25157163,1373,1_000041264cd9247912b0,0.3039555,2286,0.25235832,1269,0.09881854,1255,0.09351561,965,
9241_0,0.1192739,1172,11,10,0.08133205,914,1_0000ca276e206abcdb53,0.17684916,1845,0.068850085,749,0.086834,929,0.052966557,517,
9242_0,0.41028532,1397,11,11,0.38653916,1219,1_000082522c9f5c1a2493,0.5048702,2308,0.40427136,1119,0.35938463,1086,0.28913307,653,
9243_0,0.45430768,2392,11,-1,0.43632108,2231,2_0000fdd89e7fe126ac6f,0.5264398,3066,0.47245347,2373,0.06335105,1397,0.042074855,954,
9244_0,0.14080754,1101,11,9,0.10880929,904,1_000001f382e7f9bf4f1b,0.18450914,2245,0.10913631,826,0.25010037,1970,0.16969296,1217,
9245_0,0.13337822,1167,11,9,0.0992625,974,1_000077ba716bca8d5e72,0.18141443,2283,0.08589568,799,0.14624412,1293,0.09240772,763,
9246_0,0.114794254,1196,11,-1,0.08946549,957,2_00004d7f6e5a46beea59,0.21715891,2115,0.07593104,812,0.07722925,780,0.043917917,423,
9247_0,0.17327547,1147,11,0,0.14506531,914,1_0000916b18d1f022af50,0.2150482,1570,0.14577056,849,0.11509202,884,0.08769561,576,
9248_0,0.13577498,1036,11,1,0.10545243,771,1_00002f585f8a6461e243,0.19939134,1660,0.08998608,595,0.036265023,625,0.018251888,335,
9249_0,0.11033642,1606,11,-1,0.09143582,1436,2_0000caaf5c18331706cf,0.19240484,2347,0.10428491,1464,0.231864,1682,0.15576419,1068,
9250_0,0.2575625,2538,11,-1,0.2224453,2301,2_000065d82ccc74f01dd7,0.23814699,2665,0.22353758,2324,0.07938232,900,0.06922401,619,
9251_0,0.16131935,1052,11,10,0.13903661,792,1_0000edf356a591130404,0.25401857,1796,0.13020152,587,0.19195598,775,0.14409663,389,
9252_0,0.1419297,1081,11,1,0.11070516,803,1_00002f585f8a6461e243,0.1659649,1405,0.09608773,656,0.051200803,712,0.031224528,425,
9254_0,0.09265038,1616,11,9,0.06958563,1351,1_00001cb27f0770de6205,0.16354059,2315,0.057609696,1221,0.07741303,1041,0.04354646,597,
9255_0,0.08156533,1202,11,10,0.053870548,974,1_00008d96978dc9cd52e9,0.112488,1943,0.0415286,861,0.06382548,970,0.0365647,571,
9256_0,0.12433978,1044,11,10,0.09342728,823,1_00000fcc663eb4484e38,0.187621,1892,0.08361703,665,0.13001134,997,0.07901848,557,
9257_0,0.13917309,1047,11,9,0.10676958,856,1_0000e08973543c656fef,0.17553931,2104,0.1067566,779,0.2287083,1986,0.15133443,1215,
9258_0,0.6591164,1217,11,-1,0.60633135,954,2_0000ea96fd90f9b2124a,0.68639636,2192,0.6333656,775,0.20660706,715,0.23538895,384,
9259_0,0.24076796,2383,11,-1,0.23021843,2273,2_000079519a22addfe7e3,0.38517994,3561,0.25682276,2481,0.13133943,2291,0.078858905,1424,
9260_0,0.30680937,1980,11,12,0.26108673,1692,1_000041264cd9247912b0,0.31619504,2633,0.2622835,1637,0.10443574,1491,0.0978525,1134,
9261_0,0.09502827,1180,11,-1,0.07232821,947,2_00003e9ecf64147854ca,0.15679248,2094,0.0604197,785,0.09898402,1243,0.05621887,704,
9262_0,0.42402524,1221,11,-1,0.37094194,931,2_0000eb8bdefc6eefb3f8,0.43608695,2139,0.38189656,740,0.14238088,765,0.15085904,433,
9263_0,0.1076326,1351,11,-1,0.07847306,1115,2_0000b82b9cc5beb0678d,0.16790469,2005,0.07006426,1026,0.09518215,1173,0.056827188,725,
9264_0,0.09352752,1219,11,10,0.07022701,909,1_0000a003525b484ce064,0.17997538,1954,0.0712849,765,0.19128656,1517,0.12374494,934,
9265_0,0.1101296,1365,11,-1,0.08317453,1131,2_0000b87c258df7e350ab,0.1803442,2020,0.075383864,1009,0.10887616,864,0.07207765,511,
9266_0,0.23771316,4233,11,-1,0.23600739,4156,2_0000e995e3b3c2f9ecbb,0.3483208,5014,0.25967476,4595,0.18381676,1714,0.12667572,1277,
9267_0,0.42575523,4754,11,-1,0.42346266,4830,2_0000bf207026457fda18,0.5747723,5935,0.45608345,5370,0.28530076,1511,0.25552496,1207,
9268_0,0.09128094,1114,11,6,0.06970637,843,1_000067a925bc0c2b0640,0.19301526,1691,0.052061465,666,0.06708661,675,0.034082666,370,
9269_0,0.10170427,1134,11,10,0.07195176,862,1_0000548b190596928d96,0.11827835,1863,0.05735942,685,0.07727581,879,0.05103246,509,
9270_0,0.35637045,1587,11,11,0.33148363,1403,1_0000b6404ac8703b56b9,0.4495096,2671,0.34645438,1293,0.35203388,919,0.3276719,499,
9271_0,0.5813547,2309,11,-1,0.6012779,2201,2_0000f80f5603ab60055f,0.82502276,3283,0.6729325,2378,0.069240466,1432,0.0432156,912,
9272_0,0.13228936,1159,11,0,0.109422855,917,1_0000dd799d8a38bcedcb,0.20376414,1728,0.102668695,812,0.07462129,770,0.050642654,481,
9273_0,0.34848052,1796,11,11,0.31986853,1591,1_00004562401643a4351c,0.4374242,2367,0.33240235,1542,0.33967093,914,0.26290143,610,
9274_0,0.5429665,1195,11,12,0.48586094,856,1_0000b67e037c2d82eed3,0.5533508,1342,0.50805986,678,0.16241938,812,0.17634135,468,
9275_0,0.45248973,1284,11,-1,0.3918606,1013,2_0000eb8bdefc6eefb3f8,0.45933637,2092,0.40639877,833,0.15251972,856,0.16239636,491,
9276_0,0.1970471,1636,11,-1,0.2146766,1354,2_00005e9d64b232b0c066,0.28712893,2126,0.22697306,1325,0.18515629,1616,0.1310416,1072,
9277_0,0.15700038,1301,11,0,0.1368464,1079,1_00009cdc52a1c0ad04ca,0.2398406,1748,0.14273255,1075,0.121710554,1347,0.08224346,856,
9278_0,0.20373979,2613,11,14,0.17004257,2424,1_00005b7d1d91c4c7b621,0.1903592,3350,0.16769415,2490,0.0714359,1244,0.060567595,827,
9279_0,0.22416565,3031,11,-1,0.18926692,2853,2_00002440ad9db3b2ab02,0.21965994,3616,0.19508336,3011,0.06914209,1312,0.056799185,825,
9280_0,0.3791464,1738,11,11,0.33816925,1478,1_0000fba98eda7cdc2bce,0.43466097,2839,0.34945536,1345,0.25320676,1375,0.24904498,991,
9281_0,0.09053898,1441,11,10,0.061991293,1203,1_000033c279a71c05e78d,0.14529511,2532,0.044484884,1075,0.06134828,1184,0.03149923,780,
9282_0,0.11251698,1336,11,-1,0.08552037,1084,2_00004757e3dc56b5b9d8,0.2599975,2171,0.063612044,913,0.07890014,768,0.036240563,407,
9283_0,0.12565342,1010,11,-1,0.088373944,770,2_000013aad99e91f73c5c,0.103058994,1613,0.074664384,650,0.084234715,1553,0.04935442,981,
9284_0,0.11163367,1212,11,-1,0.0834865,973,2_00005ee9d371e4674440,0.18262506,1868,0.064040795,816,0.062157247,719,0.029367505,383,
9285_0,0.20658067,1033,11,1,0.16294059,775,1_0000545ae4de70ec05a3,0.2522104,1554,0.15710424,606,0.11831896,620,0.10287913,302,
9286_0,0.14912662,2946,11,9,0.13312125,2893,1_0000b6994d1c316ba935,0.266862,4017,0.1320626,3037,0.11242519,1075,0.066003084,685,
9287_0,0.17079934,2996,11,8,0.17242652,2828,1_0000c4677ca9d436056d,0.29937345,3724,0.18747792,3038,0.13470924,1711,0.08352691,1095,
9288_0,0.42320663,2669,11,-1,0.4211451,2569,2_000003ca4c8f2416f289,0.57003504,3150,0.47900304,2838,0.15819389,1599,0.13269624,1136,
9289_0,0.13187523,1581,11,-1,0.0970693,1417,2_0000947b8b4708a76ff2,0.10203021,2419,0.08115195,1405,0.025653457,1123,0.014352138,700,
9290_0,0.09954688,1373,11,9,0.07134859,1153,1_000025abd45a5e4bcddb,0.25807562,2499,0.053811282,994,0.10167907,793,0.04726949,419,
9291_0,0.16751787,1702,11,-1,0.14975452,1511,2_00004e195b4137b69c8d,0.26522985,2433,0.16841282,1634,0.14205651,2268,0.0886921,1444,
9292_0,0.3986485,1210,11,11,0.37003818,959,1_000082522c9f5c1a2493,0.48353603,1779,0.39063382,787,0.3804798,904,0.3242371,539,
9293_0,0.14427868,1809,11,1,0.120896794,1686,1_0000c26a93de6fee8f14,0.19538246,2204,0.1310416,1800,0.19329382,1755,0.13755164,1267,
9294_0,0.11459854,1128,11,-1,0.0869022,880,2_0000fd6fdce5a82ea5fd,0.1604954,1889,0.06854815,698,0.036891013,729,0.017275251,381,
9295_0,0.3966894,1637,11,11,0.35978147,1398,1_0000324e30cb4e8170f6,0.49344102,2325,0.3843611,1348,0.43431646,1180,0.3544649,735,
9296_0,0.19454159,2355,11,-1,0.1886283,2234,2_00000604e0a6836a2374,0.33268997,3065,0.22071736,2394,0.2755644,1638,0.20050912,1156,
9297_0,0.48479223,5540,11,-1,0.4768073,5483,2_00008fcbee4858470910,0.6173092,5812,0.5154586,5866,0.094818726,561,0.077534616,432,
9298_0,0.12830372,1267,11,-1,0.10102219,965,2_0000bfd1359d5b38ff67,0.13274182,1816,0.08446087,778,0.06751271,636,0.04843521,333,
9299_0,0.108696565,2643,11,-1,0.09024998,2488,2_00000a84a7af75e829b7,0.19430229,3665,0.0886845,2577,0.16794768,1269,0.10681976,821,
9300_0,0.33667642,1365,11,11,0.31068477,1117,1_0000a5e9f4beb396b8f0,0.4186013,2257,0.3244678,970,0.32974347,1099,0.30430424,692,
9301_0,0.3637606,3181,11,-1,0.34382626,2979,2_0000f2b7ac5286a97543,0.4134872,3282,0.37187085,3128,0.08771105,1069,0.076651596,944,
9302_0,0.32892025,1073,11,9,0.26532984,875,1_0000e08973543c656fef,0.35015815,2021,0.2816897,761,0.30810142,1716,0.2584493,1058,
9303_0,0.13216545,1115,11,-1,0.10337537,951,2_0000f7cb278bcfe6449d,0.19507125,2556,0.10015889,819,0.21695383,1747,0.14257945,1020,
9304_0,0.41498291,1477,11,11,0.39131144,1263,1_0000b6404ac8703b56b9,0.50201774,2302,0.40976247,1144,0.40650317,860,0.37377188,475,
9305_0,0.4886757,2902,11,-1,0.43625802,2657,2_00002c796dbd68da3605,0.50213754,3276,0.4554977,2774,0.14141943,1066,0.15039289,647,
9306_0,0.10650786,1266,11,-1,0.07852744,995,2_0000b266c15cfc023d5f,0.2309696,2140,0.060076397,822,0.069163814,731,0.032068364,399,
9307_0,0.13208318,1183,11,0,0.10370463,956,1_0000987e7a6192222d61,0.17071337,1810,0.0982334,812,0.14542966,1008,0.1024888,619,
9308_0,0.44688556,1508,11,11,0.4321634,1191,1_0000df5c207a4f1d6603,0.5747171,2143,0.46387267,1047,0.47119233,629,0.4406155,356,
9309_0,0.10378111,1274,11,-1,0.07709303,1048,2_00002b2074a2d7156559,0.18564935,2155,0.055657662,877,0.069346584,942,0.03390395,540,
9310_0,0.643442,1332,11,1,0.5785325,1090,1_0000e284897f65e4211e,0.6617925,2041,0.60635865,954,0.215045,544,0.24177887,278,
9311_0,0.18209447,1338,11,-1,0.1549554,1085,2_0000b479ac309f53d7df,0.21443322,2078,0.1452458,948,0.11863731,728,0.10518715,413,
9312_0,0.12558632,1726,11,9,0.09763062,1475,1_000035e9c9f1c5ad4f6e,0.2300106,2598,0.08141308,1367,0.060687613,703,0.028118325,389,
9313_0,0.084628776,1084,11,6,0.059997823,802,1_000067a925bc0c2b0640,0.13710119,1472,0.040529348,617,0.055965435,629,0.028689025,361,
9314_0,0.13751745,1250,11,9,0.102821715,1058,1_000077ba716bca8d5e72,0.17506057,2404,0.09330411,933,0.16459385,1472,0.107936434,886,
9315_0,0.118715644,4602,11,-1,0.11300164,4585,2_0000110026858e22622c,0.2839,5425,0.14287624,5039,0.34267595,1801,0.21749212,1267,
9316_0,0.10301459,1651,11,13,0.07097916,1334,1_0000206b4432d6569748,0.023887416,1227,0.043655895,1178,0.008748917,760,0.0065648295,560,
9317_0,0.10412599,1149,11,-1,0.07600534,912,2_00002b2074a2d7156559,0.18766555,1958,0.055790305,733,0.06449179,790,0.030428661,407,
9318_0,0.10690022,1227,11,-1,0.087180234,1029,2_00006321cc3664e73cd3,0.21011142,1977,0.106194966,1017,0.27795142,2063,0.18691942,1374,
9319_0,0.11986604,1741,11,10,0.10798523,1592,1_000030745b59d503ae4e,0.23514794,2338,0.13058047,1718,0.28763512,1847,0.19511122,1302,
9320_0,0.093391895,1187,11,10,0.07028127,919,1_00001f270b1114584449,0.18838418,1595,0.059810955,803,0.11880816,839,0.06840963,487,
9321_0,0.09960255,1171,11,7,0.074971594,906,1_000065910425b372fdbb,0.20465012,1757,0.06010056,750,0.08370416,872,0.043971006,517,
9322_0,0.12946111,1417,11,-1,0.09221451,1168,2_0000b479ac309f53d7df,0.09741417,2150,0.075289056,1068,0.017694782,810,0.011593131,486,
9323_0,0.10430273,1253,11,6,0.07831051,992,1_0000f9de3aa5681fbcbf,0.14293146,1708,0.06387611,854,0.06634177,888,0.042378597,555,
9324_0,0.14577237,3981,11,-1,0.13838851,3827,2_0000110026858e22622c,0.30151165,4261,0.17168108,4112,0.32307905,1533,0.20647368,1092,
9325_0,0.4229931,1391,11,-1,0.4258105,1135,2_00004539e3b3c7d8c6d7,0.594052,2291,0.46398315,971,0.092945784,687,0.070931576,394,
9326_0,0.13635027,1223,11,8,0.108223505,972,1_0000f41c478af0c7dc55,0.2556607,2103,0.090343036,796,0.0829588,802,0.04553756,430,
9327_0,0.12972619,1420,11,-1,0.099381946,1138,2_000037d24e3c11fea359,0.16643672,1820,0.096564084,1017,0.09116317,786,0.060871117,475,
9328_0,0.13734019,1255,11,8,0.09961607,993,1_00001cbce58ff06b4382,0.12131673,1826,0.083566085,857,0.028067589,762,0.018013129,477,
9329_0,0.39964008,2039,11,-1,0.37136862,1712,2_0000aca5e8d0d643e552,0.44370288,2403,0.3903182,1652,0.10375924,1363,0.09750594,924,
9330_0,0.10696459,1160,11,1,0.07873782,903,1_0000525dc1ba3e699b4f,0.19713637,1862,0.05836361,716,0.057010636,599,0.025255524,294,
9331_0,0.093775526,1120,11,10,0.06566793,867,1_000033c279a71c05e78d,0.13410981,2060,0.049944732,709,0.06647883,889,0.035092834,493,
9332_0,0.11790274,1244,11,8,0.09540407,1004,1_0000f41c478af0c7dc55,0.26161528,2243,0.07857557,833,0.07087621,822,0.037270296,437,
9333_0,0.14072466,1215,11,-1,0.11902864,972,2_0000a1da00f993092cf9,0.23386665,2115,0.11088681,849,0.087583244,1055,0.0532446,607,
9334_0,0.22524726,1431,11,10,0.20761591,1176,1_0000f6174b5b11dc6ec6,0.26050997,1670,0.223023,1129,0.10692734,1299,0.08492885,896,
9335_0,0.20992213,3693,11,-1,0.19489613,3594,2_00003034e9aed36fa9f9,0.3405158,4194,0.22649494,4005,0.17387629,1785,0.10739174,1258,
9336_0,0.12739263,1369,11,6,0.095775634,1116,1_0000f9de3aa5681fbcbf,0.14678407,1812,0.08609277,998,0.06921838,900,0.04715582,568,
9337_0,0.5277802,4625,11,-1,0.5483407,4750,2_0000722a402ce8b3f025,0.73703945,6196,0.6297902,5372,0.092627704,2293,0.06685652,1642,
9339_0,0.12497835,1797,11,-1,0.1136517,1653,2_0000515ad089aa099053,0.2648791,2426,0.13928433,1769,0.33892608,2104,0.23105328,1450,
9340_0,0.1251012,1128,11,-1,0.10009181,915,2_00008fc8a8977b231e49,0.20533739,1912,0.09472103,851,0.14067103,1257,0.08945875,753,
9341_0,0.5048829,3382,11,-1,0.45203394,3421,2_0000f57a0cbb9ab3cb26,0.52185756,5366,0.4729901,4062,0.1577403,2397,0.16720301,1706,
9342_0,0.086258,1322,11,9,0.06384553,1087,1_0000e5cd89220f9fe86f,0.19041467,2443,0.050043207,933,0.09111099,946,0.04738189,503,
9343_0,0.4928267,1385,11,8,0.43631405,1116,1_00009a3b790b280c3c74,0.53013945,2128,0.46636713,964,0.30354163,751,0.2525126,436,
9344_0,0.13457114,1218,11,-1,0.100486405,896,2_0000d463108d4d30124e,0.19224447,1788,0.07999138,680,0.033974234,565,0.015965125,264,
9345_0,0.19337696,3258,11,8,0.18127881,3043,1_0000c4677ca9d436056d,0.34535342,4182,0.18078162,3175,0.09261432,1228,0.05256339,765,
9346_0,0.24207924,2419,11,-1,0.2056513,2218,2_0000937b633560e9364d,0.2258587,3020,0.20808165,2304,0.07834465,1373,0.068759784,910,
9347_0,0.5926652,4901,11,-1,0.55181473,4672,2_000044ca1f83bfa38360,0.61916256,5341,0.5846408,5011,0.11025591,547,0.11552428,445,
9348_0,0.12250036,1291,11,10,0.09306961,1046,1_00000fcc663eb4484e38,0.17763191,1987,0.08325937,897,0.12250036,1090,0.075978324,658,
9349_0,0.13171606,1083,11,-1,0.108344086,842,2_0000b6e1379ef3a69b7c,0.19453654,1778,0.08948203,684,0.04613378,708,0.023690317,363,
9350_0,0.5209679,1793,11,-1,0.48649192,1528,2_0000eac6a89f0712f63a,0.5388372,2220,0.50959146,1509,0.0912118,855,0.09241375,562,
9351_0,0.12283807,3930,11,-1,0.11759371,3812,2_0000110026858e22622c,0.28186485,4492,0.14712912,4141,0.33676863,2040,0.21695276,1445,
9352_0,0.40448582,2483,11,-1,0.40366986,2304,2_000098609fdf3c68c5bc,0.5018204,3134,0.45281982,2462,0.084669426,1651,0.06337826,1210,
9353_0,0.16679256,2241,11,-1,0.15946877,2129,2_00000604e0a6836a2374,0.32563746,3085,0.18279639,2272,0.2939824,1630,0.20878229,1109,
9354_0,0.54096425,1297,11,12,0.48443365,998,1_0000b67e037c2d82eed3,0.5512891,1708,0.5062463,834,0.1598309,950,0.1742349,563,
9355_0,0.10090556,1288,11,-1,0.07665567,1057,2_0000b82b9cc5beb0678d,0.16519217,1918,0.069657385,953,0.109070234,1244,0.06835538,779,
9356_0,0.11400004,1170,11,-1,0.08920339,927,2_0000a1da00f993092cf9,0.19123775,2057,0.07718474,790,0.08450395,1002,0.0520152,619,
9357_0,0.17191125,1538,11,-1,0.1515173,1302,2_00004e195b4137b69c8d,0.28182706,2423,0.1660263,1407,0.14343758,2482,0.08902355,1590,
9358_0,0.14636545,1108,11,9,0.11960037,864,1_00003a6da772ffa75ddc,0.22146785,1840,0.111203484,719,0.10556873,877,0.07855507,530,
9359_0,0.0969034,1172,11,10,0.070244506,935,1_0000ff22f3d6b89cf704,0.2184565,2155,0.048920214,744,0.08360046,997,0.040179804,577,
9360_0,0.101408064,1311,11,-1,0.076349296,1053,2_00003e9ecf64147854ca,0.14990467,2008,0.06934981,921,0.10589738,1307,0.066431984,804,
9361_0,0.27941623,1556,11,11,0.26988748,1291,1_00004562401643a4351c,0.41392335,2235,0.2812912,1187,0.30412427,962,0.20991534,616,
9362_0,0.31036788,2051,11,12,0.2646969,1789,1_000041264cd9247912b0,0.30159464,2671,0.2674469,1751,0.096119955,1403,0.094807565,1065,
9363_0,0.17293347,4196,11,-1,0.1686023,4109,2_0000110026858e22622c,0.32564613,4814,0.19886827,4482,0.30335373,1804,0.19427378,1240,
9364_0,0.23162396,1151,11,1,0.19315703,897,1_0000e887485e3b2a99b9,0.31943467,1654,0.19265299,755,0.16034077,753,0.13699532,426,
9365_0,0.101844504,1001,11,-1,0.073750384,761,2_000019df08c31a885c1a,0.19363455,1944,0.05250072,576,0.056745347,813,0.02480453,417,
9366_0,0.21766976,1198,11,5,0.20321149,927,1_000076da007a3ef47d7d,0.31537575,1792,0.19546504,757,0.19833018,676,0.15718383,363,
9367_0,0.14576222,1887,11,9,0.12287898,1641,1_000035e9c9f1c5ad4f6e,0.23310228,2751,0.107664876,1574,0.047521304,690,0.022094872,405,
9368_0,0.24428053,1945,11,-1,0.23482881,1765,2_00005823b08064354d78,0.3255961,2563,0.25642908,1857,0.11922513,1736,0.0783362,1115,
9369_0,0.28998291,1303,11,11,0.25077975,1132,1_00003f999ee976176d32,0.3690368,2351,0.26211202,1096,0.28685826,1014,0.24335538,581,
9370_0,0.62809527,1525,11,1,0.56627154,1266,1_0000e284897f65e4211e,0.6436058,2114,0.5900016,1131,0.20799972,526,0.23336822,304,
9371_0,0.51687723,2428,11,13,0.46259946,2253,1_000025955ca027c4363c,0.5326391,3372,0.4838386,2342,0.15654029,2332,0.16799021,1898,
9373_0,0.09609444,1396,11,-1,0.075664915,1151,2_0000615728d5ceeb89d2,0.20184268,2394,0.06481091,1001,0.08803221,948,0.046390418,509,
