system:index,blue,blue_1,current_slice,found_slice,green,green_1,id,nir,nir_1,red,red_1,swir1,swir1_1,swir2,swir2_1,.geo
4089_0,0.30852887,2157,12,10,0.27602875,2096,1_000041db8b986a094545,0.33623794,3161,0.27669555,2121,0.13701418,1003,0.11152776,635,
4090_0,0.44393292,1490,12,-1,0.45320192,1196,2_00000e927807153b35ff,0.5224812,2127,0.50304276,1038,0.04327306,1000,0.03058775,579,
4091_0,0.9071344,1146,12,-1,0.8570334,966,2_0000b82b9cc5beb0678d,0.9695977,2284,0.90605617,797,0.59371465,1411,0.45156115,810,
4092_0,0.1845066,1124,12,1,0.15420994,908,1_0000e284897f65e4211e,0.23588467,1862,0.14330316,745,0.04690931,762,0.025853137,420,
4093_0,0.6397535,1138,12,-1,0.6186383,880,2_000004a0df660ace4882,0.6853179,1853,0.64160573,687,0.26271755,772,0.27032393,417,
4094_0,0.12828106,2300,12,14,0.10000419,2156,1_0000de122036827e8882,0.1768062,3482,0.099423505,2128,0.1800126,1822,0.11818218,1111,
4095_0,0.26603937,1332,12,-1,0.22945425,1154,2_0000d03d308660c59dba,0.2794042,2277,0.22808135,1094,0.19282763,1807,0.15983275,1140,
4096_0,0.24772815,2961,12,-1,0.23846775,3069,2_0000722a402ce8b3f025,0.37011558,4914,0.26349586,3500,0.21867053,3192,0.15607524,2124,
4097_0,0.7493588,1094,12,-1,0.7124475,902,2_00003b2a19c19734d496,0.8213759,2174,0.7534963,740,0.5308502,1037,0.43461004,587,
4098_0,0.6079696,1174,12,-1,0.5652946,936,2_0000c621df13c07eafe2,0.63241875,1853,0.58529854,750,0.22228995,924,0.23560117,518,
4099_0,0.22690481,1176,12,-1,0.1943107,937,2_0000c8f99ac7c03db62a,0.26503113,2078,0.18473092,754,0.12433587,972,0.09347601,566,
4100_0,0.2964761,1826,12,-1,0.27894443,1607,2_000071e3969b05c8d754,0.31670904,2341,0.29870066,1557,0.058103487,1089,0.0408896,646,
4101_0,0.2994901,1154,12,10,0.27168223,921,1_0000de0dc3f769ee8514,0.3261125,1975,0.27459636,784,0.12716042,977,0.10031571,550,
4102_0,0.2787947,1781,12,8,0.24780107,1529,1_0000f84b12a46e714d3a,0.30778798,2567,0.23881167,1415,0.13385308,1250,0.10723063,817,
4103_0,0.30433053,2197,12,-1,0.27049682,2195,2_00002cf9f92e1f1b4717,0.29032782,2766,0.2641746,2372,0.12261633,1350,0.11221925,1060,
4104_0,0.10994254,1201,12,6,0.08087906,968,1_0000d3866cd6c95cb2bc,0.14706877,1930,0.062208097,796,0.068669416,1089,0.03815477,646,
4105_0,0.13877212,1322,12,-1,0.1343719,1158,2_00004bdbb843aa5d7a18,0.2678212,2489,0.15921178,1021,0.34129992,2081,0.2525624,1469,
4106_0,0.5849613,1185,12,10,0.54215086,959,1_0000ff22f3d6b89cf704,0.6210924,2328,0.5568297,754,0.20610394,1080,0.21144551,578,
4107_0,0.22452205,1047,12,13,0.19229236,839,1_00005d233a8a77d3df50,0.22333032,1879,0.19390781,665,0.09398782,1516,0.06917334,877,
4108_0,0.47220185,1325,12,9,0.45957226,1107,1_0000f702b35bb4b6771e,0.59138846,2631,0.47966304,915,0.43357062,907,0.34739438,470,
4109_0,0.42392915,1374,12,-1,0.39770943,1237,2_0000531583d69ae3aecd,0.4976194,3181,0.42522088,1058,0.37009284,1488,0.3022778,794,
4110_0,0.09281852,1024,12,10,0.07024698,846,1_00001b1a40077b4a008d,0.17239648,2358,0.0627161,619,0.13922374,1203,0.08809414,625,
4111_0,0.29450557,1180,12,8,0.26310128,976,1_0000c6d8d4a06654681e,0.31476593,2028,0.25622123,825,0.16293915,938,0.13954741,526,
4112_0,0.108444735,838,12,11,0.09128788,707,1_0000382775261c5dc3b7,0.22199753,2178,0.098777555,537,0.23030114,1902,0.14745423,1139,
4113_0,0.1783002,1614,12,9,0.14213459,1406,1_00001e0914e30443298a,0.2817533,2670,0.12491526,1300,0.06184444,891,0.028331807,508,
4114_0,0.34537238,980,12,0,0.31314644,794,1_000091a6d435432519d4,0.39763132,1988,0.32495752,682,0.31541193,1857,0.24831276,1135,
4115_0,0.1483152,1609,12,9,0.12077864,1429,1_00001cb27f0770de6205,0.19627732,2433,0.115052484,1341,0.17654854,1248,0.11904636,733,
4116_0,0.45848924,1024,12,10,0.40848228,815,1_000033c279a71c05e78d,0.4859489,2308,0.4181891,596,0.25350523,925,0.22152825,466,
4117_0,0.1599663,1366,12,14,0.13683987,1231,1_000037830f87a005e23e,0.26380807,2775,0.15138225,1196,0.34124127,2772,0.2337639,1786,
4118_0,0.7127116,3768,12,-1,0.6837639,3727,2_00008f454fdb50fd4807,0.8262319,4636,0.73960364,3953,0.47726426,976,0.3912474,587,
4119_0,0.653219,1327,12,10,0.6195425,1121,1_0000a1a58ffe5d93a5a7,0.7129992,2075,0.6529682,949,0.60020924,1247,0.5143504,815,
4120_0,0.9406855,1243,12,-1,0.8676654,1052,2_0000b82b9cc5beb0678d,0.9924666,2267,0.9204997,909,0.5755599,1520,0.43027198,924,
4121_0,0.28023317,1234,12,11,0.25370568,997,1_0000324e30cb4e8170f6,0.34209895,2016,0.26525193,873,0.2788114,1155,0.2213797,665,
4122_0,0.36876276,1054,12,-1,0.32833517,838,2_0000a9b108bc9da130ea,0.35858795,2185,0.32416153,648,0.14133601,777,0.12883976,386,
4123_0,0.38027117,1044,12,1,0.3504382,814,1_0000545ae4de70ec05a3,0.41049924,1834,0.353303,626,0.25419736,870,0.22056122,480,
4124_0,0.31650573,1620,12,10,0.2885497,1501,1_000041db8b986a094545,0.34774634,2804,0.2911428,1392,0.15244927,778,0.12394992,426,
4125_0,0.08885446,984,12,-1,0.06958225,784,2_0000a2d016f5b71c1fa8,0.1795513,2581,0.06289686,542,0.16191183,1348,0.102536574,699,
4126_0,0.2783841,1407,12,-1,0.23914385,1294,2_0000d03d308660c59dba,0.29549026,2481,0.23932874,1282,0.20033379,1821,0.16436079,1129,
4127_0,0.76029176,1089,12,-1,0.7229041,903,2_00003b2a19c19734d496,0.82666683,2146,0.7627492,758,0.5461964,1171,0.43852183,668,
4128_0,0.20243013,1170,12,1,0.17222042,929,1_00004ebb164bd88a32f2,0.2422685,2062,0.15829933,750,0.10668506,695,0.07647503,358,
4129_0,0.4246748,1115,12,-1,0.3960026,892,2_00009fee1cd03afa745b,0.45431018,2145,0.40652317,695,0.23177327,963,0.21851145,514,
4130_0,0.17445084,1256,12,-1,0.1462659,1053,2_0000caaf5c18331706cf,0.20973219,2019,0.14704323,962,0.20254481,1768,0.1505404,1132,
4131_0,0.63385665,1132,12,11,0.5728627,918,1_0000afbf44c29ee4bf83,0.6542883,2006,0.596405,715,0.14993498,960,0.1510139,526,
4132_0,0.27152765,1086,12,-1,0.22731245,909,2_00003194610423cef3a5,0.3056627,2188,0.234058,761,0.23538165,1541,0.19147192,897,
4133_0,0.7006871,958,12,10,0.65487397,771,1_00008d96978dc9cd52e9,0.7539727,2227,0.6896037,586,0.48907423,999,0.43942457,530,
4134_0,0.27598488,2810,12,-1,0.24870425,2953,2_0000722a402ce8b3f025,0.3597289,4789,0.27195537,3424,0.21111204,3253,0.16603643,2187,
4135_0,0.49762723,983,12,-1,0.46725097,783,2_0000b6e1379ef3a69b7c,0.5317079,2134,0.48246378,565,0.23876227,854,0.23197083,412,
4136_0,0.36541674,1287,12,11,0.3435445,1101,1_0000c503a446e67f9b34,0.38922974,1926,0.3500382,1063,0.27230614,1848,0.19876829,1188,
4137_0,0.5120061,1250,12,11,0.46193668,1066,1_0000e42e5bb446f61088,0.5260276,2340,0.47445226,909,0.16589057,1212,0.16142358,643,
4138_0,0.46726948,1114,12,11,0.43856844,907,1_0000c148ab87a4dfc7f3,0.51624787,2119,0.45540652,729,0.3606872,1260,0.27748024,709,
4140_0,0.15253732,1227,12,-1,0.1224141,1005,2_00008f328ae8e3950ecf,0.22273201,2214,0.107279874,811,0.10799548,919,0.06645315,484,
4141_0,0.95269674,1166,12,-1,0.89499784,983,2_00006321cc3664e73cd3,1.0082893,2169,0.94497347,869,0.6406812,1676,0.5209202,1033,
4142_0,0.20938356,1663,12,9,0.1857622,1480,1_00001e0914e30443298a,0.3302055,2792,0.17808586,1385,0.057864968,980,0.027605992,571,
4143_0,0.38857707,1736,12,8,0.35131216,1608,1_0000c4677ca9d436056d,0.44610277,2950,0.36486197,1587,0.2896707,1425,0.2404659,773,
4144_0,0.20269981,1105,12,1,0.17336234,876,1_00004ebb164bd88a32f2,0.241471,2098,0.15934229,670,0.11029756,834,0.07944725,435,
4145_0,0.7044735,947,12,10,0.65708065,744,1_00008d96978dc9cd52e9,0.7631002,1941,0.69474417,577,0.4825295,1013,0.43275446,560,
4146_0,0.118592665,910,12,-1,0.091000736,818,2_000052280d165e01dac2,0.12780303,3242,0.08619107,600,0.1310334,2243,0.09401575,1233,
4147_0,0.1621794,1348,12,9,0.13679014,1156,1_0000e5cd89220f9fe86f,0.23586187,2415,0.12594731,1015,0.13720435,941,0.090080716,508,
4148_0,0.36527017,1187,12,8,0.32464316,1039,1_0000c5d136b7a251d803,0.4285311,2854,0.33583754,901,0.25993466,1483,0.21123537,777,
4149_0,0.23913272,1137,12,-1,0.20828724,929,2_0000b479ac309f53d7df,0.29208124,2279,0.1950501,736,0.13059318,917,0.095253006,462,
4150_0,0.25174648,1480,12,-1,0.2525337,1274,2_000067ae7feec09bf9b0,0.29232657,2311,0.26358727,1175,0.0658092,1205,0.048420038,699,
4151_0,0.4553184,1128,12,9,0.44070992,915,1_0000f702b35bb4b6771e,0.5660858,2525,0.45834443,696,0.43042308,802,0.34528795,375,
4152_0,0.2838784,1252,12,-1,0.2586038,1062,2_0000f26e1229055dfd3f,0.32180065,2490,0.26061243,867,0.21512714,1148,0.18869698,644,
4153_0,0.2928676,2084,12,14,0.2672417,1939,1_00004d60893dead95cf2,0.34283185,3119,0.2829707,1932,0.08015988,1359,0.053574573,799,
4154_0,0.35374397,1203,12,11,0.32829732,974,1_00004562401643a4351c,0.4425574,2025,0.34307227,833,0.33954853,1068,0.28727064,639,
4156_0,0.09093889,1123,12,10,0.07008991,941,1_0000a505e6bfe00f2ec8,0.19687626,2509,0.06462514,744,0.16650663,1660,0.10143897,952,
4157_0,0.3850824,1187,12,-1,0.34899187,1082,2_00003565448f6985c569,0.42815575,2971,0.36716226,993,0.3233631,1587,0.29382992,835,
4158_0,0.46488014,1073,12,1,0.427342,865,1_00002f585f8a6461e243,0.46436152,1828,0.4330962,682,0.18638176,995,0.18205994,614,
4159_0,0.08520173,1064,12,10,0.062623985,866,1_00000fcc663eb4484e38,0.17329031,2234,0.05155459,645,0.11994654,1208,0.07087805,658,
4160_0,0.84326684,1114,12,0,0.7895048,894,1_00003d06b93ea4e61876,0.89093554,1847,0.83148134,785,0.59531945,1126,0.53461146,682,
4161_0,0.9425411,813,12,-1,0.88659745,635,2_00006321cc3664e73cd3,0.99738145,1868,0.9355701,500,0.58095115,1975,0.46475092,1197,
4162_0,0.11676334,775,12,-1,0.10261896,600,2_0000554a60b960d726be,0.18433584,1728,0.113218606,414,0.24439865,2100,0.18359664,1505,
4163_0,0.46951786,2281,12,-1,0.45570263,2085,2_0000a071f7b5a9859ea6,0.5332699,3204,0.48436654,2034,0.08912484,890,0.08471231,491,
4164_0,0.13478708,1182,12,13,0.10940535,1029,1_00000c14b9af46b2c92a,0.22392996,2695,0.11429104,895,0.23479474,2238,0.14907077,1280,
4165_0,0.43460503,1325,12,9,0.39933693,1079,1_0000f702b35bb4b6771e,0.5130137,2379,0.4129488,885,0.33991158,859,0.27630925,456,
4166_0,0.6874723,1018,12,10,0.64002925,823,1_00008d96978dc9cd52e9,0.7383757,2272,0.6738813,638,0.46149108,1053,0.41189158,600,
4167_0,0.28584492,1158,12,8,0.2546265,942,1_0000c6d8d4a06654681e,0.30766207,2097,0.24737586,762,0.15984493,965,0.13459954,530,
4168_0,0.48917046,940,12,9,0.42502266,771,1_00007a137983d821d401,0.5369454,2286,0.45612615,522,0.44704393,1298,0.38523513,693,
4169_0,0.7486316,1376,12,-1,0.6952958,1239,2_000003ca4c8f2416f289,0.78699726,2021,0.73102856,1342,0.50577456,2118,0.4259339,1426,
4170_0,0.96448225,1124,12,-1,0.90771115,935,2_00006321cc3664e73cd3,1.0220307,2071,0.95876503,827,0.6638761,1719,0.5436387,1084,
4171_0,0.17705867,2230,12,14,0.14587836,2030,1_00004d60893dead95cf2,0.26060167,3037,0.14148535,1945,0.13416366,1411,0.083113804,842,
4172_0,0.5110822,1230,12,3,0.4500897,985,1_00002805287d6b94e8c8,0.5291679,2144,0.46675736,816,0.20815942,714,0.20541346,366,
4173_0,0.55918556,1138,12,-1,0.508909,958,2_0000cdf606e0b5aebc70,0.5774155,2101,0.5270136,756,0.19049922,973,0.19408503,529,
4174_0,0.43585563,1526,12,-1,0.45050067,1242,2_00000e927807153b35ff,0.53167075,2195,0.50116247,1089,0.037976477,1055,0.026271036,623,
4175_0,0.91036916,1136,12,-1,0.8497364,947,2_0000b82b9cc5beb0678d,0.95176893,2167,0.8935434,794,0.6018391,1395,0.46256933,823,
4177_0,0.2696907,1924,12,14,0.26257098,1805,1_0000e99d9051f5c62662,0.3461897,2787,0.28688404,1824,0.17233744,1440,0.11881336,861,
4178_0,0.9394819,982,12,-1,0.88230956,783,2_00006321cc3664e73cd3,0.9887304,1823,0.9296021,660,0.5921098,1561,0.47034276,948,
4179_0,0.268147,1241,12,7,0.24382447,1093,1_00007cc5a39fcb81cbde,0.3450942,2547,0.24907611,990,0.2772385,1995,0.19804655,1283,
4181_0,0.6327573,1022,12,10,0.5939654,839,1_0000060c3212312f1f4e,0.6795233,2122,0.62342924,691,0.55304205,1899,0.47372797,1124,
4182_0,0.52530754,1010,12,9,0.5454304,824,1_00007a137983d821d401,0.6558602,2877,0.5664497,622,0.6381685,1593,0.54839146,872,
4183_0,0.3992889,1409,12,8,0.36410856,1272,1_0000c5d136b7a251d803,0.46662134,3001,0.3784877,1191,0.3098319,1717,0.2562417,921,
4184_0,0.19771996,1058,12,10,0.17826894,891,1_00001b1a40077b4a008d,0.2834093,2573,0.17803892,654,0.24137853,1334,0.20030177,713,
4185_0,0.19065419,1188,12,-1,0.1573885,1083,2_000077cf2859117bab17,0.20334801,2678,0.15158491,963,0.18519635,1636,0.12767904,893,
4186_0,0.60493195,1112,12,-1,0.5719873,875,2_00009453048670bc735f,0.641581,1948,0.59409034,683,0.18628298,846,0.20463221,433,
4187_0,0.38900122,1670,12,8,0.34738252,1546,1_0000c4677ca9d436056d,0.43192586,3117,0.3615632,1578,0.31621206,2235,0.25184774,1306,
4188_0,0.32029513,3578,12,-1,0.28301266,3587,2_0000e995e3b3c2f9ecbb,0.35530633,4796,0.29386428,4004,0.20666483,2144,0.16573405,1469,
4189_0,0.39822823,1637,12,8,0.35724205,1488,1_0000c4677ca9d436056d,0.4568689,2890,0.3750372,1469,0.29685596,1839,0.25324547,1048,
4190_0,0.29008394,1218,12,-1,0.27148962,988,2_0000104ab2cd45540acd,0.366196,2002,0.2785191,850,0.3070418,1256,0.255028,772,
4191_0,0.2912651,1525,12,8,0.25291666,1349,1_0000c4677ca9d436056d,0.3249509,2606,0.2578122,1317,0.20126139,1695,0.15707552,938,
4193_0,0.36073652,959,12,-1,0.33060724,750,2_00004539e3b3c7d8c6d7,0.40067017,2043,0.33759624,536,0.19665536,708,0.16904508,361,
4194_0,0.5633732,1002,12,-1,0.5222241,801,2_00001ca5a9b14eca0c80,0.5864678,1670,0.54017824,766,0.39967975,2170,0.33937296,1450,
4195_0,0.6716362,1090,12,-1,0.63901263,844,2_0000c7a1171b7fc195bf,0.7164597,1759,0.6660055,653,0.24424481,791,0.2595564,440,
4197_0,0.7171018,1200,12,-1,0.68744177,975,2_00008de28661c7024947,0.75728244,1975,0.71628684,800,0.19077767,867,0.21063337,483,
4198_0,0.16638625,1425,12,9,0.14061749,1164,1_000035e9c9f1c5ad4f6e,0.2884739,2273,0.12568444,1012,0.068226606,909,0.03226122,555,
4199_0,0.53430545,1012,12,-1,0.4911976,805,2_00009b081f213d3ba4ce,0.59183,2058,0.5178712,593,0.39406112,1100,0.31143653,591,
4200_0,0.087866016,1115,12,-1,0.06365929,931,2_0000bd3c22d68c43ffe0,0.16434065,2466,0.054330118,756,0.09834906,1327,0.055827696,719,
4201_0,0.47229874,770,12,11,0.43994537,585,1_0000ff44dc3314642f9a,0.53485477,2077,0.4595896,375,0.45940173,756,0.42273802,343,
4202_0,0.08487087,1158,12,-1,0.060835984,953,2_0000db7accc1c512b52e,0.16016707,2293,0.047210492,787,0.064322144,1043,0.03380595,580,
4203_0,0.5878175,956,12,5,0.5604048,716,1_0000665166312f8ee88e,0.64780444,1723,0.58557016,506,0.29210594,652,0.2737814,294,
4204_0,0.4906876,1006,12,1,0.45566848,775,1_00002f585f8a6461e243,0.49535516,1813,0.46362063,587,0.19396348,821,0.1931732,417,
4205_0,0.29805166,900,12,0,0.26274568,702,1_0000812bab9171310d6f,0.3376086,1867,0.27096763,578,0.26653847,1725,0.21117403,999,
4206_0,0.20203806,1441,12,13,0.1614133,1245,1_000025955ca027c4363c,0.1871282,2469,0.1489928,1121,0.09488824,1487,0.06570408,1052,
4207_0,0.16468754,1117,12,1,0.14441402,903,1_00007479ade4d5c81fd3,0.24530187,1884,0.13474435,740,0.041683137,640,0.021182403,310,
4208_0,0.59522635,951,12,-1,0.56455374,750,2_00009453048670bc735f,0.6322706,1974,0.5854714,538,0.19186431,823,0.20878117,387,
4209_0,0.59272265,1098,12,11,0.5401056,882,1_000082522c9f5c1a2493,0.61595964,2085,0.55783355,682,0.19321081,1139,0.1918248,624,
4210_0,0.25064093,1183,12,-1,0.2072469,996,2_000096fadba6380a6c85,0.2720805,2241,0.20958638,859,0.212026,1361,0.15871345,715,
4211_0,0.25982377,1721,12,12,0.23040126,1512,1_000041264cd9247912b0,0.30277905,2549,0.23718089,1436,0.17219184,1583,0.11194323,1166,
4213_0,0.26878777,1079,12,12,0.23937058,842,1_0000b67e037c2d82eed3,0.30348805,1678,0.24755463,650,0.18132725,1002,0.12192553,558,
4214_0,0.77654076,1138,12,0,0.71523094,950,1_00009cdc52a1c0ad04ca,0.80224323,1928,0.7494842,855,0.569943,1387,0.49810144,859,
4215_0,0.80846196,1090,12,0,0.75690657,867,1_0000dd799d8a38bcedcb,0.8448717,1715,0.79226315,753,0.5645517,1055,0.50700325,657,
4216_0,0.3057144,1693,12,8,0.27690476,1581,1_0000c4677ca9d436056d,0.35056233,3334,0.28359225,1632,0.22994828,2395,0.17614329,1444,
4217_0,0.4942147,933,12,-1,0.45105964,771,2_0000c68415d9b561d59e,0.5178359,2414,0.4659796,655,0.30562124,2265,0.28340426,1322,
4218_0,0.29830623,893,12,0,0.25666195,680,1_0000812bab9171310d6f,0.33618313,1784,0.26628393,534,0.24706545,1613,0.20223935,868,
4219_0,0.2791863,2057,12,9,0.2747434,1929,1_00001e0914e30443298a,0.4120781,3211,0.27600223,1991,0.057664745,1427,0.031235067,901,
4220_0,0.40212134,1470,12,2,0.38685483,1283,1_00003104f2ecfc7ec658,0.49410316,2433,0.4054235,1102,0.45706156,1425,0.37888658,933,
4222_0,0.98143333,993,12,-1,0.931558,827,2_00006321cc3664e73cd3,1.0463791,2324,0.981308,737,0.6738813,2425,0.5388743,1552,
4223_0,0.5711215,1112,12,-1,0.51625615,912,2_00001ca5a9b14eca0c80,0.5869944,1783,0.5370689,898,0.38857126,2147,0.330095,1449,
4224_0,0.39102006,1377,12,-1,0.38577646,1154,2_0000eac6a89f0712f63a,0.4441183,1953,0.42152837,1079,0.06867016,1001,0.04502093,603,
4225_0,0.13337475,1460,12,9,0.10134727,1204,1_000035e9c9f1c5ad4f6e,0.23178525,2396,0.07789868,1029,0.066624805,863,0.029257847,482,
4226_0,0.28537446,1231,12,8,0.25689015,1010,1_0000c6d8d4a06654681e,0.30943608,2161,0.2483657,833,0.16304302,957,0.13829303,544,
4227_0,0.5763651,1229,12,3,0.53209716,967,1_000047987c96f80087e6,0.61100996,2004,0.5536791,782,0.29309523,623,0.28321013,314,
4228_0,0.19802557,1054,12,1,0.16720276,830,1_0000cfe28352d88d1ab3,0.23544788,2127,0.15222862,616,0.1051299,847,0.07403692,429,
4229_0,0.080975845,1008,12,10,0.053863756,826,1_00001f5b24288db51906,0.10793541,2155,0.042192884,614,0.07683292,1242,0.046174005,686,
4230_0,0.11881336,2549,12,14,0.08864295,2413,1_0000de122036827e8882,0.16299598,3727,0.08500735,2397,0.16251628,2138,0.105280854,1389,
4231_0,0.2407507,1011,12,-1,0.21477239,786,2_0000caaf5c18331706cf,0.30359012,1657,0.22583072,659,0.28129792,1577,0.221944,970,
4232_0,0.58982354,1297,12,11,0.535983,1089,1_000035570c641bf9a58d,0.61883867,2429,0.5587318,925,0.2065476,1367,0.198063,775,
4233_0,0.49876323,1973,12,-1,0.4691032,1956,2_000060b8e0c2e6bc8fa3,0.53254753,3568,0.48648927,2035,0.2706203,1913,0.2590378,1157,
4236_0,0.81713814,967,12,0,0.7612948,735,1_0000dd799d8a38bcedcb,0.85214365,1688,0.7990085,570,0.56512845,788,0.5090595,446,
4237_0,0.64673924,1174,12,-1,0.62774223,1031,2_0000531583d69ae3aecd,0.753901,2918,0.67442244,848,0.60386646,1557,0.5166446,847,
4238_0,0.16583428,1355,12,-1,0.14025009,1176,2_00006ac67567a366272d,0.24194224,2698,0.13101542,1025,0.13011372,994,0.08497812,496,
4239_0,0.25928476,3041,12,11,0.22871095,3053,1_0000d5d88c220cf2eb8f,0.24910995,4401,0.22552514,3289,0.09004212,1599,0.06848239,1045,
4240_0,0.61116725,975,12,10,0.56959194,776,1_0000060c3212312f1f4e,0.6552,1890,0.59895545,716,0.5220486,2303,0.44614482,1436,
4241_0,0.27565157,1877,12,-1,0.23730671,1648,2_00005efd7210d1eccd53,0.26996997,2454,0.23687455,1618,0.09702441,1688,0.082385376,1154,
4242_0,0.2802024,1861,12,8,0.24831969,1600,1_0000059927110bda5639,0.28183234,2386,0.23942907,1502,0.11557793,1131,0.09893273,769,
4243_0,0.7291228,1479,12,-1,0.6860931,1339,2_000003ca4c8f2416f289,0.773306,2134,0.71869135,1438,0.50833225,2070,0.426962,1415,
4244_0,0.79253894,1031,12,-1,0.7290476,808,2_000047ad5a3a1f3bb0ee,0.83729887,1517,0.7710492,689,0.41354656,1016,0.38328034,614,
4245_0,0.37703598,1520,12,-1,0.3338671,1285,2_0000b2c28078906af89a,0.36607087,2341,0.33095297,1140,0.16571109,1140,0.14879423,666,
4246_0,0.5725553,1475,12,-1,0.524546,1359,2_0000fdd89e7fe126ac6f,0.603302,2381,0.5456859,1372,0.22443852,1879,0.22596967,1217,
4247_0,0.30657905,818,12,0,0.26597846,612,1_0000812bab9171310d6f,0.34437963,1653,0.27491313,456,0.26310205,1587,0.21219222,856,
4249_0,0.36992347,1584,12,-1,0.33611447,1355,2_000002d2bd16685ec7ee,0.3602179,2480,0.3333732,1230,0.15319015,1022,0.14318821,618,
4250_0,0.9163622,959,12,-1,0.8632521,794,2_00006321cc3664e73cd3,0.9725315,2114,0.9105196,665,0.5037184,1892,0.38872173,1122,
4251_0,0.49510145,1150,12,11,0.4590342,945,1_0000c148ab87a4dfc7f3,0.54704964,2255,0.4830947,806,0.37711287,1475,0.2897268,824,
4252_0,0.62185585,1100,12,10,0.56302255,862,1_0000edf356a591130404,0.6511625,2017,0.5817784,645,0.22184531,958,0.22437009,505,
4254_0,0.68087256,1187,12,-1,0.6468413,938,2_0000c7a1171b7fc195bf,0.7204605,1932,0.6730933,734,0.24915935,817,0.27076846,433,
4255_0,0.5022515,1054,12,10,0.45848805,820,1_0000548b190596928d96,0.53762454,1988,0.473619,619,0.29932654,907,0.24839666,518,
4256_0,0.67157435,1090,12,-1,0.6282939,894,2_00003b2a19c19734d496,0.70906234,2021,0.65525013,740,0.48543826,1059,0.4111393,624,
4257_0,0.13051304,1135,12,-1,0.098675296,888,2_0000eb8bdefc6eefb3f8,0.17451166,1991,0.08339466,691,0.06362544,807,0.037764616,433,
4258_0,0.13945393,1227,12,13,0.11368838,1075,1_00000c14b9af46b2c92a,0.23221987,2704,0.12473016,1045,0.27416894,2840,0.17630082,1740,
4259_0,0.2599711,1039,12,-1,0.21458498,820,2_00003194610423cef3a5,0.2904661,1848,0.21797049,641,0.2118104,1002,0.17179526,559,
4260_0,0.49864158,1555,12,3,0.45955753,1279,1_00002805287d6b94e8c8,0.5270638,2268,0.47028524,1122,0.22430956,666,0.21868715,396,
4261_0,0.28702584,1564,12,8,0.2477328,1397,1_0000c4677ca9d436056d,0.3209712,2746,0.251759,1377,0.20106515,1835,0.15275557,1016,
4262_0,0.26128337,1565,12,14,0.23113818,1384,1_0000e70b3ac587385523,0.29875022,2454,0.24212073,1324,0.10083735,1385,0.07559014,815,
4263_0,0.3503197,1857,12,8,0.30910444,1728,1_0000c4677ca9d436056d,0.3999197,3178,0.3226411,1759,0.24201995,1967,0.19838846,1165,
4265_0,0.20056382,1493,12,14,0.17660423,1366,1_0000e70b3ac587385523,0.2553755,2875,0.18948029,1332,0.16743948,1939,0.12010097,1153,
4266_0,0.24109244,877,12,12,0.2114299,668,1_0000b67e037c2d82eed3,0.2507735,1589,0.21318121,476,0.1389305,1112,0.094873674,601,
4267_0,0.1257886,845,12,9,0.09703718,718,1_000001f382e7f9bf4f1b,0.20031855,2838,0.104018,479,0.22909173,1992,0.14708683,1083,
4268_0,0.20106336,1094,12,11,0.171101,856,1_0000ce2ba39d76032d9c,0.2526642,1851,0.16619095,704,0.117343515,963,0.08678953,530,
4269_0,0.16295911,1224,12,9,0.13725309,1034,1_0000e5cd89220f9fe86f,0.23949239,2534,0.12641026,852,0.13515761,1062,0.088326365,552,
4270_0,0.41871214,776,12,11,0.38147488,581,1_00003f999ee976176d32,0.47290048,1982,0.3972976,397,0.3852613,994,0.35760292,533,
4271_0,0.7293234,1531,12,-1,0.68150425,1443,2_0000f301bce084061ec7,0.77375734,2238,0.71650976,1571,0.44867745,2194,0.37460417,1475,
