system:index,blue,blue_1,current_slice,found_slice,green,green_1,id,nir,nir_1,red,red_1,swir1,swir1_1,swir2,swir2_1,.geo
6214_0,0.1949201,2134,6,11,0.1503957,1823,1_000091906473e57d071b,0.2832637,3398,0.14999276,1814,0.08698371,838,0.07162179,667,
6215_0,0.4664207,2275,6,1,0.40721762,1832,1_00004ebb164bd88a32f2,0.5530242,2730,0.44557768,1848,0.20109189,545,0.19730315,504,
6216_0,0.50118613,2261,6,13,0.430319,1851,1_00000c14b9af46b2c92a,0.5387813,2668,0.46243232,1891,0.21232668,1056,0.2151338,716,
6217_0,0.20126449,2221,6,10,0.1608424,1830,1_00008d96978dc9cd52e9,0.30494803,2928,0.16942228,1892,0.11008822,1045,0.0840465,837,
6218_0,0.13638446,1130,6,-1,0.08878119,682,2_0000615588ed03f46616,0.12884168,1212,0.07162838,503,0.014682448,285,0.013074124,188,
6219_0,0.2879803,1899,6,9,0.22138862,1399,1_0000dc6d0eeb61d17c59,0.29410872,2369,0.21994914,1260,0.061899025,454,0.05746579,323,
6220_0,0.5051249,3272,6,-1,0.50149965,3061,2_0000c68415d9b561d59e,0.8048163,5234,0.6108024,3549,0.14374308,1416,0.11576786,1008,
6221_0,0.16370344,1574,6,-1,0.088641256,997,2_000039301b4bff14b736,0.043314766,985,0.059848562,810,0.0020117043,215,0.0015716411,205,
6222_0,0.21720368,2051,6,10,0.1822025,1692,1_0000ac548c27e148e02a,0.3555723,3110,0.19647838,1750,0.10664509,937,0.07444693,638,
6223_0,0.645523,3603,6,-1,0.6065171,3218,2_00000604e0a6836a2374,0.7833605,4461,0.6951555,3495,0.095536835,574,0.10451777,565,
6224_0,0.3433037,3311,6,10,0.28860146,2859,1_00007f742674e88004f9,0.38729036,3579,0.30437034,3030,0.1323597,751,0.122828856,687,
6225_0,0.36006412,1837,6,6,0.31472224,1452,1_0000eb06e701739add21,0.44926268,2549,0.34062886,1396,0.31638157,524,0.28323805,437,
6226_0,0.21298511,1605,6,9,0.15776674,1141,1_000077ba716bca8d5e72,0.23169173,2061,0.14801902,1024,0.07296711,576,0.05882445,432,
6227_0,0.50249934,5038,6,-1,0.44064707,4498,2_00008fcbee4858470910,0.52908266,5430,0.4700303,4848,0.1174413,705,0.1167027,708,
6229_0,0.4461759,1076,6,-1,0.3867107,645,2_00004539e3b3c7d8c6d7,0.58997697,1740,0.42691517,436,0.1333915,323,0.12559994,185,
6230_0,0.1525303,2048,6,-1,0.09191329,1501,2_00006304c6b2d0a86b02,0.08884306,1829,0.074413516,1417,0.04958473,779,0.03990434,648,
6232_0,0.16549487,1599,6,10,0.11806388,1168,1_00008d96978dc9cd52e9,0.2244664,2281,0.1136531,1088,0.09105541,699,0.06839729,492,
6233_0,0.2592478,2066,6,-1,0.22717707,1719,2_00006bb740503d5db0ba,0.40138713,3211,0.2453356,1777,0.08315123,994,0.071516626,793,
6234_0,0.24335486,2825,6,14,0.18671244,2314,1_0000de122036827e8882,0.28101167,3415,0.19325054,2403,0.09392201,1071,0.07751395,908,
6235_0,0.16429126,2191,6,-1,0.10296554,1646,2_00006304c6b2d0a86b02,0.104898274,2047,0.08641365,1595,0.057304043,855,0.04468704,711,
6236_0,0.23041707,1590,6,9,0.17859922,1131,1_0000e5cd89220f9fe86f,0.2708536,2076,0.17077456,979,0.085339755,691,0.05942363,453,
6237_0,0.6820341,7280,6,1,0.6334605,7113,1_000035c535c37bc26a6d,0.86345166,9405,0.73628616,8183,0.1530903,1281,0.16337082,1336,
6238_0,0.69023097,3239,6,-1,0.66128707,2853,2_00000604e0a6836a2374,0.8900573,4366,0.7725128,3109,0.109711826,599,0.11741482,565,
6239_0,0.5470464,5671,6,1,0.49536446,5241,1_0000c26a93de6fee8f14,0.64426434,6647,0.5579415,5850,0.12872994,995,0.13537875,1006,
6240_0,0.2679207,1409,6,-1,0.21268883,978,2_00000bc422bbbd77eaf5,0.31123734,2332,0.2111688,791,0.052926227,467,0.046952557,309,
6241_0,0.24047871,1400,6,10,0.17583992,871,1_000097230c1e975756de,0.19204637,816,0.16649005,670,0.080845214,329,0.07610795,235,
6242_0,0.16913483,2119,6,-1,0.14088094,1777,2_0000531583d69ae3aecd,0.25544482,3160,0.1357977,1785,0.058661364,660,0.043358624,538,
6243_0,0.27349037,1989,6,-1,0.23133227,1624,2_000019de62a94a565621,0.3373472,2800,0.24455631,1647,0.092938915,914,0.08198133,751,
6244_0,0.23593664,2003,6,1,0.16496076,1450,1_0000e284897f65e4211e,0.16540083,1849,0.15257613,1347,0.009869973,466,0.01024717,423,
6245_0,0.1573647,1687,6,2,0.111155435,1266,1_00000c02bd5adba84864,0.1641303,2157,0.095186636,1157,0.050339304,576,0.038356416,421,
6246_0,0.22827789,1670,6,9,0.16082682,1173,1_000025abd45a5e4bcddb,0.19446741,1793,0.14839235,982,0.049541384,435,0.044553995,291,
6247_0,0.18024427,1538,6,-1,0.1344848,1103,2_00003b2a19c19734d496,0.23846328,2050,0.13359083,1016,0.06718335,684,0.051274616,481,
6248_0,0.14520791,1534,6,11,0.101489395,1133,1_0000382775261c5dc3b7,0.17190239,2045,0.08582527,1030,0.056864277,626,0.038883276,436,
6249_0,0.20526086,1178,6,10,0.14722931,707,1_0000524cf55fd30bb5ee,0.18668577,1227,0.13532381,496,0.07454964,261,0.066259414,152,
6250_0,0.3205744,1456,6,-1,0.2642438,955,2_00007d4e498a033ac58e,0.3140925,1171,0.27005738,774,0.1233749,245,0.11669126,185,
6251_0,0.21542105,1295,6,-1,0.16231377,878,2_0000b266c15cfc023d5f,0.27681854,2356,0.15676618,688,0.07760393,618,0.06731907,383,
6252_0,0.3251728,4127,6,-1,0.2839397,3805,2_00007a92c4916d4fc6dd,0.44670206,5431,0.3254661,4258,0.13625117,1122,0.10405061,875,
6253_0,0.31758583,2026,6,9,0.25824964,1535,1_000035e9c9f1c5ad4f6e,0.3265805,2427,0.27003282,1429,0.07228234,499,0.06655392,376,
6254_0,0.21049322,1086,6,10,0.157694,664,1_0000548b190596928d96,0.21683514,1195,0.15064383,483,0.09544057,398,0.082967795,282,
6255_0,0.29156458,2979,6,9,0.25349873,2444,1_0000b7ef4b6697462c8c,0.33490923,3339,0.23672393,2490,0.064401105,531,0.06516359,449,
6256_0,0.19111139,1377,6,11,0.13457581,889,1_0000a5e9f4beb396b8f0,0.1725363,1352,0.12279498,696,0.07211867,432,0.062457137,304,
6258_0,0.5092441,5211,6,-1,0.41457638,4490,2_000087a635bf431f8b86,0.49627373,5371,0.4452623,4915,0.25537336,1003,0.2374205,1040,
6259_0,0.4203335,2306,6,8,0.3458916,1830,1_0000b2b599ae78812dba,0.4157062,2897,0.36364892,1800,0.137489,818,0.13581161,700,
6260_0,0.21267842,1218,6,9,0.15925948,815,1_0000d88ac357a6e7e9ee,0.24783394,2122,0.15414822,636,0.08115688,702,0.069376044,428,
6261_0,0.4224158,5605,6,-1,0.35005617,4976,2_00002cf9f92e1f1b4717,0.41611108,5960,0.3694909,5394,0.11978954,1059,0.1099565,1090,
6262_0,0.43925166,1804,6,-1,0.3576334,1269,2_0000eb8bdefc6eefb3f8,0.45135206,1964,0.3854722,1132,0.3004532,474,0.27696422,391,
6263_0,0.23573798,1346,6,9,0.17983086,894,1_0000f702b35bb4b6771e,0.24946512,1750,0.17246258,703,0.049274735,414,0.040987916,259,
6264_0,0.2844406,1609,6,11,0.22307664,997,1_0000c503a446e67f9b34,0.24822927,596,0.22334199,756,0.10086438,164,0.09281598,119,
6265_0,0.2126133,1826,6,1,0.14226608,1273,1_0000e284897f65e4211e,0.13258469,1556,0.12604661,1145,0.007858256,383,0.0072295945,354,
6267_0,0.27698845,2961,6,9,0.22983123,2549,1_000001f382e7f9bf4f1b,0.30040997,3511,0.2411899,2699,0.106740355,926,0.092730775,839,
6268_0,0.24605809,3427,6,14,0.19155315,2913,1_00004d60893dead95cf2,0.26095736,4266,0.19802836,3188,0.087258205,1234,0.07889701,1117,
6269_0,0.43724778,3011,6,7,0.38460958,2687,1_00007cc5a39fcb81cbde,0.523203,4395,0.4236455,2903,0.38229954,954,0.34612143,822,
6270_0,0.47964448,4631,6,-1,0.41468582,4066,2_00001ca5a9b14eca0c80,0.49252695,4731,0.44828627,4332,0.058443435,553,0.061642163,582,
6272_0,0.26995575,1504,6,11,0.21989176,1119,1_0000170d8310eed929d9,0.34036636,2652,0.22480157,990,0.12954736,818,0.117455065,574,
6273_0,0.28960997,2868,6,-1,0.264448,2666,2_0000420e07ced3f066ca,0.43014714,4173,0.28950363,2932,0.14107782,1176,0.12229095,1011,
6274_0,0.19354235,1319,6,9,0.1376301,888,1_00003a6da772ffa75ddc,0.18319516,1530,0.12990089,745,0.08826278,859,0.07722993,628,
6275_0,0.11244467,1255,6,10,0.059317693,768,1_000021bc166af61a250f,0.022768999,623,0.036666963,591,0.0034301246,200,0.00167616,165,
6276_0,0.24119046,1133,6,11,0.18844385,701,1_0000324e30cb4e8170f6,0.23258677,965,0.1828764,525,0.08536179,311,0.07470263,212,
6277_0,0.37977585,1701,6,-1,0.31986225,1194,2_0000bfd1359d5b38ff67,0.42664662,1542,0.3402644,1045,0.15478778,311,0.14609335,267,
6278_0,0.25452554,1445,6,-1,0.19653578,1002,2_00000bc422bbbd77eaf5,0.2790224,2191,0.19098854,817,0.051967964,478,0.045111835,329,
6280_0,0.66083807,1848,6,-1,0.5814218,1406,2_0000947b8b4708a76ff2,0.7460963,2455,0.6371231,1378,0.3689125,684,0.3762005,521,
6281_0,0.4202178,2169,6,8,0.3465857,1684,1_0000c5b0c46bb8fa7f0c,0.4236883,2734,0.36706156,1638,0.1405546,618,0.14136438,549,
6282_0,0.22895253,1215,6,10,0.1779948,798,1_0000ff22f3d6b89cf704,0.29269853,2045,0.17406496,614,0.11068766,457,0.09504977,282,
6283_0,0.3812235,4585,6,8,0.3055852,4112,1_0000f41c478af0c7dc55,0.34625116,5264,0.31471032,4489,0.10025436,980,0.09859957,1024,
6284_0,0.40865174,2849,6,-1,0.33765504,2305,2_0000c30376055ac03b95,0.4151343,2563,0.3615907,2316,0.145671,805,0.14467368,731,
6285_0,0.13705492,1128,6,-1,0.09420081,720,2_0000766beba0fa08a2e4,0.19186573,1917,0.08190889,546,0.042107873,462,0.032070734,295,
6286_0,0.5337515,1955,6,-1,0.4682912,1460,2_0000c8f99ac7c03db62a,0.6135435,2001,0.51429355,1374,0.22980225,529,0.23879057,478,
6288_0,0.31380278,2043,6,11,0.24426493,1332,1_0000c503a446e67f9b34,0.27240857,930,0.24641392,1071,0.103617616,233,0.09560051,176,
6289_0,0.14025208,1643,6,-1,0.08669804,1153,2_0000b82b9cc5beb0678d,0.13156351,1740,0.07164024,1039,0.051361997,588,0.036483824,437,
6290_0,0.10924232,1165,6,-1,0.05776308,692,2_000047ad5a3a1f3bb0ee,0.0312852,703,0.036615506,513,0.0052043335,227,0.0037849664,164,
6291_0,0.26752734,2470,6,9,0.2065054,2024,1_0000a4a7adcf6630c649,0.3012218,2902,0.20216681,2019,0.08074276,437,0.06389552,379,
6292_0,0.2495911,1616,6,9,0.18752581,1145,1_00001e0914e30443298a,0.25840214,2214,0.18276007,979,0.06771765,417,0.06101238,282,
6293_0,0.24016705,1255,6,10,0.18755843,801,1_000041db8b986a094545,0.27332792,1762,0.18431714,601,0.066882744,350,0.06233247,237,
6294_0,0.44368252,4771,6,1,0.39177707,4312,1_0000c26a93de6fee8f14,0.5242505,5760,0.43211693,4803,0.12364555,1037,0.11308567,958,
6295_0,0.37062898,4254,6,8,0.31928456,3899,1_0000c4677ca9d436056d,0.4868208,5421,0.36030602,4347,0.15173557,1212,0.11994559,953,
6297_0,0.23299573,2482,6,9,0.18246013,2088,1_0000e08973543c656fef,0.23577505,2822,0.18588547,2197,0.10935734,889,0.091537274,772,
6298_0,0.2388834,1435,6,9,0.18619227,986,1_0000fc79fa4d2bbc4674,0.25871125,1889,0.17922777,816,0.05630149,505,0.045647155,328,
6299_0,0.27634475,2439,6,-1,0.20985663,1858,2_0000c0f7790907e44676,0.22483042,1967,0.20751,1815,0.05274351,645,0.050955594,588,
6300_0,0.29738826,1633,6,-1,0.23580377,1094,2_0000d463108d4d30124e,0.32562488,1906,0.24147603,892,0.15732718,407,0.16218911,290,
6301_0,0.36223474,4418,6,-1,0.31426787,3944,2_000074883f250e63ab5a,0.44823563,5573,0.35198757,4426,0.10410633,1153,0.09436208,1065,
6302_0,0.40318146,4716,6,8,0.36540887,4382,1_0000c4677ca9d436056d,0.57257164,6037,0.4241793,4897,0.1644431,1242,0.13586946,1040,
6303_0,0.56202036,5847,6,-1,0.5047874,5354,2_00008f454fdb50fd4807,0.65185046,6651,0.560097,5860,0.1427635,857,0.1437489,816,
6304_0,0.51746917,5822,6,-1,0.42462048,5176,2_000087a635bf431f8b86,0.5108258,6340,0.45807448,5759,0.27111176,1107,0.24706917,1171,
6305_0,0.32843196,1471,6,11,0.2643096,923,1_0000e8c6025eba6dc605,0.31148317,740,0.27151844,715,0.12998351,193,0.12422515,135,
6307_0,0.122958034,1301,6,10,0.0835027,891,1_00008d96978dc9cd52e9,0.27316624,2355,0.068095185,740,0.067853495,666,0.04259725,425,
6308_0,0.29788694,4240,6,8,0.22657856,3616,1_0000c4677ca9d436056d,0.3452596,4560,0.23592843,3848,0.10234992,720,0.083932586,651,
6309_0,0.22875409,1221,6,9,0.17440748,787,1_0000f702b35bb4b6771e,0.23710299,1826,0.16477796,586,0.048378322,393,0.039377734,238,
6310_0,0.31241038,1481,6,11,0.2591161,1028,1_0000d5d88c220cf2eb8f,0.3936296,2401,0.26628435,867,0.1017266,606,0.09268839,404,
6311_0,0.39049956,1580,6,13,0.3215733,1076,1_0000206b4432d6569748,0.35465002,514,0.32803887,766,0.15466225,148,0.15567806,105,
6312_0,0.32863182,1708,6,-1,0.2806338,1339,2_0000c7551bbdbd3611ce,0.38397047,2422,0.29906973,1281,0.21447389,465,0.18649471,402,
6314_0,0.24796426,2377,6,9,0.19602051,1955,1_0000e08973543c656fef,0.2593634,2602,0.2003697,2027,0.097921476,799,0.07831691,668,
6315_0,0.27576035,1621,6,-1,0.21460357,1173,2_00000bc422bbbd77eaf5,0.30776042,2495,0.21269736,1005,0.052586056,501,0.045619447,355,
6316_0,0.45735198,1773,6,-1,0.3883472,1290,2_0000c621df13c07eafe2,0.49604788,1923,0.4220109,1181,0.18434055,551,0.1758957,455,
6317_0,0.22032292,1207,6,9,0.16280735,762,1_0000f702b35bb4b6771e,0.21096857,1590,0.15030044,556,0.043984845,338,0.035637733,204,
6319_0,0.52440894,2791,6,13,0.46457016,2447,1_00000c14b9af46b2c92a,0.5854661,3603,0.5022735,2629,0.23682825,1155,0.23848549,819,
6320_0,0.38959202,4125,6,-1,0.3339402,3751,2_00007d6aeb6bc28275b6,0.44028234,4927,0.36651102,4187,0.14555572,1082,0.13985455,951,
6321_0,0.39782608,2090,6,8,0.3194973,1519,1_0000c6d8d4a06654681e,0.3623347,1958,0.33085793,1404,0.12349479,430,0.11889859,371,
6322_0,0.19136071,1421,6,11,0.1362588,979,1_0000a5e9f4beb396b8f0,0.21573271,2113,0.12472729,804,0.07772859,604,0.06557376,410,
6324_0,0.41638097,4174,6,-1,0.36434302,3861,2_000079519a22addfe7e3,0.55468243,5589,0.40222913,4355,0.16655238,1164,0.13276817,930,
6325_0,0.55897933,2388,6,-1,0.49512243,1867,2_00005ee9d371e4674440,0.6684153,2748,0.5526168,1806,0.20921236,716,0.21719447,626,
6327_0,0.2593037,3538,6,1,0.2125385,3115,1_00001d8e9f2988c4fb01,0.28936303,4090,0.22957958,3409,0.10498418,1110,0.091686554,1004,
6328_0,0.29965013,2099,6,11,0.25354722,1765,1_0000e42e5bb446f61088,0.39769545,3356,0.26323414,1786,0.14283958,1058,0.13166457,806,
6330_0,0.36393398,5730,6,-1,0.30509406,5450,2_00005823b08064354d78,0.38859558,6814,0.3242284,6119,0.12295277,1152,0.11712399,1222,
6332_0,0.22844723,1337,6,9,0.1733463,912,1_00004935c613e3d3a96a,0.244589,1907,0.16344236,770,0.083718374,802,0.059806656,528,
6333_0,0.3676978,2051,6,-1,0.30598104,1563,2_00009453048670bc735f,0.40373302,2384,0.3257628,1486,0.1718468,640,0.15721293,563,
6335_0,0.4845953,2748,6,5,0.40876523,2305,1_0000084a598e0dc21db3,0.50703776,3435,0.44161913,2378,0.1686077,774,0.17444967,707,
6336_0,0.35198757,3966,6,-1,0.29201326,3531,2_0000f241781d4c668faa,0.461689,4950,0.33935148,3931,0.119885735,1189,0.10467213,1032,
6337_0,0.3282708,3540,6,10,0.27878547,3275,1_0000060c3212312f1f4e,0.4377548,4612,0.3253101,3699,0.08295891,967,0.06682633,830,
6338_0,0.42085406,2348,6,8,0.34751117,1868,1_0000b2b599ae78812dba,0.41790417,2947,0.3651528,1844,0.13951346,813,0.13783607,706,
6339_0,0.21757469,1160,6,10,0.1684425,752,1_000033c279a71c05e78d,0.26063854,1639,0.16421461,581,0.11404897,557,0.09527117,373,
6340_0,0.27965808,2043,6,0,0.22407451,1641,1_00004a97a4b11c9cdc5d,0.29413563,2368,0.2318466,1655,0.13582183,952,0.120863415,759,
6341_0,0.14185528,1340,6,-1,0.095734574,929,2_0000ecaca254263cfea9,0.25287247,2463,0.08307185,775,0.05790817,521,0.03796202,332,
6342_0,0.24837399,3075,6,-1,0.19631729,2766,2_00003565448f6985c569,0.28449935,4302,0.2040897,3087,0.105860546,1255,0.086473525,968,
6343_0,0.3608142,2548,6,10,0.3260587,2262,1_000033c279a71c05e78d,0.50378144,4434,0.3797484,2363,0.14948735,944,0.13427559,760,
6344_0,0.4376856,3409,6,-1,0.3859295,3088,2_00000c8f9d018fe0eebe,0.5024983,4767,0.4215569,3344,0.35794988,861,0.3018588,803,
6346_0,0.20139624,1224,6,-1,0.14205572,740,2_0000442ac726da1d10a1,0.1677367,1032,0.1310852,531,0.067880064,265,0.060400162,173,
6347_0,0.30794355,1808,6,9,0.25330392,1391,1_000035e9c9f1c5ad4f6e,0.34795347,2412,0.2592888,1283,0.077193685,546,0.07292669,388,
6348_0,0.41410187,1665,6,-1,0.33303723,1155,2_0000eb8bdefc6eefb3f8,0.40832847,2086,0.3526509,1003,0.27182353,440,0.24786004,346,
6349_0,0.114499,1287,6,10,0.064420834,829,1_000096fbdb3c4ec1d7a9,0.08453489,1170,0.046709295,673,0.03015039,435,0.018730698,299,
6351_0,0.61307067,6639,6,-1,0.5718305,6186,2_00005853471f7c2bf5ed,0.7440837,7783,0.65374506,6997,0.09763112,924,0.11190173,1044,
6352_0,0.24418765,1355,6,10,0.18973236,917,1_0000edf356a591130404,0.2865689,1767,0.18847674,751,0.115953505,506,0.10198545,346,
6353_0,0.36156663,2673,6,-1,0.28747177,2217,2_0000a9b108bc9da130ea,0.31749147,3587,0.29007465,2265,0.11828566,875,0.09422364,808,
6354_0,0.13673417,1559,6,10,0.07528536,991,1_000021bc166af61a250f,0.032014858,796,0.048397727,796,0.0037993102,235,0.0026259904,184,
6355_0,0.24253759,2829,6,14,0.16558942,2041,1_0000e70b3ac587385523,0.17923138,2102,0.15307906,1908,0.05318475,471,0.046961002,415,
6357_0,0.5312733,2102,6,1,0.44213971,1557,1_000066a0718879694dc0,0.52444804,1896,0.4674164,1464,0.31564054,365,0.29192558,346,
6358_0,0.45680907,2083,6,12,0.36475128,1359,1_0000b67e037c2d82eed3,0.44629046,1082,0.39290643,1179,0.25300074,338,0.2430357,307,
6359_0,0.2815783,3188,6,9,0.24316634,2969,1_00004658a97f2716769d,0.45443216,5203,0.27172908,3312,0.15904227,1199,0.13394941,917,
6360_0,0.28239703,1700,6,9,0.23008487,1343,1_00004a03f759c29db38c,0.3723917,2479,0.24615534,1297,0.11493159,800,0.09193419,512,
6361_0,0.5163502,1977,6,-1,0.45602164,1432,2_0000086d85abe9dc1978,0.6113837,1645,0.50726914,1330,0.38869426,483,0.32356483,444,
6362_0,0.38545513,5121,6,8,0.33357137,4787,1_0000c4677ca9d436056d,0.50177735,6508,0.37502795,5378,0.15583119,1165,0.12665959,1011,
6363_0,0.13306563,1582,6,10,0.070199504,1016,1_000021bc166af61a250f,0.029747551,845,0.045419727,824,0.003725826,260,0.0022907562,200,
6364_0,0.47234985,6009,6,-1,0.41305554,5642,2_00002d9cb780e9dc7cc2,0.5214924,6271,0.45449162,6144,0.12567309,704,0.12637895,747,
6365_0,0.4203335,2436,6,8,0.3462965,1969,1_0000b2b599ae78812dba,0.4172679,3278,0.36330187,1976,0.13558024,870,0.13604298,766,
6366_0,0.6346359,1779,6,-1,0.5635488,1260,2_0000801ca39458f29952,0.7361476,1644,0.6249764,1150,0.30291542,426,0.3126328,343,
6367_0,0.3198243,2135,6,9,0.2521402,1727,1_0000d31684cc9d4e4554,0.3622325,3026,0.25668427,1667,0.1199406,756,0.0968771,544,
6368_0,0.27494076,1502,6,-1,0.21921086,1067,2_00001aa197a824e9df40,0.3200087,2499,0.2204424,887,0.057096902,415,0.051388696,268,
6369_0,0.29262352,3927,6,-1,0.23609754,3474,2_0000caaf5c18331706cf,0.32770848,4434,0.2522223,3768,0.07426678,820,0.064752534,762,
6370_0,0.23177783,1728,6,9,0.1757813,1133,1_00001cb27f0770de6205,0.15074389,1037,0.15557475,905,0.025170224,266,0.013953053,183,
6371_0,0.41865608,2436,6,-1,0.34670138,1999,2_0000b479ac309f53d7df,0.4212011,3192,0.36526847,2023,0.16912827,702,0.16056773,633,
6372_0,0.8552383,3987,6,-1,0.8386191,3662,2_00000604e0a6836a2374,1.1250256,5249,0.98439264,4051,0.14379907,869,0.15785792,785,
6373_0,0.44806838,5298,6,0,0.38672155,4789,1_0000812bab9171310d6f,0.50060207,5889,0.42591938,5272,0.08902609,854,0.08804535,858,
6375_0,0.54632735,5939,6,-1,0.48419523,5451,2_00001ca5a9b14eca0c80,0.5924144,6429,0.5345904,5953,0.06445305,679,0.07134752,760,
6376_0,0.24677429,1435,6,10,0.17995387,891,1_000097230c1e975756de,0.19665897,875,0.1723493,678,0.07941157,332,0.07436264,236,
6378_0,0.20642804,1556,6,0,0.14983366,1061,1_0000987e7a6192222d61,0.20479608,1712,0.14112484,945,0.06756433,678,0.053811893,526,
6379_0,0.41703653,2627,6,1,0.3442142,2202,1_00003ab40fd9e44a87dc,0.41888747,3706,0.36428517,2286,0.13685276,1057,0.13708413,902,
6380_0,0.41156885,5910,6,8,0.36775497,5558,1_0000c5d136b7a251d803,0.5801379,7659,0.4054103,6209,0.1483513,1139,0.13046187,1062,
6381_0,0.37851417,2260,6,-1,0.30291542,1810,2_0000b479ac309f53d7df,0.3580383,2838,0.31338474,1795,0.13037452,665,0.12470606,599,
6382_0,0.37467605,4318,6,8,0.33461598,3951,1_0000c4677ca9d436056d,0.50564843,5378,0.3818904,4402,0.1490573,1176,0.12252633,1004,
6383_0,0.32081133,3957,6,11,0.24295698,3612,1_000060da34fe4c7b3c6a,0.45535132,5469,0.26123023,3929,0.080363676,926,0.06517886,724,
6384_0,0.2392297,2655,6,-1,0.190615,2264,2_0000ee5057a3f6b899c4,0.24478245,3250,0.19248724,2374,0.08447884,780,0.07042571,662,
6385_0,0.21180576,1203,6,9,0.1552702,796,1_0000d88ac357a6e7e9ee,0.24266034,2146,0.14666831,608,0.07423797,604,0.06557376,361,
6386_0,0.7264963,6603,6,-1,0.6691413,6240,2_0000e995e3b3c2f9ecbb,0.85500467,7711,0.76334757,7001,0.15642783,1052,0.16743676,1069,
6388_0,0.22095624,1367,6,10,0.1721354,982,1_000033c279a71c05e78d,0.30651912,2568,0.16695471,831,0.11286616,784,0.096602395,562,
6389_0,0.1580424,1433,6,0,0.10202806,944,1_0000987e7a6192222d61,0.13150908,1247,0.08779825,811,0.067907676,750,0.055484932,599,
6390_0,0.5218663,1938,6,1,0.45899105,1467,1_00005bd78e79f58c33dd,0.6052666,2209,0.5050161,1393,0.23905016,534,0.23879924,458,
6391_0,0.11178003,1386,6,10,0.059334043,913,1_000021bc166af61a250f,0.022718526,1180,0.037823938,760,0.005363737,361,0.0031847141,278,
6393_0,0.30309647,2762,6,-1,0.24490437,2261,2_000029318defbd18b387,0.3447414,3180,0.25991577,2343,0.10717677,885,0.08939557,659,
6394_0,0.25547105,1725,6,-1,0.20968157,1312,2_0000bd3c22d68c43ffe0,0.33301428,2457,0.21320385,1247,0.0925929,598,0.08106548,461,
6395_0,0.28235346,1513,6,11,0.22609353,1044,1_000035570c641bf9a58d,0.28322023,1562,0.23279864,882,0.10705903,514,0.10327825,361,
6396_0,0.15689251,1564,6,10,0.114824,1184,1_0000d0b0311718350c63,0.24797413,2360,0.1094299,1122,0.085943125,775,0.0651931,561,
6397_0,0.49453318,2562,6,7,0.44698548,2256,1_000041c654c6c7573386,0.60825634,3859,0.4985506,2378,0.50691944,583,0.47391987,542,
6398_0,0.23048201,1223,6,10,0.17798768,792,1_0000edf356a591130404,0.26047522,1640,0.17354748,609,0.10893182,460,0.09541724,296,
6399_0,0.19846661,1134,6,11,0.13426416,605,1_0000df5c207a4f1d6603,0.13195786,431,0.11874337,373,0.04469238,23,0.04101476,1,
6400_0,0.3011282,1653,6,-1,0.23898272,1119,2_0000d463108d4d30124e,0.32550022,1863,0.24347067,913,0.16112946,410,0.16530573,289,
6401_0,0.6898235,1774,6,-1,0.6281583,1334,2_0000bd90666d06b3fd74,0.8598655,2552,0.7096027,1247,0.44692296,635,0.44172412,507,
6402_0,0.40799102,4837,6,8,0.36681652,4482,1_0000c5d136b7a251d803,0.56025445,6286,0.41978028,5053,0.16540176,1249,0.13660307,1022,
6403_0,0.14060116,1407,6,-1,0.08881981,944,2_0000b87c258df7e350ab,0.12167151,1530,0.075466625,809,0.05707172,647,0.044975344,493,
6404_0,0.34226766,6145,6,8,0.29452097,5806,1_0000c4677ca9d436056d,0.44722974,7349,0.31976563,6503,0.14309964,1079,0.117938615,1042,
6405_0,0.33417094,1345,6,-1,0.28064686,899,2_00004d7f6e5a46beea59,0.4035252,2151,0.29607594,734,0.14833686,571,0.14133002,373,
6406_0,0.12328926,1282,6,11,0.066215575,826,1_00009bd589b87c9ca61f,0.03873566,1472,0.044045627,649,0.004159175,401,0.0027848098,250,
6407_0,0.46983862,5221,6,-1,0.41988227,4969,2_00001ecc3083e7961016,0.5571279,6415,0.46819133,5587,0.14672606,870,0.1414186,850,
