system:index,blue,blue_1,current_slice,found_slice,green,green_1,id,nir,nir_1,red,red_1,swir1,swir1_1,swir2,swir2_1,.geo
3828_0,0.35828096,2201,5,1,0.2904732,1664,1_00005bd78e79f58c33dd,0.39062476,2286,0.31178492,1604,0.16368201,566,0.15747733,497,
3830_0,0.32340607,2275,5,-1,0.2711771,1730,2_00001e52aeefdf1cfc63,0.40590852,2341,0.29295772,1689,0.22928673,742,0.18686756,663,
3831_0,0.25863227,2533,5,-1,0.19212887,1947,2_000078a4d15d322bf845,0.2445083,2701,0.19241276,1966,0.09908085,1058,0.07984667,868,
3832_0,0.51279414,4383,5,-1,0.45047498,4028,2_000079519a22addfe7e3,0.64977926,5978,0.5134596,4594,0.2846151,1396,0.27190608,1166,
3833_0,0.29537034,2225,5,-1,0.22842601,1650,2_0000c7a1171b7fc195bf,0.30139935,2205,0.23541075,1582,0.1367336,576,0.12039992,534,
3834_0,0.36762396,2637,5,-1,0.30575415,2208,2_0000c8f99ac7c03db62a,0.42022276,3647,0.33501774,2303,0.19582644,809,0.18933043,729,
3835_0,0.32736403,2063,5,8,0.25783122,1434,1_0000f41c478af0c7dc55,0.32556155,1453,0.26983592,1287,0.13144468,426,0.12456559,380,
3836_0,0.16422597,1281,5,10,0.11165936,817,1_0000548b190596928d96,0.1666541,1426,0.09944018,656,0.091977805,578,0.07134342,431,
3837_0,0.44156548,5253,5,8,0.37502304,4711,1_0000c4677ca9d436056d,0.5160272,6000,0.40970105,5221,0.23239605,1060,0.21844465,1022,
3838_0,0.25171843,1702,5,-1,0.19179684,1204,2_00003b2a19c19734d496,0.2557106,1825,0.19414775,1127,0.1064266,572,0.097921334,488,
3839_0,0.38102558,2066,5,-1,0.30841547,1441,2_000015c6e6ab20dd7568,0.40762687,1583,0.33032373,1297,0.2876783,578,0.24579659,501,
3840_0,0.15060662,1551,5,9,0.098555,1065,1_0000dc6d0eeb61d17c59,0.15666115,1724,0.08062474,920,0.062090088,654,0.045436565,481,
3841_0,0.27290168,1928,5,-1,0.21260424,1497,2_0000947b8b4708a76ff2,0.32991374,2762,0.22209029,1493,0.13180761,751,0.110039055,580,
3842_0,0.5681784,2642,5,10,0.4838703,2249,1_00001b1a40077b4a008d,0.5661434,3689,0.5139886,2301,0.4336343,811,0.3535707,774,
3843_0,0.16549692,1499,5,10,0.112541586,1060,1_0000ca276e206abcdb53,0.2597676,2598,0.10068237,923,0.0693233,565,0.05034899,383,
3844_0,0.26143393,2862,5,9,0.20605567,2492,1_0000bd72205cbcb4357d,0.31465816,4284,0.20902628,2610,0.11748545,729,0.09178306,713,
3845_0,0.41142833,3309,5,-1,0.3277877,2882,2_000002d2bd16685ec7ee,0.39405474,4504,0.34013042,3114,0.2156679,903,0.19121948,878,
3846_0,0.19463354,1814,5,11,0.14231202,1339,1_0000eb8e29e33627476c,0.32247263,2688,0.14421435,1290,0.09787673,801,0.06445599,610,
3847_0,0.19529992,1860,5,10,0.1531927,1466,1_0000004a963259d21e9d,0.28650913,2920,0.15499334,1491,0.10235931,960,0.074103154,717,
3848_0,0.41177234,2067,5,-1,0.34897736,1557,2_0000e21bf47cc68b4288,0.4206683,2197,0.36851358,1466,0.2454819,615,0.190827,514,
3849_0,0.37010416,1926,5,-1,0.30633375,1307,2_0000734736c2383dac3b,0.3819599,1460,0.32157677,1153,0.14793856,389,0.14911677,331,
3851_0,0.28271735,2094,5,-1,0.21669152,1528,2_0000fd6fdce5a82ea5fd,0.28244758,1853,0.2203334,1423,0.10615388,532,0.09745385,465,
3852_0,0.3876977,2197,5,5,0.31513542,1663,1_000076da007a3ef47d7d,0.44260472,2328,0.3457461,1601,0.29023564,579,0.26085496,517,
3853_0,0.23269084,1451,5,6,0.17097957,955,1_0000d3866cd6c95cb2bc,0.19678578,1102,0.16246194,793,0.079687625,289,0.068671815,237,
3855_0,0.16130802,1274,5,11,0.10421519,757,1_000082522c9f5c1a2493,0.10419256,639,0.08719131,557,0.045898505,255,0.037693124,183,
3856_0,0.3915328,3030,5,-1,0.32643688,2539,2_00009321bc0afcd3d10d,0.4074386,4720,0.34381545,2769,0.15920517,1050,0.16045702,878,
3857_0,0.24943362,1838,5,6,0.18986607,1392,1_0000eb06e701739add21,0.22109717,2136,0.18485907,1320,0.094170764,505,0.08278642,436,
3858_0,0.31319308,3112,5,-1,0.2729365,2780,2_000019832c4c811c1b35,0.41150665,4075,0.3114786,3091,0.122063294,1071,0.11029056,937,
3859_0,0.3076462,2187,5,8,0.24092014,1477,1_0000c6d8d4a06654681e,0.3031053,1355,0.251894,1289,0.124498144,381,0.11194587,327,
3860_0,0.29370266,4174,5,-1,0.24090937,3669,2_0000caaf5c18331706cf,0.3462065,4920,0.26348054,4051,0.09102817,998,0.07260406,911,
3861_0,0.41011772,6216,5,-1,0.3849452,5801,2_00005e9d64b232b0c066,0.6302625,7657,0.47007495,6667,0.14289142,875,0.1221219,1028,
3862_0,0.4845767,6205,5,-1,0.41270363,5572,2_00005853471f7c2bf5ed,0.49754936,7108,0.45060322,6311,0.094410695,962,0.09733838,1111,
3863_0,0.20824015,1711,5,8,0.14244647,1098,1_00004f849500be1ea36d,0.146634,1014,0.12810956,896,0.05025017,392,0.032932308,301,
3864_0,0.13692084,1603,5,9,0.07952887,1027,1_00001cb27f0770de6205,0.04616584,1164,0.05739196,816,0.007946569,397,0.004036346,287,
3865_0,0.35641277,3342,5,11,0.3066526,2969,1_00004562401643a4351c,0.46610466,4519,0.33440632,3222,0.2501548,989,0.23174366,946,
3866_0,0.6549285,1420,5,-1,0.58945894,1032,2_000011a2e1ad9680931b,0.7606916,2135,0.6537656,934,0.6252172,473,0.56230587,351,
3867_0,0.4254083,2396,5,8,0.3761229,1880,1_0000c5b0c46bb8fa7f0c,0.5542562,3083,0.42310387,1885,0.43899357,607,0.40450817,553,
3868_0,0.25618383,5343,5,-1,0.19470716,4727,2_00002440ad9db3b2ab02,0.2615349,6116,0.19495481,5324,0.10567203,988,0.09154234,1030,
3869_0,0.31919903,3914,5,-1,0.2914553,3721,2_0000adce92dc7a593ce4,0.5013517,6220,0.34255177,4388,0.15089919,1431,0.11613934,1192,
3870_0,0.19546995,1360,5,-1,0.13603742,825,2_000047ad5a3a1f3bb0ee,0.1531503,662,0.12677678,656,0.066923134,264,0.06112563,224,
3873_0,0.2406592,2286,5,1,0.17452097,1783,1_0000144811d5c0066b62,0.23372486,2818,0.16742027,1773,0.07217318,754,0.06210953,641,
3876_0,0.26502,2991,5,-1,0.1990844,2387,2_000078a4d15d322bf845,0.2596969,3320,0.20305899,2450,0.102629595,1137,0.08446004,982,
3878_0,0.20914082,2121,5,-1,0.14794172,1588,2_000096fadba6380a6c85,0.18007356,2008,0.14176862,1528,0.0984201,844,0.08312398,691,
3879_0,0.512919,2003,5,-1,0.45854878,1572,2_0000db343e40fd1077a5,0.5729421,2191,0.4940688,1506,0.31462818,654,0.29392797,544,
3880_0,0.12703975,1342,5,9,0.07658495,857,1_0000fc79fa4d2bbc4674,0.12771422,1659,0.057083376,663,0.033210233,400,0.021977074,281,
3882_0,0.40559095,3309,5,-1,0.3557371,2874,2_00000604e0a6836a2374,0.47882771,4427,0.39781204,3132,0.102176234,832,0.09474255,748,
3883_0,0.19263533,2080,5,11,0.12921518,1457,1_000018bcd04c942083cd,0.16025667,1879,0.11258864,1286,0.045619175,466,0.031465136,336,
3884_0,0.3273865,2069,5,-1,0.26381385,1609,2_0000bd90666d06b3fd74,0.345424,2933,0.27907634,1570,0.14921911,664,0.1454981,564,
3886_0,0.41460013,1345,5,11,0.36165607,847,1_000091906473e57d071b,0.43408412,911,0.37560642,635,0.20363998,231,0.18943721,165,
3888_0,0.6538238,1711,5,-1,0.59166837,1347,2_000011a2e1ad9680931b,0.7654012,2492,0.65795195,1331,0.57294613,673,0.48317257,500,
3890_0,0.16204776,1829,5,9,0.10647624,1299,1_00001e0914e30443298a,0.17776743,2115,0.089037225,1151,0.05293109,495,0.038439512,376,
3891_0,0.20338653,1898,5,12,0.12821512,1223,1_000041264cd9247912b0,0.12962753,1315,0.11675893,1086,0.0461386,493,0.040959775,438,
3892_0,0.30955932,2008,5,-1,0.24110557,1445,2_000077d747b97fcff2a8,0.30443373,1641,0.24906375,1340,0.122137666,476,0.11748416,424,
3893_0,0.14966913,1317,5,10,0.0951855,842,1_0000ca276e206abcdb53,0.1659293,1753,0.077820346,653,0.04949729,458,0.03491523,308,
3897_0,0.37791905,4028,5,-1,0.304876,3483,2_000060b8e0c2e6bc8fa3,0.39183316,4837,0.32243538,3738,0.14894691,1138,0.1416328,1088,
3898_0,0.21970984,3062,5,11,0.16055115,2532,1_000075841da865fa4e61,0.2285414,3554,0.15492249,2603,0.05251804,744,0.037735514,632,
3899_0,0.55578196,5931,5,-1,0.4555011,5069,2_000044ca1f83bfa38360,0.5845009,6274,0.5114481,5671,0.16493769,1032,0.15732639,1041,
3900_0,0.33950007,2029,5,-1,0.28616944,1620,2_00006bb740503d5db0ba,0.48719686,3228,0.3121971,1660,0.17683135,930,0.1609674,747,
3903_0,0.2559412,3330,5,-1,0.19262786,2771,2_00008906f05e3bc3adf9,0.27348676,3984,0.19307584,2963,0.07764843,831,0.06443326,761,
3904_0,0.27101064,3002,5,14,0.20957848,2429,1_00005b7d1d91c4c7b621,0.25118837,3530,0.21210673,2609,0.12828179,1253,0.12070687,1101,
3905_0,0.2171346,2143,5,-1,0.16717704,1653,2_0000fea272380f901082,0.2171346,2069,0.16747335,1656,0.13286455,878,0.116034254,740,
3906_0,0.32916707,2305,5,1,0.2633196,1751,1_0000e887485e3b2a99b9,0.34677184,2314,0.27628696,1705,0.16284993,601,0.15046611,553,
3907_0,0.31107092,2360,5,-1,0.24567115,1845,2_0000b7c1b94e4c703fb8,0.32982385,2745,0.2558125,1824,0.1970062,849,0.18632834,768,
3908_0,0.304482,2053,5,8,0.23840445,1443,1_0000c6d8d4a06654681e,0.30301744,1689,0.24919263,1315,0.11937254,507,0.1128981,433,
3909_0,0.3968404,5928,5,-1,0.2989255,5231,2_00005853471f7c2bf5ed,0.30292565,6458,0.29790545,5855,0.07650153,849,0.07491815,1014,
3910_0,0.4238622,4376,5,8,0.35089147,3855,1_0000c4677ca9d436056d,0.4845549,5154,0.3820626,4257,0.23657244,1159,0.22319074,1043,
3912_0,0.39001542,2293,5,1,0.32029796,1739,1_00005cf308432b78abe7,0.4474002,2369,0.35068738,1706,0.2830209,643,0.2579254,617,
3913_0,0.20201376,1973,5,11,0.1429877,1466,1_0000c148ab87a4dfc7f3,0.19140252,1997,0.13793887,1409,0.099521205,953,0.07910446,760,
3914_0,0.2904724,3248,5,-1,0.23465708,2895,2_0000cfb47fee50feaefb,0.3381036,4453,0.24802306,3206,0.11218336,1113,0.09807028,1023,
3915_0,0.49407372,6147,5,8,0.4236684,5842,1_0000c4677ca9d436056d,0.60307485,8036,0.47130114,6692,0.24512908,1425,0.23447582,1340,
3916_0,0.24623063,1702,5,6,0.18444593,1271,1_0000d3866cd6c95cb2bc,0.22299434,2148,0.17988844,1186,0.08834993,518,0.079252265,431,
3917_0,0.13399893,1509,5,-1,0.082366735,1026,2_00000bc422bbbd77eaf5,0.14032759,2143,0.06290576,851,0.031230723,444,0.022401407,328,
3920_0,0.2094126,2491,5,-1,0.15574084,1957,2_0000ce08a7147eeb0620,0.27276945,3032,0.14502782,1889,0.052765258,586,0.04434132,485,
3921_0,0.3098663,1866,5,-1,0.23838283,1290,2_0000eb8bdefc6eefb3f8,0.37609246,2216,0.2541547,1186,0.109932296,423,0.10114399,357,
3922_0,0.2588615,2043,5,-1,0.19046877,1483,2_000004a0df660ace4882,0.22577761,1983,0.18613335,1392,0.08045684,539,0.07258024,483,
3923_0,0.5527048,7830,5,-1,0.5087752,7893,2_0000515ad089aa099053,0.75846606,11155,0.5849057,9207,0.2643665,1503,0.2597507,1644,
3924_0,0.36610687,2885,5,-1,0.30545068,2629,2_000061dcf2f77dee2e84,0.3980203,5220,0.32232335,2878,0.2291711,907,0.20177028,826,
3925_0,0.2719807,4292,5,-1,0.20760117,3622,2_0000a17af8463e558151,0.28073713,4710,0.21608478,4010,0.12428184,1076,0.10844582,1067,
3926_0,0.44622946,2563,5,0,0.37854213,2081,1_000047dd5e300b896cbb,0.51480603,3570,0.4151518,2121,0.37294668,799,0.33474505,725,
3927_0,0.27618104,3103,5,14,0.2150436,2384,1_00005b7d1d91c4c7b621,0.27908143,3198,0.22129893,2474,0.13531366,1057,0.12202019,898,
3928_0,0.29828995,2216,5,-1,0.22982639,1674,2_0000b6e1379ef3a69b7c,0.29921633,2464,0.23452389,1627,0.10249564,605,0.09573296,556,
3929_0,0.33081698,3521,5,-1,0.22982992,2574,2_000071e3969b05c8d754,0.23453794,2741,0.22865292,2558,0.04347072,534,0.039861236,492,
3930_0,0.22226867,1551,5,0,0.15559553,980,1_0000987e7a6192222d61,0.17986067,1319,0.14021516,818,0.05181539,626,0.040168125,503,
3931_0,0.29765534,2329,5,-1,0.23021385,1678,2_00009b437629926d1f77,0.28860027,2040,0.23389266,1580,0.11965373,584,0.10686317,502,
3932_0,0.15610477,1487,5,-1,0.09865257,948,2_0000b87c258df7e350ab,0.11529882,1363,0.07764335,776,0.022701582,370,0.014420932,279,
3933_0,0.32424507,2189,5,-1,0.25724933,1620,2_0000c7a1171b7fc195bf,0.35468894,2236,0.274599,1544,0.18936,634,0.16699892,561,
3934_0,0.13595288,1614,5,-1,0.08576919,1151,2_0000b3d725b828a205ab,0.15699443,2399,0.06522636,981,0.032320067,533,0.02252872,379,
3936_0,0.5177189,4769,5,-1,0.45550364,4472,2_000079519a22addfe7e3,0.6563242,6535,0.5197294,5149,0.28011718,1424,0.26716462,1224,
3937_0,0.37805706,1717,5,-1,0.31509665,1230,2_0000ea96fd90f9b2124a,0.39190102,2857,0.33173883,1079,0.15832151,676,0.1606043,488,
3938_0,0.1760844,1939,5,3,0.0988178,1248,1_000047987c96f80087e6,0.05012606,1095,0.07194298,1059,0.006416726,279,0.0037745386,220,
3939_0,0.15429589,1302,5,10,0.10455482,893,1_000033c279a71c05e78d,0.25054932,2539,0.08891155,738,0.08403747,663,0.05804298,442,
3940_0,0.28288233,2190,5,-1,0.22230549,1704,2_00003060d34e4f6716cb,0.31128848,2884,0.22880483,1669,0.19065604,653,0.17580527,615,
3941_0,0.22945751,1358,5,10,0.1672811,837,1_000096fbdb3c4ec1d7a9,0.21292664,940,0.16353649,666,0.103023194,367,0.09466324,256,
3942_0,0.21384716,2093,5,-1,0.14713082,1586,2_0000290a4df5573a02f8,0.16934595,2781,0.13549094,1572,0.058554225,837,0.043436583,665,
3943_0,0.32336262,1807,5,-1,0.2467788,1245,2_0000eb8bdefc6eefb3f8,0.38205597,2230,0.26859263,1150,0.13441402,478,0.12311476,391,
3944_0,0.25906613,2932,5,11,0.1886842,2418,1_000082522c9f5c1a2493,0.24515739,3288,0.18473886,2532,0.08133766,525,0.06825796,456,
3945_0,0.5065932,3407,5,-1,0.45641172,3029,2_00000604e0a6836a2374,0.61352265,4887,0.5240447,3371,0.1062069,815,0.10240401,735,
3946_0,0.47032636,2690,5,0,0.39927268,2196,1_0000304c1adc0364c59b,0.5578515,3486,0.44587508,2251,0.4390498,841,0.40033206,784,
3947_0,0.5765846,1690,5,2,0.5223877,1216,1_00000c02bd5adba84864,0.63313556,2009,0.56064117,1066,0.229414,541,0.23101903,402,
3948_0,0.4684652,4596,5,-1,0.40485546,4157,2_0000f29a6abeae500620,0.5788832,5850,0.4543138,4666,0.24250492,1281,0.22991073,1105,
3949_0,0.5201081,3832,5,-1,0.47904158,3491,2_00000604e0a6836a2374,0.6540752,5473,0.5566484,3931,0.11135982,881,0.10794762,837,
3950_0,0.16038539,1810,5,13,0.107354924,1311,1_0000206b4432d6569748,0.06660654,802,0.08030102,1073,0.050325926,282,0.038656514,205,
3951_0,0.3771105,3451,5,-1,0.29277658,2707,2_00001ca5a9b14eca0c80,0.32332116,3153,0.29826397,2723,0.09944604,503,0.09396189,492,
3953_0,0.19079258,2440,5,11,0.13593139,2000,1_0000eb8e29e33627476c,0.2658578,3669,0.1319071,2110,0.09388,1002,0.06220198,794,
3954_0,0.15620556,1699,5,13,0.09672795,1166,1_0000206b4432d6569748,0.04965201,652,0.06887722,888,0.026290158,257,0.017602105,198,
3955_0,0.2368977,2932,5,11,0.1652544,2418,1_000082522c9f5c1a2493,0.1971941,3288,0.149673,2532,0.06768341,525,0.055581268,456,
3956_0,0.45924836,2275,5,-1,0.40392607,1763,2_00001a4bd2c6654b4e0e,0.5790882,2761,0.45626888,1753,0.46026373,552,0.42287365,523,
3957_0,0.49600178,5788,5,8,0.43476728,5537,1_0000c4677ca9d436056d,0.63513404,8086,0.49391046,6409,0.2808497,1451,0.26277906,1317,
3958_0,0.48939392,2717,5,10,0.4138655,2443,1_0000252cca12e1c6085e,0.49049866,4076,0.43968123,2628,0.35310555,847,0.28565907,744,
3959_0,0.37111753,2255,5,8,0.31379765,1726,1_0000c5b0c46bb8fa7f0c,0.43589425,2680,0.34165126,1711,0.29149345,709,0.26900437,633,
3960_0,0.21902761,1873,5,-1,0.16372769,1356,2_000082a8cd21392df64a,0.25574595,2138,0.16029766,1278,0.076953374,646,0.06763767,551,
3962_0,0.48098207,3506,5,-1,0.44237494,3118,2_00000604e0a6836a2374,0.59391916,4816,0.5048953,3459,0.113212064,871,0.105856135,792,
3963_0,0.21397959,1868,5,12,0.14445779,1264,1_000041264cd9247912b0,0.19569677,1879,0.13951437,1167,0.05186669,558,0.046217065,463,
3964_0,0.25823632,1737,5,-1,0.1979668,1215,2_0000431cecafd382f5a8,0.27642965,2204,0.194798,1073,0.11900082,566,0.08087479,445,
3967_0,0.26803797,1968,5,-1,0.20780799,1483,2_0000947b8b4708a76ff2,0.31107667,2565,0.21417099,1468,0.11886177,678,0.100006714,540,
3968_0,0.24118462,1416,5,6,0.17848656,872,1_0000eb06e701739add21,0.20142373,675,0.17170808,677,0.08273198,163,0.07124721,153,
3969_0,0.37850574,5517,5,14,0.33973014,5291,1_000037830f87a005e23e,0.50392157,8374,0.39387995,6324,0.13342461,1457,0.1309069,1444,
3970_0,0.26173836,4017,5,-1,0.21497336,3530,2_0000caaf5c18331706cf,0.2900906,4665,0.22697747,3916,0.0912192,969,0.07572158,921,
3971_0,0.6133559,1283,5,-1,0.54259527,836,2_0000a59f4f222245a5fb,0.7059204,1239,0.60126203,686,0.5662597,378,0.49410355,312,
3972_0,0.37135196,2364,5,-1,0.31015882,1824,2_00009453048670bc735f,0.42922214,2725,0.33419073,1801,0.28978395,672,0.25080174,637,
3973_0,0.3990205,2185,5,1,0.33606583,1664,1_00005bd78e79f58c33dd,0.45714888,2379,0.3618297,1610,0.2014496,586,0.19173793,511,
3974_0,0.1465207,1285,5,10,0.09314296,801,1_0000edf356a591130404,0.16464825,1479,0.074398436,609,0.050004937,358,0.03503323,237,
3975_0,0.20929317,1658,5,0,0.16056082,1241,1_000023e62f98d1b2acbc,0.3336043,3250,0.15763257,1195,0.089790076,866,0.07569552,676,
3976_0,0.16514537,1509,5,10,0.10839537,1035,1_0000edf356a591130404,0.18735486,1996,0.0920749,881,0.050171345,489,0.036555283,347,
3977_0,0.18729207,1700,5,-1,0.11837347,1051,2_00006321cc3664e73cd3,0.09666534,849,0.101315185,843,0.041908156,366,0.03573379,286,
3978_0,0.39083302,1972,5,1,0.327828,1458,1_00005bd78e79f58c33dd,0.44980168,2131,0.3598035,1373,0.20671009,479,0.19942634,410,
3980_0,0.16120206,1758,5,9,0.094854414,1059,1_00001cb27f0770de6205,0.047994815,637,0.06994251,770,0.0067482744,162,0.0039102095,115,
3981_0,0.25166577,2543,5,1,0.1850877,2007,1_0000144811d5c0066b62,0.24335977,3037,0.17997108,2040,0.07472394,810,0.06492813,700,
3982_0,0.22143395,1790,5,11,0.15261836,1192,1_0000d6b7b515a2121c1a,0.23061459,1704,0.14736107,1060,0.040724374,318,0.039468903,259,
3983_0,0.12496072,1176,5,11,0.06766813,648,1_00009bd589b87c9ca61f,0.030718211,452,0.044161476,436,0.004067,114,0.0024492824,68,
3985_0,0.22579111,1842,5,-1,0.16955742,1222,2_0000854efed6fce8d36e,0.22916894,1711,0.16286963,1057,0.08122273,294,0.07461144,247,
3986_0,0.3776117,2975,5,0,0.33915633,2664,1_00009cdc52a1c0ad04ca,0.54397064,4371,0.38759762,3025,0.20740493,1396,0.18555719,1206,
3987_0,0.5282587,6654,5,-1,0.48009855,6585,2_0000515ad089aa099053,0.71012676,9445,0.54950166,7635,0.24909803,1281,0.24031878,1376,
3988_0,0.5973966,1713,5,2,0.54453725,1247,1_0000099a624559860c69,0.66448736,1939,0.58776635,1116,0.25509468,549,0.25846526,419,
3989_0,0.21186097,2093,5,12,0.13818043,1415,1_000041264cd9247912b0,0.15567859,1713,0.13049066,1316,0.05798712,597,0.05037582,524,
3990_0,0.4036039,2447,5,8,0.32274002,1919,1_0000c5b0c46bb8fa7f0c,0.47645104,2911,0.35996068,1926,0.31535476,729,0.294805,661,
3991_0,0.30997556,3385,5,14,0.25712526,2802,1_00004d60893dead95cf2,0.35325414,4259,0.27197906,3075,0.15542221,1239,0.14150865,1070,
3992_0,0.4562378,6137,5,-1,0.39576817,5866,2_0000629beecc8c2e67fc,0.53843415,7967,0.43694198,6693,0.18100911,1454,0.17151862,1466,
3993_0,0.12589297,1167,5,-1,0.0732885,652,2_00003108f4c39f7418ff,0.09201783,989,0.05044028,450,0.012653891,172,0.009495822,127,
3994_0,0.24973729,3238,5,-1,0.18769088,2838,2_00006321cc3664e73cd3,0.22462502,4108,0.18723202,3180,0.10392226,1197,0.08358414,1044,
3995_0,0.26126504,1766,5,-1,0.20070487,1259,2_00003b2a19c19734d496,0.27804312,2079,0.20498708,1191,0.10142957,499,0.09225619,387,
3996_0,0.5033543,4358,5,8,0.4381128,3946,1_0000c4677ca9d436056d,0.61466396,5682,0.49293637,4445,0.27769592,1386,0.2627958,1163,
3997_0,0.22955571,1778,5,11,0.17263398,1301,1_00000ef6ee7b64f8b14e,0.295004,2421,0.17762038,1210,0.111936286,640,0.08497986,435,
3998_0,0.40195504,4100,5,-1,0.33640128,3683,2_000079b82471943397c3,0.4425552,5100,0.36884093,4137,0.21197057,1073,0.2043496,959,
3999_0,0.2846235,3730,5,-1,0.23761146,3423,2_00006321cc3664e73cd3,0.32499555,5097,0.26045996,3943,0.11243493,1333,0.09677833,1203,
4001_0,0.31476963,2739,5,8,0.25010818,2204,1_0000f84b12a46e714d3a,0.333835,3088,0.26071316,2262,0.1755774,849,0.16444078,807,
4002_0,0.4758324,4487,5,8,0.40404457,4040,1_0000c5d136b7a251d803,0.57599413,5858,0.44443458,4482,0.27667448,1246,0.26093698,1038,
4004_0,0.20479894,1993,5,-1,0.13661109,1385,2_00009b0f19feb2724507,0.17231359,1770,0.13378628,1303,0.070777245,705,0.06371521,595,
4005_0,0.17392719,1400,5,11,0.117250234,932,1_0000170d8310eed929d9,0.1822873,1850,0.10391362,767,0.067792274,570,0.050287254,391,
4006_0,0.30547458,3617,5,-1,0.27726734,3414,2_0000adce92dc7a593ce4,0.4689581,5767,0.32147563,3992,0.1386393,1448,0.10899478,1197,
4007_0,0.35913265,2159,5,1,0.2927002,1614,1_00005bd78e79f58c33dd,0.40036902,2198,0.31193438,1543,0.17609136,525,0.16860528,466,
4008_0,0.3027138,2264,5,9,0.25839183,1851,1_00004a03f759c29db38c,0.35628045,3115,0.27071807,1862,0.06084435,659,0.047928035,504,
4009_0,0.15306962,1695,5,13,0.09527315,1167,1_0000206b4432d6569748,0.0450484,610,0.06640886,887,0.01808402,208,0.012603653,155,
4010_0,0.32406884,3930,5,-1,0.23853977,3116,2_00002c796dbd68da3605,0.33026773,3780,0.25329158,3331,0.08113489,942,0.07336666,947,
4011_0,0.18295862,2753,5,10,0.13370836,2344,1_000033c279a71c05e78d,0.25715524,3832,0.12719896,2515,0.0868765,819,0.066775374,701,
4012_0,0.38123074,1368,5,11,0.32465196,928,1_000091906473e57d071b,0.38947836,1870,0.33303243,739,0.17614797,489,0.16463456,358,
4013_0,0.37439412,2925,5,-1,0.34586093,2589,2_000028db171c420a0e41,0.55515045,4681,0.40528196,2909,0.13823356,1514,0.10000463,1112,
4014_0,0.22449416,1835,5,11,0.16030814,1268,1_0000fba98eda7cdc2bce,0.23971677,2101,0.15740485,1159,0.043392252,433,0.03978277,360,
4015_0,0.16268067,1874,5,10,0.11634888,1464,1_0000a003525b484ce064,0.23193596,3032,0.10859229,1463,0.10755346,1002,0.07257953,719,
4016_0,0.43596283,2368,5,-1,0.35145384,1752,2_00000e927807153b35ff,0.46091533,2429,0.38543004,1758,0.1387297,613,0.13292314,545,
4017_0,0.29400164,2601,5,9,0.23219597,2059,1_0000a4a7adcf6630c649,0.31108618,2909,0.23135105,2008,0.08664954,499,0.05923655,433,
4018_0,0.26214713,2615,5,9,0.2021004,2257,1_000077ba716bca8d5e72,0.32669806,4240,0.20559785,2402,0.11022456,852,0.08523327,741,
4019_0,0.29945236,1683,5,11,0.25821266,1287,1_0000324e30cb4e8170f6,0.39902258,2851,0.2729949,1215,0.2266539,928,0.17380044,681,
4020_0,0.34170067,3005,5,1,0.27580813,2440,1_0000525dc1ba3e699b4f,0.38749373,3488,0.29363692,2486,0.16538608,876,0.14849728,818,
4021_0,0.27399632,2940,5,-1,0.2265928,2554,2_00003565448f6985c569,0.40715894,4230,0.2567527,2831,0.13394938,1468,0.09978999,1126,
4023_0,0.26136667,3404,5,14,0.20185268,2820,1_00005b7d1d91c4c7b621,0.2595299,3933,0.20858988,3083,0.1341087,1297,0.12324408,1169,
4024_0,0.34907407,2041,5,1,0.27291554,1446,1_00002f585f8a6461e243,0.32397836,1582,0.27791315,1327,0.2147854,479,0.18761344,452,
4025_0,0.20284793,1803,5,-1,0.14950478,1295,2_00004bccc80866cb294f,0.25298864,2376,0.14217244,1204,0.07943301,638,0.06832112,525,
4026_0,0.1909433,1762,5,0,0.13425384,1262,1_00004a97a4b11c9cdc5d,0.18770504,1820,0.12704387,1175,0.10584803,901,0.08827056,731,
4028_0,0.44674122,5178,5,-1,0.36989987,4490,2_00001ca5a9b14eca0c80,0.4420545,5240,0.39570856,4849,0.11684189,674,0.11184422,719,
