system:index,blue,blue_1,current_slice,found_slice,green,green_1,id,nir,nir_1,red,red_1,swir1,swir1_1,swir2,swir2_1,.geo
6427_0,0.256432,2416,7,10,0.19448099,2073,1_00002d0e456d8a768e62,0.32480383,3068,0.21068355,2229,0.08542716,862,0.06044611,654,
6428_0,0.19086333,1866,7,-1,0.14457312,1451,2_00008de28661c7024947,0.24012786,2435,0.13326702,1362,0.058045212,570,0.054983996,497,
6429_0,0.5284578,1847,7,-1,0.47594798,1554,2_00002b2f23d3b099f515,0.5589434,3240,0.50100005,1558,0.20788246,1206,0.21970339,854,
6430_0,0.39227727,4390,7,-1,0.35044768,4126,2_00009619d5ca73603c92,0.47260976,5423,0.38843358,4622,0.14267783,1053,0.13492051,950,
6431_0,0.32879847,1175,7,-1,0.2826893,772,2_0000615588ed03f46616,0.36680055,1402,0.28886175,609,0.14205863,385,0.13556373,253,
6432_0,0.14856115,1784,7,10,0.11771913,1449,1_0000252cca12e1c6085e,0.21936184,2516,0.108224235,1457,0.07626203,772,0.059254773,579,
6433_0,0.3167066,5316,7,8,0.26290745,4983,1_0000c4677ca9d436056d,0.37260363,6073,0.27886882,5436,0.10135639,784,0.08108761,717,
6434_0,0.1426127,1349,7,10,0.10418803,976,1_0000004a963259d21e9d,0.22663532,1902,0.096011505,896,0.08713269,888,0.05773732,604,
6435_0,0.17535123,2381,7,-1,0.13407907,2015,2_0000ce08a7147eeb0620,0.2732197,3408,0.11665616,1929,0.04395894,479,0.03237664,342,
6436_0,0.37179416,5704,7,8,0.32887205,5381,1_0000c4677ca9d436056d,0.49116027,7041,0.36078763,6008,0.20650892,1106,0.16797724,947,
6439_0,0.26445067,1631,7,-1,0.21339203,1207,2_0000c7a1171b7fc195bf,0.2788657,2109,0.21036011,1088,0.15700215,574,0.13889316,450,
6440_0,0.16094907,1627,7,-1,0.115377255,1217,2_0000431cecafd382f5a8,0.2165956,2133,0.10214638,1143,0.07471082,793,0.054933004,563,
6442_0,0.41802517,4493,7,9,0.3848645,4215,1_0000d472ac91ac6315a6,0.50867707,5595,0.40107346,4569,0.082620606,838,0.07008341,696,
6444_0,0.17650002,2340,7,9,0.13798822,1976,1_000025abd45a5e4bcddb,0.37101272,3585,0.13258566,2000,0.089860864,710,0.054124683,481,
6446_0,0.33321622,3904,7,14,0.27119505,3523,1_0000de122036827e8882,0.3312482,4707,0.28322816,3849,0.17661697,996,0.17796648,914,
6447_0,0.2589426,2029,7,0,0.21706906,1648,1_000047dd5e300b896cbb,0.3519792,3153,0.21713883,1602,0.11477957,585,0.11234328,496,
6448_0,0.32769296,1175,7,-1,0.28006372,774,2_0000615588ed03f46616,0.36615565,1406,0.28623617,612,0.14169012,393,0.13478066,257,
6449_0,0.38072073,4949,7,8,0.3458069,4624,1_0000c4677ca9d436056d,0.4989823,5784,0.38179684,5094,0.22852334,969,0.19703722,863,
6450_0,0.29268384,1788,7,-1,0.2437408,1364,2_0000947b8b4708a76ff2,0.3313895,2262,0.24832438,1298,0.17605346,626,0.14494854,456,
6451_0,0.14174637,1351,7,0,0.09739068,962,1_00004a97a4b11c9cdc5d,0.15735841,1660,0.08437539,846,0.08180316,890,0.063904226,656,
6452_0,0.30313498,5818,7,8,0.26449844,5543,1_0000c4677ca9d436056d,0.41552418,6993,0.28406864,6103,0.15568125,924,0.12426537,827,
6453_0,0.35022444,3143,7,9,0.3099283,2819,1_000035e9c9f1c5ad4f6e,0.42328286,3915,0.3205847,2934,0.061559394,705,0.048077784,559,
6454_0,0.6318082,3395,7,-1,0.6139132,3097,2_00000604e0a6836a2374,0.77469707,4351,0.68614876,3329,0.13474391,594,0.13124108,521,
6455_0,0.17337592,2243,7,9,0.11293575,1706,1_00001cb27f0770de6205,0.08238647,1663,0.08905815,1571,0.02576497,396,0.019488323,300,
6456_0,0.3007902,2305,7,-1,0.25738856,1929,2_00006321cc3664e73cd3,0.32358277,2477,0.27155763,2036,0.11085534,900,0.09358257,717,
6457_0,0.18638647,2494,7,12,0.11219009,1860,1_0000b67e037c2d82eed3,0.090306014,2128,0.090146214,1767,0.034320533,619,0.027493581,544,
6458_0,0.32748082,3123,7,14,0.26703405,2623,1_0000de122036827e8882,0.3274246,3352,0.2789547,2736,0.17903484,845,0.18313959,741,
6459_0,0.21214955,1876,7,1,0.15917382,1414,1_00002f585f8a6461e243,0.18390077,1725,0.14995915,1330,0.08508396,648,0.085313626,578,
6461_0,0.15439832,1454,7,6,0.118239634,1155,1_0000ac73b4e44224bda3,0.23362249,2449,0.10592587,1067,0.054031197,595,0.041971862,391,
6462_0,0.26363832,2664,7,9,0.22308567,2305,1_000043d6bca8b0368a50,0.28874153,2955,0.2363217,2492,0.105581656,959,0.09159037,825,
6463_0,0.57528806,6842,7,-1,0.5027888,6380,2_0000a071f7b5a9859ea6,0.60390425,7841,0.54701066,7077,0.10989745,1112,0.11079977,1164,
6464_0,0.24776903,1801,7,8,0.19635287,1328,1_00001cbce58ff06b4382,0.25977182,1834,0.19768384,1213,0.15151636,507,0.12788005,416,
6465_0,0.3199094,2461,7,-1,0.3010127,2284,2_000001bc1eee40c1ccf7,0.49072158,4005,0.34171492,2615,0.17110674,1851,0.14856654,1364,
6466_0,0.229617,2280,7,11,0.20350936,1953,1_00004562401643a4351c,0.42022043,3284,0.20745039,1976,0.07437217,639,0.06654064,535,
6467_0,0.3442342,4128,7,8,0.30811864,3839,1_0000c4677ca9d436056d,0.4409287,5084,0.33957112,4252,0.17871286,1125,0.15282942,866,
6468_0,0.20314363,2355,7,-1,0.15155229,1957,2_000096fadba6380a6c85,0.19960444,2481,0.14726704,2002,0.08409171,820,0.071175545,678,
6469_0,0.35357133,3857,7,-1,0.2808103,3441,2_000074883f250e63ab5a,0.34969148,4634,0.29644212,3745,0.19084305,936,0.19314845,843,
6470_0,0.2471182,1586,7,-1,0.18804316,1095,2_00009b0f19feb2724507,0.20980956,1413,0.18198891,976,0.08717251,573,0.07867246,458,
6471_0,0.18175389,2851,7,9,0.12688573,2503,1_0000b7ef4b6697462c8c,0.19523549,3550,0.11474236,2439,0.043864783,496,0.034150094,390,
6473_0,0.2955582,4137,7,-1,0.2572933,3878,2_0000d553fadfc230e30e,0.38808167,5025,0.27674192,4312,0.10960667,723,0.08854904,656,
6474_0,0.20436388,1936,7,-1,0.15612076,1466,2_0000e454d43b0901c044,0.23428154,2036,0.1468373,1376,0.051467128,482,0.052589096,415,
6475_0,0.107049525,1561,7,11,0.0652345,1146,1_00003f999ee976176d32,0.13606566,2069,0.048082225,1026,0.046575747,634,0.029348236,432,
6476_0,0.27813053,1431,7,-1,0.22931325,1010,2_0000b2c28078906af89a,0.3175601,2066,0.2306639,863,0.1668055,376,0.14853114,296,
6477_0,0.33454788,4095,7,8,0.2972895,3800,1_0000c4677ca9d436056d,0.42609522,4861,0.32768762,4178,0.18020667,1062,0.15446621,849,
6478_0,0.2390832,2745,7,-1,0.221175,2483,2_00001ad14f792253006e,0.29403678,3621,0.23394775,2789,0.1042889,1863,0.072730094,1384,
6479_0,0.56145227,5828,7,-1,0.5172576,5638,2_0000554a60b960d726be,0.6075817,6983,0.5605509,6272,0.14168355,672,0.14481074,623,
6480_0,0.23026127,3034,7,-1,0.1801048,2512,2_0000dec113053c6deb0f,0.28654736,2919,0.19071175,2636,0.106442526,875,0.0789924,797,
6481_0,0.28483278,2084,7,5,0.2396887,1653,1_0000084a598e0dc21db3,0.34252548,2675,0.24183524,1577,0.16474088,643,0.14925367,529,
6482_0,0.3320285,3815,7,-1,0.2970667,3566,2_00009f3defbc87c18492,0.41449994,4852,0.3223277,3926,0.07939558,865,0.070793,737,
6483_0,0.13892019,1393,7,9,0.103235476,1011,1_0000e5cd89220f9fe86f,0.21274762,2167,0.09318406,877,0.081684195,783,0.052715052,471,
6484_0,0.43625385,4015,7,-1,0.38027656,3601,2_00001ca5a9b14eca0c80,0.43874624,4331,0.40190893,3794,0.078030705,566,0.07405637,538,
6485_0,0.13890298,1975,7,8,0.08997245,1574,1_00004f849500be1ea36d,0.14332697,2531,0.07632734,1552,0.054740343,709,0.038323566,551,
6487_0,0.093663104,1010,7,-1,0.050647452,636,2_0000c47bdf4eef0c47fa,0.049491115,1026,0.032701135,467,0.01063827,237,0.006567972,123,
6489_0,0.39745334,6080,7,8,0.3545681,5787,1_0000c4677ca9d436056d,0.51339984,6986,0.3850463,6358,0.23931326,965,0.20297986,926,
6490_0,0.35348868,3949,7,-1,0.32332122,3662,2_00007a92c4916d4fc6dd,0.4874411,5031,0.36464745,4058,0.18909942,983,0.15748364,725,
6491_0,0.32838392,2603,7,0,0.28950664,2366,1_00009cdc52a1c0ad04ca,0.39769682,3761,0.3016673,2611,0.1514555,1156,0.13630074,929,
6492_0,0.595564,5158,7,-1,0.5389503,4929,2_00003a5dcb04be02e6b7,0.6298166,5947,0.56906676,5476,0.22260678,751,0.2358794,676,
6493_0,0.37566954,2399,7,14,0.311849,1825,1_00000ecde7f590b6e1d3,0.3896707,2042,0.33276638,1770,0.25871208,574,0.2627044,475,
6494_0,0.3521179,2890,7,-1,0.327371,2605,2_00006321cc3664e73cd3,0.42530495,3636,0.3590371,2945,0.12628013,1310,0.10696709,1063,
6495_0,0.15387583,1607,7,9,0.09015825,1180,1_000035e9c9f1c5ad4f6e,0.13907865,2135,0.07370275,1048,0.029986657,513,0.019578062,346,
6497_0,0.51457834,5573,7,-1,0.46684182,5239,2_0000fdd89e7fe126ac6f,0.59086293,6668,0.5111476,5821,0.21426362,1007,0.20016241,1009,
6498_0,0.25376627,1837,7,12,0.19688137,1327,1_000041264cd9247912b0,0.2373021,1753,0.1948293,1242,0.1016043,645,0.093576714,512,
6499_0,0.12739491,1592,7,10,0.077990144,1167,1_000067d37d35b58c49b4,0.106850855,1629,0.06072375,1038,0.02958174,524,0.021553958,403,
6500_0,0.5654706,5828,7,-1,0.5232494,5638,2_0000554a60b960d726be,0.6125676,6983,0.5657386,6272,0.14142907,672,0.14428182,623,
6501_0,0.15682901,1243,7,10,0.124662876,898,1_000033c279a71c05e78d,0.26320535,2422,0.11543632,755,0.07603058,799,0.05332367,509,
6502_0,0.4633743,6129,7,-1,0.39508906,5915,2_00006e35809b7daefa1e,0.46281677,7552,0.41227195,6565,0.3144752,971,0.28738093,901,
6503_0,0.1824334,1594,7,-1,0.12242407,1139,2_0000eb8bdefc6eefb3f8,0.19965126,1953,0.11337203,1033,0.060252022,838,0.050785545,642,
6504_0,0.35666394,4073,7,14,0.2914377,3627,1_0000de122036827e8882,0.3601502,4603,0.30695704,3931,0.19888386,934,0.20012091,902,
6505_0,0.1214336,1471,7,9,0.07142278,1077,1_000035e9c9f1c5ad4f6e,0.16728099,2352,0.050556023,899,0.02949101,418,0.016356355,236,
6507_0,0.17098576,2615,7,9,0.13374543,2262,1_0000b6994d1c316ba935,0.23924997,3549,0.11977341,2282,0.053119246,608,0.037070844,448,
6508_0,0.19820325,1941,7,-1,0.15230085,1501,2_00009453048670bc735f,0.24145263,2462,0.14128792,1420,0.06686251,672,0.0648811,554,
6509_0,0.23413098,4624,7,-1,0.18540561,4354,2_000074b657d1baf04dfe,0.25730315,5614,0.19861665,4804,0.11247152,1129,0.08352549,910,
6511_0,0.39363378,5777,7,8,0.3570308,5422,1_0000c4677ca9d436056d,0.50080544,6599,0.38612285,5944,0.24227329,917,0.20780528,852,
6512_0,0.44735602,2108,7,-1,0.39264867,1728,2_0000c8f99ac7c03db62a,0.51560295,3137,0.42036825,1682,0.34416223,656,0.31292048,569,
6513_0,0.21054213,1313,7,-1,0.15425101,913,2_0000bbd31853fd2cfb6a,0.17078474,2173,0.14020213,778,0.07287261,701,0.06861971,471,
6514_0,0.22339281,1655,7,11,0.15961492,1053,1_0000c503a446e67f9b34,0.13986185,575,0.14286454,822,0.05078552,99,0.048545882,84,
6515_0,0.32248783,1956,7,-1,0.27914244,1622,2_00006bb740503d5db0ba,0.38688406,2884,0.29323775,1650,0.1528374,950,0.13487278,683,
6516_0,0.14637491,1526,7,10,0.11622709,1147,1_0000004a963259d21e9d,0.23059817,2053,0.10865252,1071,0.09460694,930,0.064208314,657,
6517_0,0.7846112,7405,7,-1,0.76245433,7204,2_0000e995e3b3c2f9ecbb,0.9316715,8622,0.8513944,8026,0.06592109,801,0.07127409,849,
6518_0,0.30020082,4856,7,8,0.25830472,4438,1_0000c4677ca9d436056d,0.3705176,5368,0.27584428,4816,0.15479362,771,0.13047834,700,
6519_0,0.23978919,1427,7,-1,0.18317491,955,2_00009b0f19feb2724507,0.2128343,1387,0.17763522,835,0.094342515,639,0.085181385,505,
6520_0,0.48089942,5433,7,-1,0.43025413,5031,2_00008fcbee4858470910,0.54052114,6128,0.4619512,5437,0.08584908,700,0.08231456,703,
6521_0,0.16882783,1486,7,-1,0.13564588,1138,2_0000f26e1229055dfd3f,0.30941254,2386,0.12959325,1051,0.15913628,1015,0.13051139,740,
6522_0,0.12891787,1906,7,9,0.090009555,1542,1_000035e9c9f1c5ad4f6e,0.19359986,2890,0.06894454,1429,0.03608312,570,0.021511087,398,
6523_0,0.26796755,1719,7,1,0.21564808,1260,1_0000e887485e3b2a99b9,0.25929752,1868,0.21301037,1134,0.15141913,485,0.13244097,363,
6524_0,0.2247419,1297,7,-1,0.17835636,896,2_00003b2a19c19734d496,0.22082655,1429,0.17061776,778,0.09479787,650,0.08051831,462,
6525_0,0.53595734,6107,7,-1,0.47927755,5552,2_0000d0cc7c14079bf09c,0.6073429,6416,0.5381602,6065,0.09139018,1042,0.094426595,1126,
6526_0,0.66928124,4992,7,-1,0.6182943,4723,2_00007d6aeb6bc28275b6,0.75414795,5865,0.6698069,5277,0.5320896,971,0.42438146,855,
6527_0,0.22069398,2105,7,1,0.17121863,1670,1_00002f585f8a6461e243,0.24305359,2594,0.16369212,1606,0.09693138,691,0.0953304,585,
6528_0,0.24426734,4011,7,8,0.19343194,3477,1_0000c4677ca9d436056d,0.27732825,4085,0.19422561,3606,0.11396192,625,0.0938717,527,
6529_0,0.482806,1816,7,-1,0.43967137,1374,2_000077d747b97fcff2a8,0.54263645,1882,0.46533257,1266,0.40385544,528,0.34306443,440,
6530_0,0.12189095,1228,7,11,0.07602748,817,1_000082522c9f5c1a2493,0.08270198,1352,0.05820494,649,0.028486926,394,0.02101142,254,
6531_0,0.19879597,2978,7,13,0.13866302,2410,1_000084825ed07eea263c,0.18944858,3126,0.13318557,2452,0.073647976,805,0.060132947,728,
6532_0,0.34586787,5485,7,14,0.28086653,5277,1_0000e99d9051f5c62662,0.34721738,7055,0.29616097,5944,0.17329943,1424,0.17807893,1245,
6533_0,0.29133433,1851,7,-1,0.23825029,1428,2_0000947b8b4708a76ff2,0.31828633,2271,0.24206573,1371,0.1688557,659,0.13671777,496,
6534_0,0.3700936,5271,7,8,0.32627377,4856,1_0000c4677ca9d436056d,0.4570037,5798,0.35276747,5277,0.22329578,820,0.18672788,785,
6535_0,0.29529503,2111,7,5,0.24607709,1700,1_0000d2e65e9d95441a52,0.3307289,2757,0.24942744,1657,0.17337069,811,0.15152985,667,
6536_0,0.18259338,2859,7,9,0.14098315,2509,1_0000d31684cc9d4e4554,0.2916505,3903,0.1299661,2575,0.08620513,863,0.05965009,633,
6537_0,0.14880487,1313,7,10,0.11366545,951,1_0000ff22f3d6b89cf704,0.2513482,2057,0.098122485,812,0.06261574,521,0.043132976,333,
6538_0,0.20556626,2088,7,9,0.1629096,1730,1_00001cb27f0770de6205,0.30063236,2687,0.17663927,1701,0.10406944,975,0.076504864,717,
6539_0,0.25962678,2228,7,-1,0.21139747,1785,2_0000be41fd7f1d1530c3,0.2988665,2597,0.21114452,1740,0.16030061,761,0.15553564,657,
6540_0,0.13655084,1573,7,-1,0.088572174,1147,2_0000d730a03a7776635a,0.10150857,1407,0.076726206,1086,0.077023596,740,0.061361138,591,
6541_0,0.28326723,2792,7,0,0.2376629,2433,1_000091a6d435432519d4,0.3049126,3144,0.25159475,2599,0.09555727,888,0.08187859,725,
6542_0,0.4120537,5712,7,8,0.38603318,5508,1_0000c4677ca9d436056d,0.5650496,7081,0.43615478,6186,0.22200602,1051,0.18870568,909,
6544_0,0.2766794,1848,7,-1,0.22916529,1441,2_000019df08c31a885c1a,0.33435372,2801,0.22754674,1322,0.15724473,518,0.14173181,420,
6545_0,0.27773133,1670,7,-1,0.2177079,1155,2_0000996103373976ed06,0.25236028,1643,0.21407266,996,0.085124224,428,0.07731816,341,
6546_0,0.25849125,1784,7,-1,0.20501924,1355,2_000015c6e6ab20dd7568,0.26582414,1969,0.20066217,1255,0.12555659,692,0.12575495,563,
6547_0,0.6854427,7000,7,-1,0.6593597,6740,2_0000e995e3b3c2f9ecbb,0.7934323,7954,0.7417363,7464,0.068151504,718,0.07018366,754,
6548_0,0.38924247,3931,7,-1,0.39004713,3868,2_000013036eab25291306,0.62137103,5980,0.44082105,4433,0.18755968,1565,0.16482249,1241,
6549_0,0.3203959,3847,7,-1,0.25837472,3465,2_0000f241781d4c668faa,0.3188777,4562,0.27141997,3787,0.16998188,925,0.17656074,836,
6550_0,0.34867936,2604,7,14,0.2880639,1963,1_00004a5a65d27aa2b08b,0.36447984,2280,0.30375195,1848,0.2155278,559,0.23025994,447,
6552_0,0.52671576,2375,7,-1,0.47482812,2151,2_00002b2f23d3b099f515,0.55753314,3652,0.4998802,2316,0.20228307,1115,0.21364775,833,
6553_0,0.22460884,2236,7,-1,0.18002796,1814,2_00000f7219cd83f02c5e,0.28111297,2617,0.17608282,1797,0.086793974,790,0.08503121,709,
6554_0,0.45634982,6428,7,-1,0.39805174,6270,2_00006e35809b7daefa1e,0.45888245,8167,0.4121006,6996,0.29348016,1048,0.26365644,971,
6555_0,0.1829398,1837,7,-1,0.12856427,1361,2_0000eb8bdefc6eefb3f8,0.20142369,2238,0.12046174,1261,0.054945234,651,0.044563875,505,
6556_0,0.28298068,1947,7,1,0.23071171,1485,1_00005cf308432b78abe7,0.29115552,2309,0.23134279,1396,0.16758634,618,0.1483591,498,
6557_0,0.24538061,2104,7,-1,0.19467953,1595,2_00003194610423cef3a5,0.25464672,2106,0.19009478,1533,0.08988722,539,0.077505104,451,
6558_0,0.21732575,1377,7,-1,0.1725524,1014,2_00003b2a19c19734d496,0.23185225,2072,0.16665633,909,0.09151696,689,0.07319427,456,
6559_0,0.5656621,5733,7,-1,0.5254074,5538,2_0000554a60b960d726be,0.6160131,6818,0.5685332,6147,0.13959345,622,0.14293605,575,
6560_0,0.32806507,3040,7,-1,0.28866848,2831,2_00006321cc3664e73cd3,0.38377634,3978,0.31502146,3218,0.1189038,1429,0.10155674,1171,
6561_0,0.19947694,2268,7,9,0.15233245,1927,1_000077ba716bca8d5e72,0.23486064,2813,0.14858116,1986,0.081770875,745,0.067118846,599,
6563_0,0.27859554,1826,7,-1,0.2284228,1423,2_000019df08c31a885c1a,0.31832668,2590,0.22726926,1307,0.15249367,481,0.13685764,388,
6564_0,0.13922745,1585,7,9,0.101348095,1232,1_0000cd9928325a78b4af,0.26576057,2684,0.08945319,1123,0.078069724,801,0.050344847,507,
6565_0,0.25342315,1775,7,7,0.21886393,1479,1_000041c654c6c7573386,0.40280542,3099,0.22467822,1441,0.15206431,504,0.14861463,355,
6566_0,0.1942442,2894,7,9,0.15464197,2576,1_00001e0914e30443298a,0.26249483,4106,0.13655084,2618,0.037917014,498,0.026517125,379,
6567_0,0.17715068,2419,7,9,0.12412837,2054,1_0000948b2b2af7bc6ae1,0.21696131,3053,0.11477924,2065,0.07172056,814,0.050827667,616,
6568_0,0.22771902,2025,7,8,0.1788944,1588,1_0000f84b12a46e714d3a,0.26582247,2425,0.17786358,1539,0.10189843,486,0.082787246,451,
6570_0,0.20431545,1807,7,-1,0.15845971,1423,2_00009b081f213d3ba4ce,0.21839587,1879,0.15898561,1434,0.110230185,926,0.0933609,766,
6571_0,0.3710382,4334,7,-1,0.30852374,3803,2_0000b52091d7614c7f07,0.36937115,4296,0.32960007,4098,0.094426595,854,0.09025896,873,
6572_0,0.20530328,1373,7,0,0.16214214,1035,1_000047504660fc8a1cd5,0.22257213,2149,0.15592362,970,0.08316984,761,0.06900253,513,
6573_0,0.24467146,2570,7,9,0.19895595,2215,1_000073bcf41cf401833f,0.25018036,2711,0.20608711,2368,0.104218476,852,0.09055077,767,
6575_0,0.2795506,2101,7,8,0.23054129,1676,1_0000b2b599ae78812dba,0.31541747,2763,0.23152351,1610,0.1596239,865,0.14583036,692,
6576_0,0.2689214,1719,7,-1,0.21809432,1301,2_0000c7a1171b7fc195bf,0.28252578,2125,0.21563031,1182,0.1598719,634,0.14190355,462,
6577_0,0.21797064,1760,7,-1,0.17338154,1394,2_00008fc8a8977b231e49,0.23868549,2564,0.16937405,1366,0.10167481,1087,0.08613801,740,
6579_0,0.13998216,1407,7,9,0.09342719,991,1_0000bd72205cbcb4357d,0.16581678,1752,0.075786024,877,0.06358882,692,0.043085653,495,
6580_0,0.536713,5358,7,-1,0.524756,5111,2_00004f05a3383cfc46a4,0.66469455,6973,0.56644547,5665,0.10960707,1323,0.09601249,1251,
6581_0,0.73995197,7140,7,-1,0.7171522,6919,2_0000e995e3b3c2f9ecbb,0.8825993,8356,0.8090452,7695,0.06597066,776,0.069836706,810,
6582_0,0.2330502,1884,7,-1,0.1836703,1405,2_0000b82b9cc5beb0678d,0.22832516,1882,0.17756599,1316,0.09387241,473,0.078472175,306,
6583_0,0.2729736,2580,7,0,0.22170472,2180,1_000091a6d435432519d4,0.26646692,2702,0.22694564,2298,0.07733116,932,0.06574843,776,
6584_0,0.468918,5717,7,-1,0.40211684,5226,2_0000b52091d7614c7f07,0.50612897,6136,0.44415036,5757,0.16896765,1004,0.15170175,1097,
6585_0,0.32833153,1092,7,2,0.28569323,691,1_00003104f2ecfc7ec658,0.38436687,1000,0.29544032,532,0.23488396,375,0.21003926,225,
6586_0,0.3404136,3475,7,14,0.2758621,3023,1_0000de122036827e8882,0.33900788,3991,0.2920562,3251,0.18685074,927,0.19320469,843,
6587_0,0.6448693,9078,7,-1,0.62461066,9137,2_0000e8fdc2cddaa11e03,0.8195598,12021,0.70560706,10430,0.1326141,1783,0.11134971,1678,
6588_0,0.26266766,1819,7,-1,0.20728898,1347,2_0000dd77e934e9b55156,0.26138455,2001,0.20910884,1266,0.10650535,815,0.096348695,644,
6589_0,0.4786708,4814,7,1,0.4359693,4597,1_0000c26a93de6fee8f14,0.53475565,5931,0.47039047,5163,0.14689526,979,0.14265744,941,
6590_0,0.1170297,1381,7,10,0.081815444,1016,1_00008d96978dc9cd52e9,0.2670665,2407,0.06621483,886,0.064960755,624,0.040481333,359,
6591_0,0.48404104,6988,7,-1,0.42745826,6596,2_0000110026858e22622c,0.46432626,7493,0.44616672,7157,0.06302982,602,0.06588284,609,
6592_0,0.12193374,1322,7,-1,0.08554675,929,2_0000615728d5ceeb89d2,0.19694626,2108,0.06983318,770,0.070316,699,0.045121625,420,
6593_0,0.25809583,1923,7,-1,0.20494819,1448,2_000015c6e6ab20dd7568,0.25926214,1842,0.2007969,1356,0.14012104,681,0.13912751,576,
6594_0,0.103313975,1155,7,11,0.06358896,779,1_00009bd589b87c9ca61f,0.17900719,1928,0.045541063,615,0.043604717,500,0.02665277,291,
6595_0,0.461514,2370,7,-1,0.4097093,2030,2_0000479481a62dbf5e54,0.48988426,3182,0.42829096,2070,0.19348997,720,0.2004581,549,
6597_0,0.30548123,2893,7,0,0.26325572,2519,1_000091a6d435432519d4,0.33554077,3205,0.27798545,2708,0.08966644,933,0.07724148,793,
6598_0,0.1882819,2297,7,10,0.1624096,2086,1_0000252cca12e1c6085e,0.35672444,3705,0.16258067,2244,0.10159232,998,0.07996386,767,
6599_0,0.44259885,1754,7,-1,0.39164233,1314,2_000077d747b97fcff2a8,0.48568773,1781,0.41131136,1209,0.3378041,515,0.2882656,438,
6600_0,0.23531348,2063,7,10,0.2029585,1728,1_000078dfcfe3e84e5275,0.35384807,2605,0.22282295,1788,0.07283631,762,0.05447674,610,
6601_0,0.24246724,2992,7,-1,0.19486925,2423,2_0000dec113053c6deb0f,0.28553462,2539,0.20595591,2492,0.10628262,777,0.08544184,762,
6602_0,0.12057425,1056,7,11,0.08041027,669,1_0000afbf44c29ee4bf83,0.1476768,1287,0.06343791,511,0.06536269,636,0.049120553,453,
6603_0,0.25525954,3013,7,-1,0.20872757,2635,2_000078a4d15d322bf845,0.29368973,3606,0.22141325,2876,0.110226914,990,0.08922623,844,
6604_0,0.3026176,3990,7,8,0.2617409,3590,1_0000c4677ca9d436056d,0.3716935,4446,0.28074896,3846,0.17850417,814,0.15066242,676,
6606_0,0.6589485,3609,7,-1,0.6258326,3315,2_00000604e0a6836a2374,0.7848271,4648,0.7019149,3582,0.12572607,593,0.12553698,546,
6607_0,0.25882706,2338,7,9,0.22774996,2027,1_00004a03f759c29db38c,0.3547348,3471,0.23151688,2099,0.0819305,882,0.057891604,594,
6608_0,0.45483622,1792,7,11,0.40381956,1471,1_000091906473e57d071b,0.47922468,2968,0.4217791,1420,0.19207975,760,0.19875753,552,
6609_0,0.18968788,1301,7,0,0.14555943,957,1_0000dd799d8a38bcedcb,0.20157216,2290,0.13680743,834,0.06973954,628,0.060619045,418,
6610_0,0.3654344,5045,7,8,0.3297672,4801,1_0000c4677ca9d436056d,0.47151855,6289,0.3564017,5301,0.24630688,1080,0.20334363,930,
6611_0,0.20744833,2747,7,-1,0.15206838,2233,2_0000dec113053c6deb0f,0.20952709,2442,0.15068254,2314,0.08672108,563,0.0659336,531,
6612_0,0.48353785,7003,7,-1,0.43518865,6635,2_0000110026858e22622c,0.4815252,7610,0.4564129,7222,0.066629015,679,0.069482036,672,
6613_0,0.28552854,2640,7,13,0.24442555,2328,1_00000c14b9af46b2c92a,0.32196856,3388,0.25604004,2521,0.094580725,1236,0.07518497,848,
6614_0,0.36192372,2686,7,-1,0.3118965,2294,2_000038f82dbc886db5ce,0.46377063,4022,0.32509708,2326,0.15184653,588,0.1472298,529,
6615_0,0.51419437,6230,7,-1,0.43328393,5653,2_000044ca1f83bfa38360,0.47393876,6383,0.45302808,6070,0.10271834,766,0.099732906,832,
