system:index,blue,blue_1,current_slice,green,green_1,id,nir,nir_1,red,red_1,slice,swir1,swir1_1,swir2,swir2_1,tree_canopy_cover,uncertainty,.geo
7500_0,0.23633151,2703,5,0.17751394,2037,2_0000ecb67f7e791d67d8,0.20008023,2512,0.16896781,1981,-1,0.078590974,788,0.06697269,675,62,17.7059,
7501_0,0.23260137,2272,5,0.18299991,1842,2_00002b6cd6eabd9e799a,0.31949717,3013,0.19113371,1807,-1,0.12763697,787,0.10059733,638,63,17.629845,
7503_0,0.5706838,6539,5,0.526239,6357,2_00003d31e38822f821fe,0.7593169,9538,0.6122117,7659,-1,0.198291,1389,0.19910005,1360,12,17.328142,
7504_0,0.3087032,1943,5,0.24627033,1536,1_00005dfe398dc4800db8,0.27610242,2449,0.24760774,1576,1,0.082831904,1233,0.071074136,1006,66,17.9099,
7505_0,0.24055837,1371,5,0.17915808,852,1_00001791003e6a8d44a6,0.24654324,1577,0.17533441,647,9,0.058019944,327,0.051314678,211,69,17.52183,
7506_0,0.26146495,1438,5,0.206036,952,1_0000ce6d46e12c94e8e1,0.2977283,2189,0.20390046,760,9,0.05886312,354,0.051779743,242,76,17.52183,
7507_0,0.24256444,1341,5,0.18516536,874,1_0000cec9cc92ca7890da,0.25941756,1927,0.17646521,719,11,0.07913323,683,0.056633018,446,66,18.325157,
7508_0,0.23164093,1345,5,0.18108563,860,1_000023f3dbcc6591a1da,0.22664008,1106,0.1765793,684,8,0.12289389,220,0.1079855,169,78,17.117666,
7509_0,0.2024256,2538,5,0.14889987,1916,2_000036f922d6905a4ed3,0.19002193,2325,0.14716782,1865,-1,0.08805485,754,0.07291344,621,51,18.133158,
7510_0,0.57513314,1341,5,0.5478102,821,1_000021973d4b066ae123,0.82888365,1124,0.6393889,618,13,0.75969315,368,0.7154881,263,70,17.270336,
7511_0,0.561449,6247,5,0.49775818,5549,2_0000511f59f6596e7db7,0.6391553,6788,0.55553526,6135,-1,0.0994097,1092,0.1014795,1141,29,18.37497,
7514_0,0.30194503,2055,5,0.2381708,1635,1_00005dfe398dc4800db8,0.27454543,2614,0.24148974,1696,1,0.11489337,1169,0.093707986,971,61,17.52183,
7515_0,0.21046267,1363,5,0.1581411,849,1_00000034afb454935934,0.21205474,1363,0.14986408,643,8,0.08585332,316,0.071194544,205,70,17.453926,
7516_0,0.7223211,7825,5,0.64228874,6893,2_000008470c8b97e3d483,0.7637154,8188,0.7058525,7608,-1,0.09479663,797,0.107118964,951,19,18.528664,
7518_0,0.47493693,2003,5,0.4285031,1522,1_0000e66555b6e6d5569b,0.6404616,2258,0.48569104,1467,1,0.2549976,718,0.24723727,608,65,17.629845,
7519_0,0.35536894,2996,5,0.30512935,2631,2_00009e567a367450ff25,0.41995692,4323,0.33147556,2868,-1,0.22112794,974,0.20527552,812,59,17.731962,
7520_0,0.21215297,1301,5,0.16156735,858,1_00005234a7bb4b229d7a,0.21872413,1448,0.15205204,726,3,0.053878352,652,0.04671145,434,68,17.215967,
7521_0,0.23963223,5563,5,0.18532866,4967,2_0000a377aafb05cdaa94,0.2679639,6149,0.1929273,5453,-1,0.0835027,772,0.06950522,830,34,18.554893,
7522_0,0.41721007,1864,5,0.36121958,1398,1_00008bec58267a224425,0.46822616,2678,0.3904295,1339,9,0.1853817,427,0.18474545,351,70,17.66747,
7523_0,0.21688068,1804,5,0.15972406,1199,1_00006af112204c5cdb10,0.20297052,1358,0.15188058,1046,0,0.069885865,678,0.058102712,551,64,18.18006,
7527_0,0.31996477,2985,5,0.2705511,2530,2_0000238822413a1f532d,0.36473137,3497,0.29081735,2710,-1,0.2079568,842,0.19293375,735,53,17.9099,
7528_0,0.31452787,1302,5,0.26566473,823,1_000095e611450759dee0,0.4171748,1734,0.27615792,628,6,0.078126244,362,0.06916058,238,71,17.42122,
7529_0,0.19266969,1473,5,0.13713145,946,1_000086f12c5ff9625d4a,0.2072555,1618,0.12616093,753,8,0.07629494,461,0.06370378,304,68,17.785145,
7530_0,0.4848831,2309,5,0.40246826,1529,2_00000ca7f62c2317b3e4,0.5567131,1953,0.45453584,1408,-1,0.33076063,785,0.3212771,617,63,17.867538,
7531_0,0.42487007,1947,5,0.36854875,1501,2_0000481acaedf36129cf,0.48970103,2687,0.40382287,1450,-1,0.34763864,524,0.31636602,446,68,17.24272,
7532_0,0.3702711,1488,5,0.31634462,981,1_0000458a75f709e0c290,0.43215817,1790,0.33522666,828,0,0.10605435,442,0.10052493,315,71,17.270336,
7533_0,0.2806481,1310,5,0.22860919,841,1_0000cec9cc92ca7890da,0.31156373,1804,0.2269989,671,11,0.063308604,529,0.048863076,357,67,17.785145,
7535_0,0.20909873,7236,5,0.16084938,6586,2_00009a3480807df1fea2,0.32431865,7927,0.18071675,7386,-1,0.1288105,513,0.089730695,718,42,19.705618,
7538_0,0.2913181,1759,5,0.24316634,1256,1_0000c70597bbaa1113ed,0.31222034,1944,0.24234557,1152,1,0.07042193,908,0.059204757,702,60,17.82595,
7539_0,0.33101296,1402,5,0.27708304,903,1_0000967921f8ddd03d52,0.39311856,1528,0.28514963,735,0,0.102999896,430,0.09734905,309,69,17.358324,
7540_0,0.43081945,4117,5,0.40798423,3936,2_00005bfd0b723f0b7ce1,0.6539546,6302,0.46305168,4474,-1,0.19741173,1099,0.15789454,980,62,17.487465,
7541_0,0.2885571,3470,5,0.23976326,3154,2_0000c267d7a5f5c9a727,0.27687407,4272,0.24637541,3401,-1,0.08774756,897,0.07775526,804,62,18.086998,
7542_0,0.23673567,2810,5,0.19622101,2278,2_00007fe85ea24087a195,0.24577734,2849,0.2003751,2236,-1,0.08864421,681,0.0714944,590,69,17.557018,
7544_0,0.24342537,2920,5,0.19013765,2372,2_00009bec97e724b75bc4,0.23605222,3264,0.18997009,2455,-1,0.0788144,858,0.062950976,750,57,17.611334,
7545_0,0.28548276,1499,5,0.21704169,967,1_00001dd8ba6f8c3366af,0.3180203,1453,0.21236676,780,1,0.07972323,471,0.07018636,327,68,17.453926,
7546_0,0.43201852,2130,5,0.37390804,1676,2_000010813980bd5e4d99,0.50063276,2775,0.4064324,1653,-1,0.24416995,460,0.23513919,401,72,17.24272,
7548_0,0.6133836,7428,5,0.53882146,6745,2_000036bf0e2b194e30d5,0.65881515,8321,0.59110284,7557,-1,0.17583628,950,0.1738748,1013,18,18.85468,
7549_0,0.7208922,7908,5,0.63997257,6977,2_000008470c8b97e3d483,0.7617966,8262,0.70515376,7712,-1,0.101140805,757,0.114834756,941,19,18.743303,
7550_0,0.40236157,5595,5,0.36201835,5705,2_0000d103785f09611a75,0.5151648,8557,0.39836106,6552,-1,0.15782309,1023,0.14914592,941,14,18.041588,
7552_0,0.32024595,4422,5,0.27637345,3974,2_00008af7a4608a7b17c3,0.4189005,5267,0.31314895,4414,-1,0.13173488,889,0.10733518,802,62,19.576744,
7555_0,0.48372418,4515,5,0.47490996,4298,2_0000601f80b72ca8f914,0.6608144,6171,0.5518203,4882,-1,0.12485966,917,0.11065618,823,45,18.227695,
7556_0,0.32002762,2117,5,0.26541042,1634,2_0000905926db6529cdf7,0.35325223,2546,0.2850322,1576,-1,0.09891957,613,0.08966447,459,71,17.629845,
7557_0,0.31887817,2145,5,0.2575575,1672,2_0000e55fb338136b5023,0.33960497,2359,0.26494384,1599,-1,0.09929814,340,0.09360225,279,71,17.24272,
7558_0,0.42575997,3075,5,0.36633635,2662,2_000075bfab67dab55377,0.49103844,3881,0.40091804,2884,-1,0.31260335,843,0.2699781,753,63,17.629845,
7559_0,0.4453655,4850,5,0.4039969,4743,2_000094b029c29be15aba,0.5378463,6970,0.44878504,5509,-1,0.1637751,937,0.16253497,878,50,18.554893,
7560_0,0.3248423,2615,5,0.27100772,2163,2_00009e567a367450ff25,0.36197346,3289,0.28470027,2219,-1,0.2002733,878,0.18610902,750,62,17.593025,
7561_0,0.6340695,7087,5,0.5692551,6267,2_00007f0fdf4f62ac17bb,0.6859329,7562,0.6295751,6947,-1,0.07882994,800,0.08586727,929,23,18.634615,
7562_0,0.38526237,3650,5,0.33313975,3195,2_0000427a63907bb15e77,0.46916983,4572,0.36923248,3529,-1,0.19801173,1154,0.17836276,947,55,19.576744,
7564_0,0.33154646,1471,5,0.25587484,941,1_00001dd8ba6f8c3366af,0.34656858,1318,0.25506452,752,1,0.0842735,440,0.07666894,304,71,17.453926,
7565_0,0.48536247,4493,5,0.41873193,3874,2_0000b2f4851b711478f3,0.5476548,4950,0.45891684,4187,-1,0.23297456,921,0.21549314,839,9,17.66747,
7566_0,0.3968716,2087,5,0.33909944,1674,2_00002fc6f55f9a963d6c,0.4478413,3044,0.36537215,1703,-1,0.24983679,806,0.23056436,647,65,17.298813,
7567_0,0.2946789,1562,5,0.24412148,1042,1_00008e110e7dafef59c9,0.3072844,1357,0.2435491,865,8,0.13567954,238,0.12625916,198,69,17.215967,
7568_0,0.22751702,1327,5,0.17372933,819,2_00003f0641ec97d27a85,0.20643596,1282,0.16524805,629,-1,0.048753638,480,0.035840213,345,75,17.52183,
7569_0,0.40254992,3566,5,0.33676425,2995,2_0000b1b0348b5a21ce87,0.39911154,3808,0.35241932,3166,-1,0.13987246,909,0.14182785,806,51,17.9099,
7570_0,0.5646485,6513,5,0.5183315,5955,2_0000aa48f2efe1797ee2,0.6821032,7386,0.5777539,6621,-1,0.12616327,1068,0.12233232,1157,20,17.996931,
7571_0,0.41418642,1880,5,0.35644495,1413,2_0000481acaedf36129cf,0.46556503,2502,0.38830715,1339,-1,0.31932753,483,0.2892085,401,72,17.284468,
7573_0,0.20760317,1823,5,0.14847043,1226,1_00006af112204c5cdb10,0.18641521,1478,0.13884261,1097,0,0.068702236,810,0.055929303,660,57,18.019165,
7576_0,0.71612847,7867,5,0.6358521,6931,2_000008470c8b97e3d483,0.7607503,8177,0.7006655,7656,-1,0.10287842,683,0.11715282,880,17,18.528664,
7577_0,0.27453402,2421,5,0.22701854,1998,2_0000d2fe56330cdbbdb8,0.33386087,3442,0.23070565,2033,-1,0.10098803,707,0.093393296,610,64,17.453926,
7578_0,0.3089945,3060,5,0.26904792,2739,2_0000d2fe56330cdbbdb8,0.40018612,4480,0.28542313,2992,-1,0.12362199,958,0.11436364,854,57,17.52183,
7579_0,0.15232295,1750,5,0.08440903,1032,2_000020067735e9ca6727,0.050732106,697,0.05734013,765,-1,0.015141402,191,0.009889399,123,67,17.745127,
7581_0,0.40753236,4101,5,0.35036778,3656,2_0000e0030c2cecc694a3,0.48418385,5257,0.38310185,4071,-1,0.19183524,1323,0.17551717,1096,50,18.743303,
7582_0,0.48834687,6461,5,0.44535112,6416,2_00008b90b5e8e13d677c,0.6397815,9588,0.5055022,7508,-1,0.20670554,1618,0.19775985,1630,12,17.66747,
7583_0,0.5359671,6140,5,0.51055014,6280,2_000000ef29725a1b571f,0.75112283,8872,0.57758266,7390,-1,0.22936621,826,0.20639226,825,13,17.9099,
7584_0,0.39482543,2034,5,0.32177174,1523,1_0000dcdfdca3119f12c3,0.3904295,2358,0.3373889,1455,7,0.11498871,388,0.11441029,351,70,17.215967,
7586_0,0.7302827,7899,5,0.6500045,6971,2_000008470c8b97e3d483,0.7721318,8254,0.7161303,7696,-1,0.09247856,829,0.103640005,989,20,18.743303,
7587_0,0.15016013,1198,5,0.09792807,686,2_00007aec7bb1286eed32,0.101196095,435,0.07657321,463,-1,0.024059419,81,0.017354332,52,70,17.152887,
7588_0,0.26894137,1466,5,0.17822552,858,1_0000c520a0082f1ea8b1,0.18639812,872,0.15408492,636,1,0.02200314,204,0.017791107,141,68,18.041588,
7590_0,0.3243013,2742,5,0.26555535,2198,2_00007903cf5a6e2d9c91,0.32933939,2751,0.27914327,2206,-1,0.2230587,803,0.21804708,711,57,17.629845,
7591_0,0.36849913,2830,5,0.3174911,2547,2_00007d87ce862a90564f,0.43921888,4394,0.3355455,2784,-1,0.2499739,1052,0.22817007,923,68,17.52183,
7592_0,0.27236682,1261,5,0.21927886,786,1_0000a95156509e006ca1,0.32523316,1829,0.2237675,578,9,0.058962006,316,0.05541542,193,70,17.504543,
7593_0,0.2502416,1450,5,0.19533768,950,1_0000aa177a2b29d035e8,0.29044706,2000,0.19110158,746,7,0.055837493,367,0.046511285,245,70,17.487465,
7594_0,0.2542058,3072,5,0.19700809,2452,2_0000ecb67f7e791d67d8,0.2444308,3174,0.19477381,2502,-1,0.08736054,888,0.07300526,792,59,17.66747,
7596_0,0.5878422,2046,5,0.5246794,1541,1_0000516603ad8858fcaa,0.70948267,2432,0.58946174,1470,1,0.22777945,442,0.24212413,380,57,17.38935,
7597_0,0.18011151,2717,5,0.12208605,2010,2_00003648a6702a51cd39,0.15081587,2533,0.11479358,2033,-1,0.0995171,921,0.078519806,802,53,18.37497,
7598_0,0.32299465,2459,5,0.2628981,1912,2_00007a9104b71f8e09a9,0.33872968,2901,0.27094212,1904,-1,0.19339716,757,0.16847119,586,63,17.52183,
7599_0,0.26125282,1765,5,0.20548803,1332,2_0000281519578fd26358,0.28033638,2636,0.2057609,1267,-1,0.16990593,719,0.14890747,541,61,17.66747,
7600_0,0.2665265,1951,5,0.20731875,1455,2_0000bfe5b5c45adbbd5f,0.2700355,2547,0.20342718,1375,-1,0.14910057,748,0.12831694,592,65,17.52183,
7601_0,0.29389137,2963,5,0.25034535,2658,2_0000d2fe56330cdbbdb8,0.36886144,4601,0.26083326,2901,-1,0.111376815,936,0.101414144,803,66,17.437468,
7603_0,0.31453365,1631,5,0.25392598,1193,1_0000eebf284cb792e696,0.304573,2128,0.25994948,1140,1,0.094016746,1118,0.08172042,887,64,17.52183,
7604_0,0.2022565,8548,5,0.16202967,7795,2_00000b41fc994f1539a5,0.26660213,8873,0.15896523,8283,-1,0.055747934,2537,0.045968756,2609,69,17.033482,
7606_0,0.6583493,2122,5,0.59412163,1644,1_0000de36aee6139a93fe,0.7656199,2572,0.6541853,1638,1,0.41427606,690,0.3971913,552,65,17.82595,
7607_0,0.4344468,2647,5,0.38366205,2212,1_00002bff263f7a0578a7,0.5531952,3553,0.4249608,2299,9,0.23234892,533,0.20770848,480,70,17.82595,
7608_0,0.39375806,3762,5,0.34492564,3379,2_0000427a63907bb15e77,0.4846605,4883,0.38262635,3762,-1,0.20037892,1215,0.18308763,1061,52,19.576744,
7610_0,0.4045428,1706,5,0.34832093,1242,1_00008bec58267a224425,0.4522041,2620,0.3752172,1147,9,0.17693685,478,0.17444967,369,70,17.66747,
7611_0,0.2583083,1188,5,0.20100419,718,2_0000fcf6fd5e1e528813,0.2536924,1267,0.20065227,529,-1,0.06379906,343,0.04985928,226,69,17.42122,
7612_0,0.48935348,3985,5,0.41125906,3153,2_00003db373980011e950,0.49375415,3714,0.43870088,3247,-1,0.12154594,636,0.13085976,568,65,17.66747,
7613_0,0.16172239,2067,5,0.109330505,1488,2_0000ba47f29c52a4cde7,0.20707169,2393,0.09878649,1397,-1,0.07249485,760,0.049282864,549,66,17.328142,
7614_0,0.57771176,5565,5,0.5010107,4742,2_0000be9768c753b01335,0.5973453,5768,0.54885274,5136,-1,0.079716995,746,0.0863995,769,24,18.276064,
7615_0,0.59532195,6468,5,0.4986848,5761,2_0000ef9d5bc3c1c57833,0.6151779,8150,0.54932463,6725,-1,0.19555986,1609,0.19834541,1544,8,17.19008,
7616_0,0.2889734,1397,5,0.23306113,884,1_00007be1d15d6b0be621,0.35417315,1699,0.23362213,674,6,0.079473905,403,0.07348999,256,55,18.476728,
7617_0,0.14850876,1419,5,0.09962043,905,1_0000b6ead60b59afa175,0.17644495,1466,0.08643455,742,10,0.021570515,310,0.01860549,232,74,17.270336,
7618_0,0.5162346,2000,5,0.44792384,1453,1_0000dbcad0412cda33c1,0.5773151,2039,0.4902059,1341,1,0.17045861,321,0.1820269,290,73,17.38935,
7619_0,0.22512978,2395,5,0.16547114,1830,2_0000081cdf7ad5133c00,0.16611423,2263,0.15547855,1748,-1,0.053771928,761,0.040910196,561,59,17.996931,
7621_0,0.19872975,1211,5,0.14255352,793,2_00001b530246a192db76,0.26865423,1977,0.13043928,599,-1,0.08130621,401,0.0641209,267,72,17.129187,
7622_0,0.5283973,4298,5,0.43761697,3264,2_0000b8d6517a2c7f68b6,0.5644666,3776,0.47947162,3295,-1,0.22084408,747,0.22905788,663,10,17.38935,
7623_0,0.2151572,6358,5,0.15943028,5741,2_00009a3480807df1fea2,0.3015039,7034,0.17536785,6427,-1,0.124826096,547,0.0914227,715,55,19.970263,
7624_0,0.31539947,5540,5,0.26359776,4735,2_0000767116e26507cb5b,0.3975655,5949,0.2960367,5168,-1,0.12793261,511,0.104797855,641,16,18.425495,
7625_0,0.4056996,1748,5,0.34120646,1191,2_0000a9ed7e05d8252206,0.45295605,2092,0.37273002,1036,-1,0.16062558,643,0.16201377,466,66,17.358324,
7626_0,0.35029018,1890,5,0.27208468,1265,1_00003335f602399feae9,0.40404072,1667,0.29239044,1143,14,0.063369066,645,0.059848562,539,58,18.68862,
7627_0,0.42985392,2118,5,0.3733203,1666,2_000010813980bd5e4d99,0.4981839,2811,0.40628225,1638,-1,0.24185154,486,0.23298292,408,71,17.215967,
7628_0,0.25308228,1308,5,0.19644769,810,1_00001791003e6a8d44a6,0.27768672,1668,0.19345526,600,9,0.05746579,336,0.05358671,218,67,17.487465,
7629_0,0.39488077,3087,5,0.33992225,2534,2_000001d3802a26ac6e74,0.4578976,3314,0.37185615,2667,-1,0.17192113,974,0.15519768,760,58,18.528664,
7630_0,0.32336548,2733,5,0.29029083,2390,2_000067044cb9fd5704d8,0.4664825,3906,0.32528123,2587,-1,0.10068899,978,0.093814865,862,72,17.453926,
7631_0,0.32617283,1340,5,0.2749468,889,1_0000af9d4e2cf2d78dce,0.36862448,1341,0.28717002,725,11,0.13039811,427,0.11969644,292,66,17.177465,
7632_0,0.3057368,2994,5,0.26544294,2684,2_00002b6cd6eabd9e799a,0.41520113,4320,0.28955805,2878,-1,0.23365816,1007,0.18209662,841,62,17.686586,
7633_0,0.27821112,1884,5,0.21567117,1354,2_0000bfe5b5c45adbbd5f,0.28330576,2231,0.2149483,1231,-1,0.16238227,691,0.14231992,527,67,17.453926,
7634_0,0.6952996,7216,5,0.61967164,6318,2_0000279bbda8899363d3,0.7745109,7640,0.69221914,6980,-1,0.09983143,879,0.10944995,1023,18,18.37497,
7635_0,0.24338521,1363,5,0.18653332,886,1_0000cec9cc92ca7890da,0.2507174,1791,0.17690296,731,11,0.07102382,625,0.05313107,431,66,17.785145,
7636_0,0.4401424,2411,5,0.4008509,2013,1_00000111df8b8f1b2824,0.59798616,3340,0.43528876,2038,1,0.19143224,487,0.17924118,456,71,17.593025,
7637_0,0.24809578,2123,5,0.18474299,1494,1_00006af112204c5cdb10,0.24605572,1798,0.18547212,1399,0,0.074902795,715,0.06259094,591,58,17.82595,
7638_0,0.17034572,1755,5,0.118432105,1222,2_000038c4df787c346a64,0.15499386,1748,0.11007095,1105,-1,0.057148617,659,0.04857599,517,58,18.451025,
7639_0,0.28112778,2707,5,0.22874096,2308,2_0000b311570b47d48fa2,0.3067198,3230,0.23844962,2396,-1,0.15028892,1068,0.1217997,846,57,18.0642,
7641_0,0.4484052,3456,5,0.40047592,3172,2_0000c3e8d33e4870f2fc,0.511753,4560,0.43531975,3492,-1,0.19105785,1063,0.1801533,870,60,18.0642,
7642_0,0.50956243,5939,5,0.47173685,5507,2_0000f0428a24c3337fd8,0.6081306,6994,0.5319254,6136,-1,0.09922288,1147,0.08869619,1064,9,17.24272,
7643_0,0.36995363,2271,5,0.29192558,1802,1_00008dc8b60a019456e3,0.32564712,2862,0.29649505,1780,7,0.10347827,436,0.09734707,386,70,17.66747,
7644_0,0.3957509,1719,5,0.33958688,1222,1_0000a125a5340dae74aa,0.44109857,2347,0.365442,1116,9,0.17068999,479,0.16727734,368,69,17.66747,
7646_0,0.60153586,6839,5,0.50846994,6247,2_0000da20326bac9f6c46,0.6228917,8535,0.56132394,7192,-1,0.1552051,1252,0.15334806,1265,60,17.953033,
7647_0,0.5010801,2241,5,0.43074495,1751,2_00006d2256d48718f1d8,0.53410757,3010,0.46527627,1760,-1,0.2196238,462,0.22454034,427,72,17.358324,
7648_0,0.5524611,6746,5,0.503099,6302,2_0000c323b128a149f0d1,0.62910944,7742,0.5550121,7084,-1,0.2457822,782,0.23332393,936,28,18.227695,
7649_0,0.1551017,1494,5,0.105542906,971,1_0000b6ead60b59afa175,0.16527048,1410,0.09531826,816,10,0.027042218,411,0.02312384,303,60,17.38935,
7650_0,0.33379537,1328,5,0.28531772,888,1_000095e611450759dee0,0.44753134,2137,0.2995547,697,6,0.08010599,346,0.070529476,219,58,17.487465,
7651_0,0.38377774,2045,5,0.3257628,1569,1_0000a125a5340dae74aa,0.41721007,3104,0.3461808,1542,9,0.16045205,407,0.15709725,341,69,17.557018,
7652_0,0.18188252,1768,5,0.12553725,1230,2_00009aeb6903aae63418,0.16886677,1857,0.11347936,1095,-1,0.045920223,620,0.035768807,487,69,17.298813,
7653_0,0.5370079,7746,5,0.46556222,7479,2_0000929e86797631bba5,0.54817784,9857,0.50113714,8578,-1,0.14876021,1480,0.14768809,1582,13,17.7059,
7654_0,0.7539537,7474,5,0.66977596,6532,2_0000d1d936bc07b4500f,0.8005375,7669,0.7410033,7186,-1,0.12076586,779,0.1351622,924,11,18.581295,
7655_0,0.3442808,2234,5,0.28221968,1698,2_000002aa213be148bf31,0.34674138,2293,0.2938256,1669,-1,0.14923151,875,0.14180394,617,71,17.557018,
7656_0,0.64648837,7093,5,0.58699626,6361,2_0000694da5bc4901ff65,0.7297536,7688,0.6555955,7044,-1,0.09349597,791,0.09781299,899,15,18.554893,
7660_0,0.3381688,1350,5,0.27837092,880,1_0000c14b5dce45dac945,0.35141253,1444,0.2889241,745,1,0.13325065,820,0.11495821,625,66,17.487465,
7661_0,0.1879832,1469,5,0.13484348,960,2_0000e6b754184bdca407,0.18704475,1582,0.12422727,770,-1,0.08182108,413,0.071615435,272,73,17.270336,
7662_0,0.18705977,1422,5,0.12990089,875,1_0000eb4bee4f6d1264ae,0.16742504,1107,0.11730972,672,10,0.061459817,293,0.05335659,190,76,17.686586,
7663_0,0.45920292,2200,5,0.3859757,1685,1_0000ea223aca181e2a09,0.47487795,2504,0.41240922,1641,7,0.16004716,445,0.1624765,404,66,17.373732,
7664_0,0.41900286,5689,5,0.38826132,5330,2_000042fb22161bcd3ff0,0.61407655,8351,0.45760268,6282,-1,0.15175888,994,0.13491075,943,12,18.528664,
7665_0,0.22564358,1460,5,0.17827089,990,1_00006508755c350ad798,0.30337217,2641,0.17658791,808,8,0.072928995,563,0.064389445,360,70,17.785145,
7667_0,0.4216811,3817,5,0.36883187,3447,2_000030988637dad4762a,0.44788423,4450,0.39396876,3735,-1,0.1829854,684,0.17530967,662,66,18.041588,
7668_0,0.23449135,2118,5,0.18244669,1773,1_000075b7d9f927887b33,0.2953353,3637,0.17898811,1796,13,0.112763435,708,0.096535996,577,73,17.270336,
7669_0,0.7226871,7927,5,0.64289874,6994,2_000008470c8b97e3d483,0.7617301,8281,0.7066455,7721,-1,0.0974807,798,0.10977161,949,17,18.743303,
7670_0,0.20098357,3162,5,0.14046875,2765,2_0000f188bfe847498f70,0.14283524,4313,0.1272276,2959,-1,0.044005644,1072,0.03848381,1003,63,17.487465,
7671_0,0.41050047,2381,5,0.33843005,1760,1_0000ea223aca181e2a09,0.40783975,2389,0.35670796,1674,7,0.12863928,356,0.12863928,331,74,17.215967,
7672_0,0.27765918,1493,5,0.22212957,1011,1_00002f9a78faabb149f5,0.29251724,1686,0.22579229,864,11,0.13055971,698,0.118369624,507,60,17.487465,
7673_0,0.42247364,2377,5,0.38030723,1894,1_0000c25b9f16b56437cb,0.5796287,3185,0.42779502,1896,7,0.2721438,451,0.2429339,380,66,19.264982,
7674_0,0.34037274,1488,5,0.28283125,1000,1_0000967921f8ddd03d52,0.39415836,1775,0.29309496,835,0,0.10173782,403,0.09673984,295,72,17.82595,
7675_0,0.3109474,1335,5,0.24846217,869,1_0000eebf284cb792e696,0.28714263,1462,0.2511534,729,1,0.06356159,879,0.055312708,668,67,17.42122,
7676_0,0.3557174,4433,5,0.3052107,3920,2_0000db1a40c704a1151f,0.45029116,5872,0.3409516,4434,-1,0.09854421,1094,0.083108425,943,36,19.204464,
7677_0,0.2710613,3738,5,0.22310545,3431,2_0000c267d7a5f5c9a727,0.25859895,4677,0.2312522,3741,-1,0.086964265,893,0.07746571,824,58,18.086998,
7678_0,0.32441843,1624,5,0.26883733,1138,1_00004079f0ac4f43d8fe,0.37312347,2051,0.27790138,1000,1,0.093245864,482,0.089167036,374,69,17.785145,
7679_0,0.2304398,6904,5,0.17700526,6257,2_00009a3480807df1fea2,0.34047452,7601,0.1992742,7007,-1,0.12498984,578,0.08847534,757,28,20.454573,
7681_0,0.3074685,2733,5,0.24267858,2248,2_0000053c851dd388daa5,0.28931537,3235,0.24518658,2314,-1,0.16272125,814,0.1516741,702,59,17.642298,
7682_0,0.3020266,3333,5,0.26720974,2878,2_00007fe85ea24087a195,0.35453546,3905,0.28617448,2984,-1,0.104244515,683,0.08707069,629,32,17.629845,
7684_0,0.38867965,4350,5,0.3968482,4164,2_00007762986519d18aa5,0.5944795,6249,0.4511932,4634,-1,0.11854032,921,0.09797475,961,35,18.68862,
7686_0,0.19914214,1823,5,0.14287263,1226,1_00006af112204c5cdb10,0.18232948,1478,0.13273007,1097,0,0.07703458,810,0.061494924,660,57,18.019165,
7687_0,0.5468726,6983,5,0.49519664,6273,2_000088a5a613b8220421,0.6880071,7819,0.56799567,7052,-1,0.091344506,805,0.09077871,962,17,17.557018,
7688_0,0.3841826,2135,5,0.3233913,1329,2_0000fb7c61cb5a68056a,0.39679205,1292,0.34276816,1063,-1,0.14009188,297,0.13847232,189,55,18.873499,
7689_0,0.26311782,1231,5,0.2029984,753,2_0000fcf6fd5e1e528813,0.2511474,1342,0.20264648,566,-1,0.058998223,362,0.045521177,241,71,17.42122,
7691_0,0.28024682,1470,5,0.20307922,936,1_0000d1eee69609b9d8d5,0.23437013,1372,0.19086204,732,9,0.064389445,325,0.05853019,214,69,17.686586,
