system:index,blue,blue_1,current_slice,green,green_1,id,nir,nir_1,red,red_1,slice,swir1,swir1_1,swir2,swir2_1,tree_canopy_cover,uncertainty,.geo
7941_0,0.34236228,2432,4,0.2690032,1882,1_0000ea223aca181e2a09,0.35827106,2619,0.2827219,1864,7,0.1585974,392,0.14305343,372,73,17.215967,
7942_0,0.43777695,2773,4,0.3520235,1986,2_000050981ca0be5ae71b,0.460527,2554,0.38466197,1949,-1,0.29698,764,0.2648024,594,41,18.37497,
7943_0,0.38430423,2184,4,0.31922853,1652,1_00008fbc4bde6b9da427,0.43286788,2423,0.34545836,1599,8,0.2765961,409,0.26250166,366,69,17.52183,
7944_0,0.5275338,3562,4,0.43400115,2148,2_0000a76f07f8df52b470,0.58206844,1238,0.48335692,1686,-1,0.20581901,157,0.20801608,134,14,17.52183,
7945_0,0.22219309,2038,4,0.1611445,1454,2_00000daf0d1fc2e07d35,0.20567562,2038,0.15063938,1362,-1,0.09348891,706,0.06626811,563,64,17.42122,
7946_0,0.27956915,1829,4,0.22435704,1308,1_0000590e9609036ac4e9,0.30133277,1776,0.2260923,1196,13,0.16002262,403,0.12751031,323,68,17.270336,
7947_0,0.25265467,3035,4,0.1811743,2705,2_00000a7db2c19bce86dd,0.19236629,4542,0.16886927,2989,-1,0.055465296,1061,0.047859684,898,72,17.52183,
7948_0,0.21314152,1678,4,0.14978047,1128,2_00007a2b5ed28aa24dcd,0.18321185,1603,0.13570759,970,-1,0.074725054,553,0.051864866,429,68,17.313372,
7949_0,0.52606547,6098,4,0.45672303,5409,2_0000511f59f6596e7db7,0.5971113,6891,0.50967026,6054,-1,0.076723784,1175,0.07445259,1212,22,18.276064,
7950_0,0.2950511,1692,4,0.23475829,1110,1_00008e110e7dafef59c9,0.3103117,1177,0.23743168,921,8,0.12643339,180,0.1076379,162,72,17.117666,
7951_0,0.12778626,1453,4,0.07684222,945,1_000031b9ed18748f3a44,0.14325961,2101,0.055336885,750,8,0.031340078,335,0.020456282,216,69,17.785145,
7952_0,0.2531672,2271,4,0.18112776,1580,2_000060eadd5160f3196b,0.19837464,2120,0.17083642,1486,-1,0.06749705,727,0.047837023,534,57,18.041588,
7953_0,0.25522804,2509,4,0.19543478,1988,2_000069faf0ae61515076,0.2562191,2809,0.19708653,2052,-1,0.105579704,1084,0.081728466,909,59,17.52183,
7954_0,0.2368251,1618,4,0.18154529,1204,2_0000c9b4406322da5eaf,0.2621153,2444,0.17369235,1123,-1,0.12558532,723,0.08607324,530,69,17.24272,
7956_0,0.574069,6012,4,0.49597237,5437,2_0000aa48f2efe1797ee2,0.596082,6935,0.5320836,6065,-1,0.48533687,1148,0.4056944,1200,37,17.953033,
7957_0,0.5061215,5907,4,0.43081722,5158,2_0000511f59f6596e7db7,0.5542425,6337,0.47560236,5700,-1,0.07381381,984,0.07104579,1038,33,18.528664,
7958_0,0.38017452,1703,4,0.31521437,1157,2_0000fcf6fd5e1e528813,0.4209165,1763,0.3357115,1021,-1,0.2360639,454,0.22515312,340,69,17.42122,
7959_0,0.31889912,1939,4,0.22985667,1210,2_000039ff0ca6ab1ab448,0.27115875,1109,0.23463914,991,-1,0.15803011,352,0.1380672,248,61,17.785145,
7960_0,0.3583874,3649,4,0.29013598,3201,2_0000427a63907bb15e77,0.36870605,4724,0.31252676,3571,-1,0.15592617,1281,0.15127267,1130,46,18.37497,
7961_0,0.8402865,1681,4,0.80182624,1127,2_00001cb17a16dfa15ed4,1.0361235,1270,0.89990175,967,-1,0.78356874,646,0.7230412,487,64,17.140928,
7962_0,0.22622044,2131,4,0.16556543,1551,2_0000f6e522d70a8afc42,0.27251598,2672,0.17278439,1549,-1,0.1113447,1071,0.094866626,897,62,17.593025,
7963_0,0.35095423,1791,4,0.28310075,1213,1_0000ff2679d521b8efbc,0.32415006,1314,0.28978726,1036,1,0.16716258,432,0.118670896,310,70,17.177465,
7964_0,0.27098042,1693,4,0.21037859,1104,2_00003187eab405f96f84,0.2635044,1288,0.21209508,918,-1,0.11522338,213,0.103531815,181,72,17.24272,
7965_0,0.13421164,1436,4,0.080120474,888,1_00001791003e6a8d44a6,0.12443335,1441,0.059598614,678,9,0.033741422,293,0.022423234,199,69,17.504543,
7966_0,0.3031114,2466,4,0.23818545,1874,1_0000410d4f010a2e835c,0.27200878,2392,0.24084432,1883,10,0.13813767,1033,0.10524185,923,56,17.487465,
7967_0,0.40416428,1995,4,0.35094735,1551,2_0000e06aae64e3bdafe8,0.51450944,2870,0.38472646,1488,-1,0.24919513,397,0.23698723,345,74,17.165068,
7968_0,0.37356395,4923,4,0.3128519,4102,2_0000fc9b019fa0f59d38,0.40758812,5577,0.33173946,4556,-1,0.11099915,940,0.10366811,963,20,17.7059,
7969_0,0.32273126,2556,4,0.24433608,1926,2_000039ff0ca6ab1ab448,0.29149872,2805,0.24794513,1940,-1,0.19140111,799,0.16525383,681,44,19.45023,
7970_0,0.41714257,1941,4,0.3616737,1476,2_0000e06aae64e3bdafe8,0.5341843,2597,0.39936408,1403,-1,0.26721066,389,0.2534027,323,71,17.165068,
7971_0,0.33246878,3527,4,0.2673609,2832,2_0000e8c6300ffe11d1e7,0.3888332,4717,0.2879673,3082,-1,0.13751829,885,0.120079905,708,38,20.1746,
7972_0,0.23548384,1734,4,0.16746677,1058,1_00006af112204c5cdb10,0.17851675,940,0.15537155,858,0,0.08168018,591,0.06600116,501,61,18.0642,
7973_0,0.5616603,6675,4,0.49466538,6257,2_0000929e86797631bba5,0.6028879,8351,0.545275,7207,-1,0.15060858,1309,0.13066466,1401,14,17.7059,
7974_0,0.3738896,2757,4,0.31568202,2247,2_0000053c851dd388daa5,0.4233099,3265,0.34237427,2319,-1,0.28661126,830,0.22681798,687,59,17.7059,
7975_0,0.17553528,2106,4,0.11208787,1354,2_0000bdf976a7460468b5,0.15129177,1520,0.09137347,1160,-1,0.03997109,288,0.025317576,244,66,17.38935,
7976_0,0.56887496,1753,4,0.494612,1242,2_0000e02c69ea1468604f,0.6237219,2168,0.54179156,1117,-1,0.49455017,618,0.4154642,487,67,17.358324,
7977_0,0.26132932,3328,4,0.18020509,2525,2_000012ab743fff5e4689,0.18701868,2991,0.16991374,2529,-1,0.0667873,833,0.051456742,743,47,18.476728,
7978_0,0.23308134,2353,4,0.17658538,1961,2_00002fc6f55f9a963d6c,0.30746296,3900,0.17573367,2068,-1,0.11987648,1042,0.090847775,864,60,17.38935,
7979_0,0.36774775,1608,4,0.3002218,992,1_0000c520a0082f1ea8b1,0.3695887,1370,0.31406572,796,1,0.13085458,347,0.13011819,257,67,18.041588,
7981_0,0.29541677,2622,4,0.2305281,1882,2_00003648a6702a51cd39,0.27771625,2277,0.23580438,1863,-1,0.12540066,948,0.11740328,839,53,18.37497,
7982_0,0.37727338,10959,4,0.35223535,11352,2_000074e955f84a8ebb7a,0.54635894,16054,0.40899664,13562,-1,0.35696545,2083,0.32379162,2073,4,19.14457,
7983_0,0.46241617,5419,4,0.40279692,5258,2_00004bf559796bf1c8e3,0.6115043,9378,0.46126276,6239,-1,0.22952986,1849,0.22474012,1617,25,19.14457,
7984_0,0.20914754,1859,4,0.13454786,1222,2_0000b311570b47d48fa2,0.11659696,1140,0.11217914,1019,-1,0.050217774,561,0.0343919,413,64,17.42122,
7985_0,0.3921759,6540,4,0.32689196,6489,2_00008b90b5e8e13d677c,0.42056906,9587,0.35400367,7701,-1,0.18290302,1544,0.17703556,1606,8,17.66747,
7986_0,0.3053677,2779,4,0.24433044,2144,2_000086c32394415105ff,0.33594632,3134,0.25833446,2273,-1,0.14977895,979,0.13000727,816,65,18.939945,
7987_0,0.43557292,5006,4,0.34925577,4223,2_0000b8d6517a2c7f68b6,0.5261017,5961,0.38932776,4719,-1,0.11125554,1095,0.097004406,1000,10,17.38935,
7989_0,0.57122463,2869,4,0.49108747,2450,2_0000d2fe56330cdbbdb8,0.5954018,3905,0.52756965,2601,-1,0.38856632,923,0.31461257,803,69,17.38935,
7990_0,0.21560547,2044,4,0.14954782,1414,2_0000e7ce31e5b6685876,0.23349091,2400,0.14546831,1306,-1,0.06556547,474,0.05673004,427,61,17.9099,
7991_0,0.4017527,1700,4,0.33161288,1095,2_0000746b15d13d120b93,0.4269086,1264,0.35568973,896,-1,0.24400558,197,0.24589396,161,71,17.52183,
7992_0,0.25201556,1698,4,0.19630054,1133,1_0000f4fabf75b5f5cbc9,0.3149463,1824,0.19846052,968,3,0.16085924,592,0.12954457,430,63,17.66747,
7993_0,0.5544417,6514,4,0.48126695,5761,2_00000f5a1dd0a82575eb,0.641442,6454,0.5392672,6261,-1,0.2208055,1086,0.22539155,1101,9,17.745127,
7994_0,0.22361848,1873,4,0.1586941,1119,2_00006e6e76b5981ca03e,0.15848103,684,0.14858823,834,-1,0.06364539,214,0.05490306,117,51,17.693,
7995_0,0.27322495,1723,4,0.2159478,1165,1_0000259addb2d50d77bc,0.28280056,1292,0.21697465,1026,13,0.14269134,145,0.11676167,183,72,17.165068,
7997_0,0.303719,1658,4,0.2620693,1148,1_00001f33c8165879d613,0.3552445,1602,0.27225143,1006,11,0.23639193,473,0.18868113,377,71,17.25642,
7998_0,0.26975366,1991,4,0.20367783,1325,1_00006af112204c5cdb10,0.25168547,1517,0.20337918,1187,0,0.08212815,890,0.06816636,754,65,18.211735,
7999_0,0.40656638,1697,4,0.34128907,1132,2_0000e230974ad46c1d50,0.42960617,1580,0.35971504,929,-1,0.32773203,565,0.28316414,436,68,17.215967,
8000_0,0.2048774,2017,4,0.13645415,1370,1_000024c22b9f4fa9e4aa,0.1730198,1852,0.12892132,1284,13,0.052259028,363,0.045196995,320,65,17.52183,
8001_0,0.3040389,2365,4,0.23905113,1757,1_0000da220b8ea4c8289f,0.27738836,2268,0.2436887,1715,9,0.14864948,895,0.11383681,785,50,17.487465,
8002_0,0.8326578,8770,4,0.7982899,8552,2_0000aa7a70b864dd7e3f,1.2826247,13022,0.9963213,10499,-1,0.22570789,1925,0.23625335,2030,11,17.38935,
8003_0,0.62459064,5097,4,0.5554309,4594,2_00008078dcfd4ac07039,0.72502625,5913,0.6194524,5057,-1,0.6390289,1184,0.5822289,1202,30,17.9099,
8004_0,0.28259555,2116,4,0.21890888,1437,1_00006af112204c5cdb10,0.27744386,1741,0.22353792,1338,0,0.085637264,846,0.071451485,697,53,18.0642,
8005_0,0.39162895,3196,4,0.32093015,2451,2_00002ec55bf8044f2572,0.52910316,3885,0.3676965,2643,-1,0.2039358,1241,0.17317672,1008,7,18.325157,
8006_0,0.12601006,1334,4,0.07442035,802,1_000031b9ed18748f3a44,0.11434543,1312,0.053923216,590,8,0.026465539,270,0.017009169,177,78,17.453926,
8007_0,0.29262924,3501,4,0.21668616,2713,2_000012ab743fff5e4689,0.25898716,3341,0.21654421,2763,-1,0.07998862,800,0.06586463,741,55,18.203785,
8008_0,0.68318486,7296,4,0.6281414,6743,2_0000b8d6517a2c7f68b6,0.9793154,9568,0.77179265,7961,-1,0.16719621,1448,0.17071626,1514,10,17.298813,
8009_0,0.24228166,2124,4,0.16970456,1495,2_000083e77d1a65d63dc5,0.18029192,2034,0.1575061,1410,-1,0.064061165,790,0.048487008,649,65,17.557018,
8010_0,0.523492,6485,4,0.44874948,5660,2_0000726551baef5f4808,0.5637719,7276,0.4878512,6353,-1,0.20427158,996,0.2130345,1060,24,19.02668,
8011_0,0.36246002,5119,4,0.28949893,4195,2_0000134e6a17d8c9c059,0.32423598,4763,0.3007668,4459,-1,0.10923233,632,0.105683506,590,20,18.68862,
8012_0,0.21900147,2008,4,0.1508921,1348,1_000030bb7d9cf8438d83,0.20150332,1705,0.15026435,1278,12,0.07069878,631,0.064264484,531,64,17.593025,
8013_0,0.28828,1649,4,0.21048436,1026,1_000025582eae3c7c1fb2,0.24100727,1083,0.20453419,824,2,0.06872903,222,0.06283062,180,70,17.453926,
8014_0,0.33475524,2068,4,0.25612622,1457,2_0000944f3c84c937bf81,0.29722935,2481,0.2569675,1365,-1,0.1990819,775,0.16121697,612,61,17.785145,
8015_0,0.31741217,2812,4,0.26948717,2373,2_0000b311570b47d48fa2,0.3587943,3240,0.29789546,2543,-1,0.10776131,1344,0.0882446,1075,59,18.0642,
8016_0,0.2725155,2192,4,0.21248546,1531,1_00009bddb856dd53a496,0.27707925,1900,0.21028538,1366,9,0.110305354,445,0.094063215,396,76,17.24272,
8017_0,0.6293905,3274,4,0.5759426,2792,2_00009168ad4671197617,0.6978723,3635,0.6239333,2956,-1,0.23669018,1179,0.24391288,1068,62,17.745127,
8018_0,0.276859,2414,4,0.21695982,1949,1_0000a125a5340dae74aa,0.32538283,3804,0.2239914,2006,9,0.113710165,473,0.106466115,407,68,17.785145,
8019_0,0.51199096,3343,4,0.4438532,3026,2_0000cfb8e6788357e6be,0.5564872,4609,0.48142907,3396,-1,0.4574369,1053,0.4019735,955,61,17.487465,
8021_0,0.3093766,1809,4,0.25188053,1239,1_00008e110e7dafef59c9,0.33738488,1334,0.2598793,1074,8,0.14636134,195,0.12096124,187,73,17.215967,
8022_0,0.6405234,7157,4,0.5570189,6229,2_000008470c8b97e3d483,0.68724,7562,0.6166503,6910,-1,0.12569699,897,0.12964413,1021,18,18.528664,
8023_0,0.4999467,5939,4,0.42904285,5109,2_0000694da5bc4901ff65,0.5674438,6180,0.47993183,5605,-1,0.074594535,801,0.06692925,855,15,18.798658,
8024_0,0.3205735,2514,4,0.23803186,1597,2_000085c1c6aacc9402f1,0.28473228,1274,0.24481115,1353,-1,0.14519009,347,0.12825131,273,58,17.888622,
8025_0,0.30402642,1697,4,0.24720278,1166,1_0000002cdac20a8e1d16,0.40699056,1765,0.25194198,1034,2,0.08437886,498,0.0732521,405,69,17.38935,
8026_0,0.44657364,5329,4,0.36928204,4514,2_00009aa3842f5b244231,0.4404698,5628,0.39653638,4934,-1,0.058554225,761,0.06039957,770,14,18.581295,
8027_0,0.4082991,2751,4,0.33896053,2036,2_0000f5e13c788c24b8bf,0.4567557,2860,0.374552,2044,-1,0.26339984,875,0.2301623,764,50,18.634615,
8028_0,0.26803252,2702,4,0.21326917,2291,2_0000c23403ef5f91691f,0.24098308,3320,0.21163163,2461,-1,0.09300004,1640,0.07295437,1208,56,18.0642,
8029_0,0.6659225,1762,4,0.5956727,1318,1_0000179c9b20e0fed888,0.7133256,2316,0.6392283,1243,4,0.3064795,803,0.31634426,604,69,17.033482,
8030_0,0.46580875,4400,4,0.40785983,3959,2_000047c5c68f54a49850,0.55878985,5547,0.46029168,4562,-1,0.27580494,1359,0.2526188,1112,9,18.37497,
8031_0,0.23923917,1999,4,0.18477774,1508,2_0000b70d188c4a486602,0.26069188,2220,0.18406661,1438,-1,0.095529735,275,0.0877072,258,76,17.593025,
8032_0,0.4136573,1458,4,0.34900576,962,2_00002d395af7655f650c,0.45190063,1934,0.37159598,788,-1,0.226954,336,0.22044902,260,74,17.24272,
8034_0,0.3105149,3122,4,0.26580074,2707,2_0000faeccd41d13a484a,0.40512434,4304,0.29823625,3000,-1,0.1440789,1415,0.12654811,1236,71,19.51319,
8035_0,0.12680058,1449,4,0.07626784,933,1_00007b8485919da4da28,0.1423082,1696,0.056748226,742,7,0.03370448,349,0.022073513,251,70,17.487465,
8036_0,0.64181244,7064,4,0.5594896,6154,2_000008470c8b97e3d483,0.69305146,7513,0.6185018,6836,-1,0.12199645,980,0.12703884,1079,16,18.743303,
8037_0,0.26619565,2040,4,0.19807757,1402,2_0000f38f18f0143a22be,0.20468457,1581,0.18981883,1239,-1,0.08093563,671,0.05503622,524,62,17.24272,
8038_0,0.5657566,2578,4,0.5078794,2056,2_00003b43066533f6c822,0.68560743,2966,0.5717029,2106,-1,0.60414326,754,0.5117114,597,53,18.91136,
8039_0,0.2841044,1903,4,0.22398296,1337,1_00008e110e7dafef59c9,0.29682472,1555,0.22433999,1194,8,0.121554404,205,0.101089396,203,74,17.215967,
8040_0,0.1320759,1577,4,0.080914155,1048,1_0000ce6d46e12c94e8e1,0.16244249,2236,0.059945423,856,9,0.029979235,299,0.019860059,219,62,17.487465,
8041_0,0.2209698,2196,4,0.1646679,1644,2_00001106055dfc3c404e,0.2389479,2109,0.1567582,1580,-1,0.07430479,224,0.065132424,226,68,17.557018,
8042_0,0.34765986,2960,4,0.2796739,2314,2_00007903cf5a6e2d9c91,0.3207694,2818,0.28879157,2352,-1,0.13187553,1003,0.11549019,897,63,17.9099,
8043_0,0.40450883,3781,4,0.30863994,3009,2_0000133c76f3a6131d6d,0.36543864,4118,0.32282394,3126,-1,0.13878703,744,0.11719146,704,14,18.086998,
8044_0,0.63755345,7122,4,0.5535991,6200,2_000008470c8b97e3d483,0.68436813,7530,0.61218417,6879,-1,0.123475865,884,0.12783735,1013,17,18.743303,
8046_0,0.21460731,1989,4,0.14492859,1302,1_000042f384811ea8c284,0.18118036,1530,0.13880816,1193,9,0.06324441,594,0.054377638,503,63,17.593025,
8047_0,0.5495208,6125,4,0.4719807,5516,2_0000878de94df08a6303,0.575182,6951,0.50914305,6127,-1,0.37162372,1106,0.32215634,1178,19,18.227695,
8048_0,0.4035982,1909,4,0.34239042,1295,2_00003a72e4d92797a7e8,0.39102465,1262,0.35874444,1162,-1,0.118024744,768,0.08549263,617,62,17.996931,
8049_0,0.35921514,2057,4,0.29437888,1521,2_0000026df1c9c1be8777,0.38478595,2047,0.3101592,1418,-1,0.21578321,460,0.19097233,399,74,17.140928,
8050_0,0.40869924,2627,4,0.32466635,1850,2_0000acf14c847f8fe5f5,0.40681085,2387,0.35015947,1770,-1,0.13872842,800,0.14135867,641,53,18.85468,
8051_0,0.39326656,5389,4,0.3569013,5094,2_00007f4ea95bfa189bb4,0.6529637,8960,0.44344142,6349,-1,0.14822297,1605,0.12382602,1473,11,19.32612,
8052_0,0.1740309,1914,4,0.11669893,1381,1_00000034afb454935934,0.17617674,1903,0.10169162,1237,8,0.063664295,535,0.047958564,415,66,17.648558,
8053_0,0.51355994,2657,4,0.45347786,2010,2_00001dca2a881422a113,0.5269353,2373,0.47980055,1885,-1,0.16729887,877,0.17452155,732,56,17.52183,
8055_0,0.64678603,2456,4,0.5684421,2041,2_0000d2fe56330cdbbdb8,0.73737323,3543,0.62891597,2081,-1,0.58532286,879,0.5210152,725,63,17.593025,
8056_0,0.5365483,1658,4,0.46352008,1116,1_00006280eba121878ede,0.5537007,1243,0.495499,952,10,0.446891,307,0.37961897,243,69,17.19008,
8057_0,0.3835507,2577,4,0.33543006,2025,2_000030988637dad4762a,0.4243459,2355,0.3620273,1988,-1,0.13852727,733,0.1087082,643,62,18.086998,
8058_0,0.49195313,1648,4,0.4174429,1007,2_00002af0cf2fab8b0bd2,0.50425816,766,0.44811267,772,-1,0.33866608,228,0.26576352,173,68,17.19008,
8059_0,0.22094464,1939,4,0.15493804,1302,2_000077c608d82a39330e,0.17814682,1453,0.14102699,1128,-1,0.053869884,424,0.036197152,314,65,17.24272,
8060_0,0.23794843,1469,4,0.17665079,960,1_000012e70a9134fec4f4,0.2071792,1197,0.1689407,788,11,0.084198356,239,0.0707581,191,70,17.165068,
8061_0,0.17193332,1536,4,0.11116566,954,2_0000fd282f83b33c5ba4,0.15467474,1453,0.097315274,763,-1,0.03705521,418,0.030746395,304,69,17.52183,
8062_0,0.24511088,1357,4,0.18871807,899,2_0000f67df755ebf4d30f,0.2563647,1695,0.18111245,735,-1,0.09800725,519,0.068945155,371,72,17.140928,
8063_0,0.47108787,2915,4,0.41324067,2333,2_0000c267d7a5f5c9a727,0.519756,2741,0.4483356,2307,-1,0.18962598,931,0.14907432,814,58,17.629845,
8064_0,0.41134104,1421,4,0.3558817,953,1_0000eebf284cb792e696,0.52928513,1896,0.3934861,835,1,0.21420535,969,0.2030533,758,60,17.629845,
8065_0,0.48886144,6818,4,0.40501422,6250,2_0000498a04d9179dc93e,0.47191885,7570,0.42875856,6964,-1,0.34608617,1004,0.2863543,1143,26,17.996931,
8066_0,0.3565668,4260,4,0.2986567,3675,2_000007d883985077b50a,0.42489025,5721,0.32705158,4202,-1,0.14843278,876,0.1347124,799,31,19.903254,
8067_0,0.3073613,1839,4,0.23673691,1319,1_0000a125a5340dae74aa,0.33185816,2677,0.24507704,1215,9,0.11361408,451,0.10854444,351,69,17.66747,
8068_0,0.59361905,7129,4,0.51548445,6315,2_00000f50a0b605c140f4,0.7344161,8020,0.6029487,7163,-1,0.11719288,954,0.117180854,1079,9,17.19008,
8069_0,0.63718003,7143,4,0.55328864,6225,2_000008470c8b97e3d483,0.68491995,7610,0.6124499,6913,-1,0.12621684,981,0.13023764,1088,18,18.743303,
8071_0,0.39106777,2849,4,0.326055,2219,2_00007a9104b71f8e09a9,0.4285294,2939,0.34607416,2257,-1,0.17178175,783,0.15506606,704,67,17.52183,
8072_0,0.35528508,3531,4,0.2883825,3056,2_0000427a63907bb15e77,0.36452466,4475,0.3088849,3384,-1,0.15450989,1277,0.14830521,1078,50,19.576744,
8073_0,0.27923417,1856,4,0.21942702,1274,1_00008e110e7dafef59c9,0.2844223,1402,0.21712652,1115,8,0.11437677,257,0.09681153,233,68,17.215967,
8074_0,0.35765272,5646,4,0.28303057,4800,2_000006faa62c4c08f90b,0.48280764,6875,0.32116556,5413,-1,0.11981914,1105,0.10177173,1084,8,17.298813,
8075_0,0.26903108,3726,4,0.20710316,3024,2_0000d39bf8c75a7862db,0.30151784,3731,0.22001085,3177,-1,0.10833757,648,0.09557491,598,58,17.82595,
8077_0,0.5021974,2479,4,0.43507034,1904,2_0000238822413a1f532d,0.5765921,2641,0.48429242,1905,-1,0.5167988,804,0.44669864,676,50,17.7059,
8078_0,0.17891996,2028,4,0.10033861,1189,2_0000bf0c2cec5ce6b02c,0.057732694,854,0.07466322,918,-1,0.019654343,348,0.0133853685,257,61,17.593025,
8079_0,0.12666504,1477,4,0.07762076,969,1_00007b8485919da4da28,0.16676283,2068,0.057029396,777,7,0.032546345,322,0.020163912,228,70,17.38935,
8080_0,0.20797151,1917,4,0.15699454,1414,2_000019e0772bb49f7d84,0.18834892,1938,0.14754596,1275,-1,0.07243397,596,0.052023645,517,70,17.117666,
8081_0,0.3827699,1540,4,0.31649578,941,1_0000c520a0082f1ea8b1,0.38534722,1205,0.3330643,745,1,0.1318855,254,0.13262188,189,69,18.041588,
8082_0,0.28998125,2483,4,0.22798271,2017,1_0000a125a5340dae74aa,0.34141806,3615,0.23669125,2062,9,0.1178128,420,0.11249189,368,68,17.765038,
8083_0,0.38884163,2589,4,0.3202247,2127,1_0000fcf936f5687643c0,0.42157304,3479,0.34298223,2197,7,0.19723645,523,0.18393733,492,67,17.373732,
8084_0,0.5910755,3409,4,0.5153984,2589,2_0000f6874e28f114cf7a,0.6623079,2753,0.57116354,2543,-1,0.30288616,388,0.29458955,372,18,17.9099,
8085_0,0.33211574,1964,4,0.26408783,1369,2_00001bd55536778e4488,0.31519598,1679,0.26769271,1185,-1,0.18559408,547,0.15762705,440,64,17.328142,
8086_0,0.51510847,3504,4,0.45638335,3271,2_000045f6d50aecdbf160,0.56327784,5170,0.48920605,3618,-1,0.257991,1123,0.25199008,975,61,17.648558,
8088_0,0.23613326,2055,4,0.17779195,1551,2_00002fc6f55f9a963d6c,0.27474356,2544,0.17353345,1517,-1,0.11930868,737,0.08140812,606,62,17.487465,
8089_0,0.2695983,5065,4,0.17433912,3797,2_0000a99231dcd5307b80,0.20328864,3557,0.14721891,3697,-1,0.03471316,465,0.026864404,467,58,17.953033,
8090_0,0.36209673,2001,4,0.2842011,1363,2_0000a9ed7e05d8252206,0.3599386,2057,0.3020058,1214,-1,0.14641683,572,0.14513543,449,67,17.358324,
8092_0,0.35659415,1654,4,0.29275256,1055,2_00001bbb3417893420a9,0.34095356,922,0.29984608,833,-1,0.19268759,262,0.14948696,182,68,17.177465,
8093_0,0.21594127,2063,4,0.14861655,1411,1_000024c22b9f4fa9e4aa,0.19349968,1910,0.14453626,1337,13,0.061832007,488,0.053122167,424,65,17.557018,
8094_0,0.30985358,1274,4,0.25195706,774,2_0000ad32354f0ae230f5,0.34409955,1205,0.2633724,580,-1,0.17867193,355,0.16359864,255,71,17.358324,
8095_0,0.17391327,1668,4,0.116026044,1110,1_0000b6ead60b59afa175,0.16168477,1624,0.10188222,964,10,0.038896386,279,0.03420953,237,71,17.38935,
8096_0,0.46195537,3110,4,0.40542877,2751,2_000055f2edf665220a5d,0.5597941,4573,0.4537635,2973,-1,0.42196593,617,0.38979885,616,70,17.24272,
8097_0,0.1292896,1506,4,0.07749787,981,1_00000f39f9682f3b1c57,0.1382111,1821,0.05795949,793,7,0.0399291,413,0.02516416,277,67,17.504543,
8098_0,0.45711595,3798,4,0.4096067,3620,2_00007762986519d18aa5,0.4904473,5881,0.4331473,4055,-1,0.42667365,1249,0.3750448,1114,33,18.086998,
8100_0,0.40235758,1484,4,0.33468434,840,1_0000c325ef84992a6b13,0.4113414,552,0.35464022,612,1,0.15036862,120,0.15103136,92,69,18.041588,
8101_0,0.38481587,7259,4,0.32962117,6553,2_000036bf0e2b194e30d5,0.53434277,8210,0.38484412,7366,-1,0.10786386,1037,0.089402065,1135,18,18.37497,
8102_0,0.30177975,3735,4,0.2326586,3066,2_0000b1b0348b5a21ce87,0.3015589,3968,0.23850816,3244,-1,0.10181381,847,0.09579565,772,58,17.9099,
8104_0,0.24074662,2306,4,0.17353345,1739,2_00008b51ca1b565f5ecb,0.191774,2678,0.16501647,1769,-1,0.070478,986,0.057702526,826,36,20.348595,
8105_0,0.2616902,2122,4,0.1925532,1426,1_00006af112204c5cdb10,0.23130277,1651,0.18725221,1301,0,0.075259246,760,0.056892406,637,64,18.211735,
8106_0,0.33327526,2560,4,0.26370886,1992,1_0000c25b9f16b56437cb,0.33507484,2771,0.2744267,2009,7,0.19362864,429,0.17411023,399,66,18.041588,
8107_0,0.5864991,5822,4,0.5074381,4907,2_0000108ad89052dde922,0.7110155,6015,0.59137666,5442,-1,0.10656324,781,0.10986671,865,9,17.19008,
8108_0,0.4044931,1482,4,0.33718804,867,1_0000c325ef84992a6b13,0.4150233,1071,0.35567114,648,1,0.15073681,248,0.15117864,180,66,18.041588,
8111_0,0.3467019,4020,4,0.24452713,2928,2_0000b8d6517a2c7f68b6,0.2822759,3432,0.23878284,2890,-1,0.073506124,731,0.06366273,613,10,17.38935,
8112_0,0.12708221,1383,4,0.074798755,825,1_000031b9ed18748f3a44,0.104449876,1032,0.05543685,610,8,0.026526943,244,0.016702145,155,68,17.38935,
