system:index,blue,blue_1,current_slice,green,green_1,id,nir,nir_1,red,red_1,slice,swir1,swir1_1,swir2,swir2_1,tree_canopy_cover,uncertainty,.geo
9196_0,0.7232243,9105,6,0.6502384,8673,2_00008296d9b23dda57f3,0.8212324,10612,0.7340766,9760,-1,0.13135219,844,0.14535335,871,8,17.996931,
9197_0,0.3659845,2965,6,0.3132558,2524,2_00003021f878a54cf646,0.39135516,3452,0.32968986,2690,-1,0.19720575,972,0.16445956,747,56,18.133158,
9198_0,0.24403608,2075,6,0.21159257,1769,2_0000c7346020c5bc45cc,0.41279307,3129,0.22745948,1869,-1,0.12338675,892,0.09783748,726,55,17.593025,
9199_0,0.11522114,1287,6,0.07505149,872,1_0000ce6d46e12c94e8e1,0.1957334,2168,0.05441787,671,9,0.037032142,412,0.021795757,242,59,17.487465,
9200_0,0.24907507,2623,6,0.19839619,2082,2_0000e6221d7741aa8bb6,0.2564556,2602,0.20230708,2077,-1,0.11715968,810,0.095954016,670,68,17.52183,
9202_0,0.11097544,1334,6,0.06716021,901,1_0000a95156509e006ca1,0.156575,1873,0.04495521,702,9,0.03880918,449,0.021164134,270,75,17.453926,
9203_0,0.1156571,1346,6,0.077031575,900,1_0000cec9cc92ca7890da,0.1800476,1758,0.06184472,740,11,0.064390495,681,0.04134686,458,68,17.648558,
9204_0,0.1508792,1580,6,0.10941253,1130,2_0000e8f6346b8d134528,0.1570673,1444,0.097026035,993,-1,0.09319869,544,0.06998342,450,72,17.140928,
9205_0,0.681527,6873,6,0.6324746,6287,2_0000b8d6517a2c7f68b6,0.81602377,8091,0.72186506,7079,-1,0.09853122,1093,0.10652493,1125,11,17.298813,
9206_0,0.13496915,1224,6,0.0963705,793,1_00007b8485919da4da28,0.21815756,1915,0.08156367,585,7,0.0599956,371,0.03684457,208,67,17.38935,
9207_0,0.47849172,1419,6,0.48864752,1007,1_00006afa1878ec018cc9,0.76765954,1952,0.5340363,915,1,0.117565,984,0.10883552,803,68,18.041588,
9208_0,0.21214007,3114,6,0.18191724,2785,2_0000f188bfe847498f70,0.36064297,4454,0.18738152,3011,-1,0.12195515,1109,0.097680174,991,65,17.52183,
9209_0,0.20092538,2638,6,0.13956589,2021,2_000032d506d3586879a9,0.20459174,2711,0.13438837,2021,-1,0.07998556,808,0.058542714,641,54,19.770926,
9210_0,0.38017464,4288,6,0.3597386,3930,2_00008af7a4608a7b17c3,0.55000985,5234,0.41589367,4381,-1,0.15916523,1024,0.11967301,830,67,18.798658,
9211_0,0.20765421,2566,6,0.1451669,1954,2_000032d506d3586879a9,0.21970434,2651,0.13932487,1933,-1,0.07688473,748,0.056288548,599,57,17.82595,
9212_0,0.37451094,2384,6,0.34346938,1987,1_0000597f9e3af4e1a8ca,0.45310882,2904,0.37332428,2090,1,0.099866405,1020,0.08642013,792,49,17.593025,
9213_0,0.37481418,1473,6,0.31655595,999,2_000077c608d82a39330e,0.4023176,1922,0.3325463,839,-1,0.32497752,511,0.3149036,354,67,17.215967,
9214_0,0.7392346,8167,6,0.6561913,7294,2_000008470c8b97e3d483,0.7594358,8377,0.7166349,7984,-1,0.059377547,668,0.06689302,821,55,18.041588,
9215_0,0.31139934,1361,6,0.26849315,924,1_0000f4fabf75b5f5cbc9,0.39004362,1784,0.2743128,772,3,0.18549418,758,0.16316637,477,66,17.785145,
9216_0,0.13526405,1525,6,0.08445782,1014,2_0000205a10946c92092c,0.11164217,1197,0.07305793,897,-1,0.094597146,807,0.078757875,655,63,17.7059,
9217_0,0.109686755,1121,6,0.0673089,682,1_000031b9ed18748f3a44,0.12971091,1236,0.046789102,481,8,0.044112608,355,0.027111901,212,72,17.42122,
9218_0,0.25141528,1972,6,0.20523806,1530,2_0000d4e9889595304591,0.28311706,2520,0.20668636,1489,-1,0.14196086,424,0.1409423,359,70,17.373732,
9219_0,0.14546531,1765,6,0.09393257,1253,2_00000d625b20f7ae9de1,0.18204129,2263,0.0765986,1131,-1,0.052172065,572,0.03735876,424,69,17.453926,
9221_0,0.30871496,1357,6,0.2645865,898,1_00003d50999ea5f79022,0.36316156,1759,0.2694692,739,8,0.13671531,396,0.12165267,266,67,17.270336,
9222_0,0.17171332,1914,6,0.12800792,1480,1_0000494e49ef54f59d03,0.24345727,2528,0.124195494,1425,9,0.08831372,745,0.062432695,585,66,17.38935,
9223_0,0.20711058,2980,6,0.16012013,2574,2_0000a210a8b7a1a1ca39,0.1918854,2876,0.15779147,2590,-1,0.08703491,553,0.07222788,471,55,17.539322,
9224_0,0.18517885,1978,6,0.13242194,1499,2_0000c267d7a5f5c9a727,0.13786116,1723,0.1194662,1420,-1,0.06609723,686,0.050149586,517,58,17.539322,
9225_0,0.25126037,1170,6,0.19980071,764,2_0000fcf6fd5e1e528813,0.24078548,1673,0.19701046,595,-1,0.12066718,439,0.11618447,284,71,17.38935,
9226_0,0.1347504,2054,6,0.09134057,1651,2_0000bd5934079b500706,0.13163401,2294,0.081684195,1553,-1,0.07878728,816,0.059260104,529,61,17.611334,
9227_0,0.3268109,1937,6,0.2794931,1478,2_0000bfe5b5c45adbbd5f,0.37918422,2323,0.28813082,1401,-1,0.21443006,699,0.1957953,544,63,17.52183,
9228_0,0.33153936,2172,6,0.2844599,1702,2_00001cb17a16dfa15ed4,0.3513471,2078,0.2954284,1667,-1,0.23544239,824,0.22307353,658,53,17.557018,
9229_0,0.24791655,1556,6,0.18703449,974,1_0000a67e66a17e631b59,0.22804606,1224,0.17823029,753,11,0.072109856,189,0.06615834,127,68,17.42122,
9230_0,0.37462914,1217,6,0.32935554,799,1_00004079f0ac4f43d8fe,0.45780522,1845,0.3426556,614,1,0.16387148,409,0.15228236,261,69,17.270336,
9231_0,0.3023584,2943,6,0.27199537,2613,2_0000b311570b47d48fa2,0.36091518,3693,0.2927377,2845,-1,0.14165239,1165,0.114233166,901,60,18.0642,
9232_0,0.6041693,6695,6,0.53498435,6004,2_0000b3730bab9abc201f,0.6425462,7188,0.5858337,6611,-1,0.061509598,622,0.06374825,706,27,18.634615,
9233_0,0.550504,7145,6,0.4979008,6918,2_0000f6874e28f114cf7a,0.54528946,8678,0.52662677,7845,-1,0.080185585,668,0.0800941,798,15,17.7059,
9234_0,0.23793578,2985,6,0.20189112,2695,2_0000cc337c6d19e59ee9,0.30687773,4278,0.20447928,2879,-1,0.1378251,1364,0.1124443,1121,63,17.373732,
9235_0,0.5497534,4834,6,0.5036739,4486,2_0000257c59f1c386899a,0.6173534,5727,0.551485,5023,-1,0.20816159,1275,0.17956848,999,17,18.37497,
9236_0,0.54756576,-891,6,0.48657322,-2765,2_0000d70cd470b78310db,0.5690183,1564,0.5143879,-3555,-1,0.3018079,5846,0.2836679,4678,15,17.66747,
9237_0,0.36426052,4176,6,0.31559652,3672,2_00003cddcef85a14d166,0.43600398,4922,0.3500824,4005,-1,0.10249823,745,0.0837362,687,30,19.264982,
9238_0,0.2701693,1636,6,0.21451148,1105,1_000030bb7d9cf8438d83,0.28525555,1788,0.21294698,944,12,0.10700913,306,0.104343496,227,66,17.42122,
9239_0,0.19051203,3060,6,0.15625247,2824,2_0000c23403ef5f91691f,0.28493375,4466,0.17573562,3198,-1,0.294667,2128,0.20104915,1528,50,18.325157,
9240_0,0.297101,2221,6,0.24774407,1853,2_000010813980bd5e4d99,0.35408,3184,0.25707176,1851,-1,0.21341752,562,0.19385001,455,69,17.52183,
9241_0,0.3245579,3718,6,0.263106,3226,2_0000a1b83ba1dad91f89,0.29421422,4238,0.26353607,3432,-1,0.17475092,1005,0.14703543,813,55,19.576744,
9242_0,0.18124025,1942,6,0.127903,1421,2_00002af0cf2fab8b0bd2,0.15029207,1829,0.11736128,1378,-1,0.059478518,740,0.04593869,593,67,17.358324,
9243_0,0.76170987,7429,6,0.7068479,6826,2_0000da20326bac9f6c46,0.9085382,8631,0.8047883,7707,-1,0.1062353,1071,0.12019534,1117,67,17.66747,
9244_0,0.4216557,3703,6,0.3275841,2565,2_0000a76f07f8df52b470,0.32403448,2030,0.32139626,2284,-1,0.079141624,262,0.07860852,237,14,17.52183,
9245_0,0.22106303,3213,6,0.16039424,2610,2_0000869159e8a0862e0e,0.20308268,3255,0.16045378,2744,-1,0.09752255,842,0.08198324,757,53,18.276064,
9246_0,0.40562382,1287,6,0.3610254,853,1_00004079f0ac4f43d8fe,0.49321234,1658,0.3811581,678,1,0.15622935,436,0.14513418,280,71,17.270336,
9247_0,0.16170406,1586,6,0.106750876,1064,1_000021d827bcfc559c37,0.1653954,1684,0.09353353,929,11,0.06310983,596,0.050547395,471,69,17.42122,
9248_0,0.23235309,2572,6,0.18360971,2118,2_00004ad2195a91311afb,0.24183097,2585,0.17916092,2154,-1,0.051934898,387,0.04564855,372,71,17.09529,
9249_0,0.2510758,1721,6,0.19308597,1163,1_0000a67e66a17e631b59,0.22039795,1443,0.18836476,1043,11,0.09376339,586,0.08365737,475,62,17.593025,
9250_0,0.3096715,2945,6,0.28669673,2641,2_0000a41b3c09b698de6d,0.39709094,3824,0.31734455,2892,-1,0.1380201,1339,0.10097114,988,59,18.227695,
9251_0,0.11459366,1182,6,0.070332356,754,2_0000e6b754184bdca407,0.16970965,1856,0.048623,543,-1,0.049762987,517,0.026417995,286,73,17.270336,
9252_0,0.22319134,1377,6,0.16876794,852,2_0000a89dee83da4c7929,0.2078098,1379,0.16223124,697,-1,0.089864284,567,0.08279513,392,61,17.648558,
9253_0,0.539783,3808,6,0.48487768,3466,2_0000427a63907bb15e77,0.5931592,4763,0.5211467,3822,-1,0.44727063,1127,0.37272552,941,52,19.576744,
9254_0,0.5866811,6563,6,0.5478762,6076,2_0000aa48f2efe1797ee2,0.6824734,7399,0.6084019,6737,-1,0.15429942,1060,0.15096284,1071,21,17.996931,
9255_0,0.37938076,2245,6,0.33755678,1917,2_00006cefd07300b486ae,0.49296242,3989,0.35772473,1939,-1,0.28416768,617,0.27301934,512,73,17.410503,
9256_0,0.40523,1633,6,0.34314555,1092,1_0000f6f56aa2cfc54535,0.4489432,1593,0.36415118,949,1,0.10723624,374,0.10533526,283,67,17.42122,
9257_0,0.42561316,1503,6,0.38417152,1073,1_00004079f0ac4f43d8fe,0.5203542,1931,0.4085269,938,1,0.1496091,491,0.14092663,343,68,17.38935,
9258_0,0.10710939,1129,6,0.062649816,685,1_000031b9ed18748f3a44,0.11503975,1325,0.041683935,483,8,0.031622294,359,0.017645037,207,73,17.52183,
9259_0,0.27280483,1326,6,0.28157127,883,1_0000cec9cc92ca7890da,0.39981803,1834,0.27726978,711,11,0.08594178,588,0.07154499,383,68,17.40518,
9260_0,0.79760855,8582,6,0.7597916,8143,2_0000da20326bac9f6c46,0.9636194,10801,0.8552657,9473,-1,0.11225955,1248,0.12847868,1296,58,18.325157,
9261_0,0.4578309,1970,6,0.40842962,1478,1_0000240371d6bac1174e,0.5234706,2013,0.43290156,1399,2,0.3301652,324,0.2917877,298,73,17.215967,
9263_0,0.2042139,2532,6,0.14545031,1973,2_00007fe148c9a279330c,0.19278269,2617,0.14330696,2040,-1,0.09448613,830,0.07519595,694,57,17.7059,
9264_0,0.4198901,4028,6,0.37183315,3778,2_0000ff9620163afc41a0,0.47377676,5636,0.39976498,4149,-1,0.34866643,1013,0.33467516,923,56,17.7059,
9265_0,0.2567752,2184,6,0.20934907,1596,1_00004127de6e02eaeda4,0.26608217,1829,0.20938022,1480,9,0.06952774,260,0.06749846,222,70,17.52183,
9266_0,0.38763455,2482,6,0.33554855,1860,2_00008bb0f7d698bc22b3,0.40961578,2090,0.35241675,1808,-1,0.25665498,541,0.23151988,407,64,18.041588,
9267_0,0.30877396,3195,6,0.27839226,2900,2_0000faeccd41d13a484a,0.39720067,4187,0.3099466,3224,-1,0.13879637,1130,0.121313564,974,74,19.705618,
9268_0,0.1688852,1373,6,0.12568271,969,2_00005a84f49ff83b35c5,0.23137298,2533,0.113697454,803,-1,0.08758696,700,0.08272079,427,69,17.373732,
9269_0,0.18118367,2408,6,0.135998,1979,1_0000271e2999ef726d68,0.16338204,2893,0.12288734,1958,6,0.032836776,717,0.025900556,621,70,17.033482,
9270_0,0.24995689,2131,6,0.20179495,1674,2_000090c559e6f4fde11f,0.24330056,2135,0.19988091,1648,-1,0.13233742,795,0.11382174,622,62,17.24272,
9271_0,0.26910406,2920,6,0.23931643,2760,2_00006109eae23a972a1f,0.43849695,4883,0.26567075,3053,-1,0.12664573,1158,0.10048485,938,65,17.52183,
9272_0,0.30710274,1278,6,0.2638495,812,1_00003d50999ea5f79022,0.35791036,1442,0.2672121,625,8,0.13920271,322,0.123357005,218,70,17.453926,
9273_0,0.14304936,1916,6,0.10199663,1453,2_0000fcc91e8f34c54621,0.21168053,2376,0.086206764,1351,-1,0.040377937,361,0.032174826,288,73,17.117666,
9274_0,0.489035,4589,6,0.4346553,4269,2_00004bf559796bf1c8e3,0.5169894,6705,0.45735332,5012,-1,0.34524897,1085,0.28470495,931,20,19.14457,
9275_0,0.534001,3701,6,0.4790001,3292,2_0000427a63907bb15e77,0.5788714,4443,0.51292765,3613,-1,0.43083248,1072,0.35576174,891,42,18.37497,
9276_0,0.1128589,1202,6,0.07152191,769,1_00007b8485919da4da28,0.18770166,1791,0.05209253,564,7,0.05784204,360,0.034324158,202,71,17.38935,
9277_0,0.47976464,2134,6,0.4333651,1684,1_0000240371d6bac1174e,0.5531629,2579,0.45888245,1645,2,0.35733864,379,0.31566983,365,66,17.358324,
9278_0,0.3477282,3885,6,0.3167778,3559,2_0000539c995732058328,0.46691492,5338,0.3581119,3941,-1,0.10353591,892,0.07830405,626,39,18.743303,
9279_0,0.22507915,2924,6,0.18154022,2536,1_0000bb51d60de828513b,0.29999614,3868,0.18697786,2654,1,0.06273888,721,0.050167277,646,67,17.42122,
9280_0,0.3565346,2412,6,0.2906317,1902,2_000078abe669229ebf71,0.38119134,2901,0.3079091,1962,-1,0.16615558,970,0.15321612,740,54,17.7059,
9281_0,0.22718829,3047,6,0.20072103,2738,2_0000bd5934079b500706,0.32230365,3887,0.2135696,2833,-1,0.14251938,885,0.11043387,682,44,18.743303,
9282_0,0.55758405,5781,6,0.50076497,5164,2_0000511f59f6596e7db7,0.60901976,6173,0.5487894,5662,-1,0.10836137,1104,0.10702884,1120,34,18.425495,
9283_0,0.37605053,1541,6,0.31626734,907,2_000026e44448d8a224dc,0.36511394,570,0.32741424,706,-1,0.20916234,287,0.20264244,252,64,17.7059,
9284_0,0.4672858,5102,6,0.42146704,4633,2_00000b6af3cff383d9e4,0.552785,5907,0.4733146,5186,-1,0.08418378,839,0.07952517,824,24,17.785145,
9285_0,0.12229402,1827,6,0.08186641,1340,2_0000e4fbcc68256efaa5,0.12446913,1779,0.07173284,1261,-1,0.09041032,918,0.06642127,688,68,17.867538,
9286_0,0.31769687,3160,6,0.25736257,2550,2_00003648a6702a51cd39,0.33017984,3327,0.27344424,2695,-1,0.20360714,901,0.20456305,761,48,18.798658,
9287_0,0.47851998,3056,6,0.45373714,2754,2_00002b6cd6eabd9e799a,0.5786808,4267,0.48918062,2968,-1,0.46047884,1290,0.4177946,1052,62,17.686586,
9288_0,0.64585245,7269,6,0.59771997,6636,2_000088a5a613b8220421,0.81982666,8042,0.68453836,7394,-1,0.26568455,745,0.26641554,889,26,18.476728,
9289_0,0.5506154,5807,6,0.48762482,5497,2_0000cbbed723dfbd81c7,0.67083484,8613,0.51123315,6371,-1,0.115097895,1419,0.1095595,1296,57,17.953033,
9290_0,0.54635644,9642,6,0.48494327,8417,2_0000d70cd470b78310db,0.5612891,4131,0.512127,8034,-1,0.28514013,-922,0.26915586,-454,11,17.52183,
9291_0,0.38806853,1085,6,0.33207998,656,1_00001406e2c0b9274815,0.39225683,1224,0.34724453,494,0,0.07609625,477,0.07195057,289,69,17.487465,
9292_0,0.43704456,1911,6,0.39145738,1482,1_0000a125a5340dae74aa,0.46748382,2854,0.40866008,1418,9,0.31074795,372,0.26707217,323,68,17.66747,
9293_0,0.23136304,3213,6,0.17462373,2637,2_0000c398b387257a6f83,0.31977636,4045,0.181411,2791,-1,0.06828959,969,0.06108555,885,63,17.7059,
9294_0,0.46172392,5755,6,0.37946975,5001,2_000019cce49ba99151d6,0.5654105,6844,0.4091276,5499,-1,0.09169601,920,0.07686709,834,11,17.38935,
9295_0,0.110281534,1252,6,0.06735847,827,1_0000a95156509e006ca1,0.18968424,2089,0.04495521,622,9,0.033753578,437,0.017545907,248,73,17.453926,
9296_0,0.44130218,1565,6,0.44168192,1139,1_0000eebf284cb792e696,0.68539447,1942,0.4787265,1060,1,0.12278657,963,0.109628856,719,67,17.629845,
9297_0,0.28770906,1464,6,0.23826775,979,1_00001486c4941d9ad090,0.3147182,1293,0.24135606,832,14,0.18174398,216,0.15907788,182,70,17.593025,
9298_0,0.32815558,1803,6,0.26905832,1277,2_0000944f3c84c937bf81,0.38517234,2405,0.2846339,1177,-1,0.24010012,747,0.24184324,547,62,17.785145,
9299_0,0.30949023,2523,6,0.24444589,1827,2_0000095a7ebb94375414,0.2902602,2205,0.24879935,1801,-1,0.12221193,955,0.1044755,763,54,17.996931,
9300_0,0.12786739,1562,6,0.082378946,1063,2_0000baa462b0ef9743a1,0.10903581,1406,0.06549107,907,-1,0.04897849,543,0.0354745,391,69,17.207241,
9301_0,0.5533213,8590,6,0.522071,8542,2_000053c1e8e2cf40f52b,0.6190059,10607,0.56549704,9710,-1,0.14244664,469,0.13252008,779,14,17.7059,
9302_0,0.1331968,1527,6,0.09272502,1118,2_0000a76a5980cfbf8aca,0.15287176,1835,0.07837662,997,-1,0.058556456,603,0.044011727,472,74,17.140928,
9304_0,0.18384801,1255,6,0.13737585,773,2_00004866bb872e48ea33,0.17601344,965,0.12690125,578,-1,0.10227666,211,0.103370994,149,74,17.215967,
9305_0,0.58863646,7059,6,0.52260137,6312,2_0000726551baef5f4808,0.6284358,7427,0.56418425,6919,-1,0.15905668,718,0.16351533,826,21,19.640888,
9306_0,0.30921504,1577,6,0.26358393,1105,2_0000a689443931b8f9d0,0.37520462,2078,0.27285057,952,-1,0.22801508,565,0.21013705,426,70,17.38935,
9307_0,0.3248049,2699,6,0.28279376,2334,2_0000947e30263fe9f858,0.3710326,3313,0.29747722,2451,-1,0.16700105,811,0.14238256,625,65,17.52183,
9308_0,0.40085426,1318,6,0.35411584,873,1_00000974032b1deef994,0.46177217,1442,0.36984804,725,1,0.18706462,670,0.1688528,483,74,17.373732,
9309_0,0.16953301,1731,6,0.13263299,1392,1_000075b7d9f927887b33,0.25737256,3156,0.12341291,1330,13,0.1015324,709,0.08244872,526,68,17.39988,
9310_0,0.25154132,1770,6,0.2009808,1309,2_0000b279dfba52bd86e6,0.30441687,2440,0.19936356,1212,-1,0.14897902,601,0.13837056,437,61,18.086998,
9311_0,0.21775635,1568,6,0.17428651,1170,1_00008f0481f49d5b105e,0.27511674,2003,0.1649675,1068,1,0.056966048,398,0.052057873,303,75,17.129187,
9312_0,0.37212706,2914,6,0.30543885,2257,2_0000b6e35d86e075d0aa,0.38753396,2934,0.32635623,2271,-1,0.2056314,809,0.20714961,649,52,19.705618,
9313_0,0.11484735,1172,6,0.075630575,742,1_00000034afb454935934,0.18829426,1625,0.058181938,549,8,0.06573503,404,0.040770285,244,72,17.42122,
9314_0,0.34329262,3104,6,0.31433803,2758,2_0000f1510e4f05a09205,0.39518893,3709,0.34259883,2942,-1,0.102358736,1032,0.0861238,849,54,17.453926,
9315_0,0.44645908,5129,6,0.40118837,4678,2_000042586bb0ee36cd44,0.55853975,6115,0.45555708,5179,-1,0.09355581,750,0.082649186,696,16,17.785145,
9316_0,0.4448433,4606,6,0.39538282,4237,2_00007bbeafb1489e4d45,0.4787671,5415,0.43288824,4666,-1,0.14915234,708,0.14187437,686,54,18.37497,
9317_0,0.8835951,7975,6,0.8740374,7560,2_000045b618fe49e78a07,1.1481986,10185,1.0050069,8749,-1,0.12961891,1348,0.14211495,1345,6,17.19008,
9318_0,0.3366505,3906,6,0.2981137,3653,2_0000faeccd41d13a484a,0.41052598,5069,0.32956144,4130,-1,0.12984176,1182,0.118382,1059,48,19.14457,
9319_0,0.1605455,1653,6,0.140009,1344,2_0000c9b4406322da5eaf,0.32539257,3058,0.13968523,1310,-1,0.11123939,947,0.08163722,661,69,17.24272,
9320_0,0.42048448,4536,6,0.36386132,4054,2_0000d81739f750b28b0a,0.5072467,6134,0.40181628,4540,-1,0.27558094,863,0.28272212,756,17,18.528664,
9321_0,0.2763692,2590,6,0.22038421,2067,2_0000f4bdcae74f70afb1,0.307069,2797,0.23494276,2143,-1,0.13841282,1017,0.11670979,845,44,18.325157,
9322_0,0.61227113,7823,6,0.5467639,7547,2_0000929e86797631bba5,0.66941,9645,0.5934025,8546,-1,0.38998124,1267,0.37740937,1381,14,17.7059,
9323_0,0.3124702,1270,6,0.26277786,843,1_00004079f0ac4f43d8fe,0.3634,1712,0.2619622,664,1,0.14377682,435,0.13072178,284,71,17.358324,
9324_0,0.7148746,7758,6,0.6330079,6764,2_00007b208d9b5e1428e8,0.7130869,7529,0.6744934,7386,-1,0.17787737,564,0.18287244,708,21,17.765038,
9326_0,0.3616892,3184,6,0.31653804,2718,2_0000cfe4760e9b4051d3,0.45526218,3366,0.3279143,2707,-1,0.1360612,1073,0.13192138,1067,65,17.298813,
9327_0,0.59951806,2072,6,0.5702518,1613,1_0000eebf284cb792e696,0.7346341,2161,0.63491833,1634,1,0.12671266,838,0.124801494,714,56,17.52183,
9328_0,0.29877838,1533,6,0.24842037,1051,2_0000a689443931b8f9d0,0.36369154,1866,0.25567454,899,-1,0.20672058,620,0.19338225,479,72,17.453926,
9329_0,0.33258584,4126,6,0.27046493,3615,2_0000a1b83ba1dad91f89,0.3010953,4579,0.2711817,3870,-1,0.18927766,1008,0.1673442,891,31,19.356918,
9330_0,0.11832535,1394,6,0.07713469,951,1_0000ce6d46e12c94e8e1,0.19040267,2106,0.05641687,757,9,0.035009373,394,0.020748615,241,74,17.487465,
9331_0,0.63110423,2228,6,0.5976183,1764,1_0000fcf936f5687643c0,0.80082,2638,0.6683725,1724,7,0.1985966,395,0.20155591,384,65,17.358324,
9332_0,0.16593124,1607,6,0.110442206,1062,1_000021d827bcfc559c37,0.1528925,1394,0.0977607,916,11,0.05513179,498,0.041735835,396,63,17.557018,
9333_0,0.27190813,3194,6,0.21391852,2609,2_00009b78180ab9319901,0.29685438,3460,0.22880292,2794,-1,0.1121688,1033,0.09299769,889,51,18.85468,
9334_0,0.59301347,7095,6,0.558759,6787,2_000060be81676cea6115,0.7738771,8808,0.64217544,7748,-1,0.10369513,812,0.096076936,902,12,17.593025,
9335_0,0.39720544,5186,6,0.33726475,4811,2_00009e49d356dfd36dc7,0.43757826,7280,0.3650984,5535,-1,0.1974219,1063,0.2063624,964,10,17.270336,
9336_0,0.23364142,2744,6,0.19251189,2322,1_0000bb51d60de828513b,0.32584578,3563,0.19493143,2398,1,0.06509188,629,0.051833473,571,66,17.358324,
9337_0,0.16012204,1984,6,0.1220035,1607,2_00003ee8afa5af5f8b96,0.21658887,2666,0.11591058,1585,-1,0.08737191,826,0.06697489,638,61,17.42122,
9338_0,0.48659796,1844,6,0.4304502,1395,1_0000a125a5340dae74aa,0.5192353,2520,0.45510742,1321,9,0.35275126,302,0.30214658,272,71,17.66747,
9339_0,0.10805112,1179,6,0.063442856,730,1_00001791003e6a8d44a6,0.13466421,1637,0.040593512,516,9,0.025228443,316,0.012490304,172,71,17.52183,
9340_0,0.15899624,1760,6,0.11126836,1258,2_00002af0cf2fab8b0bd2,0.16644315,1842,0.09806702,1163,-1,0.059333447,627,0.04497156,495,63,17.229235,
9341_0,0.28411648,1395,6,0.23645741,963,2_000081b1533255ec7cf1,0.3207804,1771,0.23573527,787,-1,0.16267195,308,0.14673007,212,71,17.52183,
9342_0,0.20748049,1281,6,0.1716641,839,2_00004e5b333d4151927e,0.2748118,1429,0.1693817,667,-1,0.18333955,312,0.17021565,213,77,17.117666,
9343_0,0.14011334,1250,6,0.097048976,812,1_00009717abce293fc288,0.13827091,1292,0.08274253,636,13,0.065236025,311,0.056127917,214,71,17.165068,
9344_0,0.5317065,3327,6,0.45551547,2149,2_0000134e6a17d8c9c059,0.5606647,1371,0.49448255,1765,-1,0.33271018,135,0.32146427,114,24,19.727324,
9345_0,0.11633587,1403,6,0.07560189,956,1_0000ce6d46e12c94e8e1,0.19096908,2301,0.054132834,764,9,0.034967575,395,0.020517066,241,74,17.52183,
9346_0,0.10785286,1173,6,0.06587153,745,1_00001791003e6a8d44a6,0.17501308,1872,0.044261303,539,9,0.042724796,417,0.02299803,236,71,17.453926,
9347_0,0.73758227,8187,6,0.65395266,7314,2_000008470c8b97e3d483,0.7594358,8370,0.71594197,8001,-1,0.059644055,668,0.067852445,824,17,18.85468,
9349_0,0.17468326,1822,6,0.11008498,1177,1_00002003f7fccfcf012b,0.109727755,1069,0.096629485,1033,8,0.05632254,560,0.046498843,466,65,17.7059,
9350_0,0.40274125,4736,6,0.37025192,4539,2_00009168ad4671197617,0.4701098,6169,0.40245798,5063,-1,0.14585891,984,0.13664326,938,60,17.82595,
9351_0,0.6074714,3124,6,0.5530536,2769,2_00001654dc8aa53f3e96,0.64915574,3859,0.5872306,2875,-1,0.2054768,951,0.22298007,887,62,17.7059,
9352_0,0.3046263,7443,6,0.26496804,6789,2_00000b41fc994f1539a5,0.33809713,7835,0.27305192,7166,-1,0.11067935,2069,0.10209052,2079,71,17.033482,
9353_0,0.109191105,1254,6,0.06527675,806,1_00001791003e6a8d44a6,0.14428294,1669,0.044162173,608,9,0.033208366,391,0.01799199,241,74,17.42122,
9354_0,0.34453908,3700,6,0.3200738,3448,2_0000faeccd41d13a484a,0.4408544,4858,0.3591969,3902,-1,0.13805015,1350,0.13282663,1205,44,19.32612,
9355_0,0.15697335,1493,6,0.1101145,998,1_00009bddb856dd53a496,0.15519339,1427,0.09477992,804,9,0.058767825,325,0.04947038,229,72,17.215967,
9356_0,0.117460266,1448,6,0.080477394,1046,2_0000e01d161f4373bc58,0.18662974,2229,0.06871416,924,-1,0.08764659,903,0.062878415,654,66,17.80545,
