system:index,blue,blue_1,current_slice,found_slice,green,green_1,id,nir,nir_1,red,red_1,swir1,swir1_1,swir2,swir2_1,.geo
7462_0,0.6039754,5830,5,-1,0.53589743,5165,2_000020f38ad9fbfd9c5c,0.651346,6673,0.5937256,5768,0.05235699,924,0.055334967,826,
7463_0,0.31127352,2718,5,-1,0.253273,2338,2_0000a8a5576845f5a728,0.2982265,3516,0.25729224,2374,0.087928265,838,0.059793692,595,
7464_0,0.31813386,1896,5,9,0.25065786,1335,1_00002bff263f7a0578a7,0.3157872,1608,0.26131594,1199,0.16711985,230,0.15301995,204,
7467_0,0.29390678,2700,5,-1,0.23670106,2254,2_0000f23091be75d5fac5,0.35721633,3433,0.25188968,2368,0.12505764,815,0.09475139,682,
7468_0,0.25469345,1730,5,9,0.19146982,1193,1_00009bddb856dd53a496,0.24885699,1780,0.18543969,979,0.09623605,381,0.08260128,268,
7469_0,0.40008783,7254,5,-1,0.34911594,6579,2_0000fc42140f512c5443,0.50293195,8068,0.3950322,7294,0.1426659,889,0.106583886,890,
7470_0,0.24968946,2416,5,-1,0.18240531,1823,2_00005a3cd5982c02ab5a,0.22484826,2518,0.1762305,1806,0.08389224,744,0.05926397,563,
7471_0,0.32214928,2141,5,-1,0.25754172,1650,2_0000905926db6529cdf7,0.32674667,2459,0.2701862,1597,0.0931177,617,0.08060283,465,
7472_0,0.4211159,5808,5,-1,0.35529017,4733,2_00007a28a313ce558a2a,0.5266826,5851,0.40930104,5131,0.10955611,1399,0.09620683,1309,
7473_0,0.27338213,2026,5,8,0.21499586,1462,1_00009cd85693cb59e77e,0.28494608,1812,0.2117689,1328,0.10026194,257,0.08640298,247,
7474_0,0.22856763,2530,5,-1,0.13574828,1622,2_000076e6c65fb03532e5,0.109787874,1471,0.109062724,1366,0.032704305,391,0.022262126,283,
7475_0,0.47717077,1310,5,1,0.41612327,841,1_0000eebf284cb792e696,0.59403807,1495,0.46483824,677,0.25491762,675,0.24403533,496,
7479_0,0.5051044,6507,5,-1,0.44194162,6045,2_0000c323b128a149f0d1,0.5954881,7414,0.4945993,6775,0.103597604,824,0.09685847,947,
7480_0,0.43470183,3519,5,-1,0.37648422,3167,2_00006921fd0c8c59c310,0.50713056,4556,0.4084161,3430,0.20682997,794,0.19068691,730,
7481_0,0.48611373,2782,5,-1,0.43416384,2421,2_0000e7cc1873f8c56fff,0.5203546,3836,0.46316162,2561,0.19271204,1036,0.18575685,882,
7482_0,0.41995537,4880,5,-1,0.35045052,4185,2_0000b8d6517a2c7f68b6,0.5218942,6029,0.3890039,4705,0.11901852,1199,0.103278086,1066,
7483_0,0.39887854,5676,5,-1,0.32392913,4939,2_000045aefdfd50c33266,0.41797078,6217,0.3499769,5444,0.08737001,988,0.070194095,996,
7484_0,0.29873306,3719,5,-1,0.22300291,3006,2_000012ab743fff5e4689,0.26991728,3820,0.22321583,3103,0.08069837,721,0.0667873,652,
7485_0,0.58062875,7209,5,-1,0.51470304,6490,2_00000f50a0b605c140f4,0.7429514,8453,0.6097666,7429,0.1299772,1188,0.12891373,1238,
7486_0,0.16674384,1826,5,9,0.11667415,1344,1_00009b6650756c75e3b4,0.24564514,2356,0.10600045,1278,0.07929621,856,0.057383455,645,
7488_0,0.3066965,2039,5,-1,0.24419437,1512,2_0000d19c79d4105dd8bd,0.3328602,2286,0.25060314,1420,0.1567178,662,0.123881064,515,
7489_0,0.28775185,1464,5,8,0.2269463,945,1_00008e110e7dafef59c9,0.28974143,1153,0.22762704,764,0.12946965,221,0.11198287,174,
7490_0,0.52588606,6950,5,-1,0.44059238,6054,2_0000f7d87b2ce6319428,0.6714424,7465,0.5081525,6759,0.13668956,997,0.13441402,1108,
7492_0,0.38037354,5778,5,-1,0.31441516,5428,2_0000c3c5bef8a6e6181e,0.40316898,7450,0.34226874,6250,0.16240062,1211,0.15990525,1239,
7493_0,0.2615088,1801,5,13,0.20288682,1278,1_0000590e9609036ac4e9,0.2698468,1799,0.20014948,1131,0.10756798,399,0.089071415,299,
7494_0,0.21928601,1902,5,-1,0.1585017,1387,2_00000daf0d1fc2e07d35,0.20937553,2146,0.1497144,1290,0.098378085,712,0.06732523,528,
7495_0,0.22492073,1487,5,8,0.16017169,928,1_00003d50999ea5f79022,0.1854462,1112,0.1525141,751,0.06249155,367,0.05736855,272,
7496_0,0.28487787,1497,5,-1,0.22211212,959,2_0000b0da5e9f732137b7,0.2937677,1314,0.23347476,820,0.14076072,728,0.13183463,558,
7497_0,0.35485932,2126,5,1,0.30108362,1754,1_00000111df8b8f1b2824,0.42822886,3251,0.32043064,1760,0.1378544,490,0.13122503,443,
7498_0,0.2907672,1869,5,-1,0.23056923,1351,2_00002d85d8cccb55e372,0.3009737,2287,0.23776363,1212,0.18253869,607,0.14125572,462,
7500_0,0.37485376,5265,5,-1,0.33319482,4969,2_00007f4ea95bfa189bb4,0.57846856,8447,0.40293327,6038,0.13932346,1527,0.11369898,1351,
7503_0,0.37224537,7411,5,-1,0.31331974,6729,2_000036bf0e2b194e30d5,0.49871564,8287,0.36166728,7530,0.10535191,981,0.08605428,1056,
7504_0,0.1569227,1597,5,-1,0.097097725,1016,2_0000205a10946c92092c,0.10202876,1138,0.08382746,868,0.084552616,775,0.0725151,632,
7505_0,0.2795344,1974,5,0,0.20793356,1367,1_00006af112204c5cdb10,0.21129335,1612,0.20054203,1275,0.05442856,865,0.04405055,727,
7506_0,0.22363947,1709,5,-1,0.15691343,1141,2_0000ddd4227618f0551d,0.15697649,1130,0.14455208,974,0.08041182,564,0.067924336,462,
7507_0,0.23445947,2413,5,-1,0.16101433,1655,2_0000d9ecc5bcc8958632,0.20832996,1881,0.16022967,1582,0.11722973,943,0.09847611,789,
7508_0,0.2898318,1488,5,0,0.21912383,981,1_0000458a75f709e0c290,0.34250882,1790,0.21936111,828,0.068602815,442,0.055537812,315,
7513_0,0.413193,3377,5,-1,0.3604778,3177,2_00004069fff28367ce07,0.47134644,5219,0.38307598,3495,0.19452694,1159,0.1813135,998,
7514_0,0.28915006,1630,5,11,0.22758697,1093,1_0000a9b740f69b3cf464,0.28948948,1193,0.23083363,900,0.13567044,271,0.11350103,226,
7516_0,0.23857473,2242,5,-1,0.16127361,1447,2_0000b37b8d9226052811,0.16787249,1292,0.14836591,1205,0.06606126,412,0.055981655,321,
7517_0,0.30607578,3081,5,-1,0.24096018,2519,2_0000cfe4760e9b4051d3,0.2681285,2808,0.24052042,2436,0.1975353,778,0.1715712,796,
7518_0,0.25936392,1473,5,1,0.19822133,1002,1_00004079f0ac4f43d8fe,0.31139433,1882,0.19292182,846,0.066352054,424,0.054988325,313,
7519_0,0.35872108,4016,5,-1,0.29863992,3550,2_000007d883985077b50a,0.42769068,5746,0.3284219,4043,0.153162,927,0.13750035,771,
7521_0,0.4764795,6882,5,-1,0.4400892,6963,2_0000cf57401ba7e62841,0.65552986,10696,0.50858116,8094,0.20806165,2525,0.20869234,1934,
7523_0,0.21507812,1832,5,11,0.14626254,1212,1_0000a67e66a17e631b59,0.18439752,1463,0.14241765,1091,0.07234659,568,0.06355828,466,
7525_0,0.3614976,2467,5,1,0.2656109,1883,1_0000f6f56aa2cfc54535,0.3243827,2900,0.27730247,1920,0.1180144,601,0.09572977,535,
7526_0,0.41995016,4316,5,-1,0.32551688,3818,2_0000133c76f3a6131d6d,0.40947706,6016,0.34917212,4207,0.20086186,878,0.17748071,832,
7527_0,0.36361623,5952,5,-1,0.29338822,5250,2_0000f37871d23fb388cc,0.4966963,6906,0.33207247,6007,0.19247961,1146,0.16376068,1197,
7528_0,0.6384322,5065,5,-1,0.5854123,4866,2_00009168ad4671197617,0.71279913,6811,0.6342591,5487,0.23824173,1051,0.24739046,1047,
7529_0,0.37362933,1795,5,-1,0.2941825,1231,2_0000a9ed7e05d8252206,0.37524796,2136,0.3141454,1087,0.1582192,580,0.15666804,433,
7532_0,0.26687235,1855,5,9,0.20532486,1399,1_00008bec58267a224425,0.29102254,2778,0.2126389,1344,0.10206253,472,0.09738411,381,
7534_0,0.29064193,3272,5,-1,0.21675713,2570,2_0000634841a2254bc1f0,0.2856737,3569,0.22016393,2636,0.08481491,863,0.06373539,695,
7535_0,0.16522141,1331,5,11,0.12201968,861,1_0000cec9cc92ca7890da,0.23977253,1813,0.11496755,697,0.10115959,630,0.077040106,429,
7536_0,0.26582366,1284,5,13,0.2059919,769,1_00009717abce293fc288,0.26424944,654,0.20514819,562,0.1265662,192,0.102098726,136,
7537_0,0.30087322,1488,5,5,0.22171012,935,1_000097b320ca42a494fb,0.24860728,1270,0.21666026,747,0.063573316,290,0.05970095,218,
7538_0,0.24591513,1681,5,9,0.18520743,1163,1_00009bddb856dd53a496,0.25262487,1918,0.17864262,996,0.10150873,401,0.083305895,307,
7539_0,0.5980757,6844,5,-1,0.5170977,5888,2_0000799c4b5590ee28a3,0.76936924,7324,0.6062363,6591,0.20754528,959,0.19404896,1006,
7540_0,0.36037958,1950,5,-1,0.28733578,1286,2_000020067735e9ca6727,0.36121047,1595,0.30318373,1110,0.141547,462,0.14385964,344,
7541_0,0.1292287,1297,5,8,0.07559649,825,1_000031b9ed18748f3a44,0.1492916,1987,0.05514019,620,0.028848607,345,0.018292636,214,
7542_0,0.5486488,2500,5,-1,0.48360655,2049,2_00002b6cd6eabd9e799a,0.5792154,3165,0.51493263,2060,0.26765174,939,0.26424313,745,
7544_0,0.3950678,3323,5,-1,0.33071706,2771,2_0000c9551ee911c6678d,0.4457175,3766,0.36124802,2886,0.16303653,464,0.15958863,455,
7545_0,0.2874055,2575,5,-1,0.2232834,2173,2_000061d166fd7a8b95c0,0.2646505,3219,0.22260323,2288,0.09751257,889,0.07500491,770,
7546_0,0.21358725,1774,5,12,0.14437933,1196,1_000030bb7d9cf8438d83,0.19271502,1841,0.1384943,1088,0.05594698,581,0.050218884,479,
7547_0,0.67975485,8368,5,-1,0.5966119,7724,2_00002b0e8789066309a4,0.82304883,10153,0.69286597,8925,0.22122508,1350,0.2314586,1485,
7548_0,0.27280265,1709,5,-1,0.2074595,1133,2_0000f38f18f0143a22be,0.23012148,1354,0.20389172,952,0.11707587,512,0.08496589,359,
7550_0,0.4327296,6044,5,-1,0.36140937,5422,2_0000a9568d93bd4b0129,0.5002823,6553,0.39799696,5958,0.17907898,861,0.17083016,915,
7553_0,0.12736423,1277,5,7,0.07754259,807,1_00007b8485919da4da28,0.15586638,1869,0.056610793,600,0.031347267,327,0.019442696,199,
7554_0,0.17587562,1451,5,-1,0.1124951,897,2_0000b3fc9ec5d19c3ff2,0.17544977,1649,0.092622146,695,0.060541518,429,0.038042497,307,
7555_0,0.23340425,2204,5,-1,0.17039812,1551,2_00003427b0804afb44a4,0.20794839,2169,0.17013048,1491,0.10937919,1096,0.09307532,893,
7556_0,0.14839165,1295,5,8,0.09406851,825,1_00000034afb454935934,0.20113245,1929,0.07495743,628,0.050069414,384,0.033994336,240,
7557_0,0.2454873,1668,5,11,0.18449876,1202,1_00007ecfe1e92a65aaea,0.2177801,1609,0.17822893,1090,0.083338976,280,0.07132742,245,
7558_0,0.34235585,1567,5,8,0.28186586,983,1_00008e110e7dafef59c9,0.3591731,967,0.29274827,771,0.16345242,210,0.14051919,169,
7559_0,0.32394075,3495,5,-1,0.2553602,2950,2_0000af1ab5dc861c9b6f,0.2660635,3673,0.25489768,3115,0.09210144,885,0.08153026,841,
7563_0,0.18276018,1445,5,-1,0.120089404,880,2_0000b3fc9ec5d19c3ff2,0.17516588,1596,0.101423025,661,0.057560578,356,0.03484863,246,
7564_0,0.17390093,1598,5,1,0.12468627,1131,1_00004079f0ac4f43d8fe,0.21150449,2025,0.10893217,997,0.0627109,423,0.04827028,320,
7565_0,0.3285498,1599,5,-1,0.27216765,1139,2_0000ac2cec6b9962ec66,0.35378712,1818,0.2825476,1010,0.19566569,554,0.15307543,454,
7567_0,0.20408836,1588,5,-1,0.1526248,1149,2_00004412f19871ecdc9e,0.22395483,1798,0.15287706,1076,0.15508445,1034,0.13162312,844,
7569_0,0.38388053,2712,5,-1,0.31873146,2314,2_0000ea0ca07ba8510c47,0.41476902,3645,0.3440897,2505,0.2270776,1366,0.21878223,1183,
7570_0,0.4613364,5917,5,-1,0.37588271,5129,2_00009aa3842f5b244231,0.45324528,6309,0.41016355,5618,0.05585718,648,0.057276677,714,
7572_0,0.1731032,1370,5,11,0.11953069,912,1_0000cec9cc92ca7890da,0.21553452,1891,0.11295265,760,0.08504042,680,0.06400254,448,
7573_0,0.13477121,1440,5,9,0.08291404,954,1_0000ce6d46e12c94e8e1,0.15083486,2127,0.062219158,752,0.030294452,378,0.020552909,249,
7574_0,0.21350878,1787,5,13,0.14280999,1204,1_000024c22b9f4fa9e4aa,0.18887013,1723,0.13865124,1099,0.052808296,448,0.043549187,383,
7575_0,0.36715332,1487,5,1,0.31113636,1052,1_00006afa1878ec018cc9,0.42822337,1999,0.3339244,949,0.18376932,1013,0.1739158,807,
7576_0,0.2955058,2149,5,2,0.22278872,1697,1_0000fe09aa27bb72e660,0.23348606,2649,0.21524495,1689,0.080755495,685,0.06368925,573,
7578_0,0.41615275,1517,5,-1,0.34916323,1056,2_00002d395af7655f650c,0.45845044,2373,0.37014517,901,0.2280095,568,0.22114861,439,
7579_0,0.13224316,1316,5,6,0.080975324,847,1_000095e611450759dee0,0.18638265,2095,0.060641184,644,0.035375122,314,0.023215864,198,
7580_0,0.27150512,1791,5,3,0.19061792,1189,1_0000c02af0bff009f5eb,0.2562589,1567,0.17582168,1015,0.036504384,233,0.033182777,181,
7584_0,0.29977235,2559,5,9,0.23552658,2075,1_0000da220b8ea4c8289f,0.26687655,3029,0.2362686,2128,0.13461311,898,0.10177913,768,
7585_0,0.13796657,1242,5,7,0.08606961,765,1_0000aa177a2b29d035e8,0.15081142,1670,0.067499004,553,0.039861884,299,0.027611263,186,
7587_0,0.25110894,2274,5,-1,0.1796373,1690,2_000060eadd5160f3196b,0.20916282,2489,0.17246883,1663,0.07793035,747,0.054153785,540,
7588_0,0.3110327,1678,5,8,0.25366282,1164,1_00008e110e7dafef59c9,0.34325308,1532,0.26204532,1010,0.1632815,239,0.13438392,214,
7590_0,0.23389739,1418,5,11,0.17304027,928,1_000012e70a9134fec4f4,0.20418726,1142,0.16597441,765,0.08223285,237,0.07016709,190,
7591_0,0.30464834,2142,5,-1,0.24333546,1634,2_0000f867d0fee1ad5f32,0.31891945,2314,0.25159422,1560,0.18228687,548,0.14304134,466,
7592_0,0.24335574,3335,5,-1,0.16978128,2673,2_0000d7f4508a41d5e1cd,0.20062271,3592,0.16740297,2855,0.098892026,1151,0.0799422,1048,
7593_0,0.3346478,2721,5,-1,0.2699708,2120,2_00008c7af9a01214fd5d,0.36702,3082,0.29310346,2188,0.13886331,862,0.13124235,702,
7594_0,0.2389332,1479,5,1,0.18156439,991,1_00004079f0ac4f43d8fe,0.3064032,1699,0.17700419,826,0.075321704,482,0.05935903,353,
7596_0,0.3970035,3186,5,-1,0.3391289,2849,2_000002aa213be148bf31,0.44420213,4169,0.3699039,3136,0.22769049,1215,0.20525753,952,
7597_0,0.12936813,1407,5,13,0.07988466,922,1_00008eb3c62309142ffb,0.16172497,1751,0.060032018,740,0.04598701,522,0.029512279,310,
7598_0,0.12932095,1310,5,6,0.08027491,855,1_000095e611450759dee0,0.1925923,2134,0.060098372,665,0.041593894,400,0.026287861,261,
7599_0,0.25622544,2063,5,-1,0.1865967,1388,2_0000e4e795affc619d30,0.20982707,1344,0.18473846,1233,0.10390555,635,0.09414987,521,
7600_0,0.1765144,1575,5,-1,0.10986903,1017,2_0000b3fc9ec5d19c3ff2,0.18758647,1756,0.08900243,833,0.06288369,499,0.04187514,376,
7601_0,0.23402318,2390,5,-1,0.17951283,1857,2_0000cbbed723dfbd81c7,0.40227485,3426,0.18756674,1883,0.11211753,997,0.088582754,788,
7602_0,0.17807585,1919,5,-1,0.11561799,1464,2_0000481acaedf36129cf,0.13045174,2391,0.09489334,1418,0.03413888,718,0.02384753,595,
7603_0,0.51686203,5411,5,-1,0.43399557,4858,2_00009842bf739112f234,0.5694709,6635,0.48156577,5525,0.32737553,1188,0.2937207,1166,
7604_0,0.41558412,6018,5,-1,0.33937073,5543,2_0000c3f29d7b532533c9,0.4514791,8004,0.37062475,6409,0.10891769,1348,0.10601709,1280,
7606_0,0.3540269,4885,5,-1,0.28546888,4529,2_0000486119772e74620a,0.3790564,6892,0.30733848,5180,0.13991335,1408,0.13550723,1251,
7607_0,0.537653,1642,5,10,0.46067104,1125,1_00006280eba121878ede,0.54166496,1489,0.49073124,977,0.40403926,439,0.3288597,313,
7608_0,0.4924988,8690,5,-1,0.47452438,8768,2_0000cf57401ba7e62841,0.75826776,12074,0.5587203,10065,0.21638665,2083,0.22414403,1844,
7609_0,0.36416548,5774,5,-1,0.28067657,4960,2_000006faa62c4c08f90b,0.4921452,6988,0.32038087,5571,0.12131002,1074,0.097142175,1046,
7610_0,0.5959757,7507,5,-1,0.5194648,6685,2_0000ac598f0c19b94afa,0.6563043,7974,0.58249044,7389,0.06252881,659,0.06465806,782,
7612_0,0.5865462,6092,5,-1,0.5039923,5241,2_0000108ad89052dde922,0.6959415,6432,0.5848968,5806,0.10105748,889,0.10519113,945,
7613_0,0.5135739,6308,5,-1,0.44267002,5650,2_0000511f59f6596e7db7,0.5799354,7043,0.493488,6298,0.07665281,1208,0.073529914,1253,
7614_0,0.36975044,1503,5,0,0.31587875,1042,1_0000007402d8368501ac,0.49126312,1766,0.34588182,917,0.08632141,514,0.07871897,401,
7615_0,0.29114452,2403,5,-1,0.23231347,1863,2_000086c32394415105ff,0.32299212,2882,0.2468285,1968,0.1601788,1259,0.13896622,1005,
7618_0,0.3737866,2660,5,-1,0.29889947,2125,2_0000121d566a376b42c3,0.4023674,3399,0.32543308,2220,0.13769272,471,0.13108578,438,
7621_0,0.17381735,1462,5,-1,0.11143047,897,2_0000b3fc9ec5d19c3ff2,0.17168811,1508,0.090847775,698,0.05316014,365,0.03236451,265,
7624_0,0.25996128,1891,5,-1,0.19553983,1294,2_0000fda6ffd93dfda788,0.31253418,2508,0.2029942,1182,0.09580823,570,0.08709839,443,
7625_0,0.6421351,5987,5,-1,0.58901626,5343,2_000029a655e9aca1ed81,0.7266958,6451,0.66429675,5987,0.049517523,984,0.052564755,1043,
7626_0,0.6345801,3815,5,-1,0.5810252,3417,2_0000dd554dbcebe8e249,0.7003868,4625,0.6265014,3636,0.22342184,757,0.23610167,783,
7627_0,0.21696132,1793,5,11,0.14696874,1204,1_0000a67e66a17e631b59,0.19483362,1691,0.1461056,1099,0.0739944,654,0.06638309,540,
7628_0,0.47317392,9154,5,-1,0.40546203,9358,2_000090a8a3290e2852fb,0.5490463,12857,0.45334592,10933,0.18411697,1662,0.18411697,1614,
7629_0,0.20479894,2087,5,-1,0.12907825,1373,2_0000076848c026c7db79,0.15073515,1732,0.11919141,1235,0.10083012,968,0.08089949,754,
7630_0,0.35003838,2320,5,-1,0.28469524,1863,2_0000053c851dd388daa5,0.36952898,2823,0.30603582,1895,0.23904091,862,0.19041346,685,
7631_0,0.3216378,1521,5,8,0.2604702,1015,1_00008e110e7dafef59c9,0.340131,1501,0.26735252,840,0.1443757,241,0.12324084,193,
7632_0,0.13004641,1322,5,9,0.07841578,840,1_0000a95156509e006ca1,0.15788062,1896,0.056451492,638,0.032669265,333,0.019488031,206,
7633_0,0.44650376,5491,5,-1,0.38589668,5047,2_00005c063170a0b3a00e,0.52763116,6491,0.43116343,5687,0.22189862,1036,0.19545263,846,
7634_0,0.25576374,1610,5,3,0.15921363,999,1_00000dee2afec21ea754,0.13924477,1156,0.13041231,799,0.030232672,349,0.024875782,263,
7636_0,0.23633206,2230,5,-1,0.18129581,1832,2_000024bd4a505348b4ba,0.30966964,3574,0.17904945,1861,0.10828857,838,0.07492326,640,
7637_0,0.431961,2113,5,9,0.35561258,1519,1_00006ef85942c57226f0,0.5126251,2302,0.3984556,1443,0.22904526,530,0.22017848,435,
7638_0,0.15138642,1286,5,8,0.09615911,792,1_00000034afb454935934,0.14531377,1158,0.079736516,613,0.06881582,542,0.051707614,392,
7639_0,0.4318329,5693,5,-1,0.36193094,5206,2_0000af1ab5dc861c9b6f,0.42251706,6497,0.38604647,5807,0.10174765,993,0.102804765,1047,
7640_0,0.36112934,1530,5,1,0.29391545,1057,1_0000ff2679d521b8efbc,0.34304672,1577,0.3019974,915,0.22856213,494,0.20332785,346,
7641_0,0.61223185,4008,5,-1,0.5360214,3269,2_0000f6874e28f114cf7a,0.6898646,3696,0.59510523,3377,0.31841272,494,0.3111828,493,
7642_0,0.5288811,5239,5,-1,0.4539529,4291,2_00000f5a1dd0a82575eb,0.60455114,4053,0.5063554,4299,0.21851246,977,0.22201945,791,
7644_0,0.5454983,4632,5,-1,0.4730566,3912,2_0000651a0a8a9ce86511,0.61331475,5024,0.5220262,4119,0.28042197,990,0.25554883,893,
7645_0,0.36167473,1852,5,-1,0.301026,1449,2_00007af00f742ec2b989,0.3773374,2539,0.31557053,1380,0.14901236,694,0.11896162,532,
7646_0,0.17447603,3014,5,-1,0.13247874,2699,2_0000318872c635cceced,0.2539409,4178,0.13471562,2906,0.15138032,1175,0.109103434,867,
7649_0,0.32163396,2112,5,-1,0.2565431,1532,2_00004cffdff505f3c537,0.33562797,2055,0.2683708,1444,0.12739664,623,0.123553835,480,
7650_0,0.34399533,1825,5,9,0.28421003,1358,1_0000fbf1721a074ab9a3,0.44186246,2940,0.30854228,1266,0.14018059,457,0.13728029,365,
7651_0,0.46014774,1395,5,3,0.37153703,960,1_00005234a7bb4b229d7a,0.37304875,1643,0.37060675,834,0.21931732,655,0.15384772,441,
7652_0,0.40279728,2437,5,-1,0.33883607,1891,2_00003a72e4d92797a7e8,0.3960115,2218,0.35811147,1832,0.11567992,573,0.0863437,477,
7653_0,0.56927854,6559,5,-1,0.5204535,5941,2_0000a6945879ba1d2bb6,0.6728844,7470,0.59012437,6651,0.07791219,878,0.06925528,859,
7655_0,0.19308905,1469,5,-1,0.13650641,966,2_0000e6b754184bdca407,0.21052936,1588,0.12431131,777,0.081169516,455,0.061172176,306,
7656_0,0.4151635,3290,5,-1,0.37137672,2976,2_0000f7d854a1aada97ef,0.5149189,4308,0.4393905,3258,0.10395863,1215,0.08774131,942,
7657_0,0.29255825,3592,5,-1,0.21469887,2877,2_000012ab743fff5e4689,0.27396286,3828,0.21313742,2963,0.07438161,777,0.060044695,679,
7658_0,0.3220508,1886,5,-1,0.25222796,1300,2_00000929b481ccd034a9,0.33501348,1649,0.26709685,1165,0.15622824,378,0.14224765,295,
7659_0,0.29766843,2157,5,-1,0.24528901,1730,2_000010813980bd5e4d99,0.3888001,2978,0.2653039,1711,0.191774,519,0.14393695,438,
7660_0,0.29079694,2786,5,-1,0.22424884,2523,2_0000e3e02a185275987d,0.29144308,4512,0.23205735,2787,0.13582832,1172,0.12364881,996,
7661_0,0.17828877,1539,5,-1,0.11611482,984,2_0000b3fc9ec5d19c3ff2,0.18027607,1812,0.09744843,794,0.0586252,442,0.03591325,319,
7662_0,0.30430886,1470,5,-1,0.2456547,889,2_00003187eab405f96f84,0.32119823,724,0.25826094,664,0.17444883,137,0.14915557,103,
7663_0,0.26421767,2647,5,-1,0.19156244,2333,2_00000a7db2c19bce86dd,0.20219792,4145,0.17907192,2568,0.062452562,974,0.053424764,805,
7666_0,0.32896206,2414,5,-1,0.24650683,2002,2_00007d87ce862a90564f,0.24987638,3175,0.23917305,2105,0.15856777,868,0.1271185,748,
7668_0,0.20328665,1461,5,6,0.14119565,895,1_00000e0643e441a6d028,0.16863835,1147,0.13015114,693,0.055141773,246,0.050131787,185,
7669_0,0.13446118,1360,5,-1,0.082745336,861,2_0000f7561a5ba65a9051,0.13191687,1903,0.0606715,656,0.030422168,340,0.018421484,203,
7673_0,0.5466428,-13220,5,-1,0.4500112,-15171,2_0000d70cd470b78310db,0.58634806,-8861,0.5029697,-16991,0.17959623,8660,0.17616287,6384,
7674_0,0.549315,6785,5,-1,0.45663726,5859,2_0000256a66e9522c7e98,0.537807,7020,0.4971454,6426,0.10050315,1008,0.09958251,1094,
7675_0,0.6345801,3815,5,-1,0.5810252,3417,2_0000dd554dbcebe8e249,0.7003868,4625,0.6265014,3636,0.22342184,757,0.23610167,783,
7676_0,0.19811082,1302,5,-1,0.1259892,763,2_0000b4fdfb75582f04b1,0.15894186,789,0.11539706,545,0.05679958,310,0.043820415,184,
7679_0,0.17921144,1585,5,-1,0.117605284,1056,2_000077c608d82a39330e,0.16764255,1588,0.097022586,881,0.04748215,266,0.026899448,202,
7682_0,0.17523685,1902,5,-1,0.113772646,1442,2_0000481acaedf36129cf,0.13996236,2463,0.093970664,1394,0.036008086,690,0.025965462,569,
7683_0,0.2777425,2109,5,0,0.211592,1553,1_000050bae147b6149018,0.24907231,1976,0.21286125,1532,0.07451263,1009,0.060625505,860,
7686_0,0.38360667,7390,5,-1,0.32516938,6704,2_000036bf0e2b194e30d5,0.5117203,8213,0.37469158,7500,0.10268083,927,0.08544493,1012,
7687_0,0.2211711,2096,5,-1,0.15336946,1472,2_000082ab14df91763df9,0.18397084,1873,0.15017879,1386,0.10195624,927,0.08636549,741,
7688_0,0.1468503,1372,5,11,0.09778167,889,1_0000cec9cc92ca7890da,0.18430366,1912,0.0833811,724,0.07028428,588,0.050550155,389,
7689_0,0.3948248,6458,5,-1,0.32777104,5762,2_000088a5a613b8220421,0.4348127,7502,0.3542332,6488,0.14594433,920,0.13985538,1000,
7690_0,0.34031293,3527,5,-1,0.27597314,3065,2_000056ec6337d122fdc4,0.38691545,5007,0.3015337,3438,0.1477858,1110,0.14176704,914,
7691_0,0.39229426,4764,5,-1,0.32182434,4342,2_0000bf3b0fe9004798cc,0.35101238,5646,0.33258086,4772,0.15768519,869,0.1083795,895,
7692_0,0.33740303,1887,5,5,0.26924103,1323,1_0000d7fd1cbe2da6c0fd,0.3742266,1734,0.2822922,1193,0.103990935,354,0.10138959,312,
7693_0,0.4425639,1731,5,-1,0.37297606,1211,2_000025bfb73b0e758e33,0.46826354,3406,0.39786568,1056,0.18807124,556,0.19219495,378,
7694_0,0.31226438,1810,5,8,0.2532559,1279,1_00008e110e7dafef59c9,0.34612852,1662,0.26030022,1139,0.14727151,317,0.123578265,279,
7695_0,0.28310904,2065,5,0,0.17898329,1383,1_00002477c5e2fdc81fa9,0.14720415,1510,0.15512931,1241,0.022676958,321,0.016948864,269,
