system:index,blue,blue_1,current_slice,found_slice,green,green_1,id,nir,nir_1,red,red_1,swir1,swir1_1,swir2,swir2_1,.geo
9347_0,0.15333897,2370,2,-1,0.1090058,1935,2_00008d1f015e14c24b54,0.30971164,3545,0.09569895,1950,0.054537367,471,0.037645258,401,
9349_0,0.14324248,1665,2,-1,0.08625834,1070,2_0000f0cb613c9bf52960,0.10264593,1055,0.0715095,945,0.08851322,811,0.067482315,663,
9350_0,0.2097469,2094,2,-1,0.15588267,1503,2_000045524523a5564018,0.20720911,1692,0.15467723,1492,0.10087644,1160,0.07949571,933,
9351_0,0.36952433,4630,2,-1,0.36229682,4574,2_000052469d17ce038efe,0.6041349,7157,0.42406213,5499,0.23493001,2560,0.17352155,1963,
9352_0,0.33177903,2881,2,-1,0.28411946,2500,2_00009168ad4671197617,0.34649852,3212,0.30076522,2821,0.1347,1845,0.12485125,1511,
9353_0,0.39592254,3480,2,-1,0.33095253,2857,2_000050981ca0be5ae71b,0.45677167,3770,0.36533853,3075,0.1974519,961,0.18120809,858,
9354_0,0.25909686,1513,2,1,0.23319389,999,1_00008b3820e4080b5d8b,0.49598163,1795,0.25862712,870,0.10891329,677,0.08683536,519,
9356_0,0.60283417,4983,2,-1,0.5853406,5009,2_000015b8ade92af0eebf,0.8843531,7900,0.70527023,6005,0.11770534,2350,0.099490464,1896,
9357_0,0.3186925,1533,2,-1,0.26393202,1042,2_00001cb17a16dfa15ed4,0.30819935,1105,0.26701406,976,0.15184279,1066,0.13515534,777,
9358_0,0.4700089,1859,2,8,0.40459684,1134,1_0000706ae395af0b9d08,0.49081504,1013,0.43453372,911,0.19084756,225,0.20020284,160,
9359_0,0.28512356,1875,2,1,0.21011424,1281,1_0000c520a0082f1ea8b1,0.25970414,1623,0.20394306,1118,0.033574186,336,0.028945796,275,
9361_0,0.20165506,1841,2,6,0.13362776,1235,1_00000e0643e441a6d028,0.15698607,1327,0.11413721,1052,0.029501233,150,0.019566366,135,
9362_0,0.5075797,5725,2,-1,0.4529449,4967,2_000021db9cde808c31c7,0.60524875,5881,0.5004697,5425,0.26539037,829,0.26015142,905,
9363_0,0.3568839,4243,2,-1,0.3037531,3837,2_0000e4ae738fa4519aed,0.51173896,5336,0.36149716,4412,0.21746206,1847,0.15516162,1369,
9364_0,0.18128057,1840,2,-1,0.13278693,1314,2_000025bfb73b0e758e33,0.29942927,2848,0.12152912,1161,0.05552587,645,0.042394053,415,
9365_0,0.24633168,2341,2,-1,0.18813701,1778,2_0000f51c2706cea0a97b,0.2300443,2015,0.18694815,1782,0.083457924,1133,0.07067769,923,
9366_0,0.29335064,2816,2,-1,0.23637843,2154,2_00003648a6702a51cd39,0.30680886,2482,0.24931172,2194,0.14505267,1017,0.13357112,859,
9367_0,0.12405276,1502,2,11,0.076280884,1006,1_0000cec9cc92ca7890da,0.16845806,1796,0.060228508,858,0.07852822,640,0.052147247,480,
9368_0,0.33505303,4820,2,-1,0.2857844,4202,2_00008ae4314e2f657c3a,0.41196978,5323,0.31205663,4574,0.08901443,756,0.074489065,743,
9369_0,0.22913828,3223,2,-1,0.16567338,2456,2_00002ec55bf8044f2572,0.2549133,3345,0.16899657,2572,0.10050635,930,0.070759706,731,
9370_0,0.30667514,3656,2,-1,0.27627605,3291,2_0000539c995732058328,0.5046383,5301,0.32432407,3805,0.114818625,1460,0.08998935,1176,
9371_0,0.45885742,2085,2,11,0.39411893,1423,1_000021d827bcfc559c37,0.4758466,1907,0.42023885,1324,0.18882681,685,0.19743367,528,
9372_0,0.29280925,3451,2,-1,0.23006138,2670,2_0000d81739f750b28b0a,0.27784282,2896,0.23383373,2696,0.12527527,460,0.110588886,434,
9373_0,0.4545933,1989,2,-1,0.41016737,1569,2_0000a41b3c09b698de6d,0.5122913,2346,0.43980154,1770,0.19173564,2290,0.17805833,1590,
9374_0,0.3738103,2996,2,-1,0.3104236,2372,2_0000e4f16a77a51914e3,0.42527628,3299,0.33371943,2575,0.15414335,1408,0.13845612,1202,
9375_0,0.43379164,3217,2,-1,0.38820648,2970,2_000030988637dad4762a,0.45889455,4391,0.4097792,3456,0.17529258,2783,0.16927892,2095,
9376_0,0.12468478,1602,2,6,0.07706085,1107,1_000095e611450759dee0,0.18312529,2159,0.054771867,931,0.039380573,353,0.022293342,243,
9377_0,0.24552949,2626,2,-1,0.20568645,2234,2_0000d19c79d4105dd8bd,0.32153577,3287,0.22326052,2456,0.10455622,1202,0.091550134,1042,
9378_0,0.14800291,1864,2,-1,0.0979837,1372,2_0000cc427fdf1ab71c1b,0.2444874,2109,0.08533443,1264,0.059915263,390,0.0417821,296,
9379_0,0.20142753,1768,2,13,0.12710562,1139,1_0000a753ea0c84e6881a,0.10822179,1013,0.10609831,928,0.02624017,261,0.016760334,217,
9380_0,0.26621234,2540,2,-1,0.22376809,2086,2_0000f3f9a367cbefde8a,0.37038788,2909,0.24502192,2238,0.10766499,1228,0.09275557,1001,
9381_0,0.17916673,1848,2,-1,0.11826019,1252,2_00002411c3e498eeed64,0.124985285,1285,0.10227222,1169,0.07264373,917,0.057290204,725,
9382_0,0.5922595,7501,2,-1,0.54770625,7120,2_00001cb04e94b22e19a2,0.8372884,9446,0.66072994,8259,0.11176391,1173,0.11300168,1279,
9383_0,0.45414236,2454,2,8,0.38887998,1724,1_0000fcd21b55480060e3,0.46970955,1973,0.41627222,1662,0.18688092,588,0.19511357,496,
9384_0,0.15018603,1673,2,3,0.10061629,1172,1_00000552b717b3ed59c5,0.15981746,1568,0.0905354,1062,0.08161028,767,0.06273268,611,
9385_0,0.4774198,4823,2,-1,0.42146897,4166,2_000045aefdfd50c33266,0.5767972,5325,0.48511136,4600,0.088418625,1309,0.07888929,1116,
9386_0,1.1968576,14181,2,-1,1.2338134,14778,2_00000aeb407e8450588f,1.9188746,20806,1.5573834,17897,0.23739667,2190,0.2475272,2496,
9387_0,0.31862324,2586,2,12,0.25507933,1921,1_000030bb7d9cf8438d83,0.32736444,2653,0.26488534,1921,0.15324055,554,0.14310697,458,
9389_0,0.16320555,1992,2,-1,0.103167355,1388,2_0000b279dfba52bd86e6,0.19128793,2141,0.08357673,1265,0.059740227,679,0.040447555,528,
9390_0,0.18849304,1708,2,-1,0.13183728,1170,2_000051b932566955aa90,0.1879855,1757,0.11889463,1061,0.06667996,845,0.048407998,618,
9393_0,0.13231002,2342,2,-1,0.085425794,1982,2_000027a7ed834ff295ad,0.3435648,4560,0.069016315,2051,0.076462634,661,0.04840105,516,
9394_0,0.38866964,2053,2,-1,0.3260368,1306,2_000032d506d3586879a9,0.39005378,1220,0.3406396,1095,0.15004197,436,0.14235994,323,
9395_0,0.37253165,2255,2,-1,0.31481797,1734,2_0000905926db6529cdf7,0.37455443,2372,0.3352946,1692,0.07343366,666,0.06738663,518,
9396_0,0.36506504,6762,2,-1,0.29252213,5873,2_00007b208d9b5e1428e8,0.48064736,7162,0.33491313,6469,0.08923991,894,0.07367763,923,
9397_0,0.26189345,4018,2,-1,0.21503508,3363,2_0000266153af97d8dfb8,0.37989306,4110,0.25379512,3700,0.19688407,805,0.13603698,875,
9398_0,0.3191549,1941,2,0,0.24873775,1299,1_00006af112204c5cdb10,0.2953857,1417,0.25462645,1182,0.09844562,801,0.08247191,719,
9399_0,0.21922171,3055,2,-1,0.16653936,2504,2_0000d372bd248474f789,0.28665808,3463,0.1697027,2677,0.10842408,1024,0.076553844,830,
9400_0,0.26647815,2415,2,-1,0.2288435,2040,2_0000947e30263fe9f858,0.34492326,3138,0.24753904,2264,0.11625024,1445,0.09599889,1161,
9401_0,0.56033534,7416,2,-1,0.51241696,6929,2_000077ebc37ea4f7d6ce,0.715398,8980,0.5947401,7852,0.08432264,1019,0.08873527,1149,
9402_0,0.39421052,1660,2,-1,0.34466824,1064,2_0000c3e8d33e4870f2fc,0.41037,880,0.3554581,940,0.14928532,910,0.12861738,653,
9404_0,0.36693847,2001,2,-1,0.30389038,1388,2_00000d625b20f7ae9de1,0.36942995,2176,0.31634775,1230,0.16263776,664,0.15412521,481,
9405_0,0.15534039,2370,2,8,0.1149165,1938,1_00006690cf3f98eb7b48,0.31723246,3498,0.0997166,1956,0.098144196,776,0.061716836,583,
9406_0,0.616418,3137,2,-1,0.5757721,2819,2_0000a8a5576845f5a728,0.7666478,4417,0.63031214,3213,0.19204393,1285,0.1948532,1023,
9407_0,0.41670433,5593,2,-1,0.3699425,4968,2_000036bf0e2b194e30d5,0.57706946,6391,0.43099833,5539,0.13034771,1270,0.10128323,1166,
9408_0,0.22084965,2418,2,-1,0.17770751,1960,2_00009e567a367450ff25,0.2780764,2749,0.18316372,2080,0.1092511,1156,0.09453201,1002,
9409_0,0.2365204,2335,2,-1,0.17948395,1740,2_00007a9104b71f8e09a9,0.24508537,1968,0.17713651,1743,0.07936882,939,0.06407875,766,
9410_0,0.26800066,2194,2,-1,0.2146345,1582,2_0000944f3c84c937bf81,0.3161374,2522,0.2143705,1495,0.12328691,729,0.10373415,570,
9411_0,0.24541397,1792,2,-1,0.17139542,1103,2_00004cffdff505f3c537,0.17844841,944,0.15766862,884,0.055893097,196,0.038601875,174,
9412_0,0.24832103,2592,2,-1,0.18817583,1948,2_0000af1ab5dc861c9b6f,0.2229433,2177,0.19052327,1937,0.078670934,887,0.065157294,763,
9413_0,0.23518807,2801,2,-1,0.18912749,2389,2_00009e567a367450ff25,0.29945716,3540,0.20200668,2611,0.09262869,1162,0.08412715,1005,
9414_0,0.12662931,1733,2,9,0.07837998,1199,1_00009b6650756c75e3b4,0.1766234,2230,0.058382347,1081,0.035230722,383,0.022547657,299,
9415_0,0.11815118,1478,2,7,0.07040891,988,1_00007b8485919da4da28,0.16341195,1934,0.04830207,795,0.032622017,341,0.018024513,231,
9416_0,0.12074678,1722,2,-1,0.06346468,1031,2_0000f15fd347353e35a9,0.028231345,633,0.041490402,785,0.003947906,141,4.469195E-4,120,
9417_0,0.2792417,1892,2,2,0.22288989,1287,1_000025582eae3c7c1fb2,0.276432,1386,0.2187946,1115,0.054679677,184,0.046034068,158,
9418_0,0.3099046,1875,2,1,0.26489943,1365,1_00004079f0ac4f43d8fe,0.43835157,2062,0.2790811,1248,0.054981947,304,0.046421662,254,
9419_0,0.3457417,4640,2,-1,0.28162378,3855,2_0000ca1cdd0d9468f1d8,0.41289383,4541,0.3171561,4146,0.07705327,665,0.066912584,703,
9420_0,0.36085746,3408,2,-1,0.32830322,3022,2_0000c76da50b1f5931d5,0.5046868,4475,0.3747267,3412,0.13002425,1510,0.11975073,1328,
9421_0,0.26492047,1986,2,-1,0.20637175,1357,2_0000944f3c84c937bf81,0.30179268,2214,0.20414439,1209,0.116320364,612,0.09792719,453,
9422_0,0.44376832,2140,2,-1,0.40182537,1625,2_0000b9dd96fa4f3a7ece,0.48856056,2007,0.42498815,1613,0.19438769,914,0.18970183,748,
9423_0,0.3136688,2006,2,-1,0.24495894,1355,2_000036f922d6905a4ed3,0.28765613,1401,0.25322536,1263,0.10321644,773,0.09176479,650,
9424_0,0.2571094,2507,2,-1,0.20225596,1893,2_0000649a2b53c5aaabc0,0.30067116,2478,0.21866323,2031,0.10725952,1526,0.09380957,1272,
9425_0,0.12849957,1554,2,9,0.087908655,1058,1_0000a95156509e006ca1,0.19933245,2044,0.06519844,863,0.048985064,361,0.027194755,249,
9426_0,0.11834032,1389,2,8,0.07115118,884,1_00000034afb454935934,0.14264417,1467,0.0485108,688,0.04047022,376,0.023384742,246,
9427_0,0.46771047,2311,2,-1,0.4167131,1864,2_0000f96a8b6484f4c514,0.54098535,2704,0.45009804,2076,0.22758451,1810,0.21792878,1364,
9429_0,0.472519,4849,2,-1,0.39621624,4225,2_00007f0fdf4f62ac17bb,0.48899114,5589,0.43596718,4698,0.062144883,1430,0.06323395,1224,
9430_0,0.23203346,2723,2,-1,0.16491881,2030,2_0000d5dbbba410bf8af7,0.24045072,2541,0.16417392,2005,0.07806454,666,0.05936778,545,
9431_0,0.266072,3252,2,-1,0.20325464,2604,2_000039d840a0e5327757,0.33299243,3807,0.21496084,2767,0.09665986,923,0.07261868,771,
9432_0,0.18772256,2871,2,-1,0.10563885,1897,2_0000a8d04c23a9c5653b,0.055334628,1446,0.07721297,1675,0.019642584,385,0.015250945,358,
9433_0,0.14118874,2030,2,9,0.096047655,1532,1_0000e2b10f2e384f3a4e,0.22767095,2776,0.078358114,1439,0.08910287,688,0.056803074,493,
9434_0,0.34619856,2891,2,-1,0.28465703,2184,2_00009b78180ab9319901,0.37237024,2640,0.30451107,2210,0.1296034,656,0.11724986,526,
9435_0,0.3503568,1900,2,-1,0.35173157,1715,2_00007762986519d18aa5,0.56741303,3211,0.42380166,2310,0.23958145,3658,0.18141778,2447,
9437_0,0.28898883,2808,2,-1,0.23239651,2257,2_00007903cf5a6e2d9c91,0.29818827,2665,0.24597359,2350,0.07765583,1171,0.06871018,1030,
9438_0,0.5443956,5618,2,-1,0.47622824,4923,2_00008c2e5b1a1d971312,0.6115898,6128,0.5332144,5446,0.122182876,1130,0.118401766,1097,
9439_0,0.39851052,3351,2,-1,0.35159737,2819,2_0000e4f16a77a51914e3,0.4832898,4157,0.38666964,3204,0.16629034,1723,0.15045673,1458,
9440_0,0.3398574,7372,2,-1,0.2686924,6532,2_0000f7d87b2ce6319428,0.47983682,7668,0.30719283,7200,0.09304942,707,0.071489185,787,
9441_0,0.1690902,2779,2,-1,0.11381929,2238,2_0000d39bf8c75a7862db,0.20976123,3105,0.10473163,2377,0.11948047,821,0.08983381,754,
9442_0,0.2017529,1731,2,-1,0.14617568,1161,2_000051b932566955aa90,0.22884363,1692,0.13551705,1027,0.094722345,669,0.06718752,480,
9443_0,0.13411675,1650,2,9,0.07965249,1098,1_00009bddb856dd53a496,0.09955058,1319,0.060535885,922,0.042140666,371,0.028254082,264,
9444_0,0.21408144,1721,2,1,0.12041162,1103,1_0000c325ef84992a6b13,0.07912343,957,0.08382529,899,0.010064899,210,0.00602424,181,
9445_0,0.1786248,2066,2,-1,0.110541776,1428,2_0000b279dfba52bd86e6,0.16983508,1840,0.09571845,1314,0.0667422,682,0.051248472,550,
9446_0,0.4834982,2910,2,-1,0.43811008,2474,2_000021a0e194848a6bc7,0.5725577,3145,0.48201543,2695,0.24654907,1245,0.22678559,1083,
9447_0,0.55211776,2713,2,-1,0.50497836,2399,2_0000c9101dc44e912ed9,0.63988847,3765,0.5500884,2729,0.24049294,1617,0.25230286,1360,
9448_0,0.19553502,1535,2,-1,0.12513563,943,2_00003cb8e7fa49598e0a,0.10313935,735,0.103082806,772,0.045575824,647,0.0334185,456,
9449_0,0.48347774,5440,2,-1,0.4291605,4821,2_000045aefdfd50c33266,0.60919696,6236,0.48388615,5374,0.09413623,1267,0.08031869,1142,
9450_0,0.4930071,4904,2,-1,0.4201757,4265,2_00007f0fdf4f62ac17bb,0.51798755,5579,0.46571234,4723,0.05976255,1318,0.061396148,1148,
9451_0,0.6018963,7126,2,-1,0.55431426,6688,2_0000d70cd470b78310db,0.7827527,8806,0.64633095,7667,0.1049079,1052,0.11007149,1166,
9452_0,0.15990613,2261,2,-1,0.121672936,1864,2_0000b0410c7a2ae2bd6a,0.33640406,3193,0.11848684,1907,0.089751825,663,0.063361295,515,
9453_0,0.11953048,1538,2,8,0.072730176,1010,1_000031b9ed18748f3a44,0.13177674,1643,0.050077453,811,0.03627884,341,0.019969145,234,
9454_0,0.3566537,4394,2,-1,0.29222062,3583,2_00003db373980011e950,0.39513198,3880,0.3026222,3635,0.053930078,327,0.04886482,360,
9455_0,0.15378717,2204,2,-1,0.09701527,1613,2_00007267136120c9356a,0.20137656,2571,0.07737266,1531,0.044794694,327,0.031060843,267,
9456_0,0.20834593,4497,2,-1,0.14324248,3824,2_0000380a4feb87807da2,0.18413699,4604,0.13847518,4155,0.09221746,1607,0.07895841,1576,
9457_0,0.36035395,6054,2,-1,0.3046607,5384,2_000020416e26b26ab68b,0.44255608,7050,0.34269598,6117,0.15012114,1203,0.12940422,1123,
9458_0,0.30358824,2676,2,-1,0.23362574,1918,2_00002a2f1952aedbe3c6,0.2819287,2147,0.23732662,1839,0.14186351,718,0.12336224,553,
9459_0,0.18100661,1602,2,-1,0.12301851,1019,2_0000a689443931b8f9d0,0.17390086,1394,0.10798221,816,0.061985083,369,0.04035057,262,
9460_0,0.21399766,2486,2,-1,0.16901565,2035,2_00005b4746a951f6c22d,0.28803718,3052,0.17218785,2139,0.08165282,1035,0.06636274,855,
9461_0,0.3079587,2850,2,-1,0.24794036,2310,2_00006d3c4fb28a687f74,0.3056747,2863,0.26595855,2419,0.062429193,959,0.054688986,840,
9462_0,0.31351998,3668,2,-1,0.25574157,3061,2_00001d6e5b70308d4403,0.36089692,3630,0.27473262,3243,0.08696957,727,0.08146687,773,
9463_0,0.18181424,2807,2,7,0.14182475,2374,1_0000c25b9f16b56437cb,0.40223902,4082,0.13734317,2467,0.06122526,582,0.046677366,531,
9464_0,0.20491612,1991,2,10,0.13878478,1438,1_0000b6ead60b59afa175,0.18952087,1964,0.1192184,1326,0.03731262,331,0.02684688,291,
9465_0,0.16864528,2494,2,9,0.11934791,2018,1_00002a1f48c92733798c,0.25110635,3321,0.10879896,2034,0.067430526,570,0.04991789,505,
9466_0,0.1350968,1739,2,-1,0.09252589,1293,2_00003b5e2f0536035fc7,0.17708983,2172,0.08539864,1260,0.121484384,1037,0.095993206,838,
9467_0,0.16388978,2405,2,-1,0.123791,2054,2_0000e06aae64e3bdafe8,0.35673094,3729,0.1124098,2102,0.04922704,517,0.035180405,429,
9468_0,0.14584044,1979,2,8,0.10004418,1417,1_00006690cf3f98eb7b48,0.21830206,2297,0.082420155,1288,0.075933985,654,0.047172103,461,
9469_0,0.33718702,3506,2,-1,0.2820335,2932,2_0000a9568d93bd4b0129,0.4020094,3720,0.30232057,3141,0.1544834,955,0.12892576,848,
9470_0,0.27421042,1719,2,1,0.20965536,1202,1_0000ff2679d521b8efbc,0.2384852,1487,0.19461629,1048,0.046484396,411,0.03923235,292,
9471_0,0.13159193,1673,2,13,0.0809149,1145,1_0000590e9609036ac4e9,0.124979265,1532,0.062158994,987,0.039856296,335,0.026450628,238,
9472_0,0.14559874,2069,2,8,0.09816793,1590,1_0000676ae40c2cc33820,0.21605363,2444,0.0797126,1508,0.035948813,343,0.02386568,275,
9473_0,0.35605776,2148,2,-1,0.2782167,1546,2_000090819d942ea2fd10,0.37616983,1886,0.28506967,1414,0.046034236,183,0.042831205,170,
9474_0,0.20763752,1970,2,-1,0.1581628,1585,2_0000f3228cf9e106e94c,0.36339572,3308,0.16591765,1607,0.09979104,1090,0.06859131,703,
9476_0,0.4814884,2444,2,-1,0.432287,2022,2_0000bca1ace1a302366b,0.5419811,2618,0.4672609,2254,0.16828248,1603,0.15882072,1255,
9477_0,0.4505849,1530,2,1,0.3967232,1057,1_0000b0b48b81b2bbf622,0.5068985,1690,0.415419,913,0.14104058,420,0.13680092,290,
9478_0,0.28309795,3697,2,-1,0.24227092,3354,2_000038cbcc6a37e369ed,0.39478466,4957,0.26908785,3811,0.12269671,1372,0.09318582,1135,
9479_0,0.48910126,3993,2,-1,0.4166296,3356,2_0000f6874e28f114cf7a,0.5030257,3882,0.44978744,3500,0.05819758,557,0.061397918,529,
9480_0,0.15720002,2159,2,8,0.10390369,1646,1_00008fbc4bde6b9da427,0.1838137,2349,0.08949369,1575,0.036335256,355,0.02675157,321,
9481_0,0.18417883,1794,2,-1,0.12695207,1188,2_00002411c3e498eeed64,0.16882531,1281,0.11496109,1065,0.07537183,755,0.058495644,595,
9482_0,0.24945162,2606,2,-1,0.20418839,2031,2_00008af7a4608a7b17c3,0.3017825,2532,0.21759687,2090,0.117247604,1039,0.08565503,782,
9483_0,0.34902966,1761,2,-1,0.2964987,1451,2_00004069fff28367ce07,0.40066814,2957,0.3070299,1521,0.123897985,1113,0.11365686,736,
9484_0,0.14235023,2020,2,-1,0.09398176,1481,2_0000e6b754184bdca407,0.17651428,2138,0.07089959,1353,0.048552133,632,0.023878092,506,
9486_0,0.16499598,1549,2,-1,0.11699104,1073,2_000019e0772bb49f7d84,0.16236635,1401,0.10457019,960,0.06607672,737,0.05046672,531,
9487_0,0.29255065,5532,2,-1,0.24020736,4911,2_000036bf0e2b194e30d5,0.43549073,6367,0.27812052,5474,0.1647214,1184,0.11523691,1107,
9489_0,0.32442296,1387,2,-1,0.26739618,851,2_00001cb17a16dfa15ed4,0.30121908,748,0.26975638,702,0.15803991,693,0.14415783,502,
9491_0,0.12564053,1870,2,-1,0.07905134,1383,2_0000b70d188c4a486602,0.16742052,2018,0.05963416,1274,0.022062227,242,0.013646114,192,
9492_0,0.2826077,3270,2,-1,0.24790564,2831,2_0000427a63907bb15e77,0.42436093,4169,0.28803635,3169,0.15268922,1335,0.117181405,1103,
9494_0,0.26527762,1814,2,1,0.19989182,1238,1_00001dd8ba6f8c3366af,0.23966053,1510,0.17781265,1057,0.0393756,471,0.028499806,348,
9496_0,0.13323951,1524,2,3,0.0823866,993,1_0000f4fabf75b5f5cbc9,0.17612804,1644,0.061383627,804,0.050633475,478,0.031053491,330,
9497_0,0.17469445,1867,2,-1,0.122815125,1310,2_0000f1a6508176821eaa,0.18016492,1621,0.10995049,1162,0.07231844,617,0.055365987,473,
9498_0,0.38447845,1496,2,1,0.33751047,966,1_0000c82efb8af608e08c,0.49267298,1451,0.36123002,796,0.06980147,578,0.058783203,412,
9499_0,0.13426207,1505,2,3,0.083022885,972,1_00000552b717b3ed59c5,0.10222153,1030,0.06729156,828,0.071786225,643,0.05348651,508,
9500_0,0.32163417,2144,2,-1,0.27780828,1788,2_000090c559e6f4fde11f,0.3619913,2810,0.29008892,1901,0.11991378,1478,0.10476856,1028,
9501_0,0.70945156,6055,2,-1,0.6771108,5814,2_000064ca78cbf72288a6,0.8845184,7904,0.7755861,6675,0.10100554,1044,0.11026772,1044,
9502_0,0.7802653,2952,2,-1,0.73178685,2619,2_0000a61cd28accc163d7,0.92438364,4094,0.8116218,2881,0.32091025,1080,0.3170097,854,
9503_0,0.15335359,2072,2,8,0.10808692,1603,1_0000676ae40c2cc33820,0.2845247,2680,0.091915965,1510,0.034626283,338,0.02302407,269,
9504_0,0.28538573,2038,2,2,0.2333731,1527,1_0000fe09aa27bb72e660,0.37217247,2059,0.24294344,1496,0.08476567,886,0.07085601,690,
9505_0,0.26390293,2422,2,-1,0.20047146,1835,2_00003021f878a54cf646,0.27082294,2297,0.2058995,1873,0.09611587,1140,0.072523445,851,
9506_0,0.2760561,1876,2,-1,0.21837948,1379,2_000040517038034efcf8,0.2562651,1608,0.2228466,1406,0.07916397,1536,0.06638464,1094,
9507_0,0.3106259,1787,2,14,0.25672653,1165,1_00003335f602399feae9,0.3992755,1372,0.2694687,977,0.12715665,481,0.119255275,413,
9508_0,0.1793064,1425,2,-1,0.11490086,877,2_00002d1c013789e4e9fa,0.10291316,770,0.093300395,711,0.046593647,577,0.03522796,364,
9509_0,0.14788312,1676,2,13,0.09540264,1139,1_000039c171d1a44fe87c,0.1733118,1571,0.07995306,998,0.08019352,826,0.060535885,627,
9510_0,0.2732454,2515,2,-1,0.24645865,2088,2_0000f1e1be56c05b291d,0.34861585,2870,0.2707974,2286,0.12616201,1467,0.10609275,1145,
9511_0,0.20156743,3392,2,-1,0.14748836,2749,2_00001566a949b30da893,0.2236162,3507,0.13586806,2839,0.06479613,604,0.05169276,596,
9512_0,0.32318178,2630,2,-1,0.25670576,1873,2_0000c1fff94d886297ea,0.3143033,2068,0.2630467,1830,0.11265401,595,0.09820095,516,
9513_0,0.3872855,2329,2,-1,0.31939286,1621,2_000032d506d3586879a9,0.38666263,1933,0.33759445,1507,0.13536997,746,0.13038702,574,
9514_0,0.11803562,1506,2,7,0.071465306,991,1_00000f39f9682f3b1c57,0.14936997,1766,0.048122652,793,0.029724501,367,0.013626119,249,
9515_0,0.1594322,1727,2,3,0.10639515,1230,1_00000552b717b3ed59c5,0.15204811,1562,0.096121624,1149,0.073712505,759,0.057018034,623,
9516_0,0.30862263,1965,2,11,0.24254723,1212,1_0000a67e66a17e631b59,0.28753608,1076,0.24498034,959,0.107130714,183,0.10760584,124,
9517_0,0.23315784,2292,2,-1,0.20137224,1937,2_00009d2a4a8fa3be2869,0.42228535,3691,0.22186476,2063,0.12948984,1325,0.10538099,1022,
9518_0,0.1560291,1589,2,3,0.10427623,1077,1_00000552b717b3ed59c5,0.13368419,1328,0.09156275,956,0.074932486,771,0.059522204,615,
9519_0,0.6273611,4976,2,-1,0.6238744,4970,2_000015b8ade92af0eebf,0.9434463,7794,0.75708944,5920,0.11728454,2154,0.09858874,1741,
9520_0,0.13234398,1709,2,-1,0.07277581,1057,2_0000e4e795affc619d30,0.031285398,672,0.0496842,849,0.006480535,219,0.0028268287,177,
9522_0,0.37067568,1975,2,-1,0.304098,1378,2_00000d625b20f7ae9de1,0.37122932,2238,0.31897762,1231,0.16616733,712,0.15689352,509,
9523_0,0.39439052,3300,2,-1,0.33742362,2758,2_0000e4f16a77a51914e3,0.48019356,4253,0.36882418,3103,0.15895487,1632,0.14241906,1366,
9524_0,0.61261654,4684,2,-1,0.554216,3968,2_000020f38ad9fbfd9c5c,0.68112385,4811,0.61857677,4337,0.06569599,1064,0.072832525,1080,
9525_0,0.27385357,1450,2,1,0.22909953,936,1_0000c70597bbaa1113ed,0.41704077,1372,0.23487838,770,0.06780523,647,0.05322967,500,
9526_0,0.22515035,1455,2,-1,0.1829828,1080,2_0000cfe4760e9b4051d3,0.3039121,2166,0.18533476,1033,0.0986336,608,0.07977987,354,
9527_0,0.37385923,1981,2,-1,0.31011906,1369,2_00000d625b20f7ae9de1,0.37676594,2073,0.32396057,1220,0.1731573,660,0.16332982,474,
9529_0,0.14283344,2063,2,13,0.10117369,1663,1_000075b7d9f927887b33,0.29931304,3161,0.089631595,1637,0.07562477,627,0.04875333,465,
9530_0,0.29785687,4553,2,-1,0.2471642,4026,2_00000fbcb961464a3bcc,0.39493778,5295,0.2583676,4424,0.097501606,686,0.077971205,674,
9531_0,0.46866176,2050,2,8,0.40280062,1284,1_0000706ae395af0b9d08,0.49006662,1129,0.43266267,1063,0.19256893,272,0.20080157,196,
9532_0,0.4200952,4409,2,-1,0.36678323,3988,2_0000db280b6c1c3a09e9,0.5296958,5972,0.42040753,4704,0.16545248,1874,0.14818329,1656,
