system:index,blue,blue_1,current_slice,green,green_1,id,nir,nir_1,red,red_1,slice,swir1,swir1_1,swir2,swir2_1,tree_canopy_cover,uncertainty,.geo
9489_0,0.14592892,1573,1,0.09820865,1158,1_0000cfb00f4c58d5b6ca,0.18185452,1992,0.08214142,1029,2,0.029070245,297,0.023168085,230,66,17.358324,
9490_0,0.17148057,2096,1,0.12781863,1651,1_0000cfb00f4c58d5b6ca,0.20275654,2375,0.114075296,1568,2,0.023244882,289,0.021717846,237,69,17.42122,
9491_0,0.14141564,1481,1,0.089783885,977,2_0000d42c397d239a998a,0.13630061,1367,0.06938393,759,-1,0.042123802,342,0.031893734,230,73,17.52183,
9492_0,0.63060945,1727,1,0.57464534,1291,1_0000bce2db0cb353d119,0.59935504,1809,0.57949823,1217,11,0.5298562,638,0.46498767,450,68,17.140928,
9493_0,0.4663549,2317,1,0.438186,1871,2_00001eef303ccb624e51,0.5568371,2381,0.47816008,1859,-1,0.15414195,506,0.15174696,399,73,17.073797,
9494_0,0.21952523,1896,1,0.17066161,1401,2_0000c8890032c8728187,0.24630395,2056,0.16434304,1270,-1,0.033217624,345,0.031291965,266,75,17.43203,
9495_0,0.17399724,1960,1,0.112033196,1374,2_000003ac33788b63ff0b,0.17704011,1963,0.09647303,1230,-1,0.02911479,341,0.024204692,224,69,17.42122,
9496_0,0.24648447,1998,1,0.19599608,1472,1_000054ab5545fc1518c3,0.2877658,2085,0.19316776,1338,7,0.056686606,395,0.049946796,311,68,17.358324,
9497_0,0.12053779,1303,1,0.07365027,778,1_00003aa6c7839465b94e,0.10467553,739,0.049521636,542,9,0.022373388,160,0.014982176,98,71,17.38935,
9498_0,0.2545115,2414,1,0.18651177,1877,2_00008c2718d311058066,0.3137046,2741,0.19267641,1950,-1,0.09127439,1383,0.07630312,1047,60,18.476728,
9499_0,0.68747526,1994,1,0.62578315,1575,2_000082ffce413458347c,0.7309045,2262,0.66764563,1606,-1,0.5343711,1158,0.43512517,884,63,17.487465,
9500_0,0.24121526,1572,1,0.19591317,1143,1_000068dca6a61b58fd49,0.35178402,1814,0.19432956,1024,1,0.07442889,716,0.061420802,532,63,17.785145,
9501_0,0.4196624,1806,1,0.37742183,1340,2_00004c06b8922bee8996,0.5306639,2123,0.41054398,1252,-1,0.40545222,703,0.36389202,493,67,17.38935,
9502_0,0.15913643,1970,1,0.1187527,1490,2_000029b1896e18c2082d,0.22668436,2391,0.10871255,1389,-1,0.06436853,540,0.045961585,364,71,17.785145,
9503_0,0.52126867,5804,1,0.4954535,5592,2_0000832a6227f9ca0510,0.7937267,7973,0.604419,6602,-1,0.17029485,1391,0.15641662,1302,9,17.42122,
9504_0,0.310811,2757,1,0.2598584,2302,2_00008c2718d311058066,0.42171162,3419,0.29187676,2552,-1,0.118826546,1726,0.09938906,1332,44,20.037827,
9505_0,0.29909813,2390,1,0.25832394,2052,2_000033658cbf966d1218,0.38148507,3395,0.27540925,2100,-1,0.13621096,787,0.111998014,607,70,17.140928,
9506_0,0.26806828,1463,1,0.22089309,1008,1_0000ab225715bde97938,0.292209,1479,0.21906288,835,13,0.15127973,332,0.1373019,204,73,17.117666,
9508_0,0.40114555,1543,1,0.35849965,1023,2_00004a67406a2c8ffe3c,0.4679297,948,0.3758322,846,-1,0.22507824,342,0.21014483,254,68,17.358324,
9510_0,0.28036407,2130,1,0.22788982,1730,1_00002a19ca7a4240599e,0.31761354,3224,0.23330574,1702,7,0.07841046,466,0.07546179,371,68,17.38935,
9511_0,0.17226833,1837,1,0.110373445,1186,1_00001c4a485559edcc17,0.14576443,1156,0.09031812,951,2,0.023236504,170,0.017634843,142,65,17.953033,
9512_0,0.25157464,1269,1,0.20416442,829,1_00007ae70283aaa1ed8d,0.28834265,1756,0.19842583,627,8,0.15356588,321,0.13525176,180,72,17.38935,
9513_0,0.29649433,1523,1,0.23963636,1037,2_00005b2307f7fae9b6b1,0.30085075,1593,0.24308783,848,-1,0.12367602,285,0.11614095,202,70,17.52183,
9514_0,0.12148585,1504,1,0.071563974,984,1_00004eeaef589b883a91,0.08294282,1067,0.050089203,776,9,0.021642098,245,0.013331083,154,68,17.453926,
9515_0,0.2159748,1984,1,0.16350056,1483,2_0000c8890032c8728187,0.25105792,2202,0.160251,1377,-1,0.038453013,421,0.03387957,330,74,17.215967,
9516_0,0.40625152,2046,1,0.36360204,1667,2_0000b6918d92c22a0a64,0.49293703,2809,0.39771053,1702,-1,0.49609828,1151,0.44163564,874,59,17.867538,
9517_0,0.5093502,2610,1,0.46018583,2288,2_0000f323766bd7cb5f6b,0.54588807,3227,0.49694085,2541,-1,0.19204092,1710,0.1698725,1308,5,17.557018,
9518_0,0.4064052,1986,1,0.34989917,1514,1_000035cd3b718dbc18ad,0.40733767,1907,0.36206755,1525,13,0.36934063,1212,0.30365002,939,65,17.358324,
9519_0,0.2446027,1517,1,0.20066245,1068,1_0000e128869a4b4fb20b,0.2906777,1662,0.2011669,924,11,0.1349677,496,0.12219903,344,76,17.106367,
9520_0,0.16493921,2027,1,0.104875654,1388,2_00002a1dee594a47deaa,0.0980102,1307,0.08756749,1214,-1,0.051025916,428,0.038007207,320,54,17.9099,
9521_0,0.21591462,1921,1,0.1399714,1431,1_00007b017af286ce3c64,0.10940155,2027,0.114516586,1313,7,0.01594686,290,0.014562792,244,69,17.38935,
9522_0,0.26324126,1611,1,0.20655583,1073,1_0000a8fed628c9027a42,0.23567443,1204,0.19831221,895,2,0.06581031,178,0.04347843,138,67,17.52183,
9523_0,0.44609538,1869,1,0.38285458,1346,2_000046849449964dc935,0.47420955,1925,0.40948907,1194,-1,0.06819455,225,0.07501401,182,71,17.52183,
9524_0,0.1620927,1742,1,0.121987864,1336,1_00005126ccffd96bd7e3,0.26215956,2573,0.11005124,1240,1,0.07669561,869,0.056447968,566,72,17.557018,
9525_0,0.14827581,1666,1,0.10037502,1230,1_0000cfb00f4c58d5b6ca,0.16801383,1917,0.084006906,1105,2,0.027260114,288,0.023168085,227,74,17.270336,
9527_0,0.24167033,1914,1,0.19190405,1414,1_0000f3b2ac80d7244043,0.30750382,2110,0.1938297,1283,8,0.05229369,316,0.047840606,251,71,17.215967,
9530_0,0.46298277,3008,1,0.44245166,2823,2_00009f0c87bb47886887,0.6274464,4756,0.49417198,3269,-1,0.21846603,1881,0.1960692,1340,65,18.85468,
9532_0,0.6098177,3110,1,0.54588413,2900,2_0000f7d9b3304302831e,0.6375112,4440,0.5965769,3276,-1,0.4743818,1718,0.42603093,1261,69,17.177465,
9533_0,0.27470744,2060,1,0.21410932,1637,1_0000651e9013ca5a7f86,0.25551102,2995,0.21085976,1571,9,0.1319077,525,0.11138739,401,72,17.358324,
9534_0,0.13526443,1400,1,0.08917852,947,1_0000fd6ce6a3b28c5d97,0.14569841,1178,0.07519083,804,10,0.0905142,818,0.07020496,613,70,17.368572,
9536_0,0.16656199,2048,1,0.112006344,1512,2_000070fa7f0b9c4d7088,0.15382376,1911,0.104028866,1459,-1,0.099332444,925,0.0818978,720,58,17.629845,
9537_0,0.37874764,3227,1,0.34850237,2895,2_000006a669026851d875,0.5072727,3755,0.3975988,3196,-1,0.13158886,1581,0.10710275,1296,8,17.24272,
9538_0,0.12098385,1535,1,0.07412979,1032,1_0000fa62994f5af54f6f,0.11150148,1369,0.05187412,837,8,0.02766619,350,0.016008457,222,66,17.453926,
9539_0,0.44919902,3119,1,0.41002387,2719,2_000085f7c2b63732b833,0.6105016,4087,0.47403085,3073,-1,0.14233527,2028,0.112540744,1338,15,18.634615,
9540_0,0.20002793,1833,1,0.14502627,1311,2_00009e6b32bff3c0fcd8,0.18564565,1788,0.13028292,1150,-1,0.029065419,397,0.026778698,277,71,17.38935,
9541_0,0.18711223,1364,1,0.13859324,911,2_00009ccaad8e7ee5b2ac,0.15965414,1022,0.12642075,821,-1,0.07089271,895,0.05333787,599,45,17.539322,
9542_0,0.26825923,1665,1,0.20941451,1146,1_00003b339726e8b65e9d,0.24438341,1455,0.20130385,982,6,0.06875188,190,0.047001913,149,70,17.270336,
9543_0,0.60774934,5399,1,0.549033,4770,2_00003e26ef897dcf256a,0.7329096,6166,0.61531806,5267,-1,0.14048858,1118,0.13824344,958,9,17.19008,
9544_0,0.15905948,1891,1,0.105325036,1310,1_00002ef4bab46416c664,0.22787,1882,0.0944675,1177,3,0.09813278,786,0.07047026,566,64,17.7059,
9545_0,0.4612746,4510,1,0.39546502,4019,2_00003a69f4a8948d2986,0.5962011,5161,0.45297247,4463,-1,0.1715774,557,0.17103742,454,10,17.629845,
9546_0,0.19142263,2051,1,0.13383336,1647,1_00006756413f355c3dcf,0.13648115,2852,0.115659945,1594,14,0.023408793,469,0.021844193,373,73,17.765038,
9547_0,0.13148646,1480,1,0.0868954,1045,1_00009c5b4716103a57b4,0.157182,1774,0.06830075,883,10,0.02653799,273,0.02021942,198,66,17.38935,
9548_0,0.1851443,2018,1,0.12250707,1433,2_00008ea2d104f975feed,0.16685261,1774,0.106375284,1294,-1,0.0381358,439,0.02821374,307,50,17.996931,
9549_0,0.13666168,1511,1,0.09189008,1090,1_0000cfb00f4c58d5b6ca,0.17072178,1912,0.07383701,949,2,0.030144827,284,0.0236495,216,68,17.358324,
9550_0,0.1235307,1296,1,0.07355845,796,2_0000ebac199d0399ac4c,0.07443937,733,0.051626258,595,-1,0.02454194,306,0.014250362,195,59,17.42122,
9551_0,0.16930744,1309,1,0.113427766,722,2_0000dd4b3c5e75424322,0.11455045,331,0.09677749,474,-1,0.037759103,-15,0.032624044,-9,66,18.325157,
9552_0,0.52554417,4378,1,0.5316817,4304,2_00000b6770c4dff46939,0.8286369,7137,0.63502145,5141,-1,0.17715064,2712,0.16380835,2061,12,17.66747,
9553_0,0.24896355,1550,1,0.19941969,1117,2_0000fdfbf14935ebd787,0.27537563,2054,0.19919346,973,-1,0.099596724,400,0.09133942,271,72,17.215967,
9554_0,0.3040071,1524,1,0.25397742,1113,2_000098bf462e9d4864fd,0.34080884,2223,0.25184497,1035,-1,0.20665434,940,0.17753808,599,66,17.328142,
9555_0,0.2614345,1535,1,0.20650604,1054,1_000014c898323cadf60d,0.27289385,1873,0.20811263,906,7,0.1236415,433,0.113423735,293,74,17.453926,
9556_0,0.37288213,2042,1,0.3179211,1593,2_0000220dfcca1189a009,0.3907593,1944,0.33397192,1608,-1,0.23656568,1303,0.21880184,1005,66,17.358324,
9557_0,0.25627282,4496,1,0.20230079,3973,2_000058878fd5a2c9347a,0.38591897,5091,0.23236912,4386,-1,0.21494459,1376,0.15178849,1083,18,18.37497,
9558_0,0.40038624,1988,1,0.3769677,1652,2_0000bb5826aa250e78a8,0.4857349,2759,0.41895193,1880,-1,0.0823347,2607,0.059443224,1705,56,18.37497,
9559_0,0.30539423,3384,1,0.264592,3058,1_0000a61c772d8529b3e3,0.43934998,4651,0.3044952,3521,3,0.17731674,1575,0.15069157,1246,48,18.227695,
9560_0,0.30059087,1522,1,0.2527765,1124,2_000098bf462e9d4864fd,0.35575953,2018,0.2606271,1052,-1,0.19889233,793,0.17720112,551,65,17.328142,
9561_0,0.25824296,1625,1,0.22491133,1201,1_00000dbc1c233307415f,0.40296248,1918,0.2284659,1090,2,0.07339768,506,0.056358255,377,68,17.270336,
9562_0,0.25589687,1862,1,0.1968864,1362,2_0000d4c0d4a4947ba22c,0.23692922,1638,0.19500072,1348,-1,0.08751739,1231,0.07564874,916,56,17.867538,
9563_0,0.14147122,1542,1,0.09746087,1089,2_0000de238d58cc540422,0.16971813,1632,0.08361571,961,-1,0.052336544,511,0.038210556,373,68,17.270336,
9564_0,0.28161266,1564,1,0.21486594,1043,1_000056c2c642c2eee4cc,0.2354085,1136,0.20622343,851,13,0.05271926,132,0.03530129,98,68,17.38935,
9565_0,0.63364154,1259,1,0.5756902,769,2_0000929f7c2b3936a6c7,0.6743427,875,0.6120555,580,-1,0.52608424,339,0.4474327,222,70,17.073797,
9566_0,0.5566008,4238,1,0.48611966,3687,2_00009536d8491a59d2d6,0.6282606,4794,0.53674114,4004,-1,0.12245806,1067,0.11721323,799,25,18.634615,
9568_0,0.43935135,4348,1,0.39415854,3934,2_0000e85b7f69eb57e8ad,0.54068923,5192,0.4429018,4412,-1,0.13714309,924,0.13305107,895,22,18.18006,
9569_0,0.18907332,1839,1,0.13160443,1259,1_0000101029c34f0aea03,0.20069158,1913,0.12434302,1124,14,0.040802207,439,0.031950198,272,69,17.52183,
9570_0,0.48915952,1859,1,0.43656975,1342,1_000035cd3b718dbc18ad,0.51769227,1453,0.4627714,1277,13,0.4787628,1049,0.40440047,806,59,17.453926,
9571_0,0.1542877,1940,1,0.0857538,1256,2_0000bcc317095510e3fb,0.046473023,897,0.06092669,1080,-1,0.02406638,557,0.02012447,460,61,17.66747,
9572_0,0.58040595,5071,1,0.5441795,4782,2_00006f7018ac42529d67,0.74240214,6119,0.6234926,5371,-1,0.1550758,1044,0.15886694,1015,59,18.086998,
9573_0,0.32956856,1708,1,0.2975461,1333,2_0000be32b57417185e4c,0.36184937,2205,0.32010955,1422,-1,0.07123123,2132,0.05140633,1361,60,18.0642,
9574_0,0.25560218,1676,1,0.2182047,1251,1_00000dbc1c233307415f,0.37826455,2072,0.22147682,1144,2,0.05430168,469,0.043866985,353,72,17.270336,
9575_0,0.39336213,1876,1,0.34441954,1461,1_0000b48ad689a68ea54a,0.45164585,2182,0.36379254,1421,0,0.28355366,916,0.2562271,639,65,17.593025,
9577_0,0.20431374,2824,1,0.14103183,2216,2_00008151492bcb8e4ba4,0.14606419,2597,0.12687832,2266,-1,0.04038466,761,0.029502187,617,51,19.770926,
9578_0,0.12417289,1307,1,0.078971215,871,1_00007ae70283aaa1ed8d,0.18934126,1859,0.058214266,682,8,0.034770507,375,0.021968635,215,65,17.504543,
9579_0,0.38023967,2217,1,0.37445727,1981,2_00000508ac2ce1cbed26,0.50583315,3585,0.42599404,2358,-1,0.111742705,3278,0.08341914,2226,55,18.349974,
9580_0,0.30227864,1612,1,0.24581075,1099,2_00005b2307f7fae9b6b1,0.30644876,1536,0.25056902,916,-1,0.12134509,266,0.115745194,206,69,17.52183,
9581_0,0.25223097,1513,1,0.20537692,999,1_0000d6fbf8cd122e9552,0.27292484,1356,0.1960061,790,0,0.0493083,360,0.03960282,216,45,17.453926,
9582_0,0.2942091,1980,1,0.25699463,1615,2_0000141b45784c37d508,0.4635405,3122,0.27367893,1569,-1,0.07963213,633,0.076408386,428,71,17.25183,
9583_0,0.34728843,1369,1,0.2968723,936,1_00009834eee02bcbdd52,0.39821026,1596,0.30393532,759,13,0.27246186,315,0.23895632,187,74,17.09529,
9584_0,0.4358238,1599,1,0.38146237,1206,1_0000fd5649fca97723e0,0.43997318,2280,0.39675444,1076,7,0.35637966,506,0.32481647,318,78,17.117666,
9585_0,0.5088619,1844,1,0.445603,1414,2_000032203d6fd1b1704a,0.5111142,2163,0.4658733,1356,-1,0.4125537,908,0.35761833,640,64,17.358324,
9587_0,0.20256022,2274,1,0.13498572,1667,1_0000f5a4724357427d0e,0.17461485,1958,0.12160128,1594,9,0.049004816,710,0.04399009,591,64,17.974886,
9588_0,0.15100214,1733,1,0.11048218,1304,2_00008b266d051f6918ee,0.17869002,1752,0.10189672,1256,-1,0.077549234,1158,0.061203998,933,56,17.42122,
9589_0,0.41996986,1522,1,0.36034632,1002,2_0000fd6aa64c22eb1ea8,0.4078691,1054,0.36918318,828,-1,0.35189182,477,0.30837068,320,67,17.165068,
9590_0,0.22857279,2088,1,0.18437748,1688,1_00002ea53770ed94eb36,0.31949615,3078,0.18568277,1676,9,0.07388917,373,0.067983195,346,68,17.66747,
9591_0,0.2156601,2121,1,0.15906557,1555,1_0000f5a4724357427d0e,0.24624875,2042,0.16220343,1509,9,0.08523703,835,0.07157916,661,51,18.349974,
9592_0,0.27218133,1668,1,0.21525338,1139,1_0000a8fed628c9027a42,0.27010491,1347,0.21525338,957,2,0.08456041,196,0.06515117,140,71,17.52183,
9593_0,0.4465121,3383,1,0.4114998,3071,2_000006a669026851d875,0.5581162,3981,0.4532268,3396,-1,0.13251217,1708,0.11473605,1414,8,17.24272,
9594_0,0.415031,3051,1,0.37974092,2698,2_00009c80c92b7c126cee,0.56990963,3930,0.43391863,2957,-1,0.12102999,1100,0.112779066,837,38,17.953033,
9595_0,0.3443585,1870,1,0.32873905,1542,2_0000be32b57417185e4c,0.42183962,2695,0.36177984,1708,-1,0.0809572,2616,0.055891506,1644,59,18.37497,
9596_0,0.1174822,1286,1,0.0726493,838,1_00007ae70283aaa1ed8d,0.17406331,1754,0.049416274,638,8,0.031240774,312,0.018175488,179,77,17.38935,
9597_0,0.24472101,3283,1,0.18553004,2649,2_0000a359fd9bcd8d0c9b,0.2632877,3280,0.1920311,2753,-1,0.098402925,680,0.08129028,515,50,19.085306,
9598_0,0.31951058,1919,1,0.2676546,1352,2_0000ca6979b8ea7a310e,0.37635806,1487,0.28834152,1301,-1,0.17276089,1167,0.1376541,809,58,17.82595,
9599_0,0.2749379,1602,1,0.22568473,1175,2_0000ee6d18a30079e64a,0.2618914,1702,0.2337756,1185,-1,0.081281364,1598,0.06618831,1089,64,18.0642,
9600_0,0.32338274,1384,1,0.269118,878,1_0000bb7eb4e8d4b03df7,0.3348026,962,0.27100247,665,8,0.18634395,199,0.17352644,119,72,17.073797,
9601_0,0.20418014,2536,1,0.16253774,2127,1_00001274d56ad79f09f9,0.2474473,2853,0.16175543,2216,13,0.087946,726,0.07041335,612,63,17.785145,
9602_0,0.2860983,1649,1,0.25245368,1213,1_00005d11e7e969e37c7b,0.40270492,1829,0.25981033,1104,0,0.054923423,491,0.04781395,380,69,17.270336,
9603_0,0.3473514,1524,1,0.30042154,1044,1_0000bb7eb4e8d4b03df7,0.38233572,1397,0.30551687,860,8,0.22022022,318,0.20037301,207,73,17.19008,
9604_0,0.21116859,1608,1,0.16927257,1193,1_0000ab225715bde97938,0.27144095,2093,0.16103056,1061,13,0.08993629,466,0.0757139,295,73,17.117666,
9605_0,0.4848216,1627,1,0.43233433,1089,2_000057839b4666bb6026,0.52903426,1095,0.45779455,918,-1,0.42822152,469,0.37211108,346,57,17.593025,
9606_0,0.3028702,1919,1,0.25358534,1365,1_0000651e9013ca5a7f86,0.34391084,1620,0.26556054,1197,9,0.20664738,293,0.16572711,217,54,17.745127,
9607_0,0.53624535,5459,1,0.49155027,4984,2_0000783aece01ad970c1,0.6275685,5748,0.53419,5332,-1,0.082556844,488,0.08630051,553,18,18.743303,
9608_0,0.17182264,1641,1,0.12608145,1204,2_00008ee47033d32541ad,0.26405135,2384,0.111740686,1117,-1,0.07138395,793,0.04995277,489,67,17.328142,
9609_0,0.25905815,1890,1,0.20936511,1421,2_0000d4c0d4a4947ba22c,0.29139188,1973,0.2163532,1427,-1,0.1009944,1226,0.087406464,893,59,17.765038,
9610_0,0.50425106,2132,1,0.44867918,1728,2_0000c7c3a384070e064d,0.61062515,2452,0.49986964,1777,-1,0.5460686,1147,0.4840078,935,67,17.52183,
9611_0,0.47041985,1955,1,0.4182311,1523,2_0000c7c3a384070e064d,0.57174706,2276,0.46343178,1493,-1,0.5048057,1048,0.44219023,821,66,17.593025,
9612_0,0.20710449,2115,1,0.15337443,1533,1_000059eeba77ce491f48,0.21488869,2120,0.14566015,1439,7,0.045248546,664,0.0383239,489,64,17.38935,
9614_0,0.2892295,1710,1,0.24578476,1212,2_00007af4579a426ad781,0.31853795,1576,0.246561,1062,-1,0.18969557,569,0.17238568,413,71,17.19008,
9615_0,0.17086592,1429,1,0.11365294,801,2_0000dd4b3c5e75424322,0.10879492,357,0.097839996,531,-1,0.037604503,-35,0.032499537,-21,68,17.611334,
9616_0,0.24452737,1805,1,0.1845186,1292,2_0000d4c0d4a4947ba22c,0.23071758,1545,0.18257748,1256,-1,0.08202675,1133,0.06843881,835,52,19.055912,
9618_0,0.28369918,3868,1,0.24079832,3509,2_0000a859b4618d00b626,0.41359693,5412,0.27784908,4088,-1,0.19280222,1683,0.123041146,1266,19,18.227695,
9619_0,0.12452448,1299,1,0.07795978,818,2_00001341ae5b990d634f,0.12265728,967,0.06071893,644,-1,0.06477046,542,0.047932096,385,71,17.996931,
9620_0,0.1861285,1576,1,0.13361129,1109,2_00008c9bff0efa24c588,0.18470916,1659,0.11556607,943,-1,0.058324173,550,0.04806232,381,70,17.215967,
9621_0,0.42434186,1983,1,0.3673545,1554,2_0000953bb1b863119988,0.42921627,2274,0.38441098,1525,-1,0.34362662,899,0.30136248,656,63,17.453926,
9622_0,0.31598878,2056,1,0.26393577,1600,1_0000f4cf91aa5314a31f,0.33181527,2437,0.27320302,1521,9,0.09014495,315,0.08129895,260,68,17.785145,
9623_0,0.16307276,1574,1,0.11941105,1134,1_000036297c9b82d5e6a3,0.19864258,1578,0.11336257,1065,11,0.0982365,983,0.07838474,746,62,17.38935,
9624_0,0.12415254,1343,1,0.08049625,880,1_0000fbfcf403e3c2124e,0.13532515,1329,0.062320657,703,10,0.037576824,407,0.026395272,269,67,17.453926,
9625_0,0.3552462,1819,1,0.32907593,1360,1_00004e8970f6108da5db,0.52140415,2106,0.35583577,1239,0,0.06746854,382,0.060281973,284,70,17.270336,
9626_0,0.30893382,3415,1,0.2370495,2801,2_0000db5e27f8914ebf97,0.2737004,3386,0.23792697,2954,-1,0.07471918,927,0.068104476,784,43,19.02668,
9627_0,0.22787277,2738,1,0.14539595,2069,2_00006d129901bc9b6cd2,0.16418162,2590,0.12899065,1990,-1,0.05301161,742,0.03744266,511,22,19.903254,
9628_0,0.10794022,1191,1,0.059577726,694,2_000017466970e2ca61dd,0.034012206,509,0.038244266,471,-1,0.0075952313,124,0.0050982195,77,73,17.42122,
9629_0,0.14823909,1809,1,0.09357028,1258,2_0000e2876b4ac85a534a,0.17565435,1871,0.07583573,1118,-1,0.062862694,726,0.04568844,524,63,18.086998,
9630_0,0.22572616,2661,1,0.17731674,2102,1_0000a61c772d8529b3e3,0.2650761,2740,0.1887967,2177,3,0.13789766,1119,0.114661135,878,45,17.7059,
9631_0,0.34134275,2084,1,0.28238153,1591,1_00009f8badda480e860c,0.35293669,2187,0.29326665,1581,5,0.16401105,833,0.14386964,636,66,17.9099,
9632_0,0.18829586,3320,1,0.145007,2842,2_0000cc1a64ae51c108bc,0.29950345,4029,0.1580683,3121,-1,0.1407421,1136,0.09670687,813,15,19.481634,
9633_0,0.3230235,3535,1,0.26306373,2943,2_00005ee5f765f363169d,0.3719177,3934,0.2822354,3155,-1,0.11239235,1168,0.09547238,952,11,17.270336,
9634_0,0.36763802,2814,1,0.30874902,2319,2_0000037d5cac4561b4f2,0.4250274,2849,0.33868378,2499,-1,0.17770515,1121,0.15134643,1051,23,18.133158,
9635_0,0.22565117,1457,1,0.167187,1026,2_0000d40b49af566c1968,0.1602403,1665,0.1490976,889,-1,0.0545479,425,0.04209979,268,69,17.19008,
9637_0,0.29300025,2570,1,0.25023985,2173,2_0000321c1a73c7559a77,0.35483924,2903,0.27292338,2324,-1,0.09128873,1232,0.0893476,972,51,17.785145,
9638_0,0.47946,3484,1,0.427604,3044,2_0000f1e56c645644528d,0.56010026,4006,0.46969888,3292,-1,0.1758667,1017,0.15495792,800,26,18.227695,
9639_0,0.24704444,3278,1,0.16392428,2519,2_00002c5757f039f06ef3,0.18380365,3049,0.15157206,2471,-1,0.05140325,684,0.045741815,533,13,18.476728,
9640_0,0.28540805,3613,1,0.22655603,2951,2_00004a231852d7cc990d,0.372545,3956,0.24598895,3151,-1,0.114107884,1038,0.0922545,815,6,17.298813,
9642_0,0.29044726,1828,1,0.24169883,1377,2_00008ae54ae3756ef4f5,0.33694544,2187,0.24748676,1283,-1,0.24063368,916,0.21217483,653,66,17.42122,
9643_0,0.26774046,1425,1,0.22888584,978,1_000026192ab117e25387,0.3991787,1589,0.23516366,839,1,0.07454201,855,0.059554424,623,62,18.133158,
9644_0,0.222533,2032,1,0.15922786,1393,2_0000d128ec90a34dfa45,0.19158812,1498,0.15080005,1178,-1,0.027084809,258,0.027470816,184,68,17.52183,
9645_0,0.26951316,1684,1,0.20442845,1155,1_00003b339726e8b65e9d,0.23348056,1351,0.19718204,1002,6,0.070424534,327,0.051855013,252,67,17.52183,
9648_0,0.3335604,1843,1,0.28481716,1325,1_0000cd86dbbed6bd5ba2,0.39794967,1710,0.28860828,1194,1,0.101036966,380,0.093334325,297,73,17.215967,
9649_0,0.4014951,3262,1,0.3357284,2749,2_000070bbb6e2b06c14be,0.4468718,3615,0.37238333,2971,-1,0.06947933,1242,0.063645184,940,21,18.476728,
9651_0,0.21475741,1523,1,0.150197,990,1_00006466cc4da3044a0b,0.20526513,1307,0.12452626,771,10,0.030325145,375,0.021346679,220,71,17.686586,
9652_0,0.22863072,4239,1,0.1664592,3531,2_0000d8bbbbe7bfc5ba11,0.24688798,4369,0.1675657,3748,-1,0.08367911,914,0.0637621,768,12,17.629845,
9654_0,0.13145028,1411,1,0.085214086,942,1_0000fd6ce6a3b28c5d97,0.12240429,1196,0.066343546,779,10,0.054125413,642,0.04078581,457,70,17.373732,
9655_0,0.23239803,3065,1,0.18409456,2546,2_0000689ba6ebf85ee792,0.285949,3348,0.19653329,2695,-1,0.09423034,778,0.06786795,593,9,17.867538,
9656_0,0.26732847,1533,1,0.21454653,1073,1_0000b01e6140bef8177a,0.2736683,1931,0.21737152,945,9,0.11798014,548,0.109524526,396,70,17.453926,
9657_0,0.15785353,2278,1,0.12232253,1875,1_00005126ccffd96bd7e3,0.2594822,3044,0.112784386,1880,1,0.07775541,752,0.057451982,514,66,19.32612,
9658_0,0.15807664,1528,1,0.11194771,1032,2_000026d436dbc8b62843,0.1871373,1531,0.09465633,844,-1,0.032797825,443,0.021809435,311,74,17.611334,
9659_0,0.1939714,1166,1,0.13864613,719,1_00005205ff652b8c2cd4,0.15131411,824,0.11907092,523,8,0.04297364,218,0.034112945,104,68,17.165068,
9661_0,0.118874334,1343,1,0.07622476,923,2_00000a536fc0dd0d6fd9,0.1770571,1821,0.05492666,741,-1,0.022579174,334,0.014679129,185,79,17.117666,
