system:index,blue,blue_1,current_slice,found_slice,green,green_1,id,nir,nir_1,red,red_1,swir1,swir1_1,swir2,swir2_1,.geo
7236_0,0.28045642,1303,9,1,0.25779787,955,1_0000e2c32cc83e21fd55,0.39775932,1678,0.28127807,829,0.0895399,924,0.05820266,613,
7237_0,0.6156,4285,9,-1,0.5830394,4194,2_000053c1e8e2cf40f52b,0.6551945,4983,0.6401205,4577,0.080570064,895,0.07981175,644,
7238_0,0.36837128,1262,9,1,0.35194647,962,1_00004079f0ac4f43d8fe,0.5230244,1994,0.3811726,807,0.07541241,514,0.06306188,276,
7239_0,0.29233876,1562,9,8,0.25676268,1235,1_00009cd85693cb59e77e,0.41882432,2203,0.26281115,1095,0.0886583,604,0.07094887,335,
7240_0,0.4083554,1303,9,1,0.37153685,967,1_0000dbcad0412cda33c1,0.5021084,1623,0.39298862,818,0.07543289,446,0.065857366,274,
7241_0,0.28779685,1572,9,-1,0.25261378,1303,2_0000f867d0fee1ad5f32,0.3626098,1936,0.26421103,1378,0.10846632,893,0.09242227,663,
7242_0,0.5811169,1646,9,9,0.5723062,1376,1_00002a1f48c92733798c,0.720796,2445,0.6246798,1313,0.12609547,349,0.120657995,234,
7243_0,0.106425785,1425,9,13,0.07756563,1095,1_0000032d2a562581038a,0.17392541,1701,0.06928347,980,0.11891274,732,0.078330144,444,
7244_0,0.53787255,1361,9,7,0.513699,1079,1_0000efcde1edcf1aad8e,0.6840389,2475,0.56685805,931,0.113860786,567,0.10627668,284,
7245_0,0.120478116,1605,9,9,0.08747552,1253,1_00001791003e6a8d44a6,0.21456774,2233,0.07126253,1102,0.08856091,647,0.054947786,401,
7246_0,1.0148075,9262,9,-1,0.9862563,9225,2_00001f5a48a8bbe51060,1.1260289,10121,1.0912633,10338,0.10696013,49,0.10887775,265,
7247_0,0.27988216,1451,9,1,0.2561055,1100,1_000016ba5190e57079db,0.38524425,1915,0.2671998,967,0.088207066,602,0.05953984,342,
7250_0,0.34864447,1127,9,6,0.33050275,771,1_00007be1d15d6b0be621,0.5178116,1533,0.34429765,578,0.110538796,367,0.09128342,176,
7251_0,0.32608396,1255,9,11,0.2876122,917,1_00008880429b22dd97d7,0.4009071,1514,0.29832298,774,0.18025184,487,0.15801415,285,
7252_0,0.32875618,1234,9,9,0.28800818,881,1_00009b6650756c75e3b4,0.3617975,1619,0.29364944,728,0.13933559,513,0.12799817,288,
7253_0,0.5015141,4664,9,-1,0.4695789,4410,2_00009e49d356dfd36dc7,0.56852293,5446,0.5074114,4900,0.0653534,1096,0.050799765,873,
7254_0,0.502507,1053,9,2,0.49203464,773,1_000025582eae3c7c1fb2,0.5806413,1680,0.53206426,634,0.058461245,548,0.05092326,286,
7255_0,0.70637476,3669,9,-1,0.6529473,3402,2_0000a81ced263e9f41b3,0.7567423,4293,0.7051999,3798,0.090753354,1666,0.0900806,1171,
7256_0,0.7682929,3892,9,-1,0.71174705,3563,2_00009aa3842f5b244231,0.8196976,4273,0.77379763,3923,0.09119445,1570,0.09508684,1111,
7257_0,0.42832938,1526,9,-1,0.3728225,1223,2_0000cdd6d8f3b4580ee6,0.45705056,1957,0.38958514,1196,0.22752298,992,0.2115898,668,
7258_0,0.17065354,1426,9,-1,0.13870959,1128,2_000055f2edf665220a5d,0.2860569,2393,0.13208105,988,0.096896954,715,0.068880886,383,
7259_0,0.39028105,1302,9,7,0.358697,910,1_0000c3e45707791fb66a,0.48079628,1708,0.37877482,718,0.053215675,475,0.040321246,273,
7260_0,0.3882677,4221,9,-1,0.34756958,3948,2_0000e8c6300ffe11d1e7,0.45780975,4835,0.3780316,4347,0.089486584,993,0.06577827,779,
7261_0,0.32354912,2631,9,-1,0.28029063,2450,2_000042fddb7181d6a048,0.36115125,3175,0.2911764,2672,0.17068593,658,0.14653093,536,
7262_0,0.8443175,7823,9,-1,0.77776927,7257,2_00000bc09c849292e724,0.8345874,7516,0.82972234,7712,0.052734327,626,0.057741422,663,
7263_0,0.12482333,1207,9,13,0.08751946,933,1_000075b7d9f927887b33,0.15822154,2247,0.072827995,779,0.042143244,849,0.028908955,438,
7264_0,0.46979544,2578,9,-1,0.4382054,2348,2_00006d3c4fb28a687f74,0.55353755,2866,0.47698146,2527,0.11501201,858,0.10964028,606,
7265_0,0.16257593,1490,9,9,0.12600312,1186,1_00009bddb856dd53a496,0.24196714,2178,0.11490978,1051,0.07476731,587,0.050559882,330,
7266_0,0.22044691,1320,9,-1,0.17112967,998,2_00009aeb6903aae63418,0.26876545,1755,0.16547456,922,0.08435805,887,0.07001208,590,
7267_0,0.108247235,1329,9,8,0.07852985,981,1_00000034afb454935934,0.21012191,1777,0.069067486,805,0.105366826,491,0.058486246,266,
7268_0,0.37654832,1570,9,7,0.35356432,1279,1_0000efcde1edcf1aad8e,0.48501128,2242,0.3844257,1194,0.09831066,437,0.08930241,225,
7270_0,0.2579855,1034,9,-1,0.20771888,669,2_00007d87ce862a90564f,0.26901355,733,0.20373455,592,0.105157904,516,0.08907828,369,
7271_0,0.5073149,4700,9,-1,0.4878192,4597,2_0000cbbed723dfbd81c7,0.6211998,5661,0.5272013,4960,0.08551129,853,0.064417556,659,
7272_0,0.27163512,1321,9,8,0.23662038,992,1_0000937992cdb9aff30a,0.35323662,1810,0.24323067,858,0.061146803,564,0.047660157,363,
7273_0,0.104987286,1152,9,-1,0.07963877,876,2_0000e06aae64e3bdafe8,0.26442817,2027,0.062339198,708,0.06571577,609,0.029954365,302,
7275_0,0.6170734,3166,9,-1,0.5808587,2982,2_00004b5ff7544de0d110,0.7175,3947,0.64375424,3298,0.11440725,1116,0.11679073,749,
7276_0,0.33640617,1453,9,9,0.2882054,1126,1_0000914cef91f45894c8,0.38064665,1775,0.2993341,1016,0.14772671,758,0.12736157,512,
7277_0,0.5852835,5438,9,-1,0.5423137,5184,2_0000651a0a8a9ce86511,0.6162095,6034,0.5757846,5640,0.08808061,744,0.087628245,709,
7278_0,0.18654552,2450,9,-1,0.14363071,2167,2_00003f0641ec97d27a85,0.21464576,3258,0.13654228,2213,0.12076478,714,0.11032975,490,
7279_0,0.552579,5491,9,-1,0.50013226,5239,2_0000651a0a8a9ce86511,0.5770633,6286,0.5364861,5761,0.087774724,876,0.08585147,845,
7280_0,0.31918046,1580,9,11,0.2729008,1250,1_00006343b5df620ef8bc,0.32549563,1803,0.2774369,1214,0.127035,981,0.123365454,722,
7281_0,0.11570161,1360,9,-1,0.087543845,1056,2_00003b5e2f0536035fc7,0.2021675,1978,0.07921412,957,0.10456263,1100,0.070100404,725,
7282_0,0.118490316,1250,9,13,0.08306402,943,1_0000590e9609036ac4e9,0.17110085,1918,0.067146234,784,0.056406993,683,0.035737887,380,
7283_0,0.8601129,6620,9,-1,0.8359373,6565,2_00007b3871f0ad3f8174,0.9287426,7641,0.9187068,7366,0.09690927,1045,0.08708039,816,
7284_0,0.33521128,3853,9,-1,0.29737642,3621,2_00005c27a53c6ff8a5b9,0.3989478,4382,0.31955257,3945,0.13436894,1041,0.10460034,740,
7285_0,0.120111465,1283,9,-1,0.09054908,986,2_0000c54aa99ed591cdf9,0.16982853,1674,0.08267667,926,0.09420764,952,0.06552722,684,
7286_0,0.17142102,1471,9,14,0.13108265,1132,1_00001486c4941d9ad090,0.19899535,1970,0.12023011,1024,0.057129048,465,0.042203937,312,
7287_0,0.46928227,3910,9,-1,0.44410473,3554,2_0000cbbed723dfbd81c7,0.5770947,4084,0.47773397,3742,0.09030531,603,0.06935363,443,
7288_0,0.25444883,2156,9,-1,0.2306958,1904,2_0000d52174b2fc6d61e9,0.2728415,2361,0.24647531,2068,0.08569849,1329,0.064960666,1014,
7289_0,0.13644353,2160,9,-1,0.0959331,1667,2_0000098526cc83dfe2d0,0.19449475,2474,0.07495076,1474,0.04371669,402,0.024501558,257,
7290_0,0.28900868,1760,9,-1,0.2484518,1411,2_000087a130d443e9b271,0.30437312,1736,0.26158857,1470,0.12740362,1364,0.10679758,989,
7291_0,0.29156774,1935,9,-1,0.2329767,1657,2_000045524523a5564018,0.26794633,2193,0.23119798,1797,0.15112002,1348,0.122873954,943,
7293_0,0.25330776,1771,9,-1,0.23568192,1548,2_0000253d797ca6433367,0.3692981,2885,0.24344519,1560,0.13746133,1058,0.104371965,666,
7294_0,0.10804932,1699,9,7,0.07958537,1377,1_00007b8485919da4da28,0.19626266,2466,0.07178883,1238,0.10621448,546,0.069274336,325,
7295_0,0.3717453,1858,9,-1,0.32736564,1640,2_000035a32c73dd55aece,0.39795232,2366,0.3494563,1854,0.17238826,1853,0.15411523,1227,
7296_0,0.33696064,2241,9,-1,0.31114,1957,2_0000f23091be75d5fac5,0.44222528,2309,0.33844846,2127,0.116150394,1221,0.101137996,975,
7297_0,0.40940785,1723,9,9,0.36224794,1432,1_0000242c1f9556fae535,0.48673293,2590,0.39467305,1362,0.090638,477,0.084817946,263,
7298_0,0.5950989,1431,9,8,0.5454541,1001,1_0000706ae395af0b9d08,0.64019835,1597,0.59364295,830,0.040980075,497,0.038778372,306,
7300_0,0.30705863,1197,9,-1,0.26012793,870,2_0000cfe4760e9b4051d3,0.30273172,1402,0.26115677,749,0.11105669,666,0.10831801,423,
7301_0,0.2588709,1841,9,-1,0.20882483,1625,2_00005a63eb09fd8f1440,0.25268427,2494,0.20557597,1683,0.10327186,1387,0.0869585,1046,
7302_0,0.29941306,3058,9,-1,0.27746174,2871,2_0000bcff1fdd5ec0c59b,0.3548466,3409,0.2996417,3124,0.08574724,708,0.06823847,578,
7303_0,0.2783262,1218,9,1,0.28526214,896,1_0000eebf284cb792e696,0.4384743,1450,0.29616204,838,0.07560875,818,0.048518844,571,
7304_0,0.43667355,3847,9,-1,0.3981292,3773,2_0000539c995732058328,0.4824668,4527,0.41879538,4237,0.15055752,972,0.15224287,695,
7305_0,0.5828701,1763,9,-1,0.52634376,1469,2_0000b0fac08ab845ba70,0.6068398,2150,0.5513945,1518,0.1768379,1218,0.18446742,896,
7306_0,0.10122571,1063,9,-1,0.07070452,752,2_0000e6b754184bdca407,0.17608112,1837,0.053263836,568,0.05874021,584,0.028253898,292,
7307_0,0.2863739,1206,9,8,0.25232586,885,1_0000a624a7f1f0e0f780,0.34037513,1911,0.2549646,709,0.06963426,567,0.05589741,293,
7308_0,0.65943885,4130,9,-1,0.592628,3779,2_0000b9df65f8c8e04051,0.6510979,4645,0.6303709,4097,0.06791998,1101,0.0681863,800,
7309_0,0.2981134,1300,9,-1,0.24482298,953,2_0000d19c79d4105dd8bd,0.30024788,1211,0.24802467,910,0.16954756,955,0.15047967,717,
7310_0,0.4716488,1345,9,14,0.45352268,975,1_0000434f7deb56917281,0.62573105,2071,0.4879663,745,0.09064713,501,0.08044663,235,
7311_0,0.24286638,1752,9,-1,0.19665524,1455,2_00005ad736eabbb30167,0.26293033,2149,0.19647737,1505,0.08103846,920,0.06912104,694,
7313_0,0.10796828,1253,9,-1,0.07886843,977,2_000011427510295647e8,0.2540723,2529,0.064505525,832,0.07242946,608,0.042355813,329,
7314_0,0.4565082,4445,9,-1,0.4095365,4141,2_0000ced12abae0ea8537,0.49547884,4738,0.45788768,4559,0.073285475,1024,0.06314621,854,
7315_0,0.8038701,8236,9,-1,0.7694241,8046,2_0000da20326bac9f6c46,0.820809,8805,0.820809,8828,0.099928886,419,0.099928886,512,
7316_0,0.48549527,1573,9,-1,0.4614054,1345,2_000072ad6cb617374dfa,0.59357125,2336,0.5089284,1298,0.12071821,698,0.116313174,407,
7317_0,0.4165428,1017,9,2,0.3986756,742,1_000025582eae3c7c1fb2,0.5028193,1574,0.43663353,610,0.06107206,564,0.05170898,304,
7318_0,0.2703416,1988,9,-1,0.2625021,1778,2_0000a210a8b7a1a1ca39,0.3119456,2439,0.2813713,1866,0.08562718,1139,0.06986998,842,
7319_0,0.6260217,2113,9,-1,0.57165754,1867,2_00000b41fc994f1539a5,0.6754127,2490,0.6071795,1971,0.39250293,1158,0.3578767,821,
7320_0,0.45114043,2586,9,-1,0.39231557,2323,2_00005d3a9fe26477217d,0.4713593,2945,0.4170621,2505,0.1274654,1166,0.12010365,868,
7321_0,0.500399,4615,9,-1,0.47551155,4433,2_0000486119772e74620a,0.5913959,5688,0.52495104,5017,0.09773696,1227,0.076975614,986,
7325_0,0.36647695,4176,9,-1,0.3158378,3664,2_00002ec55bf8044f2572,0.40646273,3625,0.3377838,3923,0.091122076,781,0.06917607,644,
7326_0,0.39156735,2168,9,-1,0.34866464,1957,2_0000238822413a1f532d,0.46808788,2586,0.37477624,2176,0.21689707,1478,0.19128351,1072,
7327_0,0.6349909,4391,9,-1,0.5820843,4033,2_0000c30f6e22e1f22802,0.6648264,4854,0.6305647,4342,0.06499718,1377,0.052213445,954,
7328_0,0.537469,1585,9,0,0.51806545,1327,1_0000ee66f399e5248f5f,0.63255465,2780,0.5655176,1196,0.09784526,280,0.08812683,135,
7329_0,0.27207804,1646,9,1,0.25885332,1344,1_00000974032b1deef994,0.38510138,2287,0.26189578,1273,0.07354346,672,0.05459239,463,
7330_0,0.347882,1851,9,-1,0.3076118,1601,2_0000a25b741547dbea2f,0.4262168,2236,0.32390484,1807,0.21618558,1084,0.17783639,857,
7331_0,0.18633986,2375,9,-1,0.15928467,2168,2_0000fbd5689065ca84cc,0.30804414,3065,0.18335894,2366,0.18896617,1450,0.12609203,1028,
7332_0,0.6301311,1270,9,9,0.61022484,975,1_00002a1f48c92733798c,0.74189496,2114,0.66964114,820,0.11571178,682,0.11422859,363,
7333_0,0.5768106,1362,9,8,0.5229044,957,1_0000706ae395af0b9d08,0.6457026,1650,0.58469415,771,0.0394886,595,0.037819564,368,
7334_0,0.16756125,1341,9,-1,0.1176409,957,2_0000bdf976a7460468b5,0.18746413,1986,0.09541782,760,0.049992844,569,0.027661012,304,
7335_0,0.14578839,1426,9,8,0.114711806,1081,1_0000d0e46a8bfffed7f7,0.24597436,1958,0.109481566,949,0.13332456,817,0.08273658,512,
7336_0,0.46635407,2454,9,-1,0.4127767,2087,2_000060eadd5160f3196b,0.52073824,2594,0.44141734,2254,0.19171968,1072,0.18530212,812,
7337_0,0.152613,1097,9,-1,0.112121604,757,2_0000511ac9a5aed6b257,0.15891393,1163,0.09937742,584,0.061718244,445,0.047717705,252,
7338_0,0.26346102,1977,9,-1,0.23198628,1682,2_0000b311570b47d48fa2,0.31648913,2299,0.24448909,1846,0.08384971,1892,0.060181446,1293,
7339_0,0.4174707,1202,9,-1,0.35941938,837,2_0000b3fc9ec5d19c3ff2,0.44732147,1805,0.37628838,667,0.1780778,644,0.16942328,356,
7340_0,0.291956,1766,9,0,0.25486356,1466,1_00006af112204c5cdb10,0.31672764,1940,0.2655055,1475,0.103448436,985,0.08570882,733,
7341_0,0.48122925,3863,9,-1,0.45931947,3575,2_00003f68b6bab67d3890,0.5954569,3920,0.5073253,3859,0.12355595,600,0.10530892,488,
7343_0,0.6801113,3944,9,-1,0.6552092,3835,2_0000c76da50b1f5931d5,0.876055,4989,0.73638994,4306,0.1660257,1719,0.16243269,1307,
7344_0,0.5955723,1399,9,9,0.57764983,1156,1_0000b55607bbdddaea2f,0.7315068,2567,0.63245237,1050,0.07472628,599,0.05659768,369,
7345_0,0.42449436,3395,9,-1,0.38032478,3012,2_00000ca7f62c2317b3e4,0.44020888,3399,0.39695174,3195,0.19446476,841,0.19056793,645,
7346_0,0.33337134,2483,9,-1,0.2967952,2259,2_0000a25f3b39f0107617,0.36930504,3037,0.31339604,2469,0.096403256,1163,0.08397852,904,
7347_0,0.8902947,7015,9,-1,0.8502002,6717,2_00006aba3f82abdbfd93,0.94184816,7266,0.9255192,7320,0.058273844,618,0.062596515,671,
7348_0,0.2085245,1083,9,1,0.18705305,716,1_00006c64cb88af33ae90,0.28508717,1154,0.19150873,554,0.08094742,590,0.05409785,396,
7349_0,0.15078112,1657,9,11,0.10980104,1259,1_0000a67e66a17e631b59,0.17851548,2076,0.09730105,1111,0.054616425,552,0.03373576,344,
7350_0,0.2993558,2054,9,-1,0.25533092,1821,2_00001654dc8aa53f3e96,0.32433677,2706,0.26146975,1949,0.13751589,1755,0.1209341,1271,
7352_0,0.2826707,2283,9,-1,0.24454041,2009,2_0000649a2b53c5aaabc0,0.32069546,2669,0.26279652,2227,0.17004927,1711,0.1273519,1322,
7353_0,0.29657826,1409,9,9,0.24508058,1109,1_0000494e49ef54f59d03,0.32574877,1846,0.24857137,1048,0.09331794,943,0.084539145,607,
7354_0,0.33533353,3191,9,-1,0.28945288,2712,2_0000d9ecc5bcc8958632,0.33643436,3018,0.30284065,2802,0.09467321,1117,0.07812493,887,
7355_0,0.12247802,1166,9,13,0.08689954,843,1_0000590e9609036ac4e9,0.16677047,1711,0.0738008,669,0.06404061,544,0.040634163,289,
7356_0,0.38945472,5507,9,-1,0.36376783,5455,2_0000b2f4851b711478f3,0.49572006,5939,0.4089981,6020,0.1563656,1043,0.12791124,779,
7357_0,0.32813355,3117,9,-1,0.27635938,3020,2_00006ce9914edeaccd1a,0.34175107,4150,0.28423956,3363,0.20557597,1513,0.17799534,1110,
7358_0,0.40246487,2669,9,-1,0.35777098,2555,2_000030988637dad4762a,0.43119413,3424,0.38162044,2905,0.20002043,1802,0.18466754,1227,
7359_0,0.21886726,1767,9,-1,0.18763182,1490,2_0000a210a8b7a1a1ca39,0.23005459,1894,0.19490707,1497,0.083684176,946,0.067890644,703,
7360_0,0.44514292,1312,9,1,0.41220582,983,1_0000eebf284cb792e696,0.51666415,1296,0.45593166,912,0.061116796,824,0.047312405,580,
7361_0,0.12806445,1207,9,13,0.090438694,925,1_000075b7d9f927887b33,0.15660109,2166,0.07696503,774,0.04441487,832,0.031189742,442,
7362_0,0.13359363,1457,9,11,0.08615049,1055,1_0000a67e66a17e631b59,0.14264902,1786,0.074467264,896,0.058629207,616,0.04140621,407,
7363_0,0.2092226,1145,9,8,0.18253091,820,1_00006508755c350ad798,0.32841915,1966,0.18127356,619,0.16323961,600,0.12886015,292,
7364_0,0.8127126,5521,9,-1,0.735277,5093,2_0000d1d936bc07b4500f,0.79547,5624,0.7804592,5462,0.09529145,953,0.09538348,760,
7365_0,0.30303892,3240,9,-1,0.27801707,3081,2_00005346341d4a50266c,0.39446998,3953,0.29967436,3323,0.08515926,386,0.06121536,281,
7367_0,0.29414672,1368,9,1,0.2702378,1120,1_00005dfe398dc4800db8,0.3719082,2009,0.30305004,1213,0.1316444,1877,0.093244515,1343,
7368_0,0.16505668,2101,9,-1,0.12169734,1692,2_0000bc1169e75fe864c7,0.2249643,2828,0.10550417,1553,0.04300422,509,0.02333094,315,
7369_0,0.39110488,1573,9,-1,0.3399489,1303,2_000024bd4a505348b4ba,0.44489336,2001,0.35449883,1328,0.16613242,958,0.15567355,644,
7370_0,0.4230266,3423,9,-1,0.39709088,3237,2_00006ac255bb9ba06f05,0.5444195,4462,0.4329037,3570,0.099135794,1238,0.07838325,981,
7371_0,0.38616276,1633,9,-1,0.3393636,1406,2_00001cb17a16dfa15ed4,0.41467494,2427,0.35452706,1444,0.15473656,1676,0.14177346,1102,
7372_0,0.34057486,3974,9,-1,0.30148423,3598,2_000032d76e9078a61f87,0.4067205,4216,0.3248156,3935,0.08894998,903,0.06222928,784,
7373_0,0.2408118,2693,9,-1,0.20201316,2439,2_000086c32394415105ff,0.2503092,3146,0.2077116,2616,0.09863223,1096,0.0776676,873,
7374_0,0.47440276,1593,9,1,0.4844311,1263,1_000018a9741e73679d98,0.63632745,2251,0.52741903,1184,0.093210585,754,0.07392448,463,
7375_0,0.12858689,1123,9,-1,0.09054052,809,2_00004866bb872e48ea33,0.14537665,1496,0.07537032,644,0.046292342,454,0.032476544,256,
7376_0,0.3362136,1669,9,-1,0.28335005,1268,2_00000daf0d1fc2e07d35,0.35168844,1537,0.2903582,1221,0.12066834,720,0.10757696,537,
7377_0,0.091365725,1063,9,-1,0.06337129,768,2_0000e06aae64e3bdafe8,0.2152664,1811,0.043118607,587,0.0563187,551,0.02440121,273,
7378_0,0.3029818,6805,9,-1,0.2728166,6813,2_00000fbcb961464a3bcc,0.40917185,7644,0.2803444,7474,0.092692435,661,0.07251286,583,
7379_0,0.49333706,2537,9,-1,0.42998588,2221,2_0000e4f16a77a51914e3,0.51285946,3038,0.44901586,2381,0.13289322,1235,0.11991344,908,
7380_0,0.10674173,1343,9,8,0.077581316,1002,1_00000034afb454935934,0.19648486,1764,0.064844236,829,0.094457075,472,0.052584797,260,
7381_0,0.18742064,1240,9,1,0.15696636,928,1_00004079f0ac4f43d8fe,0.2835854,1976,0.14750427,769,0.0554235,532,0.036888532,299,
7382_0,0.15174405,2215,9,-1,0.11622214,1816,2_00004f2d89cf6440ea61,0.16008997,2179,0.1149806,1863,0.08583885,982,0.06769854,871,
7383_0,0.28245965,2346,9,-1,0.24179672,2080,2_0000649a2b53c5aaabc0,0.31812766,2736,0.25386193,2283,0.09051456,1534,0.06735968,1172,
7384_0,0.54469216,5066,9,-1,0.49651346,4813,2_0000ea6c5e07b24d25be,0.59449184,5792,0.5449336,5358,0.06690533,1268,0.04973066,1005,
7385_0,0.32641786,1504,9,-1,0.28609908,1301,2_00007762986519d18aa5,0.36533707,2654,0.2989683,1500,0.1523326,2959,0.12741384,1982,
7386_0,0.17450456,1410,9,-1,0.13582945,1064,2_00004c41429541e6a420,0.21563359,1626,0.12552992,937,0.07413592,666,0.056025326,417,
7387_0,0.20471098,1594,9,-1,0.15942094,1274,2_0000ba47f29c52a4cde7,0.2619986,2290,0.15525083,1242,0.08347039,1085,0.04932341,709,
7388_0,0.3122695,1920,9,1,0.26605985,1688,1_0000bb51d60de828513b,0.37762663,2653,0.27397457,1759,0.10282255,1148,0.090380155,777,
7389_0,0.21644565,1789,9,-1,0.17594437,1550,2_0000cbc57745537ee252,0.26948282,2330,0.17541227,1576,0.088275075,940,0.07066825,648,
7390_0,0.14412591,1232,9,-1,0.11363709,922,2_0000cc427fdf1ab71c1b,0.1831561,2074,0.10307166,757,0.123364,575,0.12078134,307,
7391_0,0.29896817,3258,9,-1,0.26565647,3001,2_00008af7a4608a7b17c3,0.3689053,3771,0.29087567,3293,0.12469293,1299,0.09888866,912,
7392_0,0.57317466,2955,9,-1,0.52031106,2753,2_0000c323b128a149f0d1,0.63037825,3638,0.5644233,3051,0.14276004,1120,0.13678354,716,
7393_0,0.37474194,1622,9,-1,0.3148796,1330,2_000045f6d50aecdbf160,0.33959058,2010,0.31222317,1365,0.13189483,1680,0.11589447,1202,
7394_0,0.10456263,1749,9,11,0.07094971,1386,1_0000cec9cc92ca7890da,0.15676229,2182,0.05494356,1263,0.060170062,761,0.030640343,499,
7395_0,0.30499518,1708,9,-1,0.26227653,1413,2_00002ccc1ef44078fae9,0.34363157,1831,0.28136256,1546,0.18622631,1771,0.15789793,1412,
7396_0,0.29983637,1263,9,1,0.2538971,885,1_0000c325ef84992a6b13,0.33065015,1478,0.25238454,708,0.03858757,320,0.027507272,180,
7397_0,0.18615042,1907,9,-1,0.14971578,1602,2_0000d7da739e61744ea5,0.24090889,2611,0.13835216,1562,0.07997152,758,0.0557883,555,
7398_0,0.110641785,1488,9,8,0.07977605,1138,1_000031b9ed18748f3a44,0.21010524,2140,0.066005185,971,0.08961022,564,0.051798817,335,
7399_0,0.3582633,2172,9,-1,0.31243208,1911,2_000039d0b6b3ba5df9e3,0.3752985,2434,0.33356228,2100,0.15161325,1846,0.13628158,1354,
7400_0,0.25993034,1455,9,-1,0.21261808,1159,2_00009aeb6903aae63418,0.32225835,1924,0.21405545,1145,0.09453343,1009,0.07669993,651,
7401_0,0.26434505,3382,9,-1,0.21689053,2927,2_000076e6c65fb03532e5,0.28717563,3538,0.21920118,3190,0.054869264,1066,0.039349988,864,
7402_0,0.11246312,1553,9,-1,0.08851494,1284,2_0000318872c635cceced,0.21229902,2115,0.097752094,1426,0.26361653,2417,0.17040525,1643,
7403_0,0.33980444,3807,9,-1,0.31857294,3515,2_0000f6e49913602ff00b,0.38753337,4031,0.34862572,3852,0.07994152,812,0.0675261,787,
7404_0,0.34387615,1531,9,14,0.30965033,1147,1_00003335f602399feae9,0.43927222,1919,0.3192181,978,0.0740797,619,0.054135162,390,
7405_0,0.42447278,2056,9,-1,0.37301216,1745,2_00003f66da74e45f1d4b,0.43460426,2654,0.38363788,1752,0.22499342,1225,0.21588124,858,
7406_0,0.3222269,1106,9,6,0.29306108,833,1_00000e0643e441a6d028,0.39231017,1646,0.31974748,719,0.099635385,650,0.0733027,372,
7407_0,0.2607678,1940,9,-1,0.20943893,1672,2_00009aeb6903aae63418,0.29256767,2172,0.21393129,1770,0.08431539,1000,0.07400936,744,
7408_0,0.49713254,7791,9,-1,0.45835906,7739,2_0000175e361e019cd2b3,0.57487375,8633,0.50971687,8693,0.15019757,259,0.13969159,391,
7409_0,0.25851595,1172,9,1,0.23544969,849,1_00004079f0ac4f43d8fe,0.35469633,1618,0.23013347,686,0.06976233,502,0.05232473,277,
7410_0,0.29586947,2139,9,-1,0.25694743,1899,2_0000b264858bda056b3e,0.38550645,3046,0.26850143,1951,0.09245234,535,0.07259513,316,
7411_0,0.6185009,1231,9,1,0.5930393,820,1_0000f6f56aa2cfc54535,0.6879256,1660,0.6356529,618,0.055894833,476,0.05340904,267,
7412_0,0.2670377,1976,9,-1,0.23777117,1665,2_0000b311570b47d48fa2,0.31101525,2136,0.25814268,1818,0.08994561,1883,0.06674387,1305,
7413_0,0.39669,2165,9,-1,0.33655345,1842,2_000090a089436a84358a,0.39326823,2372,0.34859633,2028,0.092909776,1671,0.080974065,1165,
7414_0,0.5206333,4895,9,-1,0.48500046,4597,2_0000767116e26507cb5b,0.59963757,5415,0.53910047,5040,0.09223028,1370,0.080552,1058,
7415_0,0.32301548,1659,9,-1,0.27153936,1315,2_00000daf0d1fc2e07d35,0.3466369,1860,0.2770534,1312,0.11807141,1000,0.10547807,726,
7416_0,0.8125894,8577,9,-1,0.75878924,8449,2_0000c3f29d7b532533c9,0.86042327,9615,0.82772934,9282,0.067836486,674,0.06680187,719,
7417_0,0.3384006,1282,9,8,0.2944159,968,1_00008e110e7dafef59c9,0.44773978,1942,0.30908498,773,0.14201257,608,0.11762505,320,
7418_0,0.31911582,1878,9,0,0.28626978,1576,1_00006af112204c5cdb10,0.3502493,2017,0.30167985,1607,0.11037743,1023,0.091679424,748,
7419_0,0.36586753,1305,9,-1,0.3236877,1027,2_000038c4df787c346a64,0.40196836,1919,0.3299477,883,0.15081398,483,0.144111,257,
