system:index,blue,blue_1,current_slice,found_slice,green,green_1,id,nir,nir_1,red,red_1,swir1,swir1_1,swir2,swir2_1,.geo
9626_0,0.3649936,3961,8,-1,0.3000661,3481,2_000076e6c65fb03532e5,0.35074526,3974,0.30702835,3688,0.094685204,596,0.088994905,541,
9627_0,0.14701442,1796,8,-1,0.1170584,1496,2_0000318872c635cceced,0.23558946,2263,0.12280536,1633,0.22495759,1883,0.14561361,1304,
9628_0,0.391846,1729,8,9,0.3289446,1301,1_00006ef85942c57226f0,0.38036025,2009,0.33813435,1195,0.1398007,520,0.12922436,363,
9629_0,0.14034066,1573,8,-1,0.10324022,1237,2_00000fc5eed96c69c066,0.2089211,1973,0.092491835,1228,0.080372825,985,0.060727615,707,
9630_0,0.23852217,2321,8,-1,0.19065966,1966,2_00005a3cd5982c02ab5a,0.28260836,2547,0.19900265,2173,0.09506636,1178,0.07078382,838,
9631_0,0.51236224,5173,8,-1,0.48927203,4965,2_000053c1e8e2cf40f52b,0.57704574,5641,0.52867055,5420,0.074845806,482,0.07254858,475,
9632_0,0.6506752,4403,8,-1,0.6247701,4112,2_00009fd708a33490cc4a,0.7716047,4664,0.7009616,4530,0.11053624,786,0.114169985,759,
9633_0,0.106485866,1214,8,9,0.0675454,854,1_0000d1eee69609b9d8d5,0.16974269,2003,0.04700302,658,0.03559535,424,0.020799689,211,
9634_0,0.4490546,1427,8,7,0.4125545,1125,1_0000efcde1edcf1aad8e,0.5589224,2714,0.44864523,996,0.17373112,584,0.17495334,312,
9635_0,0.13809447,1267,8,11,0.09579289,889,1_00004e653424efd61caf,0.17560482,1666,0.07935435,730,0.06742849,581,0.04589705,348,
9636_0,0.40348855,6278,8,-1,0.36585513,6135,2_00008258441dc94635fd,0.47202426,7402,0.39251214,6763,0.17088027,469,0.14345835,471,
9637_0,0.37786436,3957,8,-1,0.3420825,3782,2_0000659de7f48fc29c46,0.49026316,4788,0.38209188,4125,0.109669566,611,0.0917452,457,
9638_0,0.25092158,2163,8,-1,0.21049598,1838,2_0000a2cca591cc26dbc9,0.26506466,2477,0.2158782,1993,0.09189065,1412,0.07346537,1050,
9639_0,0.5709804,7020,8,-1,0.517483,6625,2_00008c2e5b1a1d971312,0.6450318,7596,0.5689795,7244,0.13529949,693,0.13633509,702,
9640_0,0.34760517,1936,8,-1,0.32065478,1702,2_0000f67df755ebf4d30f,0.44837454,2796,0.35283026,1717,0.10945162,646,0.09908004,438,
9641_0,0.31229526,1425,8,12,0.2571597,991,1_000030bb7d9cf8438d83,0.3238698,1869,0.26046076,793,0.08757465,437,0.08700457,250,
9642_0,0.5478964,4356,8,-1,0.49300653,4034,2_0000fc42140f512c5443,0.60532343,4653,0.5395531,4423,0.13917917,928,0.11176443,813,
9643_0,0.21773194,3362,8,-1,0.19541125,2959,2_00000b41fc994f1539a5,0.280351,3741,0.19254439,3078,0.10403221,1276,0.08153396,1029,
9644_0,0.65290135,4168,8,-1,0.60569113,3958,2_000029a655e9aca1ed81,0.71052307,4854,0.6658844,4321,0.073004104,785,0.077968866,591,
9645_0,0.7351428,6139,8,-1,0.6663121,5691,2_00007f0fdf4f62ac17bb,0.7808609,6495,0.73087,6195,0.10356501,750,0.112973705,660,
9646_0,0.11476481,1810,8,-1,0.08039695,1455,2_0000a76a5980cfbf8aca,0.173426,2395,0.067506395,1395,0.07024298,1098,0.05076866,826,
9647_0,0.47244495,1236,8,-1,0.41610953,883,2_0000fcf6fd5e1e528813,0.49527743,1579,0.43393186,730,0.1756227,401,0.1842279,237,
9648_0,0.40712023,2768,8,-1,0.3560027,2560,2_00005eb33a8197a82b46,0.43722892,3767,0.36846557,2807,0.21024653,1082,0.19984104,755,
9649_0,0.10995665,1391,8,9,0.069120325,1033,1_00001791003e6a8d44a6,0.15533493,2235,0.04814474,849,0.036707267,557,0.021842677,315,
9650_0,0.36709034,3051,8,-1,0.30961075,2603,2_000012ab743fff5e4689,0.3984307,3128,0.3283294,2826,0.10428427,1246,0.093929395,983,
9651_0,0.27742273,2183,8,-1,0.24440345,1879,2_0000c267d7a5f5c9a727,0.29220903,2231,0.25671405,2077,0.101147704,1252,0.0838554,921,
9652_0,0.19732194,1840,8,-1,0.15789002,1529,2_000055f2edf665220a5d,0.23844184,2857,0.15263222,1477,0.05435323,728,0.03933499,486,
9653_0,0.5500533,1045,8,9,0.48747218,700,1_0000fbf1721a074ab9a3,0.590762,1569,0.5125893,557,0.21395689,365,0.21615204,237,
9654_0,0.74771833,5322,8,-1,0.6818615,4978,2_0000694da5bc4901ff65,0.80528164,6066,0.7492433,5513,0.11837363,1334,0.1278891,1047,
9655_0,0.31330714,2921,8,-1,0.2766036,2761,2_00006513727c76c8c01f,0.4442408,4592,0.29912,2978,0.12695208,819,0.106357835,580,
9656_0,0.30679363,1447,8,12,0.25339806,1016,1_000030bb7d9cf8438d83,0.31487668,1763,0.2582568,843,0.10160885,629,0.09820167,415,
9657_0,0.45761225,5721,8,-1,0.4079556,5156,2_000098ef95b65b5c4af3,0.47479323,5560,0.4308772,5488,0.12895972,625,0.12453122,623,
9658_0,0.33719346,2719,8,-1,0.29140636,2324,2_000090a089436a84358a,0.39348096,2951,0.3138953,2526,0.11902319,1209,0.09919082,876,
9659_0,0.21072161,1438,8,-1,0.17914626,1115,2_00006cefd07300b486ae,0.3707826,2584,0.17815025,968,0.07714849,662,0.057512775,382,
9660_0,0.09010276,1053,8,-1,0.05877233,720,2_00006ff0c653556b4f0b,0.20509212,1895,0.039218582,545,0.04932876,505,0.020775847,264,
9661_0,0.7302338,5154,8,-1,0.6656835,4803,2_0000694da5bc4901ff65,0.79140246,5925,0.72977865,5321,0.11872147,1326,0.1271241,1033,
9662_0,0.22644871,2079,8,-1,0.18317345,1793,2_0000bfe5b5c45adbbd5f,0.3225342,2389,0.19548213,1963,0.10607607,1197,0.090822816,958,
9663_0,0.60819924,7170,8,-1,0.55339026,6638,2_0000e9234b6a7d6feaff,0.7198224,7452,0.62218904,7199,0.14096767,809,0.13877788,784,
9664_0,0.7250471,9392,8,-1,0.65686876,9080,2_000045b618fe49e78a07,0.7727813,9898,0.72453487,9915,0.094490364,461,0.09337269,556,
9665_0,0.1347751,1551,8,-1,0.0929227,1173,2_0000f9ecc8e7e17abca5,0.20587353,1809,0.081624195,1076,0.057334322,504,0.040771402,350,
9666_0,0.31256473,2556,8,-1,0.25345758,2025,2_0000b37b8d9226052811,0.29393178,2165,0.25475106,2066,0.09392272,507,0.08643574,458,
9667_0,0.25687677,2185,8,-1,0.21805984,1762,2_0000f08bf542410681cc,0.3309978,2444,0.23206732,1791,0.12483772,852,0.101213835,650,
9668_0,0.13509859,1778,8,11,0.101398006,1387,1_0000cec9cc92ca7890da,0.1803907,1983,0.09269511,1305,0.093102485,816,0.06462364,620,
9669_0,0.2614768,2052,8,-1,0.23269397,1674,2_0000c078f1f942a9e3b2,0.31387845,1949,0.24653533,1720,0.09131323,891,0.08116226,731,
9670_0,0.21691221,1137,8,8,0.19275989,801,1_000023f3dbcc6591a1da,0.30261952,1541,0.19497499,635,0.0588509,488,0.04764942,279,
9671_0,0.36033553,1116,8,1,0.3261947,721,1_0000576f1f2117bdec07,0.4549716,925,0.34420577,587,0.102031335,655,0.08892233,482,
9672_0,0.37062058,4352,8,-1,0.3486201,4218,2_000038cbcc6a37e369ed,0.5157467,5372,0.4002548,4723,0.12218214,1309,0.09494954,953,
9673_0,0.22949222,2709,8,-1,0.1966769,2401,2_0000d7e5702764b98af9,0.27499497,2899,0.207687,2573,0.10846689,841,0.0867047,672,
9674_0,0.21515104,1326,8,1,0.17474166,964,1_0000045def9e5da7646c,0.3209818,1985,0.17517039,810,0.07317456,654,0.046837106,375,
9675_0,0.1804556,1485,8,1,0.115545325,1059,1_0000c325ef84992a6b13,0.1308702,1530,0.091571346,891,0.02200063,302,0.01692033,199,
9676_0,0.36922136,1632,8,8,0.31710386,1131,1_00002003f7fccfcf012b,0.4386954,1421,0.33556014,974,0.085157104,779,0.08271858,600,
9677_0,0.3563674,2082,8,0,0.3284597,1745,1_000050bae147b6149018,0.4397391,2323,0.36418712,1797,0.1161302,1081,0.10052328,868,
9678_0,0.45177102,5354,8,-1,0.4048969,5067,2_0000ea6c5e07b24d25be,0.5337918,6310,0.44499457,5635,0.14806715,901,0.13564555,811,
9679_0,0.20493671,2473,8,-1,0.1654848,2117,2_00007762986519d18aa5,0.20166683,2665,0.16534263,2235,0.091592416,1845,0.07218634,1499,
9680_0,0.33178127,2106,8,0,0.29019928,1736,1_00006af112204c5cdb10,0.3649392,2082,0.3138374,1774,0.09188554,972,0.080652304,814,
9681_0,0.28622258,1277,8,8,0.25053552,930,1_0000a624a7f1f0e0f780,0.4088205,1785,0.25783363,759,0.07075363,508,0.05942529,303,
9682_0,0.3271369,1658,8,11,0.2712909,1241,1_0000a67e66a17e631b59,0.33227655,2135,0.27647483,1099,0.10838472,571,0.10637273,393,
9683_0,0.28900915,2125,8,-1,0.233943,1701,2_000039ff0ca6ab1ab448,0.2773952,2289,0.23366433,1699,0.090643294,660,0.07399016,510,
9684_0,0.27527452,2451,8,-1,0.23602924,2140,2_000030988637dad4762a,0.2822212,2655,0.24421829,2313,0.103717126,1053,0.087100744,733,
9685_0,0.45940304,5205,8,-1,0.4190107,4984,2_00009e49d356dfd36dc7,0.6003237,6458,0.47087097,5625,0.16588011,939,0.15002365,802,
9686_0,0.3961597,4117,8,-1,0.34182566,3760,2_0000a7f58bdee00462f2,0.40646434,4413,0.36058688,4021,0.112903185,802,0.11241321,709,
9687_0,0.1367918,1304,8,8,0.10631604,951,1_00000034afb454935934,0.22549543,1876,0.09925567,772,0.12121397,436,0.08254694,227,
9688_0,0.37373757,3132,8,-1,0.32534134,2760,2_00003cddcef85a14d166,0.4106831,3382,0.34523308,3006,0.10659079,1053,0.09625532,820,
9689_0,0.14453898,1217,8,-1,0.09429025,810,2_00005ad736eabbb30167,0.12473507,1206,0.07963789,677,0.041001264,519,0.029853648,353,
9690_0,0.74304044,6360,8,-1,0.6693588,5843,2_0000279bbda8899363d3,0.8002467,6667,0.7365876,6341,0.11944663,1037,0.13052176,872,
9691_0,0.7804762,7339,8,-1,0.69924337,6770,2_0000d1d936bc07b4500f,0.8230834,7503,0.7671586,7293,0.11798215,863,0.13349648,811,
9692_0,0.38546705,1748,8,-1,0.33444473,1321,2_0000bfc1ca8afd10e9c6,0.44136238,2052,0.34441698,1211,0.16831076,167,0.1553801,183,
9693_0,0.41123754,1471,8,-1,0.36363715,1113,2_00005fc23f6adf8e077b,0.4863683,2357,0.38685745,972,0.21895882,607,0.20051147,386,
9694_0,0.14634146,1246,8,-1,0.12724832,979,2_0000d57f0fd57d2fb713,0.3707448,2471,0.122258954,841,0.08146236,731,0.06073661,405,
9695_0,0.18464936,1910,8,-1,0.1445528,1550,2_00002411c3e498eeed64,0.20400892,1884,0.14595091,1632,0.08809686,912,0.07269774,728,
9696_0,0.26169193,2373,8,-1,0.23559088,2103,2_0000947e30263fe9f858,0.3419195,2844,0.25182885,2256,0.09613612,1144,0.07901177,872,
9697_0,0.24267179,1730,8,-1,0.20416184,1461,2_0000b01f6dc698f01408,0.36407104,2590,0.21387377,1500,0.088927574,832,0.07858225,635,
9698_0,0.43276644,1703,8,8,0.35588118,1205,1_000044a7b1fcf0115983,0.38849047,1442,0.368026,1064,0.06287568,620,0.06655738,478,
9699_0,0.51498866,6048,8,-1,0.4671661,5631,2_00004da1ca4358749d6f,0.60395825,6554,0.51973456,6159,0.12923634,745,0.13016799,730,
9700_0,0.77076054,8464,8,-1,0.68930346,7761,2_0000a2a5af684ab69894,0.772581,8084,0.73931867,8284,0.12034326,529,0.12764442,591,
9702_0,0.23452562,1097,8,0,0.2091597,784,1_00001406e2c0b9274815,0.3226937,1634,0.21945314,650,0.07105919,560,0.059541248,303,
9703_0,0.25254077,1874,8,-1,0.23271564,1599,2_00005b4746a951f6c22d,0.3974027,2725,0.24582851,1666,0.10506628,1057,0.08998084,776,
9704_0,0.5366549,3246,8,-1,0.48502302,2897,2_00001306ac2f1f10fa46,0.57970124,3483,0.51612085,3169,0.26441053,870,0.25689325,784,
9705_0,0.20687047,2009,8,-1,0.17057455,1715,2_00004ad2195a91311afb,0.23771387,2456,0.16744138,1756,0.046753373,638,0.044678155,496,
9706_0,0.7512118,8240,8,-1,0.6936735,7739,2_0000108ad89052dde922,0.82374847,8322,0.76714754,8350,0.09858852,546,0.10888047,664,
9707_0,0.34219038,2981,8,-1,0.27896845,2438,2_0000ced12abae0ea8537,0.30986637,2764,0.27906162,2526,0.092570275,765,0.07394904,617,
9708_0,0.39785886,1530,8,1,0.35352167,1126,1_0000c325ef84992a6b13,0.4935868,1777,0.3770758,978,0.07847173,368,0.07683428,256,
9709_0,0.41757762,5352,8,-1,0.38955355,5138,2_000042fb22161bcd3ff0,0.5979662,6447,0.45321602,5780,0.15241912,1034,0.14116624,877,
9710_0,0.5290643,2297,8,8,0.47713804,1832,1_0000598eda579936f27a,0.613552,2210,0.5332719,1839,0.10719946,938,0.116236344,762,
9711_0,0.2828809,2737,8,-1,0.25931638,2454,2_00001654dc8aa53f3e96,0.39878425,3202,0.28487128,2641,0.12098587,1569,0.104352094,1288,
9712_0,0.6273369,1392,8,9,0.5646137,1052,1_0000b55607bbdddaea2f,0.67686725,2178,0.59933835,937,0.21613225,340,0.228559,258,
9713_0,0.30996275,2102,8,-1,0.25444314,1578,2_00005bbf6b68c343dbbc,0.2875936,1436,0.2560213,1480,0.10366861,321,0.095635734,250,
9714_0,0.13623393,1818,8,9,0.0994667,1469,1_00001791003e6a8d44a6,0.1921217,2640,0.07899177,1354,0.04492408,547,0.03129821,359,
9715_0,0.3465229,1249,8,1,0.29853916,879,1_0000c14b5dce45dac945,0.3840913,1300,0.30598187,806,0.13289751,886,0.11432333,681,
9716_0,0.49895915,3959,8,-1,0.4699635,3745,2_0000c8f938db1188de37,0.6132066,4898,0.5181033,4158,0.1680838,1424,0.1572354,1061,
9717_0,0.52911246,5990,8,-1,0.47097304,5716,2_00003db373980011e950,0.5912124,7051,0.5049691,6225,0.11256525,634,0.112035215,661,
9718_0,0.20385686,2298,8,-1,0.17406479,2016,2_000045f6d50aecdbf160,0.2758502,2961,0.18657823,2234,0.13929014,2331,0.1116738,1762,
9719_0,0.199463,2167,8,-1,0.16617997,1834,2_0000f1a6508176821eaa,0.2727077,2481,0.17500982,1938,0.08056717,926,0.069906265,752,
9720_0,0.10809858,1054,8,-1,0.0679229,700,2_0000e6b754184bdca407,0.1528575,1593,0.04723635,506,0.043189876,557,0.02279236,343,
9721_0,0.18938625,1721,8,-1,0.14112854,1346,2_00003fcfefe097216e6b,0.20602834,2221,0.13278553,1321,0.06595366,799,0.052736577,577,
9722_0,0.20253068,2029,8,-1,0.16947336,1734,2_0000bfe5b5c45adbbd5f,0.3301826,2665,0.17305803,1832,0.08418027,909,0.06781696,670,
9723_0,0.5730026,6854,8,-1,0.5025493,6384,2_0000d8fd8d6d7172f470,0.5862664,7135,0.541191,6829,0.09384956,350,0.10142301,401,
9724_0,0.6890206,8013,8,-1,0.61211807,7345,2_0000d2eaafd33391528b,0.70299685,7623,0.66326,7815,0.098984435,380,0.105286986,464,
9725_0,0.58822334,4364,8,-1,0.55557215,4040,2_0000baecfd23f9c357b7,0.68674946,4816,0.6183058,4435,0.11941326,761,0.12446637,665,
9726_0,0.09710211,1087,8,-1,0.06647532,764,2_00004e5b333d4151927e,0.21901675,1990,0.048180714,597,0.055217102,539,0.024071837,289,
9727_0,0.40445846,4825,8,-1,0.37136355,4565,2_0000e8c6300ffe11d1e7,0.5643734,5852,0.43139777,5127,0.1411184,1004,0.12566227,829,
9728_0,0.4695383,7530,8,-1,0.43894202,7562,2_00008258441dc94635fd,0.5668728,9599,0.47370705,8513,0.16575539,1480,0.14116362,1262,
9729_0,0.27345937,1328,8,8,0.24985719,979,1_00002b9b680b2a46f16d,0.37006932,1935,0.244515,797,0.06389472,527,0.054410957,302,
9730_0,0.7003256,6368,8,-1,0.6549388,6058,2_0000ff6744f473827091,0.8088593,6851,0.73454416,6599,0.14275222,601,0.15757325,639,
9731_0,0.20537113,1843,8,-1,0.18291906,1563,2_00009d2a4a8fa3be2869,0.3718996,2806,0.19288605,1648,0.10684737,1194,0.08474367,842,
9732_0,0.20020449,3379,8,-1,0.17022873,3118,2_0000f1e1be56c05b291d,0.26424775,3870,0.18481034,3451,0.17835341,1163,0.117136225,890,
9733_0,0.253891,1426,8,-1,0.20171724,975,2_0000f15fd347353e35a9,0.22360909,1350,0.19500521,793,0.06649087,263,0.06529318,174,
9734_0,0.34609017,1800,8,1,0.29721853,1361,1_0000c520a0082f1ea8b1,0.34029612,1876,0.30108124,1234,0.052818317,272,0.055505417,203,
9735_0,0.11548958,1317,8,8,0.077584885,944,1_000031b9ed18748f3a44,0.18361895,1890,0.060903512,770,0.07309627,502,0.046446998,292,
9736_0,0.41744643,1624,8,9,0.35436428,1181,1_00006ef85942c57226f0,0.40702266,1783,0.36387157,1056,0.13695827,557,0.12852329,418,
9737_0,0.5784036,1831,8,9,0.51626563,1421,1_0000fbf1721a074ab9a3,0.62301636,2228,0.5439998,1332,0.2308304,327,0.23395139,298,
9738_0,0.39177096,3361,8,-1,0.32809922,2751,2_0000d8f946cf5a31f4e3,0.3704821,3140,0.33386236,2794,0.10734399,607,0.08918223,488,
9739_0,0.528165,7157,8,-1,0.4844583,6638,2_0000e9234b6a7d6feaff,0.66831243,7583,0.55060506,7204,0.15481447,906,0.13828495,852,
9740_0,0.09905903,1042,8,13,0.061248727,700,1_000014b49290429a04cc,0.11099085,1190,0.0441846,566,0.038252715,434,0.025523141,255,
9741_0,0.7191618,8176,8,-1,0.6564455,7714,2_000077602ddaaacaefa4,0.77125424,8249,0.72076875,8331,0.101149864,463,0.10990501,602,
9742_0,0.26354435,2263,8,-1,0.22884792,1974,2_00009bec97e724b75bc4,0.32352072,2694,0.24463324,2157,0.10580846,1132,0.0881086,877,
9743_0,0.26237217,2334,8,-1,0.21485995,1971,2_0000ecb67f7e791d67d8,0.27819657,2382,0.22329962,2106,0.102291934,1031,0.08650662,840,
9744_0,0.53672636,5215,8,-1,0.47968677,4942,2_00009a3480807df1fea2,0.5648529,5755,0.50597817,5400,0.1749014,820,0.19235408,654,
9745_0,0.5662056,6000,8,-1,0.551127,5948,2_000053c1e8e2cf40f52b,0.6878773,6847,0.6109923,6613,0.08871505,534,0.08655168,540,
9746_0,0.18767373,1588,8,-1,0.13945994,1260,2_00005f3bfa7e27cbc1bf,0.25231007,2263,0.13572754,1208,0.067753986,776,0.052868307,544,
9747_0,0.72116065,7509,8,-1,0.65491056,7025,2_00006d056f0671ec67a9,0.7709409,7574,0.71176624,7547,0.16510375,606,0.18003154,614,
9748_0,0.3598315,5865,8,-1,0.31582636,5565,2_00000fbcb961464a3bcc,0.41896802,6177,0.3304537,6010,0.11880222,546,0.108784676,544,
9749_0,0.21197362,2341,8,-1,0.1579668,2097,2_000054541e4147b25916,0.1944499,2754,0.14909936,2312,0.047884073,-629,0.040325653,-388,
9750_0,0.30899718,2675,8,-1,0.28108466,2408,2_0000fcd7efa8b98a657d,0.39320815,3175,0.31418005,2651,0.0963979,1476,0.07150975,955,
9751_0,0.31496307,1671,8,1,0.2916392,1330,1_00004b3fa3744f0e3a99,0.42129707,1987,0.31104547,1318,0.08327812,1114,0.06704464,810,
9752_0,0.25896475,2525,8,-1,0.21267042,2161,2_00001dca2a881422a113,0.2624573,2336,0.21819037,2320,0.09186356,1257,0.07566299,1062,
9753_0,0.2475246,2210,8,-1,0.22697245,1947,2_000051b932566955aa90,0.3439166,2853,0.24064784,2093,0.08181792,884,0.06978357,689,
9754_0,0.14806736,1376,8,-1,0.113482654,1048,2_00003a581fbc72c0b1ef,0.23744051,2257,0.100068815,884,0.04738997,629,0.03123787,353,
9755_0,0.35560042,1775,8,9,0.3033403,1452,1_00002bff263f7a0578a7,0.37746578,2847,0.31050897,1346,0.15377109,603,0.1419631,359,
9756_0,0.44664532,3887,8,-1,0.3863092,3575,2_00000ac6c97ea437a6e1,0.44134364,4454,0.40142292,3966,0.14215578,874,0.13721019,738,
9757_0,0.38654828,1413,8,9,0.32942933,974,1_00006ef85942c57226f0,0.40321267,1688,0.3417686,805,0.17612283,508,0.15545718,314,
9759_0,0.22357926,1597,8,11,0.1715574,1160,1_000021d827bcfc559c37,0.23945357,2043,0.16696723,970,0.03743852,503,0.03504781,314,
9760_0,0.5122337,1813,8,8,0.46231562,1347,1_0000fcd21b55480060e3,0.58730197,1791,0.513955,1248,0.09194672,813,0.09954918,636,
9761_0,0.12745841,1397,8,9,0.083470225,1033,1_00009bddb856dd53a496,0.13036242,1731,0.06352027,872,0.039937705,469,0.025749804,280,
9762_0,0.35809472,3611,8,-1,0.30119944,3175,2_0000f5e13c788c24b8bf,0.34351188,3645,0.3105936,3414,0.11336061,755,0.09304742,660,
9763_0,0.16167572,1650,8,-1,0.12469922,1281,2_00000daf0d1fc2e07d35,0.21087673,2101,0.11697896,1243,0.08358143,953,0.06273883,647,
9764_0,0.30666962,1445,8,1,0.29119793,1177,1_0000ce3e932a74569241,0.52498317,2811,0.30819017,1020,0.08608556,636,0.07114276,342,
9765_0,0.1974308,1873,8,-1,0.15740459,1513,2_00001cb17a16dfa15ed4,0.19147384,1824,0.1573787,1587,0.087001264,1461,0.06876478,1119,
9766_0,0.28291106,2855,8,-1,0.23121415,2484,2_000007bf3d27dc63b6a0,0.29041135,3072,0.24230269,2712,0.118544474,1077,0.10313496,876,
9767_0,0.23124963,2119,8,-1,0.20093289,1826,2_000069faf0ae61515076,0.29695117,2410,0.21602374,2002,0.115725346,1259,0.09476394,967,
9768_0,0.62756264,7552,8,-1,0.57822335,7323,2_00000b09bbae92168d12,0.7317562,8612,0.63494915,8116,0.1633895,639,0.16656166,754,
9769_0,0.33004612,3844,8,-1,0.29332486,3581,2_00003c3f79d71db72a4c,0.44595057,4813,0.32883835,3979,0.11971491,947,0.10499521,771,
9770_0,0.13899344,1279,8,8,0.10858728,943,1_00009fcecf364c6eb05f,0.31418264,2674,0.10103935,744,0.09516397,546,0.059954584,234,
9771_0,0.11637458,1396,8,-1,0.074810855,1034,2_0000511eeaaddc13b73f,0.11131592,1540,0.058849465,937,0.038243994,460,0.025786199,326,
9772_0,0.6069292,4225,8,-1,0.5757798,3867,2_0000aa48f2efe1797ee2,0.72671115,4729,0.64228034,4204,0.099954,1061,0.09887442,812,
9773_0,0.46816146,1246,8,-1,0.41469446,897,2_0000fcf6fd5e1e528813,0.49248552,1542,0.4321726,747,0.17405464,461,0.18193318,277,
9774_0,0.16032737,1176,8,10,0.11872319,820,1_00006280eba121878ede,0.17443116,1220,0.10603371,715,0.04494352,445,0.035868384,294,
9775_0,0.25339714,2171,8,-1,0.20766659,1857,2_0000f867d0fee1ad5f32,0.31766486,2611,0.2202921,1906,0.08453609,772,0.07321957,589,
9776_0,0.240727,1435,8,1,0.21461986,1126,1_00004079f0ac4f43d8fe,0.3464935,2381,0.21314907,1001,0.06082123,499,0.04505395,299,
9777_0,0.36558172,2895,8,-1,0.31051147,2501,2_000090a089436a84358a,0.42419422,3193,0.33634827,2739,0.110195175,1182,0.08959998,855,
9778_0,0.15361148,1697,8,-1,0.11438529,1326,2_00000daf0d1fc2e07d35,0.21534911,2052,0.105131395,1295,0.08923818,850,0.063771576,592,
9779_0,0.19642079,1586,8,11,0.14382514,1121,1_000021d827bcfc559c37,0.18131149,1743,0.13483608,968,0.05842896,703,0.05039617,501,
9781_0,0.46204728,4281,8,-1,0.41535714,3825,2_0000da20326bac9f6c46,0.5165536,4667,0.42935005,3990,0.077818334,540,0.08021436,487,
9783_0,0.20394152,2395,8,-1,0.17429928,2027,2_000009a4681194bd1ef5,0.27796903,2825,0.17963062,2080,0.100904495,1237,0.076664664,967,
9784_0,0.13098052,1048,8,10,0.08882631,677,1_00006280eba121878ede,0.12603045,954,0.07142249,550,0.033432633,346,0.024946792,216,
9785_0,0.27483144,1669,8,1,0.23739257,1288,1_00004b3fa3744f0e3a99,0.35458145,1788,0.2497939,1236,0.085916996,823,0.067182705,569,
9786_0,0.43109474,1377,8,8,0.4019971,1036,1_0000a624a7f1f0e0f780,0.552471,2161,0.42794728,860,0.09870656,631,0.09027067,353,
9787_0,0.29555553,2408,8,-1,0.2548856,2083,2_00003a72e4d92797a7e8,0.3018865,2518,0.26379246,2274,0.10477883,1141,0.0860561,785,
9788_0,0.76880616,6647,8,-1,0.6937058,6105,2_0000279bbda8899363d3,0.8220766,6802,0.7639093,6585,0.11470561,987,0.124026485,848,
9789_0,0.53271896,6804,8,-1,0.47672802,6665,2_0000175e361e019cd2b3,0.5587856,8397,0.5001731,7720,0.17074421,919,0.18778493,890,
9790_0,0.5995492,4235,8,-1,0.570621,3975,2_00005d3a9fe26477217d,0.698599,4841,0.63280606,4365,0.10012086,980,0.104386955,796,
9791_0,0.2580289,3411,8,-1,0.21064463,2987,2_00003648a6702a51cd39,0.28606865,3499,0.22513236,3184,0.11229326,750,0.0907525,642,
9792_0,0.3882169,1499,8,9,0.32398057,1052,1_00006ef85942c57226f0,0.37289193,1461,0.32854882,911,0.12952457,523,0.12150697,399,
9793_0,0.1340749,1423,8,7,0.10186131,1054,1_00007b8485919da4da28,0.21614069,2054,0.096120894,880,0.08092964,489,0.052683108,282,
9794_0,0.4505911,1496,8,7,0.41378826,1146,1_0000efcde1edcf1aad8e,0.5736196,2419,0.45389855,999,0.19180813,528,0.18980658,304,
9795_0,0.40804052,1288,8,3,0.3675328,940,1_0000da930b10a3c4443a,0.5176509,1615,0.40002447,791,0.07944177,536,0.07435241,321,
9796_0,0.1992222,1674,8,-1,0.16189824,1337,2_0000421090d5b9ab20b2,0.29297125,2423,0.16488415,1341,0.106702656,992,0.08386917,686,
9797_0,0.3540129,1066,8,-1,0.29885337,693,2_00004d2356dadfd3a839,0.38927123,1443,0.3088343,533,0.21281779,391,0.18930432,241,
9798_0,0.12541215,1345,8,11,0.08236086,943,1_0000daec4742ff90143d,0.10924104,1307,0.06786707,806,0.06416836,637,0.0482983,450,
9799_0,0.21090627,2089,8,-1,0.16928697,1673,2_000020067735e9ca6727,0.22959913,2120,0.17054972,1675,0.061209135,495,0.05131115,381,
9800_0,0.56175494,4316,8,-1,0.53708434,3937,2_00008078dcfd4ac07039,0.6868335,4497,0.60470414,4221,0.14047982,842,0.14713347,736,
