system:index,blue,blue_1,current_slice,green,green_1,id,nir,nir_1,red,red_1,slice,swir1,swir1_1,swir2,swir2_1,tree_canopy_cover,uncertainty,.geo
7841_0,0.35283616,2877,3,0.29329443,2193,2_0000ae1507dda0cac1b0,0.41313553,3179,0.317138,2264,-1,0.1738326,980,0.15225786,829,32,20.383791,
7842_0,0.1270016,1561,3,0.076350294,994,1_00003aa6c7839465b94e,0.14759813,1649,0.053078074,779,9,0.027690196,240,0.014809582,175,63,17.487465,
7843_0,0.21133882,2363,3,0.15732497,1799,2_0000321c1a73c7559a77,0.23006687,2480,0.15372574,1808,-1,0.078042984,917,0.06552663,771,58,17.52183,
7844_0,0.59322894,6121,3,0.5219412,5294,2_00003e222acfc465902b,0.652192,6636,0.58746344,5861,-1,0.06184746,1194,0.06630423,1152,18,18.528664,
7845_0,0.53396463,5057,3,0.48608863,4543,2_00008c49be4a689e8cec,0.65146446,5876,0.5543941,5061,-1,0.093500994,1178,0.09726664,1154,22,18.276064,
7846_0,0.25660583,4271,3,0.2178457,3961,2_0000d9c8b049dc5c9813,0.33719432,5713,0.23619257,4512,-1,0.14470865,1258,0.11653085,1136,50,19.02668,
7847_0,0.28036442,2866,3,0.225022,2324,2_000017beceb116492b7d,0.3003595,3031,0.23334825,2438,-1,0.06901496,1065,0.05979951,974,47,18.133158,
7848_0,0.2145055,2547,3,0.15710503,1973,2_0000e2876b4ac85a534a,0.23276362,3039,0.15224917,2048,-1,0.08405183,949,0.06682241,822,64,17.270336,
7849_0,0.19236216,2489,3,0.14591992,2024,2_0000b6918d92c22a0a64,0.28069493,3416,0.13850993,2095,-1,0.08473551,970,0.06946984,832,59,17.867538,
7850_0,0.29348096,2172,3,0.2526825,1796,2_0000a113f23170c991ad,0.36140588,2745,0.27277094,1923,-1,0.1432281,1171,0.1229992,918,62,17.557018,
7851_0,0.21361253,2453,3,0.15896884,1851,2_000078a9923dc3bb9847,0.252389,2622,0.16283445,1919,-1,0.10523272,963,0.08168247,770,53,18.476728,
7853_0,0.308771,2647,3,0.24675581,2041,2_00006f7018ac42529d67,0.3250584,2932,0.2508457,2053,-1,0.12954924,588,0.10939509,537,65,17.785145,
7854_0,0.5080142,5358,3,0.45698404,4818,2_0000cd45d1cfe4bebcda,0.5706321,5957,0.5044524,5307,-1,0.10025449,919,0.10295002,941,8,17.358324,
7855_0,0.25144887,2774,3,0.20906356,2292,2_0000321c1a73c7559a77,0.3231481,3283,0.2276288,2492,-1,0.10816334,1296,0.09335855,1118,48,17.593025,
7856_0,0.4214762,2064,3,0.4043857,1628,1_0000ac3861447467401f,0.6400575,2742,0.48080474,1699,1,0.16965973,1536,0.16506049,1251,59,17.867538,
7857_0,0.21115157,2535,3,0.15145604,1874,2_0000b0b1c66ba5bb3cb2,0.21413635,2541,0.14983574,1917,-1,0.1421606,1189,0.11572401,1023,54,18.133158,
7858_0,0.18971747,2197,3,0.1294046,1621,1_0000cfb00f4c58d5b6ca,0.13682036,2055,0.1092333,1536,2,0.021132495,186,0.011179299,200,71,17.38935,
7859_0,0.2889263,4397,3,0.21260132,3475,2_00004a231852d7cc990d,0.35663807,4645,0.23383586,3695,-1,0.084682345,965,0.06515338,867,6,17.38935,
7860_0,0.16572636,1678,3,0.112852074,1169,1_0000cfb00f4c58d5b6ca,0.16847394,2012,0.09683565,1023,2,0.05950869,355,0.042755112,276,67,17.358324,
7861_0,0.14299273,1912,3,0.096072316,1353,1_00001d711e1cb21288cd,0.22973388,2348,0.0780886,1271,7,0.059456132,424,0.038285937,364,73,18.086998,
7862_0,0.23361185,1354,3,0.17845908,840,2_000010a2a5e660e679b3,0.2540512,1474,0.17571148,652,-1,0.09475821,345,0.07927791,227,72,17.42122,
7863_0,0.2039881,3610,3,0.14719208,2932,1_0000a61c772d8529b3e3,0.25856686,3957,0.14770375,3194,3,0.17277588,1048,0.12808952,980,43,19.32612,
7864_0,0.1571586,1816,3,0.08899993,1128,2_0000e1c58b22966980d2,0.048012093,834,0.061983462,937,-1,0.0047857575,192,0.0033963395,183,65,17.785145,
7865_0,0.38491452,2072,3,0.35406432,1592,2_00005441c9345d1fa992,0.51842856,2367,0.38383418,1540,-1,0.07051577,538,0.067694835,410,69,17.24272,
7866_0,0.25150028,2440,3,0.19493598,2002,2_0000323e4e6ac2058409,0.27325335,3460,0.19184184,2064,-1,0.068922184,486,0.059606664,442,64,17.557018,
7867_0,0.30898607,2416,3,0.25143695,1848,1_00009f8badda480e860c,0.40254658,2777,0.27424902,1897,5,0.092464104,635,0.08735792,535,61,18.086998,
7868_0,0.29056504,2921,3,0.21720128,2160,2_0000558bfe15cc98b87f,0.23282178,2165,0.21324039,2107,-1,0.07563188,645,0.06517212,602,58,17.82595,
7869_0,0.20417474,2077,3,0.14251164,1396,1_000010187f8ac331464b,0.1847834,1734,0.13333404,1300,5,0.051103078,509,0.041283853,393,60,17.66747,
7870_0,0.83894706,5979,3,0.79373735,5606,2_0000facfe00bcb7685d3,1.1125848,7192,0.9179701,6241,-1,0.69273555,616,0.622792,757,14,17.7059,
7871_0,0.33149615,5090,3,0.29492763,4895,2_0000d9c8b049dc5c9813,0.47294873,7192,0.33819622,5684,-1,0.16267982,1512,0.13844691,1380,62,19.51319,
7872_0,0.58467585,6063,3,0.5068426,5258,2_00003e222acfc465902b,0.63631654,6648,0.56899023,5821,-1,0.0629421,1244,0.067398876,1207,57,18.041588,
7873_0,0.20846447,3804,3,0.12175344,2479,2_0000cd20817759ec7189,0.06435194,1616,0.089245155,2079,-1,0.0073879734,45,0.005127487,40,31,19.662401,
7874_0,0.2869625,3098,3,0.23894128,2636,2_0000321c1a73c7559a77,0.3435924,3793,0.2595428,2908,-1,0.09495027,1318,0.08352126,1129,61,17.593025,
7876_0,0.19259201,2308,3,0.13808058,1790,2_00000f961505bf967e87,0.26131207,2815,0.13834035,1810,-1,0.09890585,1073,0.07772935,932,56,17.52183,
7878_0,0.53369087,7054,3,0.47664753,6575,2_0000dae6d70b0547b494,0.6663803,9334,0.541873,7685,-1,0.1693546,1993,0.1708984,1910,10,17.328142,
7879_0,0.77066916,8146,3,0.728797,8303,2_0000bd998a0396d59bc8,1.3153481,13942,0.9411425,10298,-1,0.16578297,2314,0.14813015,2222,9,17.996931,
7880_0,0.26288387,1627,3,0.2020262,1050,1_000002239adfabc673ff,0.27952027,1329,0.19652025,895,1,0.06678409,632,0.050783128,476,64,17.745127,
7881_0,0.39640954,2828,3,0.42780262,2535,2_00008b8e0fc9a70c23ed,0.6985791,4589,0.48384982,2713,-1,0.10808739,741,0.09997717,630,68,17.24272,
7882_0,0.43817896,5101,3,0.42790192,4973,2_0000f2bf2b48f9c0ce7d,0.7212874,7560,0.51851696,5886,-1,0.17370966,1741,0.14688358,1599,54,18.325157,
7883_0,0.28232086,2323,3,0.22173034,1794,2_00006f7018ac42529d67,0.31195766,2783,0.2234062,1752,-1,0.11629661,460,0.102593794,429,69,17.38935,
7884_0,0.34013963,3523,3,0.3001826,2975,2_00008fe91bb1b0ea73c3,0.47616664,4171,0.34165424,3239,-1,0.19430368,1122,0.1726663,1027,53,20.105942,
7885_0,0.2562627,4124,3,0.2005738,3682,2_000072fb96fce3252a6b,0.33806708,5338,0.2038575,4014,-1,0.08892797,853,0.06678737,807,60,18.325157,
7886_0,0.17597954,2271,3,0.117140986,1735,1_0000cfb00f4c58d5b6ca,0.12008745,2479,0.096433565,1686,2,0.020988246,233,0.012189044,243,69,17.358324,
7887_0,0.1924754,2827,3,0.123228595,2059,2_0000034aa7577d284f17,0.15264995,2633,0.10838999,2031,-1,0.08297676,853,0.061401088,714,62,17.7059,
7888_0,0.34598172,2322,3,0.30054322,1835,1_00002ea53770ed94eb36,0.4848216,3411,0.33343205,1858,9,0.18110487,456,0.18103275,403,64,17.66747,
7890_0,0.15848881,1563,3,0.106753774,1036,1_00009c5b4716103a57b4,0.14602415,1620,0.08705156,857,10,0.037796054,280,0.025465421,223,69,17.328142,
7891_0,0.16715786,2329,3,0.10244608,1578,2_0000b37c649bde90e2a5,0.12575257,1784,0.08374967,1475,-1,0.07000481,617,0.052418236,508,61,17.629845,
7892_0,0.24831985,2946,3,0.17174748,2092,2_00006d129901bc9b6cd2,0.19714296,2455,0.16009182,2042,-1,0.074102275,856,0.054650426,740,22,19.264982,
7893_0,0.12115243,1770,3,0.07429686,1211,1_00008b7dbd07956ad979,0.14467356,2039,0.051895794,1028,7,0.042562015,423,0.023085533,306,69,17.686586,
7894_0,0.14570172,1876,3,0.09628853,1308,1_0000b01e6140bef8177a,0.18952581,2126,0.079208806,1221,9,0.06393407,481,0.044598877,409,69,17.42122,
7895_0,0.24945024,2591,3,0.19336514,2032,2_0000220dfcca1189a009,0.24464746,2512,0.19450784,2057,-1,0.08116813,1072,0.07043892,952,60,17.487465,
7896_0,0.31144005,4335,3,0.2468836,3816,2_0000f4107a7ed722d30d,0.33693856,6029,0.26700953,4458,-1,0.084597066,1702,0.0700143,1571,5,19.085306,
7897_0,0.32816693,6582,3,0.2741456,6544,2_00001482897621aecac5,0.3857945,10003,0.29636,7667,-1,0.11972683,1860,0.10277755,1722,10,17.66747,
7898_0,0.1633603,1887,3,0.11026902,1285,2_0000b6918d92c22a0a64,0.18237685,1627,0.09567491,1163,-1,0.08505314,738,0.066635534,616,63,17.504543,
7900_0,0.21728952,2397,3,0.14658359,1718,2_0000096e8316aea8305f,0.17954366,2117,0.13600856,1665,-1,0.060053717,617,0.04484731,499,60,17.557018,
7901_0,0.18474701,1989,3,0.1354954,1521,2_000006120cc1838aecaf,0.2981469,2853,0.12851036,1497,-1,0.09807556,711,0.07148967,570,64,17.38935,
7902_0,0.3358299,1870,3,0.2745141,1210,1_00002ef4bab46416c664,0.40524727,2008,0.29583392,1058,3,0.079565585,751,0.06250972,578,66,17.593025,
7903_0,0.1751676,2054,3,0.12523232,1511,2_00004c06b8922bee8996,0.2572879,2523,0.110476926,1423,-1,0.06544402,713,0.050142836,568,67,17.38935,
7904_0,0.15656753,2232,3,0.10840735,1702,2_000033658cbf966d1218,0.22144912,2195,0.092750594,1632,-1,0.07031895,441,0.048310526,392,67,17.24272,
7906_0,0.22068594,2573,3,0.15273003,1745,2_0000c68e1eb1d658d65d,0.21001448,2109,0.1470955,1668,-1,0.0776029,734,0.05617459,564,54,17.7059,
7907_0,0.21154255,5309,3,0.13892926,4738,2_00009a9facfe26384922,0.18814148,6141,0.13037738,5288,-1,0.05255521,970,0.03879445,1010,26,18.086998,
7908_0,0.33290964,5046,3,0.2600016,4300,2_0000ef1a6624fc45a1a8,0.28771216,5665,0.26660812,4797,-1,0.05265241,1140,0.053657353,1045,32,18.91136,
7909_0,0.16901006,1788,3,0.11693995,1281,1_0000cfb00f4c58d5b6ca,0.18723795,2018,0.09871206,1151,2,0.048384313,301,0.035383537,263,67,17.328142,
7910_0,0.32317957,2365,3,0.27118206,1751,2_0000966d468c44ff23cf,0.38743132,2079,0.29635283,1670,-1,0.11949497,312,0.09750365,243,60,17.7059,
7911_0,0.55282557,7317,3,0.59279823,7308,2_0000efd17fc7f1c27d62,1.0306581,11262,0.7502835,8868,-1,0.24061425,1495,0.21472044,1582,49,20.2438,
7912_0,0.28135487,1881,3,0.24507898,1382,1_000007c9c0717186d329,0.3729113,2255,0.2614836,1265,5,0.07112799,510,0.06351376,390,62,17.229235,
7913_0,0.38410574,3448,3,0.34224615,2975,2_00008de4befd89cffbca,0.43649733,3659,0.37528926,3152,-1,0.09838544,875,0.09395336,818,31,19.705618,
7914_0,0.36049774,3239,3,0.34061545,2923,2_0000cc9e555a3f9f503c,0.51752156,4594,0.38253108,3226,-1,0.13835603,1205,0.12437724,1056,61,17.343126,
7915_0,0.17505427,2026,3,0.11520013,1406,2_0000e2876b4ac85a534a,0.18275195,2351,0.09787145,1294,-1,0.06021447,657,0.041178085,528,67,17.270336,
7916_0,0.31196997,2354,3,0.25239512,1778,2_00009e6b32bff3c0fcd8,0.36087167,2318,0.26139802,1714,-1,0.12579837,506,0.11800935,458,63,17.38935,
7917_0,0.18643135,1898,3,0.13065967,1361,2_00008b266d051f6918ee,0.15034384,1682,0.12021073,1280,-1,0.04547473,977,0.03836122,820,63,17.38935,
7918_0,0.25675443,2267,3,0.19260561,1699,2_00006f7018ac42529d67,0.22642358,2433,0.18510681,1632,-1,0.07940364,427,0.07277496,381,68,17.358324,
7919_0,0.2925052,2716,3,0.23571604,2313,2_0000754870180b563adc,0.35591483,4495,0.24701712,2472,-1,0.14574663,714,0.11897616,641,72,17.38935,
7920_0,0.23047295,2998,3,0.1690186,2271,2_0000ad51018cbc1a6954,0.24924543,3182,0.17057303,2339,-1,0.06511246,793,0.054461643,731,36,19.640888,
7921_0,0.23297241,2211,3,0.16335881,1492,2_0000c51de5b0f2886b40,0.18860757,1534,0.14967005,1343,-1,0.07142919,578,0.050451156,431,57,18.325157,
7922_0,0.1706184,1898,3,0.11848127,1397,1_0000cfb00f4c58d5b6ca,0.1837532,2130,0.10085651,1293,2,0.04912147,312,0.035182495,265,68,17.358324,
7923_0,0.25404575,2503,3,0.22388032,2103,2_00008910257905baf3a5,0.4694028,3904,0.2455656,2277,-1,0.12233926,1133,0.102206625,947,64,17.593025,
7924_0,0.3211774,1615,3,0.25072232,991,1_000056c2c642c2eee4cc,0.36096546,947,0.2561806,776,13,0.19348209,107,0.17215165,96,76,17.38935,
7925_0,0.20452763,2285,3,0.15031306,1780,1_00001274d56ad79f09f9,0.22567788,2663,0.14026092,1788,13,0.08489065,728,0.06339751,647,58,17.629845,
7926_0,0.21586893,2720,3,0.16386709,2120,2_000085cc0ba6c4e7a7d7,0.27392924,2835,0.16206397,2124,-1,0.14468195,182,0.10869177,196,65,18.476728,
7927_0,0.24248046,1737,3,0.19194587,1240,2_0000fdfbf14935ebd787,0.3291519,2224,0.19194587,1125,-1,0.08973629,409,0.07933001,319,73,17.215967,
7928_0,0.13064018,1735,3,0.079211816,1157,1_0000b01e6140bef8177a,0.160454,1885,0.057627164,1021,9,0.04078173,375,0.025984488,310,75,17.42122,
7929_0,0.16418503,1703,3,0.11137776,1200,1_0000cfb00f4c58d5b6ca,0.18804212,2065,0.092747785,1062,2,0.04818327,308,0.03276998,256,73,17.270336,
7930_0,0.2870704,2680,3,0.23417851,2271,2_0000efc90717638555c9,0.36301482,4257,0.23938292,2392,-1,0.10204561,555,0.08378027,511,69,17.82595,
7931_0,0.17832504,2157,3,0.12008962,1600,1_0000cfb00f4c58d5b6ca,0.13068977,2200,0.0993822,1525,2,0.021637367,233,0.012116919,239,68,17.270336,
7932_0,0.276311,1698,3,0.21952635,1126,1_000076592c2d7706027b,0.32816312,1685,0.21191709,960,3,0.055065848,437,0.044011343,346,60,17.487465,
7933_0,0.201579,1517,3,0.14595714,999,2_0000cd50e42e7fa94b49,0.20372346,1492,0.13758035,852,-1,0.06956083,506,0.057766315,385,74,17.215967,
7934_0,0.12569487,1647,3,0.0775948,1096,2_00003d137895aae7b18d,0.1702481,2002,0.053202525,900,-1,0.03217041,282,0.01561851,199,70,17.453926,
7935_0,0.20312034,1669,3,0.14528699,1065,2_000072fb96fce3252a6b,0.18904734,1457,0.12719314,853,-1,0.04369331,282,0.026336607,220,71,17.487465,
7936_0,0.18327188,2256,3,0.135688,1733,2_0000b6918d92c22a0a64,0.23903346,2643,0.13479497,1748,-1,0.07624696,926,0.06175101,772,69,17.629845,
7937_0,0.38615513,8603,3,0.33386478,8129,2_0000e8637cbd7722eb6f,0.51763827,9934,0.36011815,9261,-1,0.06714799,1183,0.061955024,1322,30,17.328142,
7938_0,0.12021905,1557,3,0.07336348,1017,1_00008b7dbd07956ad979,0.14635363,1835,0.052269146,825,7,0.043157488,336,0.0255082,234,72,17.453926,
7939_0,0.18917322,3200,3,0.121790364,2538,2_000052a4d0a2f7b0baae,0.32963485,4384,0.10652983,2618,-1,0.06714532,556,0.043594662,505,58,17.953033,
7940_0,0.3259893,1987,3,0.26264438,1407,1_00005799ff8272d236c7,0.39816803,1884,0.27169365,1297,10,0.19520575,290,0.17365986,271,72,17.52183,
7941_0,0.38010168,2203,3,0.30709988,1648,1_0000cd86dbbed6bd5ba2,0.36279407,2287,0.3141838,1589,1,0.13339692,340,0.12547936,307,66,17.373732,
7942_0,0.51873577,4866,3,0.44819045,4122,2_00009f3973ca88f5cc60,0.54856354,5273,0.4977831,4550,-1,0.06319437,1021,0.069862865,914,12,18.041588,
7943_0,0.36626172,1502,3,0.321091,1001,1_00009c0ff56660739b00,0.5396354,1944,0.36371356,860,1,0.1371592,690,0.1257606,516,67,17.42122,
7944_0,0.23144278,2863,3,0.16203555,2018,2_000037877177b14d4ff1,0.20728257,2119,0.16032812,1988,-1,0.11089788,971,0.08895734,914,60,18.086998,
7945_0,0.7302467,8527,3,0.6618527,8001,2_00000c2ae6f887fc1450,0.921443,10686,0.78397274,9364,-1,0.107707754,1346,0.11308035,1552,9,17.298813,
7946_0,0.27492285,2030,3,0.21874009,1440,1_0000bb7eb4e8d4b03df7,0.2670561,1604,0.2146925,1304,8,0.10268618,296,0.096045956,269,75,17.215967,
7947_0,0.24983226,2641,3,0.19053598,2035,2_0000e07d961922ab1f52,0.25239503,2510,0.19151211,2069,-1,0.088020116,1008,0.06579489,804,52,17.593025,
7948_0,0.20562631,2320,3,0.15910584,1855,2_00000f961505bf967e87,0.29150945,3186,0.15701772,1889,-1,0.10043054,1060,0.08220247,911,65,17.52183,
7949_0,0.16132872,1987,3,0.10294604,1351,2_0000284d30e9ae0c4495,0.19752508,2130,0.08152838,1205,-1,0.056859408,587,0.039088026,451,70,17.453926,
7950_0,0.2857887,1901,3,0.21809292,1328,1_0000bb7eb4e8d4b03df7,0.2644788,1453,0.21421584,1157,8,0.098272994,198,0.094309986,175,71,17.129187,
7951_0,0.16572636,1674,3,0.112852074,1164,1_0000cfb00f4c58d5b6ca,0.16847394,1999,0.09683565,1021,2,0.05950869,349,0.042755112,274,67,17.358324,
7952_0,0.34821787,6497,3,0.29814127,5801,2_000040602d6f654728b4,0.49030033,7418,0.34907898,6502,-1,0.15673389,1181,0.11790523,1193,23,18.227695,
7953_0,0.27769074,3092,3,0.22116897,2634,2_0000ea3ba0251f15539e,0.33542415,4071,0.24504638,2942,-1,0.122808285,1283,0.10784036,1122,37,19.576744,
7954_0,0.220486,1478,3,0.19059183,1037,2_000019995e175a163688,0.37984085,2298,0.20072764,910,-1,0.08438143,608,0.06442578,409,73,17.140928,
7955_0,0.254425,2945,3,0.19972664,2284,2_00008c2718d311058066,0.33053005,3622,0.2110066,2438,-1,0.11647692,1326,0.094806194,1146,45,18.18006,
7956_0,0.25753683,2613,3,0.21600504,2124,2_000023da865ae403e88e,0.3770318,3213,0.22945154,2206,-1,0.109294176,817,0.09193958,708,62,17.7059,
7957_0,0.16860384,2042,3,0.107807115,1377,2_0000284d30e9ae0c4495,0.16389698,1937,0.08535316,1225,-1,0.048411645,590,0.03630873,467,65,17.629845,
7958_0,0.23160613,1790,3,0.17893037,1283,2_00009ccaad8e7ee5b2ac,0.22872043,1597,0.17742436,1231,-1,0.10398567,985,0.08063192,715,58,17.7059,
7959_0,0.56578773,6034,3,0.48867494,5213,2_00003e222acfc465902b,0.6143074,6580,0.5468368,5778,-1,0.061534707,1214,0.06614786,1160,21,18.528664,
7960_0,0.16516057,1714,3,0.104432486,1111,2_000057839b4666bb6026,0.12876086,1291,0.082023144,911,-1,0.033737812,350,0.025504546,265,71,17.19008,
7961_0,0.14268301,1557,3,0.08898379,1014,2_0000b764a086a77182c0,0.077509,888,0.06817806,822,-1,0.016517393,197,0.011360371,143,72,17.504543,
7962_0,0.2760922,4220,3,0.21829553,3395,2_0000778005c1a3f53f2c,0.3879292,4839,0.25099292,3773,-1,0.11209308,900,0.07999331,822,20,18.68862,
7963_0,0.341317,1583,3,0.28453705,1032,1_0000d76f8aba492cab4c,0.39333996,1615,0.2937503,866,1,0.053791784,655,0.043070495,505,67,17.648558,
7964_0,0.25164005,2508,3,0.1966688,1844,2_00008cb5fd86696d202f,0.23982427,1881,0.19743766,1771,-1,0.09399517,585,0.08060421,529,64,17.453926,
7966_0,0.31306177,1762,3,0.2433249,1106,1_0000ff959b6aa0c9fc3c,0.33482313,916,0.24899866,893,13,0.18421735,226,0.16353329,199,65,17.725414,
7967_0,0.32290184,5252,3,0.26787078,4950,2_00001482897621aecac5,0.361777,7707,0.28784928,5806,-1,0.119366206,1654,0.09859432,1484,11,17.66747,
7968_0,0.21865614,3180,3,0.16160429,2658,2_000077b1962f5486e7bf,0.25515568,4101,0.16680633,2964,-1,0.14224587,1437,0.11128949,1255,56,18.133158,
7969_0,0.6016395,6034,3,0.522452,5230,2_00003e222acfc465902b,0.652192,6641,0.5837111,5796,-1,0.06677336,1216,0.069666356,1177,15,18.743303,
7970_0,0.32932094,4700,3,0.26635617,4159,2_0000362ce22e35d4d580,0.3685567,5599,0.28489217,4611,-1,0.1527599,1057,0.13177164,1010,12,17.9099,
7971_0,0.1969651,2343,3,0.13535301,1692,2_0000d7af655fae2b8ec0,0.17655756,2370,0.12198098,1654,-1,0.05457657,889,0.039882872,720,53,17.82595,
7972_0,0.23274066,1610,3,0.17772192,1097,1_0000bbf069d0d8989525,0.22436388,1425,0.17289689,980,7,0.091876596,717,0.07679838,592,63,17.629845,
7973_0,0.24745952,3272,3,0.1979099,2903,2_0000dd4b3c5e75424322,0.321243,5373,0.19718866,3153,-1,0.08734288,625,0.07544232,598,61,18.798658,
7974_0,0.3246073,2213,3,0.2669739,1677,2_0000c8890032c8728187,0.40694073,2530,0.28699988,1651,-1,0.16826597,346,0.14219937,315,70,17.52183,
7975_0,0.1924754,1820,3,0.10838999,1039,1_0000f402d88d76f508ad,0.048268076,482,0.0749605,777,3,0.005713697,115,0.0034111554,110,66,17.7059,
7976_0,0.30801922,4627,3,0.2730479,4130,2_000006a669026851d875,0.44521323,5177,0.326069,4528,-1,0.15353435,1063,0.116830334,1042,8,17.24272,
7978_0,0.21295066,2338,3,0.15172735,1737,2_00006f19dc3ddb02e3fa,0.20623074,2200,0.14584644,1723,-1,0.08158981,1088,0.066237554,913,59,17.52183,
7979_0,0.274173,1940,3,0.17968349,1251,1_00001c4a485559edcc17,0.16620937,1394,0.14770375,1045,2,0.023281235,210,0.015947215,163,69,17.52183,
7980_0,0.26283014,2973,3,0.17678566,2124,1_0000405f1d5902633ab5,0.2088175,2446,0.17265253,2053,14,0.10818309,855,0.09063301,737,56,18.37497,
7981_0,0.12320705,1524,3,0.072325215,925,2_00005b2307f7fae9b6b1,0.12202018,1094,0.051419314,726,-1,0.036333553,232,0.024764972,191,67,17.52183,
7982_0,0.15282282,1377,3,0.09906515,857,2_000098bf462e9d4864fd,0.13742699,1004,0.08233018,686,-1,0.05416592,438,0.039744787,312,70,17.140928,
7983_0,0.18602231,2006,3,0.15287937,1508,2_00004c06b8922bee8996,0.32704023,2901,0.14281313,1469,-1,0.09385175,874,0.070632756,676,62,17.57492,
7984_0,0.4875388,5165,3,0.44718653,4672,2_000085f7c2b63732b833,0.6368531,6266,0.514295,5309,-1,0.13558598,1256,0.11504727,1056,17,18.634615,
7985_0,0.2771897,3040,3,0.23155338,2525,2_0000a47750e875217d40,0.30596673,3298,0.24166894,2655,-1,0.1133351,1406,0.09935327,1245,53,17.57492,
7986_0,0.2717003,2262,3,0.21300706,1719,2_00006f7018ac42529d67,0.31488457,2595,0.21390866,1664,-1,0.10131166,367,0.09243567,345,69,17.358324,
7987_0,0.35394275,3142,3,0.289309,2423,2_0000ae1507dda0cac1b0,0.39202276,3273,0.31191683,2514,-1,0.15852956,933,0.14090852,827,19,19.14457,
7988_0,0.55437374,5541,3,0.5106354,5060,2_0000cf02a3e9e798de5f,0.6864677,6678,0.58130074,5690,-1,0.09143442,1200,0.09683369,1201,33,18.227695,
7989_0,0.21906039,1826,3,0.16590293,1364,2_000050d19262c4b5cc98,0.29981387,3047,0.16171208,1274,-1,0.10835475,737,0.089563355,551,63,17.82595,
7990_0,0.42213827,5670,3,0.34809625,4921,2_000091cf2bdb0720c526,0.42832887,6304,0.37801993,5492,-1,0.08288242,1173,0.078081705,1140,28,18.276064,
7991_0,0.5304281,3173,3,0.5277671,3080,2_000033344ea3f75af67c,0.7618806,5212,0.61230963,3769,-1,0.18965243,2751,0.17540494,2071,60,18.156515,
7992_0,0.2500446,1755,3,0.1897522,1219,1_0000e128869a4b4fb20b,0.23141679,1619,0.18362625,1085,11,0.10628759,309,0.09440356,287,76,17.106367,
7993_0,0.3866715,3560,3,0.34331426,3127,2_0000bf90b12ec7eeed02,0.50719124,4645,0.38405314,3540,-1,0.15334304,1412,0.14314225,1330,59,17.9099,
7994_0,0.49689507,4011,3,0.4501981,3521,2_000091e140e80c825d21,0.6090964,4963,0.509942,3979,-1,0.110750094,1345,0.10510618,1106,18,18.37497,
7998_0,0.20497812,2193,3,0.14900942,1626,1_000068264f8adf60ce4e,0.21558043,2292,0.14028235,1562,9,0.061089527,393,0.049477465,344,69,17.57492,
7999_0,0.1650848,2607,3,0.11792666,2186,2_000033658cbf966d1218,0.26159304,3406,0.109346755,2285,-1,0.0794322,808,0.057844736,684,71,17.177465,
8000_0,0.21808767,1983,3,0.1516267,1311,1_0000adb3c5531f809212,0.18548247,1560,0.1395472,1190,0,0.06899571,822,0.05668348,701,63,18.25179,
8001_0,0.2708966,1642,3,0.19515015,987,1_00005dd769dbc5699b53,0.1828945,610,0.17975241,736,11,0.055759232,71,0.050542094,53,69,17.165068,
8002_0,0.525838,5577,3,0.47421956,5018,2_00002ab2f3491c2d683a,0.64965534,6313,0.5486306,5695,-1,0.08319288,1535,0.07883547,1511,15,18.086998,
8003_0,0.50242,7020,3,0.5167007,7036,2_0000f099673d415e516a,0.9344464,10617,0.65179,8390,-1,0.24385329,1693,0.24089617,1786,16,18.227695,
8004_0,0.29976913,1661,3,0.22761889,1094,1_00000dbc1c233307415f,0.25865075,1229,0.21046026,929,2,0.041399024,359,0.03130962,294,71,17.373732,
8005_0,0.14343978,2022,3,0.08306204,1326,2_00007a0a94a0b3b71035,0.094318904,1537,0.06438587,1206,-1,0.06728536,496,0.050485335,422,64,17.52183,
