system:index,blue,blue_1,current_slice,green,green_1,id,nir,nir_1,red,red_1,slice,swir1,swir1_1,swir2,swir2_1,tree_canopy_cover,uncertainty,.geo
8928_0,0.15828517,1742,5,0.11100943,1261,2_0000b764a086a77182c0,0.11910555,1283,0.09680795,1120,-1,0.040796675,385,0.033603918,371,70,17.165068,
8929_0,0.31265542,1369,5,0.25395706,810,1_00005dd769dbc5699b53,0.32142797,642,0.26246536,590,11,0.12560584,133,0.114618696,95,73,17.165068,
8930_0,0.24917366,1655,5,0.21411109,1321,2_000024aab1a692820479,0.39134514,3212,0.22008827,1230,-1,0.06574896,680,0.05870443,486,70,17.19008,
8931_0,0.26148474,2028,5,0.22015832,1592,1_00005126ccffd96bd7e3,0.3531135,3229,0.22863553,1539,1,0.08358785,757,0.07710527,573,60,18.798658,
8932_0,0.23711687,2492,5,0.18871331,2001,2_00009ccaad8e7ee5b2ac,0.23667511,2605,0.1883516,1953,-1,0.0897585,762,0.07059995,627,58,17.996931,
8935_0,0.71236724,7298,5,0.6448916,6463,2_0000a533c20e595af406,0.7647037,7785,0.7092921,7125,-1,0.072206564,905,0.07959872,1003,23,18.325157,
8936_0,0.44348055,2176,5,0.37872845,1672,1_0000f8def4ef438ef658,0.48452714,2267,0.4055723,1624,5,0.17396978,276,0.16732565,267,72,17.215967,
8938_0,0.38378677,2449,5,0.3291032,1977,2_000063aae3cf85c13188,0.4545924,3044,0.35943645,2011,-1,0.31437773,842,0.29202825,696,62,17.557018,
8942_0,0.21613964,7124,5,0.16341467,6483,2_0000cc1a64ae51c108bc,0.32999504,7826,0.1837187,7265,-1,0.12810095,483,0.08983985,697,25,19.576744,
8943_0,0.25624093,1322,5,0.20453835,847,1_00007ae70283aaa1ed8d,0.29475465,1786,0.20326379,655,8,0.06782848,432,0.0614557,271,71,17.38935,
8944_0,0.26275536,2223,5,0.20431663,1850,2_0000674c6afe33c3c184,0.2543288,3439,0.19889955,1863,-1,0.09739786,506,0.08727504,444,76,17.133076,
8945_0,0.24537952,1270,5,0.19029658,792,1_00007ae70283aaa1ed8d,0.26527366,1659,0.18874495,598,8,0.060347393,442,0.055581667,279,74,17.453926,
8946_0,0.36280718,4770,5,0.31153297,4293,2_00003934d7c2b4468ae5,0.37948537,5093,0.32742235,4681,-1,0.10728138,881,0.10542199,983,68,17.328142,
8948_0,0.14091012,1355,5,0.091127835,827,1_0000ff959b6aa0c9fc3c,0.12325445,1019,0.077606715,658,13,0.019220581,303,0.016559267,226,62,17.9099,
8950_0,0.33339036,1511,5,0.27576974,1004,1_0000bb7eb4e8d4b03df7,0.3500554,1343,0.28063214,838,8,0.16169725,236,0.15266995,195,71,17.073797,
8951_0,0.29729402,6966,5,0.240463,6066,2_000047123a4fd182ab2e,0.43886858,7286,0.28679535,6687,-1,0.16835554,715,0.12108019,844,16,18.325157,
8952_0,0.507949,5470,5,0.43505418,4942,2_0000868c1678a2eb8794,0.5287457,6677,0.46758866,5532,-1,0.17822263,1079,0.18094268,996,18,17.66747,
8953_0,0.39451483,1465,5,0.31741095,923,1_0000a8fed628c9027a42,0.35160485,1344,0.32612705,736,2,0.042518865,239,0.045033123,189,69,17.52183,
8954_0,0.25465265,2428,5,0.21086065,1910,1_00004412d7931527a011,0.2859885,2544,0.21985365,1930,10,0.09607425,921,0.07775311,804,63,17.453926,
8956_0,0.3401434,2525,5,0.305738,2087,1_000061d734fd406a41ff,0.4486763,3618,0.34221143,2204,5,0.09565814,836,0.085734054,631,57,17.82595,
8957_0,0.31873176,1340,5,0.28442365,870,1_0000389eac368492a3ff,0.44239423,1730,0.31139958,713,11,0.09625659,662,0.089299604,460,62,17.648558,
8959_0,0.5624652,6662,5,0.50556564,6636,2_00007c3f1af8143087a5,0.6582091,9324,0.5651803,7826,-1,0.25036144,2141,0.24442491,1799,14,17.745127,
8960_0,0.37816173,2695,5,0.32034725,2454,2_000033cfad432c81c49a,0.42734438,4753,0.34461573,2699,-1,0.2510867,1346,0.23509035,1088,58,17.7059,
8961_0,0.41723424,2932,5,0.3806126,2610,2_00005e4d64d2d31cbc20,0.5761872,4320,0.4249338,2768,-1,0.43351856,1186,0.37053275,937,63,17.686586,
8962_0,0.3000041,2085,5,0.24545485,1635,2_00000f961505bf967e87,0.34970623,3082,0.2495522,1612,-1,0.19686916,851,0.17243834,659,63,17.593025,
8964_0,0.26589662,1444,5,0.18851338,880,1_00003b339726e8b65e9d,0.2042694,1080,0.17700367,676,6,0.018214382,247,0.01933183,184,71,17.270336,
8965_0,0.16211127,1930,5,0.13184002,1447,1_00001d711e1cb21288cd,0.32017428,2833,0.1312358,1381,7,0.08730926,713,0.0686994,545,66,17.328142,
8966_0,0.2953293,1335,5,0.24334872,856,1_00008bee786df7be692c,0.38866916,1847,0.25058264,668,1,0.1149656,589,0.09732197,405,74,17.270336,
8967_0,0.26652148,2861,5,0.21992163,2362,2_0000c34df5ba7b0fd227,0.2795034,3111,0.22558741,2360,-1,0.122130156,860,0.10603601,727,59,17.38935,
8968_0,0.35523742,4196,5,0.28906283,3444,2_00003e40e0fcb50e61c6,0.36032322,4355,0.3053256,3629,-1,0.086162955,738,0.074276365,677,46,18.476728,
8969_0,0.5127994,5950,5,0.45597172,6030,2_000000e95e388f8372a7,0.5776265,8379,0.49669647,7104,-1,0.42231146,818,0.37914532,892,57,17.9099,
8970_0,0.30339202,5346,5,0.23939428,4513,2_000031da61703322d168,0.3370883,5497,0.25844273,4863,-1,0.09040151,607,0.072044596,603,42,19.770926,
8971_0,0.34175193,1567,5,0.27953297,1101,1_000002239adfabc673ff,0.36874527,1736,0.29106608,988,1,0.12570155,817,0.11884634,624,68,17.785145,
8972_0,0.44244894,1312,5,0.39194432,839,2_0000570c29bcd3c0f79a,0.53908074,1741,0.42959023,657,-1,0.2881992,273,0.27539518,188,68,17.487465,
8973_0,0.42646468,2269,5,0.36312833,1840,1_00002a19ca7a4240599e,0.48823932,3229,0.39372644,1855,7,0.1299118,389,0.12204536,337,73,17.7059,
8974_0,0.43484312,2452,5,0.39231333,2033,1_000061d734fd406a41ff,0.5818958,3569,0.44624037,2125,5,0.10185635,806,0.09765832,618,61,17.82595,
8975_0,0.29574382,1986,5,0.25155807,1534,1_0000f64dba2f9cb42200,0.3879798,2704,0.25503153,1459,1,0.102192804,737,0.08976555,607,61,17.437468,
8976_0,0.32070062,1423,5,0.25144923,886,1_0000e180d48fee6d6849,0.30580315,1393,0.25375554,690,2,0.11020382,457,0.11120114,362,72,17.686586,
8977_0,0.4796687,5601,5,0.41906574,4909,2_0000886d1fa359bb6aee,0.5526563,6376,0.46376356,5532,-1,0.09662526,916,0.1000829,970,22,18.37497,
8979_0,0.53065455,8044,5,0.46312496,8079,2_00009523618e34165ace,0.5670734,12113,0.50239635,9611,-1,0.332088,2572,0.30579185,2369,20,18.634615,
8980_0,0.5023634,7781,5,0.43930864,6969,2_000031da61703322d168,0.6446295,8449,0.50280344,7776,-1,0.09008718,574,0.087258205,752,21,18.476728,
8981_0,0.30991727,4859,5,0.26962605,4802,2_0000c254ca875fdc03f4,0.42260814,7404,0.30600765,5587,-1,0.12973408,1051,0.11000931,1035,52,18.425495,
8982_0,0.3908344,2079,5,0.31731796,1567,1_0000ca8f5e546f982f8b,0.37984452,2424,0.33102638,1492,7,0.11186527,337,0.11007219,313,73,17.215967,
8983_0,0.28570473,2096,5,0.23679847,1606,1_0000b48ad689a68ea54a,0.34714803,2589,0.24544707,1532,0,0.08406763,701,0.0729693,570,66,17.52183,
8984_0,0.37968773,6123,5,0.32333094,5822,2_00007f6bf11c5cf0bed9,0.44692963,7935,0.35050562,6626,-1,0.12172723,1227,0.110773094,1180,21,19.085306,
8985_0,0.3724376,1653,5,0.3094391,953,2_0000536d00a361395418,0.377991,477,0.32400936,662,-1,0.25288972,53,0.2288846,35,72,17.38935,
8986_0,0.60865664,6361,5,0.55887026,5801,2_00001f09ba84e7005f4f,0.6738995,7338,0.61560655,6410,-1,0.117102385,1016,0.120428324,1060,16,17.745127,
8987_0,0.5501477,1780,5,0.49238503,1322,2_0000fcd1d1328ac3bcea,0.6077545,2247,0.5350837,1222,-1,0.4705682,352,0.41093555,288,75,17.117666,
8989_0,0.32916623,4634,5,0.2707609,4154,2_00007f6bf11c5cf0bed9,0.3526824,5472,0.2867662,4587,-1,0.11788221,1159,0.10553485,1078,31,19.544891,
8990_0,0.18710776,1840,5,0.1519768,1329,1_000014c898323cadf60d,0.31128865,2318,0.15281326,1224,7,0.1052862,602,0.08415988,451,68,17.453926,
8991_0,0.72890556,7850,5,0.64902663,6898,2_00003e222acfc465902b,0.7717029,8128,0.715304,7611,-1,0.092203125,799,0.1034903,966,17,18.743303,
8992_0,0.23605222,2731,5,0.18717723,2114,2_0000d4c0d4a4947ba22c,0.22851151,2744,0.18416095,2096,-1,0.0760774,806,0.06479426,708,63,17.867538,
8995_0,0.45336878,4689,5,0.44339418,4488,2_000077e1d7e20db185e5,0.60994035,6331,0.5073631,5026,-1,0.14979003,1056,0.13586514,1014,60,18.156515,
8996_0,0.22111908,1587,5,0.16161667,1060,2_0000f9d4f5e40ffed8dc,0.25201797,2024,0.15290956,875,-1,0.09413169,451,0.09077398,308,69,17.42122,
8997_0,0.4950594,5753,5,0.4508211,5221,2_00005dc0baecc4b4f5f3,0.5991373,6497,0.50572264,5788,-1,0.14106803,873,0.12980811,950,16,17.745127,
8998_0,0.3794783,3335,5,0.33028105,3009,2_0000084705d1ee1eb790,0.42345154,4319,0.35422033,3254,-1,0.13207184,1058,0.12116729,863,66,17.313372,
8999_0,0.4017664,2279,5,0.33675265,1702,2_00006f7018ac42529d67,0.42739016,2315,0.36046764,1636,-1,0.1452976,510,0.13905074,449,57,18.086998,
9000_0,0.35264975,1652,5,0.29916945,1128,2_000056e3b245821388a6,0.37822667,1250,0.31273144,979,-1,0.19517544,335,0.15267721,261,67,17.215967,
9001_0,0.13800475,1369,5,0.08906055,850,1_000056c2c642c2eee4cc,0.13370258,1263,0.07425438,666,13,0.018730698,297,0.015755998,213,77,17.52183,
9002_0,0.34178847,1438,5,0.28896332,974,1_00002bf1a7610e6ba0ba,0.3971038,1834,0.30065063,821,2,0.0938575,454,0.08939546,327,73,17.270336,
9004_0,0.54997635,5737,5,0.47711927,4894,2_000026b43f0114ea2460,0.5863458,5754,0.52182704,5258,-1,0.0833835,696,0.08261472,738,17,18.276064,
9005_0,0.29582936,4007,5,0.2608597,3748,1_0000acdba68bf2939e28,0.4351554,5673,0.2852767,4098,13,0.21890438,937,0.16468191,842,70,17.033482,
9006_0,0.25441223,1260,5,0.19733433,792,1_00007ae70283aaa1ed8d,0.29364637,1956,0.19916305,583,8,0.06278567,351,0.056911636,205,77,17.38935,
9007_0,0.43312144,3126,5,0.36361644,2387,2_0000d7e180aa27e00a4f,0.5361553,3614,0.41207415,2492,-1,0.20833147,1040,0.1932802,806,35,19.14457,
9009_0,0.23620561,1273,5,0.18254888,807,1_00007ae70283aaa1ed8d,0.27305394,1944,0.17593953,602,8,0.051747695,327,0.042477354,194,75,17.38935,
9010_0,0.40296113,3614,5,0.35685772,3305,2_0000084705d1ee1eb790,0.46788123,4711,0.3866804,3639,-1,0.13257903,1121,0.122891724,965,64,17.557018,
9012_0,0.34990045,1961,5,0.28881836,1429,2_0000f766380d7c6d065d,0.36190847,1871,0.30763164,1383,-1,0.16713962,1082,0.16299549,863,53,17.771719,
9013_0,0.26163414,3728,5,0.22590105,3280,2_0000b764a086a77182c0,0.3602953,4324,0.24541596,3324,-1,0.11111668,925,0.09077822,967,67,17.785145,
9014_0,0.29090717,3031,5,0.24709232,2710,2_00007bb6deb713fb85b4,0.30318174,3674,0.2530695,2882,-1,0.041840244,409,0.038905025,329,66,17.284468,
9015_0,0.27206108,2765,5,0.234703,2410,2_00007d59301660dba0f8,0.3120536,3701,0.25131428,2604,-1,0.11762388,1519,0.09923831,1189,61,17.629845,
9018_0,0.71266294,7347,5,0.6459561,6516,2_0000a533c20e595af406,0.7645263,7797,0.71189415,7180,-1,0.07344845,882,0.08119543,1001,22,18.227695,
9019_0,0.34941006,7522,5,0.2988028,6697,2_000031da61703322d168,0.5228577,8214,0.35481653,7498,-1,0.13811691,682,0.1076897,840,17,18.276064,
9020_0,0.34734923,1756,5,0.2925219,1278,1_00001274d56ad79f09f9,0.3662269,1886,0.30428624,1171,13,0.15676677,654,0.14751945,528,64,17.629845,
9021_0,0.3812327,2088,5,0.3226972,1570,2_0000dd4b3c5e75424322,0.41854042,2553,0.34577593,1510,-1,0.15472575,375,0.15293267,315,64,18.798658,
9022_0,0.3125881,2104,5,0.26554233,1680,2_0000c6f045b75b30e4eb,0.39542896,3298,0.2760061,1671,-1,0.2329582,857,0.21006535,653,68,17.504543,
9023_0,0.4648323,7763,5,0.40378925,6870,2_0000a9be5b8a867baaf5,0.6007489,8072,0.4596144,7544,-1,0.085938014,831,0.07971427,1008,15,17.9099,
9024_0,0.42877835,1995,5,0.34647003,1455,1_0000cd86dbbed6bd5ba2,0.41090533,1999,0.36260778,1366,1,0.19498338,376,0.17531729,337,69,17.373732,
9025_0,0.3082457,1706,5,0.25476208,1236,1_0000335f599f2fd8759b,0.3411302,1873,0.25799227,1133,1,0.04861184,656,0.0455405,474,66,17.19008,
9026_0,0.41648132,4582,5,0.41125128,4663,2_00001eb50d47979da268,0.7192895,7166,0.46894175,5365,-1,0.15049683,1404,0.13507357,1209,72,17.215967,
9027_0,0.40922794,2199,5,0.33686835,1701,1_000054ab5545fc1518c3,0.4066829,2569,0.35445213,1662,7,0.12846576,370,0.12759814,337,67,17.52183,
9029_0,0.17739542,1297,5,0.114579275,790,2_00008c1e948d84709592,0.08995622,727,0.09395062,595,-1,0.017017256,362,0.011928491,275,66,17.82595,
9030_0,0.3542158,1411,5,0.2987949,926,1_00000bad63a6ebd4ccff,0.43765754,1606,0.31540835,766,1,0.11753658,424,0.11396305,313,68,17.358324,
9031_0,0.5827942,7286,5,0.5116864,6610,2_000040602d6f654728b4,0.6384705,8119,0.56494385,7382,-1,0.18297574,932,0.17457046,1035,23,18.227695,
9032_0,0.34068143,1751,5,0.2833574,1219,2_0000da93a79535b6424b,0.34471136,1438,0.29258245,1092,-1,0.24919742,537,0.22402355,447,70,17.140928,
9033_0,0.27014032,2511,5,0.21908027,1951,2_0000377b16d06d88011b,0.26694384,2466,0.22209984,1835,-1,0.094978265,673,0.08474498,557,64,17.373732,
9034_0,0.14772625,1959,5,0.101942696,1509,2_0000444254cc8ffbb02b,0.14792773,2173,0.088746555,1421,-1,0.066988036,860,0.050266206,718,66,17.38935,
9035_0,0.56819063,5159,5,0.50000536,4349,2_000032eb56143712473d,0.59308743,5371,0.5457776,4696,-1,0.07758805,767,0.08574899,752,27,18.968695,
9036_0,0.25095057,1644,5,0.18799476,1089,1_00004eeaef589b883a91,0.28099483,1582,0.17864488,897,9,0.07953624,527,0.070311025,365,72,17.453926,
9037_0,0.60765386,6768,5,0.5530089,6207,2_00001f09ba84e7005f4f,0.6649382,7611,0.6081837,6869,-1,0.10328932,987,0.10622318,1067,21,18.086998,
9038_0,0.40435216,5994,5,0.34725672,5518,2_00007f6bf11c5cf0bed9,0.46855763,7161,0.37743294,6165,-1,0.1178011,1025,0.109210566,1007,24,18.18006,
9039_0,0.46161819,4158,5,0.43951166,3775,2_0000122f85b6cb182892,0.608859,5066,0.50701845,4077,-1,0.14419647,756,0.13057376,787,58,17.745127,
9040_0,0.4366543,1992,5,0.40506062,1679,1_0000229016832e6cda91,0.60081327,2891,0.44610038,1695,7,0.14862897,568,0.14147769,541,68,17.19008,
9041_0,0.37769195,3386,5,0.32834437,2992,2_00008ace87985f1a5d75,0.41022015,4034,0.3503554,3149,-1,0.13947842,522,0.13130397,511,67,17.82595,
9042_0,0.46625957,2108,5,0.41345036,1621,1_0000f4cf91aa5314a31f,0.6073348,2758,0.46689582,1522,9,0.278275,551,0.259303,380,62,19.174438,
9043_0,0.21197261,1335,5,0.15080626,834,2_0000653258d8d8df5bde,0.16716579,1092,0.13758242,663,-1,0.055365637,516,0.0488586,409,72,17.270336,
9044_0,0.25902086,3252,5,0.2241675,2837,2_00008a1aa3fdc9b04d35,0.35321957,4107,0.24171677,2988,-1,0.10736057,957,0.091889665,914,67,17.629845,
9045_0,0.346141,4458,5,0.29741973,3836,2_00004e5470629b2e0d67,0.41894,5450,0.3281613,4245,-1,0.08945852,945,0.079399936,860,24,19.640888,
9046_0,0.3878952,1371,5,0.32546207,904,1_00009c5b4716103a57b4,0.41339374,1691,0.34499636,728,10,0.18029547,339,0.17449537,248,71,17.270336,
9047_0,0.20480195,1998,5,0.15340327,1484,2_00009ccaad8e7ee5b2ac,0.18301934,1825,0.14506392,1382,-1,0.083205014,699,0.06296534,542,55,17.24272,
9048_0,0.27990007,3243,5,0.2186248,2542,2_00002f29a83fa1e9f4ed,0.2973275,3187,0.22381951,2552,-1,0.08953897,678,0.06451497,589,49,19.085306,
9049_0,0.39199594,3041,5,0.33171302,2654,2_000027242bb6d281b308,0.43519855,3730,0.36105004,2856,-1,0.16831097,1013,0.16059932,835,62,17.66747,
9050_0,0.433115,2537,5,0.381899,2106,2_000063aae3cf85c13188,0.5411716,3601,0.425757,2195,-1,0.36852276,936,0.3269608,739,62,17.557018,
9052_0,0.3695116,1463,5,0.31645662,976,1_000069f7940a1710175a,0.45194173,1937,0.34207827,805,0,0.10882847,435,0.10452843,319,69,17.487465,
9053_0,0.4762083,1986,5,0.40425357,1471,2_00009e6b32bff3c0fcd8,0.5010801,2358,0.43519872,1389,-1,0.17925051,444,0.1796554,375,65,17.38935,
9054_0,0.29908127,1858,5,0.24343932,1236,1_0000adb3c5531f809212,0.3080899,1332,0.25790527,1101,0,0.078557715,742,0.0710532,621,59,17.9099,
9055_0,0.36295635,3086,5,0.31717238,2709,2_0000c6f045b75b30e4eb,0.44304937,4403,0.33930764,2919,-1,0.26603195,926,0.24471846,808,58,17.52183,
9057_0,0.41429725,6292,5,0.34956703,6050,2_0000fb5526347346d795,0.43388352,9455,0.37010872,6310,-1,0.32526335,1209,0.3040051,1071,54,17.24272,
9059_0,0.2578413,1450,5,0.19972649,910,2_0000ebac199d0399ac4c,0.24772014,1161,0.19637653,695,-1,0.09996251,432,0.09016305,265,70,17.358324,
9062_0,0.27995875,1320,5,0.22930904,831,2_00003d137895aae7b18d,0.3204674,1782,0.23485059,627,-1,0.06738515,359,0.06284109,221,71,17.487465,
9063_0,0.41509113,1990,5,0.3557182,1378,2_00002f76b771ddf30abd,0.43462238,1571,0.37608057,1225,-1,0.22611584,645,0.20642875,491,49,17.765038,
9064_0,0.4166552,2850,5,0.36913168,2585,2_0000be32b57417185e4c,0.47198948,3813,0.40007016,2834,-1,0.17579147,1529,0.1656477,1165,56,18.325157,
9065_0,0.30351496,2740,5,0.24533847,2146,2_000013090fc7409dce8c,0.27284458,2531,0.24535596,2041,-1,0.0978909,417,0.08980218,342,53,17.453926,
9066_0,0.37282574,1913,5,0.31310362,1421,2_000006120cc1838aecaf,0.39909685,2269,0.32999015,1335,-1,0.18735543,581,0.16779253,454,67,17.298813,
9067_0,0.36497927,1899,5,0.29904005,1394,2_00006f7018ac42529d67,0.3671194,2203,0.31147596,1297,-1,0.120772846,318,0.11475734,294,73,17.215967,
9069_0,0.27218765,1387,5,0.21342324,875,1_0000fd6ce6a3b28c5d97,0.2684362,1250,0.21547216,693,10,0.13044505,478,0.11664451,339,65,17.38935,
9070_0,0.35768816,2603,5,0.29385367,2156,2_0000966d468c44ff23cf,0.36037531,3204,0.30543822,2256,-1,0.22995946,707,0.21467261,586,61,17.7059,
9071_0,0.28471074,2284,5,0.22672355,1687,1_0000adb3c5531f809212,0.3044666,2111,0.24010624,1648,0,0.08131513,789,0.070138305,671,61,18.211735,
9073_0,0.36827624,2635,5,0.30916232,2250,1_00002a19ca7a4240599e,0.4108475,4337,0.32449028,2374,7,0.11597201,660,0.10515567,556,67,17.557018,
9074_0,0.37368044,1325,5,0.33418837,910,1_000037ccc70c3bb660fe,0.5073131,1988,0.3649815,763,7,0.11709123,522,0.10542199,360,72,17.19008,
9075_0,0.32822186,3638,5,0.303423,3406,2_00008a4f8ca33859c5a5,0.49310303,5334,0.33700734,3734,-1,0.13106324,1069,0.10892049,972,61,18.086998,
9076_0,0.36063695,3768,5,0.30725604,3265,2_0000db465811e52b5f1a,0.40257207,4335,0.32695717,3519,-1,0.21182708,699,0.18890887,669,68,17.487465,
9077_0,0.24636316,1272,5,0.19690998,808,1_00000945c78e83c97005,0.32808805,1973,0.19467196,611,7,0.06754556,414,0.056501854,272,71,17.437468,
9078_0,0.38330558,2687,5,0.31988907,2352,2_000023da865ae403e88e,0.39912984,3886,0.33631048,2545,-1,0.3015568,1055,0.28841966,912,62,17.7059,
9080_0,0.26528704,2561,5,0.21292774,2155,1_00005126ccffd96bd7e3,0.34226766,3888,0.22408527,2249,1,0.10023062,1103,0.08975876,907,51,19.32612,
9081_0,0.40755275,4447,5,0.35664898,4071,2_00002a2398bda6c0887a,0.48246783,5620,0.40114355,4654,-1,0.15784813,1350,0.14042835,1053,19,19.02668,
9082_0,0.4854629,2514,5,0.43953684,1976,1_0000f4cf91aa5314a31f,0.64967465,2815,0.5005595,1966,9,0.31031913,531,0.28643063,474,66,17.785145,
9083_0,0.43856397,1769,5,0.38247812,1297,1_0000cfb00f4c58d5b6ca,0.49694797,2167,0.41235408,1188,2,0.24962306,304,0.23375486,258,72,17.270336,
9084_0,0.3516179,-658,5,0.29528037,-2007,2_0000558bfe15cc98b87f,0.37625834,-2871,0.3141945,-2866,-1,0.123954125,-239,0.1099565,-143,58,18.476728,
9086_0,0.33094704,2918,5,0.28174078,2499,2_00000508ac2ce1cbed26,0.32711986,3457,0.29175845,2600,-1,0.14272398,1251,0.13195235,1049,55,17.686586,
9088_0,0.27203435,1541,5,0.21938968,1027,1_0000ac255e533cac9192,0.3052836,2105,0.21745014,828,10,0.055581667,323,0.052700065,210,70,17.82595,
9090_0,0.18295307,1783,5,0.12790374,1240,2_0000f21c0ffa55cc4bc2,0.18639523,1972,0.11528241,1098,-1,0.051055647,603,0.039530803,475,71,17.42122,
9091_0,0.40340623,1261,5,0.3613525,838,1_00003c88a0c16b302fee,0.5432295,2028,0.39011768,669,7,0.1789418,474,0.1624512,315,77,17.117666,
9092_0,0.2571993,2183,5,0.20233569,1648,2_000047d7262063b65598,0.2556342,2290,0.20289667,1595,-1,0.17199704,858,0.16497469,679,69,17.539322,
9093_0,0.4009714,1912,5,0.33784986,1370,2_000066329e3e229c4407,0.4288783,1721,0.36001313,1266,-1,0.1423148,465,0.14098209,382,67,17.52183,
9094_0,0.38849708,1349,5,0.3313716,870,1_00009c5b4716103a57b4,0.41738814,1493,0.34893605,687,10,0.18669747,322,0.17963886,237,72,17.358324,
9095_0,0.44104072,2040,5,0.36440086,1579,2_00009e6b32bff3c0fcd8,0.4360085,2907,0.38516593,1531,-1,0.13234113,416,0.13332443,382,76,17.215967,
9096_0,0.40426525,2250,5,0.33947533,1749,2_000023da865ae403e88e,0.41925353,2368,0.35727018,1729,-1,0.32520363,640,0.30525908,542,64,17.642298,
9097_0,0.42646468,2132,5,0.35323745,1643,1_000054ab5545fc1518c3,0.42472944,2669,0.37226728,1604,7,0.1308951,361,0.13309306,332,75,17.215967,
9098_0,0.27338022,3206,5,0.22021875,2683,2_0000220dfcca1189a009,0.26629832,3491,0.22534655,2790,-1,0.08187525,869,0.07513599,809,65,17.358324,
9099_0,0.40390652,2349,5,0.33785164,1827,2_0000096e8316aea8305f,0.4213168,2728,0.36191368,1869,-1,0.15275915,805,0.15351108,651,65,17.785145,
9100_0,0.29091948,3707,5,0.27792484,3465,2_0000444254cc8ffbb02b,0.40357527,4994,0.2967052,3672,-1,0.13110517,944,0.11347673,956,57,17.611334,
9101_0,0.37880373,1303,5,0.34742355,885,1_0000af31d7e63be50f44,0.53954715,2132,0.37576178,730,5,0.11810265,462,0.106735334,317,73,17.19008,
9102_0,0.50325716,1248,5,0.47123656,834,1_0000517c321eb7466eba,0.71555376,2043,0.5367721,670,3,0.14697456,431,0.14469464,293,72,17.19008,
9103_0,0.42351478,4659,5,0.35722852,3915,2_00006f7018ac42529d67,0.45312956,4708,0.38481888,4112,-1,0.14402509,1065,0.1405546,1052,18,18.91136,
9105_0,0.23193151,1380,5,0.17729814,879,1_0000ab225715bde97938,0.20665634,1078,0.16873372,696,13,0.11086269,262,0.09635525,196,72,17.165068,
9106_0,0.13873568,1745,5,0.09335372,1239,1_0000b01e6140bef8177a,0.20966601,2487,0.077603236,1112,9,0.04577664,514,0.032432765,382,73,17.38935,
9107_0,0.15253165,2659,5,0.11294915,2214,2_0000b44a3f99fd144bfa,0.21058801,3201,0.10386522,2201,-1,0.087796986,987,0.062874995,826,69,17.033482,
9108_0,0.24698266,1272,5,0.19181821,772,2_00007db9567e62490dbc,0.23226118,982,0.19104812,598,-1,0.095520586,470,0.08673668,351,66,17.358324,
9109_0,0.22882253,1515,5,0.15701552,926,1_0000d255e3cd38670a82,0.15726484,802,0.13987409,694,2,0.04880632,214,0.04431838,136,59,17.745127,
9110_0,0.3723996,1272,5,0.33867124,859,1_0000adf3bf146d3c14a9,0.5082737,2037,0.36909083,691,7,0.10406695,422,0.096862316,286,74,17.117666,
9112_0,0.3439365,1560,5,0.277329,1010,1_0000c841f1178b1eed6f,0.36968794,1303,0.28435603,827,1,0.11055695,368,0.10752667,282,70,17.358324,
9113_0,0.18394318,2356,5,0.14791316,1931,2_0000cd784bddd3149a0d,0.23034549,2898,0.14589444,1931,-1,0.085151546,907,0.066110104,782,72,17.66747,
9116_0,0.24408497,2555,5,0.19556272,2010,2_0000a3567148a2037f3f,0.2907515,2773,0.21193694,2053,-1,0.119695514,966,0.101192646,819,2,19.114859,
9117_0,0.15293053,1567,5,0.10623856,1090,2_0000697509814c6081c6,0.17755103,1944,0.10052962,986,-1,0.08938168,927,0.06860846,694,66,17.765038,
9118_0,0.4726277,6374,5,0.4262325,5436,2_0000d9fc689ccdc20d88,0.642052,6432,0.503495,5941,-1,0.14157456,628,0.12560655,832,19,18.425495,
