system:index,blue,blue_1,current_slice,found_slice,green,green_1,id,nir,nir_1,red,red_1,swir1,swir1_1,swir2,swir2_1,.geo
7768_0,0.15445653,1582,0,-1,0.105131194,1124,2_0000bcff0a727a12bbd0,0.14016902,1603,0.08725664,953,0.06701512,586,0.049376063,377,
7769_0,0.21898848,2258,0,-1,0.17331302,1924,2_0000b1916909562b3dd7,0.22135618,3127,0.17368653,2106,0.11190712,1389,0.09336441,999,
7770_0,0.24477223,1421,0,-1,0.17796668,959,2_0000b3fc9ec5d19c3ff2,0.20921516,1587,0.15592495,730,0.08340487,590,0.05342628,339,
7771_0,0.12001465,1290,0,11,0.07705722,845,1_00008880429b22dd97d7,0.09880624,933,0.05705478,648,0.029691769,281,0.018796466,170,
7772_0,0.493832,2670,0,-1,0.45106107,2281,2_000008470c8b97e3d483,0.56369114,3202,0.493832,2442,0.10658104,1721,0.098552905,1136,
7773_0,0.118688345,1509,0,-1,0.08244569,1144,2_000087a130d443e9b271,0.12804262,1678,0.07585698,1085,0.15753672,1324,0.09142698,779,
7774_0,0.12113889,1964,0,-1,0.08231639,1486,2_00003fcfefe097216e6b,0.14431447,1926,0.07628439,1340,0.15551676,877,0.10190906,523,
7775_0,0.22786972,2933,0,-1,0.1809726,2562,2_00007f0fdf4f62ac17bb,0.23299938,3739,0.18111005,2786,0.15491249,1682,0.10523908,1127,
7776_0,0.16421963,2438,0,-1,0.13086838,2114,2_000003c5303541e9282b,0.25749508,3151,0.118642345,2133,0.05584881,567,0.046159476,417,
7777_0,0.27080476,2571,0,-1,0.21054602,2208,2_00009aa3842f5b244231,0.2104209,3186,0.20083809,2398,0.141633,1762,0.09095318,1140,
7778_0,0.11515225,1573,0,-1,0.073427126,1089,2_0000c50ecf38bc84f851,0.09655736,1302,0.05914081,928,0.06748583,666,0.04639651,428,
7779_0,0.15063424,1262,0,-1,0.11043703,872,2_0000a689443931b8f9d0,0.19766358,1607,0.10061001,696,0.061723065,727,0.045297895,419,
7780_0,0.22295049,1307,0,-1,0.18587115,964,2_0000b0fac08ab845ba70,0.26384145,1855,0.1815978,839,0.0569575,958,0.04784564,600,
7781_0,0.12859145,1779,0,9,0.08952472,1416,1_0000a125a5340dae74aa,0.20447902,2429,0.073932424,1366,0.05529908,415,0.03730441,332,
7782_0,0.32713467,1460,0,2,0.2832689,981,1_0000bb07e882728d1c82,0.36765477,1356,0.29070377,788,0.1488569,290,0.145405,199,
7783_0,0.26049933,1214,0,1,0.21392731,847,1_00004079f0ac4f43d8fe,0.28334877,1523,0.21195392,684,0.08003551,495,0.076603726,308,
7784_0,0.20196077,2266,0,9,0.15963373,1918,1_00002bff263f7a0578a7,0.24975538,3128,0.15533103,1927,0.06912516,435,0.05897572,338,
7785_0,0.106377736,1297,0,-1,0.06725535,888,2_0000f7d854a1aada97ef,0.07149127,1085,0.05382825,728,0.069013655,544,0.043358315,306,
7786_0,0.19350198,1618,0,7,0.14841975,1143,1_0000c3e45707791fb66a,0.21820693,1756,0.1399454,988,0.10811157,579,0.0870083,386,
7787_0,0.1589562,1736,0,-1,0.112145096,1292,2_000082ab14df91763df9,0.14239389,1819,0.10202577,1260,0.11955538,1014,0.0916156,727,
7788_0,0.15772787,2021,0,-1,0.11568533,1561,2_000090a089436a84358a,0.16932108,2063,0.11235947,1512,0.12466338,1108,0.08512763,717,
7790_0,0.14343661,1423,0,-1,0.09897863,1025,2_00002d85d8cccb55e372,0.20116691,1868,0.08219303,882,0.08050146,817,0.045238692,492,
7791_0,0.15813394,1675,0,9,0.12994844,1298,1_0000137eb22644362dd8,0.2593379,2445,0.123792306,1200,0.12202861,323,0.07994602,245,
7792_0,0.12774096,1768,0,-1,0.09060626,1416,2_0000aa48f2efe1797ee2,0.18359199,2337,0.09076663,1470,0.19837667,1231,0.12274191,769,
7794_0,0.13361107,1492,0,-1,0.08975434,1034,2_000077c608d82a39330e,0.1298921,1290,0.07478773,867,0.06127242,581,0.043131065,379,
7795_0,0.30492032,1709,0,-1,0.27014732,1411,2_0000601f80b72ca8f914,0.33646768,2323,0.2802959,1464,0.136286,1709,0.11506363,1137,
7796_0,0.19855073,1338,0,-1,0.16708863,993,2_0000b9dd96fa4f3a7ece,0.2491547,1502,0.17209367,962,0.12569372,1207,0.09519604,795,
7797_0,0.39657027,2340,0,-1,0.35010886,1977,2_0000f6874e28f114cf7a,0.43879405,2728,0.36822027,2070,0.122654356,1114,0.11662437,780,
7798_0,0.25499308,3229,0,-1,0.1923315,2842,2_000010e72a3565d5a858,0.29336613,4066,0.20459485,3056,0.20761763,1343,0.13778482,822,
7799_0,0.38137138,1806,0,-1,0.36665672,1557,2_000006981d354c05c404,0.5132266,2670,0.40895423,1655,0.13582641,1699,0.116993904,1047,
7801_0,0.22425163,1522,0,1,0.18217519,1068,1_000003e051e069df58cb,0.28088972,1453,0.18242753,905,0.084036395,434,0.0656026,294,
7803_0,0.36009955,1880,0,-1,0.31619382,1529,2_00005c063170a0b3a00e,0.42974567,2951,0.3363706,1725,0.22215414,2456,0.17103545,1454,
7804_0,0.17637075,1305,0,-1,0.13093786,920,2_0000a4ab5ae3da7d0d34,0.18771781,1425,0.11847398,768,0.0696459,676,0.056333207,430,
7806_0,0.12865373,1658,0,1,0.08155496,1206,1_0000c325ef84992a6b13,0.10575201,1496,0.060777612,1057,0.034093488,424,0.022849888,293,
7807_0,0.4944711,2742,0,-1,0.45066777,2352,2_000008470c8b97e3d483,0.5616755,3209,0.4913739,2518,0.10445667,1792,0.0991425,1214,
7808_0,0.18633151,1737,0,-1,0.13853984,1278,2_0000944f3c84c937bf81,0.19525987,2171,0.12628677,1167,0.11232881,909,0.083911344,587,
7810_0,0.15469317,2567,0,-1,0.11457018,2290,2_0000c8f938db1188de37,0.20663026,3532,0.11890961,2542,0.2505318,1843,0.1788384,1247,
7811_0,0.1635778,1199,0,2,0.121734545,805,1_00004bd726c3f76a026e,0.22113028,1448,0.12485717,644,0.06779485,627,0.053639326,404,
7812_0,0.33879668,1685,0,-1,0.29195678,1261,2_0000d854b6a16e6199aa,0.3881018,1961,0.29960412,1135,0.16904615,367,0.15697142,253,
7813_0,0.22736856,2934,0,-1,0.17973074,2555,2_00007f0fdf4f62ac17bb,0.22834012,3638,0.17823946,2752,0.1590104,1659,0.10844516,1113,
7814_0,0.09367934,1103,0,9,0.05503772,706,1_00001791003e6a8d44a6,0.12687036,1530,0.03412161,491,0.027252972,376,0.015421189,188,
7815_0,0.1855281,1444,0,-1,0.1460826,918,2_00006c6e40b5dc902624,0.1718933,795,0.14024204,710,0.12961489,359,0.1057422,209,
7816_0,0.22207436,2908,0,-1,0.17572357,2541,2_00007f0fdf4f62ac17bb,0.232316,3665,0.17785588,2748,0.14745858,1664,0.10052268,1111,
7818_0,0.31046343,1535,0,11,0.26737705,1222,1_0000cec9cc92ca7890da,0.3546243,2238,0.27432922,1175,0.123189315,897,0.105153404,567,
7819_0,0.24360509,1993,0,9,0.20856372,1640,1_00002a1f48c92733798c,0.33791757,2925,0.20663851,1594,0.123135015,566,0.105814576,403,
7820_0,0.40355176,2330,0,-1,0.38230506,2087,2_00009cdd41a96fcacd2c,0.49977645,2768,0.41866016,2305,0.13782792,1879,0.12391436,1449,
7821_0,0.122170225,2317,0,14,0.08548071,1896,1_00003335f602399feae9,0.14828593,2528,0.081859104,1947,0.147869,1125,0.1034648,790,
7822_0,0.10571247,1885,0,-1,0.073076405,1475,2_000098d4986d8999d4a0,0.14109777,1996,0.07165745,1443,0.19262375,1464,0.13723998,1022,
7823_0,0.20138095,3228,0,-1,0.16730218,3016,2_0000b2f4851b711478f3,0.27540496,4437,0.18322197,3413,0.26272517,1569,0.18111646,1017,
7824_0,0.16162184,1657,0,1,0.12372583,1214,1_0000d963e808a74c16c1,0.22106692,1842,0.11232466,1064,0.100247055,595,0.068534315,388,
7825_0,0.15664785,1377,0,-1,0.114913195,967,2_0000f1a6508176821eaa,0.1729814,1287,0.10109935,823,0.07359529,787,0.051287137,534,
7826_0,0.33560362,1164,0,11,0.29213026,797,1_0000afc36603a080d5cb,0.3580144,1267,0.29796675,643,0.14336291,747,0.13087508,480,
7827_0,0.26531562,1159,0,11,0.21985894,790,1_0000cec9cc92ca7890da,0.30204338,1768,0.21735387,625,0.08988207,685,0.07908167,406,
7828_0,0.514621,3305,0,-1,0.47756726,3058,2_000064ca78cbf72288a6,0.60980964,4284,0.51992905,3411,0.1768026,1464,0.17111963,1114,
7829_0,0.17008388,2200,0,-1,0.12296356,1846,2_0000e4f16a77a51914e3,0.18715113,2835,0.11741178,1968,0.18751565,1627,0.12665467,1109,
7830_0,0.16505706,2297,0,-1,0.1193924,1860,2_0000869159e8a0862e0e,0.15907201,2373,0.11342274,1913,0.13237111,1117,0.10394502,798,
7831_0,0.12492871,1405,0,-1,0.09908578,1132,2_000094b029c29be15aba,0.26280013,2367,0.11881807,1261,0.32683456,2552,0.213236,1634,
7832_0,0.12007687,1200,0,-1,0.0765572,792,2_0000a689443931b8f9d0,0.12868722,1359,0.057183918,615,0.045017123,644,0.030697744,372,
7834_0,0.1298103,1202,0,-1,0.09045541,793,2_0000a689443931b8f9d0,0.14576752,1242,0.073796265,608,0.054750558,623,0.039542068,357,
7835_0,0.19029707,1493,0,0,0.17275393,1143,1_000086cae1a6a1d14d4d,0.292319,1732,0.18318391,1080,0.08819522,576,0.066176385,384,
7836_0,0.16413867,3985,0,-1,0.14236951,3986,2_000052469d17ce038efe,0.26258793,6171,0.1572642,4719,0.34397832,3384,0.25299764,2286,
7837_0,0.20315434,2746,0,-1,0.15584134,2276,2_00007aae1f4c2517dfb9,0.21534163,3357,0.15405117,2392,0.12261371,1043,0.09035058,727,
7838_0,0.4342594,4907,0,-1,0.3841825,4965,2_00003f6e72ab4bf8ee23,0.44633985,7737,0.3975579,5708,0.18822002,1682,0.16559012,1289,
7840_0,0.13957772,1513,0,8,0.0942187,996,1_00002003f7fccfcf012b,0.11742331,1030,0.08236635,847,0.07551499,581,0.061612226,403,
7843_0,0.15454026,1482,0,-1,0.11151361,1089,2_00002d85d8cccb55e372,0.20108017,1893,0.096593075,956,0.09169186,880,0.05781705,555,
7844_0,0.27167302,1163,0,11,0.22572535,797,1_0000cec9cc92ca7890da,0.30967084,1800,0.22429629,634,0.09363954,698,0.083949864,421,
7845_0,0.66885275,1255,0,1,0.6234209,869,1_0000718bc85fbdfd05bb,0.75574714,1486,0.66531384,725,0.22323784,782,0.24571466,531,
7846_0,0.21696095,2909,0,-1,0.17533383,2613,2_00001c9c12598c2da90d,0.27741754,3906,0.18116523,2872,0.17865738,1260,0.13095944,931,
7847_0,0.27018347,1208,0,11,0.22625175,850,1_0000cec9cc92ca7890da,0.31645843,1982,0.22468899,706,0.09983574,827,0.08779698,499,
7848_0,0.13914262,1337,0,-1,0.10700275,993,2_0000281519578fd26358,0.27845874,1970,0.09809929,887,0.10674251,989,0.06724314,576,
7849_0,0.13811173,3310,0,-1,0.11438671,2942,2_0000b8d6517a2c7f68b6,0.2848463,4255,0.13845274,3194,0.3172841,832,0.20156752,638,
7850_0,0.09576209,1088,0,9,0.057918113,711,1_00001791003e6a8d44a6,0.14831825,1760,0.03775534,503,0.036647495,435,0.021359237,217,
7851_0,0.1988895,2468,0,-1,0.15333045,2074,2_0000018c76dbd5e2ea1b,0.25825128,3088,0.15128003,2170,0.1481294,830,0.12077398,598,
7852_0,0.28363085,1221,0,0,0.24444382,862,1_0000d94028b2945e0b70,0.34676203,1400,0.25047955,727,0.14869794,616,0.12367922,408,
7853_0,0.09130799,2064,0,6,0.05553641,1626,1_00007be1d15d6b0be621,0.13329668,2479,0.039390482,1527,0.049597677,365,0.029693648,269,
7854_0,0.15116692,1556,0,-1,0.105179444,1029,2_000094758289b4c64fa0,0.11272063,834,0.09637045,857,0.08939953,661,0.07571807,491,
7855_0,0.20445797,3531,0,-1,0.1594583,3037,2_000058c134a1502af487,0.25347835,4094,0.16134623,3326,0.17879727,1102,0.1303048,816,
7856_0,0.16951576,2819,0,-1,0.12722005,2385,2_0000e9234b6a7d6feaff,0.24747011,3049,0.14227189,2516,0.28528565,1420,0.18529259,939,
7857_0,0.12151492,2180,0,-1,0.08476363,1759,2_00003c3f79d71db72a4c,0.16316749,2505,0.08346333,1819,0.15969774,1304,0.10679579,908,
7858_0,0.15609433,1194,0,-1,0.11381878,848,2_0000c54aa99ed591cdf9,0.12213998,1447,0.10315424,745,0.058678836,1091,0.05083586,766,
7859_0,0.17585225,4039,0,-1,0.12663455,3660,2_0000bf86819848bedbb0,0.20024712,4732,0.116791,4006,0.18921475,1113,0.118360266,833,
7860_0,0.49688837,1625,0,-1,0.43755323,1264,2_0000ad91666c301279d2,0.49966428,2056,0.45546654,1195,0.38823742,933,0.3232203,633,
7861_0,0.10121818,1168,0,8,0.06404108,773,1_00006eaed1e9c59ce08c,0.11980673,1167,0.04449607,576,0.034973077,355,0.020917308,203,
7862_0,0.10347648,1465,0,-1,0.06613043,1077,2_0000139491a78bf0a9e4,0.21390104,2434,0.04594151,908,0.049865827,536,0.029185425,263,
7863_0,0.10817384,1243,0,-1,0.06380261,881,2_0000281519578fd26358,0.0569062,1917,0.044197727,730,0.014513199,928,0.008067505,514,
7864_0,0.09469492,1268,0,8,0.05767064,839,1_0000f40c479291f6a7ae,0.11297508,1400,0.040179223,624,0.031410314,269,0.019764831,127,
7865_0,0.14762352,1973,0,0,0.10719712,1587,1_00002477c5e2fdc81fa9,0.1818231,2634,0.09593454,1577,0.09041983,700,0.068770096,459,
7866_0,0.12549281,1814,0,-1,0.08304205,1360,2_0000c50ecf38bc84f851,0.13596945,1900,0.073018946,1287,0.08553648,1011,0.059911817,673,
7867_0,0.13463023,1558,0,10,0.08727333,1186,1_0000410d4f010a2e835c,0.07215843,1746,0.06967828,1105,0.031540062,1163,0.026486162,787,
7868_0,0.0937206,1811,0,9,0.058876947,1473,1_0000e2b10f2e384f3a4e,0.22066098,3016,0.039297692,1370,0.049876057,561,0.026538698,324,
7869_0,0.09177195,1330,0,2,0.05303101,904,1_00008acdd98b89113b1d,0.098685004,1452,0.033915717,697,0.022734197,345,0.012202228,175,
7870_0,0.12359682,1657,0,1,0.0867178,1332,1_0000bb51d60de828513b,0.17645332,2353,0.07727486,1281,0.1497959,1038,0.09696928,647,
7871_0,0.13903512,1486,0,2,0.09538822,1060,1_0000d4a670a38d0acc1a,0.12575226,1684,0.07912476,891,0.036068603,527,0.026860444,333,
7872_0,0.36455488,4610,0,-1,0.31692314,4701,2_000089d8ab7469ca82d2,0.36866766,6882,0.32634428,5460,0.10114568,2368,0.104445465,1777,
7873_0,0.17697468,2362,0,-1,0.14452492,2021,2_0000e9234b6a7d6feaff,0.27851185,2948,0.16620728,2179,0.31897444,1825,0.21374781,1219,
7874_0,0.11842351,1409,0,11,0.07726534,915,1_0000a67e66a17e631b59,0.11177219,1178,0.06266244,731,0.056111135,505,0.04375868,320,
7875_0,0.119350106,1492,0,2,0.08158086,1098,1_000025582eae3c7c1fb2,0.14504227,1577,0.06507143,959,0.046263836,381,0.035902023,227,
7876_0,0.1043822,1802,0,-1,0.07210087,1406,2_000018a8acd703c2a3bc,0.14491123,2044,0.07108099,1385,0.18424301,1420,0.11719718,906,
7877_0,0.095230326,1073,0,6,0.057918113,710,1_000095e611450759dee0,0.16710728,1900,0.03624867,497,0.03509651,439,0.018567469,204,
7878_0,0.09390091,1022,0,8,0.056101248,657,1_000031b9ed18748f3a44,0.1578457,1689,0.03469769,453,0.034210235,404,0.01799139,189,
7879_0,0.38932067,2415,0,-1,0.35635188,1993,2_0000f6874e28f114cf7a,0.44884062,2914,0.37157172,2052,0.12475461,977,0.11599764,658,
7880_0,0.11372527,1374,0,2,0.07411104,928,1_000025582eae3c7c1fb2,0.12567241,1262,0.05663295,746,0.03579349,285,0.02582062,174,
7881_0,0.14816022,2717,0,-1,0.1162112,2314,2_0000e9234b6a7d6feaff,0.24966598,3136,0.1350531,2464,0.31154847,1683,0.19617832,1133,
7882_0,0.18915273,2329,0,-1,0.15096454,1912,2_000012ab743fff5e4689,0.25073728,2849,0.15871984,1965,0.15276125,1319,0.10530768,858,
7883_0,0.11149282,1136,0,10,0.07061212,724,1_00007f04e35023ae04e2,0.08999349,791,0.05326879,556,0.038842656,396,0.025535448,238,
7884_0,0.1470792,1469,0,0,0.106721185,979,1_00002477c5e2fdc81fa9,0.13242629,1414,0.097669385,799,0.10567097,397,0.08691725,230,
7885_0,0.10026172,1306,0,11,0.06499754,937,1_000012e70a9134fec4f4,0.1615166,1612,0.04586838,774,0.0413356,466,0.024285702,265,
7886_0,0.3216405,1630,0,1,0.29547858,1206,1_00004ea77d329cc749c6,0.4214079,1497,0.30770424,1070,0.07814281,338,0.07269098,249,
7887_0,0.16836557,2484,0,-1,0.12926184,2015,2_0000d81739f750b28b0a,0.19745933,2500,0.13024595,2048,0.19548175,1025,0.14304152,713,
7888_0,0.23308346,2395,0,-1,0.18868661,1919,2_00000ac6c97ea437a6e1,0.27087635,2736,0.1979271,1940,0.11970155,1287,0.09293598,832,
7889_0,0.172382,1414,0,7,0.13168502,1018,1_0000efcde1edcf1aad8e,0.1670264,1802,0.11947586,855,0.04335485,316,0.03907509,201,
7890_0,0.13785467,1266,0,9,0.09818246,883,1_00009bddb856dd53a496,0.1816438,1525,0.0812989,716,0.047698125,478,0.032353215,280,
7891_0,0.17601222,1835,0,-1,0.13129777,1412,2_0000f82253c8b741714d,0.16918656,1684,0.12968063,1400,0.14085525,1057,0.11676973,753,
7892_0,0.17120594,2973,0,-1,0.14525682,2798,2_00005f47af0c1c72033c,0.26876464,4101,0.16555037,3164,0.20447403,1532,0.13486055,946,
7893_0,0.11966677,1619,0,-1,0.089495465,1337,2_0000f1e1be56c05b291d,0.19621956,2611,0.097855166,1452,0.26097542,2348,0.17122532,1473,
7894_0,0.21896741,3172,0,-1,0.1694613,2774,2_0000672685371f30b19c,0.18003112,3642,0.16533169,2966,0.08785243,1465,0.08819657,1030,
7895_0,0.16634049,1263,0,8,0.13111788,877,1_00002b9b680b2a46f16d,0.22597355,1320,0.117020525,696,0.079136476,397,0.06013208,236,
7896_0,0.093859784,1704,0,8,0.05873776,1365,1_00006508755c350ad798,0.2078092,2814,0.03943688,1250,0.0518711,583,0.028069777,321,
7897_0,0.15318266,1475,0,-1,0.11754351,1124,2_0000d797097ca974e76c,0.25219208,2502,0.10985538,1016,0.082523026,869,0.0582141,527,
7898_0,0.14806631,1807,0,-1,0.10721349,1325,2_00008d982558189d9fb3,0.121400945,1699,0.098861806,1248,0.054062184,761,0.044609267,530,
7899_0,0.1923821,1620,0,7,0.14831196,1153,1_0000c3e45707791fb66a,0.22043505,1785,0.13913861,995,0.10530761,594,0.0861904,399,
7900_0,0.2521754,2172,0,-1,0.2026248,1672,2_0000495ba5df50d39261,0.20566821,2356,0.19587222,1576,0.15630783,1045,0.10804119,603,
7902_0,0.45974717,1926,0,-1,0.41509515,1590,2_000082b314e88a86b3a1,0.5035241,2253,0.43782204,1612,0.2787193,889,0.24897453,644,
7903_0,0.19302431,1503,0,-1,0.14380589,941,2_0000f836f28b30890d5f,0.18327174,1040,0.12970296,690,0.079845436,277,0.07148751,170,
7904_0,0.22879258,2177,0,-1,0.18599322,1811,2_00004e2541b15359c8b8,0.27120557,2804,0.19491975,1925,0.1623742,1544,0.10957849,972,
7905_0,0.09604041,1454,0,2,0.05961929,1042,1_0000a903a20396d575f4,0.16438222,1730,0.041385528,876,0.054190915,546,0.035539586,330,
7906_0,0.34005445,1754,0,-1,0.3017172,1399,2_00006651b2dd48533cad,0.40872946,2491,0.30755332,1316,0.19963545,490,0.18333457,350,
7907_0,0.43061674,2436,0,-1,0.40221202,2198,2_00009cdd41a96fcacd2c,0.5108769,2871,0.4373899,2433,0.1391297,1865,0.12697467,1470,
7908_0,0.112366855,1389,0,2,0.072637916,953,1_000025582eae3c7c1fb2,0.113476895,1276,0.055341713,781,0.034215618,251,0.025574964,156,
7909_0,0.09855673,1219,0,8,0.06154597,839,1_0000dc9cf456242016e7,0.12849802,1474,0.042749498,654,0.034141377,374,0.020834139,201,
7911_0,0.48706424,3578,0,-1,0.43841314,3461,2_00007b3871f0ad3f8174,0.55226773,5756,0.4705118,4014,0.28916368,2145,0.2741466,1463,
7915_0,0.15602738,1159,0,13,0.10866191,811,1_0000590e9609036ac4e9,0.2201932,1870,0.09789137,641,0.079926595,509,0.059466716,271,
7916_0,0.31172916,1833,0,-1,0.27223474,1397,2_0000b1b0348b5a21ce87,0.3575125,2130,0.27902678,1281,0.16336097,699,0.15017939,454,
7917_0,0.12481175,1516,0,13,0.083366126,1066,1_000024c22b9f4fa9e4aa,0.15419826,1776,0.06813699,946,0.071797356,665,0.05542425,429,
7918_0,0.19385135,1859,0,-1,0.1456177,1457,2_00000a62762bcbc1e75c,0.2190238,2330,0.14821291,1451,0.22625358,1318,0.16670075,887,
7920_0,0.09434405,1022,0,8,0.055613797,658,1_000031b9ed18748f3a44,0.16121356,1724,0.035495337,451,0.036470238,401,0.019675314,184,
7921_0,0.17862493,1136,0,-1,0.13235167,740,2_00000d230b5ac1636cb5,0.15100819,904,0.11393899,568,0.043007128,412,0.030669305,277,
7922_0,0.29120213,1883,0,-1,0.257896,1470,2_0000b1b0348b5a21ce87,0.33301085,2404,0.26021034,1403,0.15943667,869,0.14560105,568,
7923_0,0.19768925,3643,0,-1,0.156131,3185,2_000021db9cde808c31c7,0.25790122,4121,0.15938164,3462,0.20128997,1170,0.1500798,895,
7924_0,0.12426093,1536,0,-1,0.093746305,1246,2_0000c3e8d33e4870f2fc,0.19144149,2387,0.09700771,1289,0.25350982,2111,0.15926844,1261,
7925_0,0.24204242,2202,0,-1,0.19804415,1791,2_000014a11f3e82e6f7a6,0.27642426,2518,0.207297,1844,0.16045623,1362,0.11022869,879,
7926_0,0.11175074,1574,0,-1,0.072202586,1128,2_00005f3bfa7e27cbc1bf,0.15887292,1871,0.05338093,933,0.087441325,726,0.054151937,429,
7927_0,0.20370191,1681,0,9,0.16973975,1250,1_00004127de6e02eaeda4,0.25675642,1803,0.16178666,1124,0.09105096,384,0.07765956,277,
7928_0,0.46302247,1078,0,-1,0.41070408,661,2_0000f34b6864f1567548,0.4813865,876,0.42815948,462,0.11501435,326,0.1246746,191,
7929_0,0.15166374,1550,0,10,0.109867886,1181,1_0000410d4f010a2e835c,0.18271439,1750,0.1074843,1099,0.12999749,1215,0.09685203,814,
7930_0,0.14843132,1675,0,2,0.10725114,1257,1_0000d4a670a38d0acc1a,0.16526997,1875,0.09730744,1108,0.042763308,462,0.032442242,306,
7932_0,0.12350581,1489,0,9,0.07976154,1061,1_0000fbf1721a074ab9a3,0.12964238,1652,0.059412025,903,0.02389086,202,0.015460926,155,
7933_0,0.09478719,1079,0,7,0.057474975,708,1_00000f39f9682f3b1c57,0.17273514,1671,0.036736123,502,0.038287103,459,0.020738844,238,
7934_0,0.31938118,1488,0,2,0.2741877,1009,1_0000bb07e882728d1c82,0.36006057,1367,0.28225988,814,0.14009435,308,0.13786389,212,
7935_0,0.11694128,1421,0,2,0.077915415,1012,1_000025582eae3c7c1fb2,0.13065325,1512,0.061191395,853,0.03658828,333,0.027982699,195,
7936_0,0.113822594,1407,0,8,0.07231435,906,1_0000706ae395af0b9d08,0.09661918,966,0.05766144,731,0.06376265,511,0.046909306,324,
7937_0,0.12961292,1502,0,13,0.08852665,1055,1_000024c22b9f4fa9e4aa,0.16290337,1809,0.074085265,919,0.07349419,655,0.05603023,398,
7938_0,0.106485836,1501,0,-1,0.065437,1058,2_00007267136120c9356a,0.18874794,2077,0.044446733,886,0.056339387,515,0.031403176,288,
7939_0,0.15059325,1349,0,-1,0.11992809,1005,2_0000281519578fd26358,0.28531176,2043,0.111600354,897,0.10014971,968,0.065927915,581,
7943_0,0.2851241,2651,0,-1,0.25161862,2382,2_00009fd708a33490cc4a,0.38629565,3446,0.281942,2616,0.12662822,1763,0.09672599,1193,
7944_0,0.27020127,1143,0,1,0.22794406,747,1_0000c82efb8af608e08c,0.30740875,1453,0.22704098,569,0.11522166,581,0.104300514,322,
7945_0,0.34359726,1331,0,-1,0.3133364,973,2_0000e1625279184d32f8,0.39412093,2108,0.32189673,791,0.23308991,661,0.2038127,381,
7946_0,0.1043822,1852,0,-1,0.07183482,1427,2_000098d4986d8999d4a0,0.13635314,1805,0.0680657,1367,0.19856563,1466,0.13249533,1013,
7947_0,0.12103676,2681,0,-1,0.08367366,2256,2_0000726551baef5f4808,0.17054287,3065,0.086230084,2406,0.22984613,1659,0.1371039,1113,
7948_0,0.12886098,1548,0,1,0.07466372,1078,1_0000c325ef84992a6b13,0.070674054,1209,0.052798282,899,0.020725522,307,0.01393791,216,
7949_0,0.5484822,1155,0,-1,0.49807674,813,2_0000ae1342d166722e0c,0.59104466,1284,0.5277748,720,0.20860401,969,0.22194663,708,
7950_0,0.22613199,1470,0,-1,0.17120904,1004,2_0000b3fc9ec5d19c3ff2,0.18998533,1487,0.1480788,813,0.09397221,666,0.05995717,406,
7951_0,0.20299825,1512,0,-1,0.16191192,1124,2_0000ecb67f7e791d67d8,0.21511824,1611,0.16060166,1080,0.08708615,1227,0.07028662,836,
7952_0,0.120503746,1320,0,-1,0.08064145,870,2_00004e19b79213d70029,0.12929355,1083,0.0631227,649,0.033353906,368,0.02308669,206,
7953_0,0.27629283,1424,0,-1,0.2658162,967,2_0000b3fc9ec5d19c3ff2,0.2857717,1634,0.24871798,743,0.20214005,556,0.12018647,316,
7954_0,0.19268772,1507,0,9,0.14259747,1041,1_00004127de6e02eaeda4,0.215521,1403,0.13495469,857,0.071374014,342,0.060796194,223,
7955_0,0.107497536,1286,0,-1,0.07310664,987,2_00000a610288cb45038a,0.2607803,2833,0.055807225,844,0.057429045,704,0.036553312,378,
7956_0,0.12363577,1939,0,9,0.07996558,1542,1_0000b55607bbdddaea2f,0.11057022,2573,0.05980054,1464,0.015537791,552,0.014477061,457,
7957_0,0.36431575,1369,0,3,0.31481892,970,1_00000552b717b3ed59c5,0.3619246,1279,0.3230923,829,0.13749117,793,0.14007361,547,
7958_0,0.116904065,1441,0,-1,0.08515502,1124,2_0000c23403ef5f91691f,0.14393675,1760,0.08441052,1119,0.2270692,2094,0.1557776,1411,
