system:index,blue,blue_1,current_slice,found_slice,green,green_1,id,nir,nir_1,red,red_1,swir1,swir1_1,swir2,swir2_1,.geo
7694_0,0.30871677,1692,6,8,0.25101027,1228,1_00008e110e7dafef59c9,0.33870375,1847,0.25398064,1088,0.13078773,398,0.1244629,304,
7696_0,0.4376859,4448,6,-1,0.3623764,3827,2_0000651a0a8a9ce86511,0.43704966,4879,0.38435614,3978,0.11377404,700,0.109898664,663,
7697_0,0.3315101,1317,6,-1,0.27324915,788,2_0000bb6a8b3821e874f7,0.33762163,646,0.28337753,583,0.17323141,172,0.1535773,116,
7699_0,0.27461523,1615,6,-1,0.21001294,1136,2_00006ddb64ad8b4ba18b,0.26458076,1759,0.21293819,994,0.07551445,467,0.06170361,312,
7701_0,0.39361078,1945,6,9,0.33565366,1514,1_0000a125a5340dae74aa,0.4297038,2763,0.3589059,1459,0.16640972,356,0.16322844,316,
7702_0,0.35320956,1127,6,1,0.29261902,698,1_00006c64cb88af33ae90,0.37561744,1534,0.30471602,525,0.12577721,632,0.1103003,439,
7703_0,0.18611595,2169,6,-1,0.13416882,1696,2_0000a689443931b8f9d0,0.18857366,2704,0.11891982,1646,0.049098406,614,0.039155837,514,
7706_0,0.38141245,1344,6,2,0.31060275,901,1_0000a1eaf629d21731d3,0.43395874,1906,0.32674685,714,0.096553005,569,0.091566406,350,
7708_0,0.2610971,3132,6,-1,0.22368778,2785,2_000009a4681194bd1ef5,0.37791637,4276,0.24308695,2971,0.14611317,1296,0.11819173,1056,
7709_0,0.37341964,2795,6,-1,0.30104804,2178,2_00008d982558189d9fb3,0.36690664,2634,0.3133235,2183,0.14169422,606,0.14226632,494,
7710_0,0.37303972,2593,6,-1,0.29966405,1919,2_00008d982558189d9fb3,0.34417856,2000,0.30857554,1836,0.13406551,492,0.13637222,418,
7712_0,0.29478115,3038,6,-1,0.23304938,2594,2_00007903cf5a6e2d9c91,0.28313592,3384,0.24156794,2773,0.15120944,859,0.13859874,782,
7714_0,0.42602634,1837,6,-1,0.36307752,1336,2_000050242776572f98a8,0.46090502,1908,0.38854364,1185,0.25096262,487,0.23256078,368,
7715_0,0.2143053,1685,6,-1,0.1583888,1355,2_000011427510295647e8,0.18701847,3322,0.14732394,1295,0.05415814,699,0.047519058,498,
7716_0,0.4600963,2020,6,2,0.3950526,1557,1_0000240371d6bac1174e,0.5083866,2298,0.42655832,1501,0.17710343,366,0.1753025,338,
7719_0,0.4242667,1817,6,7,0.34884152,1360,1_0000ea223aca181e2a09,0.4214903,2368,0.36873895,1263,0.12933338,357,0.13129999,296,
7720_0,0.27369994,2845,6,10,0.22510423,2435,1_0000410d4f010a2e835c,0.29643378,3272,0.23527022,2579,0.092631616,858,0.078657985,759,
7722_0,0.21340576,1940,6,0,0.15564749,1440,1_0000fee52e920116851d,0.18865708,1736,0.15396991,1381,0.0865997,901,0.07464652,755,
7724_0,0.20940383,1280,6,8,0.15869214,841,1_0000a6e5cbdd2af4cbf6,0.22584505,1696,0.14738303,654,0.071979806,399,0.059709497,256,
7725_0,0.23777065,1289,6,8,0.184035,867,1_000031b9ed18748f3a44,0.2763644,2025,0.1783088,683,0.05568409,470,0.045556553,271,
7726_0,0.32207584,1305,6,8,0.26258874,855,1_00008e110e7dafef59c9,0.33153868,1285,0.26474828,674,0.15627342,301,0.1476476,211,
7727_0,0.42957506,4485,6,-1,0.38955653,4553,2_0000c254180ed23462b9,0.54247266,6509,0.426085,5070,0.15733281,-138,0.15442543,-47,
7731_0,0.24096593,2820,6,-1,0.18954143,2296,2_00003c3f79d71db72a4c,0.30578095,3646,0.19840555,2421,0.0956194,831,0.08116019,686,
7732_0,0.32672364,1718,6,-1,0.2749406,1339,2_000027980f826bfca23c,0.358788,2270,0.28649014,1325,0.16256937,844,0.15033937,654,
7733_0,0.26632655,1221,6,9,0.21163152,805,1_0000a95156509e006ca1,0.31653294,2068,0.2147902,598,0.056302067,424,0.052422985,238,
7734_0,0.3546835,1857,6,7,0.29678425,1399,1_0000efcde1edcf1aad8e,0.423804,2683,0.31367394,1286,0.109031044,461,0.10232144,313,
7735_0,0.45483658,6068,6,-1,0.3831063,5439,2_0000d4f1f01c6e839989,0.511919,6669,0.4256038,6060,0.09367055,839,0.09436208,917,
7736_0,0.25537616,1406,6,9,0.20638284,968,1_0000e2b10f2e384f3a4e,0.34719193,2559,0.21024746,784,0.081967205,599,0.073302984,352,
7737_0,0.3932925,4387,6,-1,0.4009325,4188,2_00007762986519d18aa5,0.5936626,5971,0.46344605,4638,0.13771243,1250,0.116618305,1225,
7738_0,0.26034677,2581,6,-1,0.22972365,2212,2_0000947e30263fe9f858,0.36168507,3154,0.24614328,2321,0.11302343,919,0.09101307,712,
7739_0,0.17303674,1302,6,10,0.11973449,835,1_000075b51e039e179b73,0.14962621,1319,0.107442565,670,0.014622026,339,0.013957388,232,
7741_0,0.15917538,1115,6,-1,0.10587275,655,2_00007aec7bb1286eed32,0.10626717,547,0.085926525,451,0.027834551,150,0.020622358,93,
7742_0,0.31879422,5972,6,-1,0.26353487,5233,2_0000767116e26507cb5b,0.3730477,6472,0.2863553,5696,0.10907276,660,0.08970998,738,
7743_0,0.15028368,1352,6,-1,0.095899835,873,2_00001bbb3417893420a9,0.10627883,1151,0.07651864,708,0.040721677,452,0.025947489,309,
7746_0,0.24772371,3110,6,4,0.20855238,2688,1_00002de325e96806c2a7,0.36754194,3660,0.22644378,2777,0.09329736,791,0.075496316,730,
7747_0,0.33954653,1619,6,0,0.29435432,1212,1_00009e32c4b5a9ea8c18,0.44817787,2465,0.31885755,1120,0.11582272,763,0.102698006,516,
7749_0,0.7554625,8481,6,-1,0.67027885,7655,2_0000d1d936bc07b4500f,0.80016035,8823,0.74106616,8406,0.12240038,889,0.13711105,1019,
7750_0,0.41585958,7987,6,-1,0.3570797,7203,2_0000e9234b6a7d6feaff,0.5385114,8551,0.42057452,7896,0.13113877,675,0.109890014,812,
7751_0,0.53661114,5368,6,-1,0.44697356,4707,2_0000b8d6517a2c7f68b6,0.58796525,6341,0.49347082,5198,0.21370164,995,0.21827279,916,
7752_0,0.35127524,4297,6,-1,0.28728873,3604,2_00004e2541b15359c8b8,0.36913466,4383,0.3075728,3801,0.090066016,657,0.075813934,598,
7753_0,0.34644407,3024,6,-1,0.2815367,2519,2_00001306ac2f1f10fa46,0.33228055,3195,0.2927156,2678,0.12909247,1015,0.12716356,904,
7754_0,0.23017041,2624,6,-1,0.16830331,2230,2_00002d85d8cccb55e372,0.254906,3358,0.16813427,2344,0.069980815,831,0.056570638,684,
7755_0,0.37347093,3490,6,-1,0.351108,3256,2_00006b455b0c0b405ac1,0.48951638,4866,0.39719376,3670,0.12712617,1410,0.10612316,1066,
7756_0,0.25671935,2835,6,-1,0.20488395,2380,2_00009bec97e724b75bc4,0.28956336,3399,0.21437965,2535,0.09948154,856,0.076580115,714,
7757_0,0.55603856,3652,6,-1,0.45575875,2761,2_00000f50a0b605c140f4,0.5646809,3385,0.49218518,2692,0.21191603,648,0.21591578,527,
7759_0,0.353723,3549,6,-1,0.31483513,3335,2_0000cfb8e6788357e6be,0.48219782,4878,0.35364446,3748,0.225737,1030,0.1750617,938,
7760_0,0.31532666,1769,6,8,0.26263905,1327,1_000072d81b854abc62c9,0.33608633,2031,0.2675295,1210,0.13516113,371,0.12926464,293,
7761_0,0.55202764,5737,6,-1,0.47551954,4879,2_0000d8fd8d6d7172f470,0.58056885,5704,0.51908576,5251,0.06952995,914,0.07085014,866,
7762_0,0.3504597,4532,6,-1,0.31342798,4151,2_0000b9dd96fa4f3a7ece,0.40432483,5031,0.3382764,4463,0.13612242,968,0.121963784,949,
7763_0,0.31535473,3936,6,-1,0.28758162,3551,2_0000dd554dbcebe8e249,0.40376747,4720,0.31756505,3789,0.11854032,899,0.098887704,875,
7764_0,0.18932393,1148,6,-1,0.13531736,730,2_00008f03a2640df82bef,0.20803745,1702,0.12267752,543,0.054936763,498,0.045634717,318,
7765_0,0.5188564,7502,6,-1,0.45162266,7420,2_0000b4bb937e803e0b66,0.54791296,10803,0.4871149,8560,0.3160594,2459,0.2976277,2180,
7767_0,0.39971334,3915,6,-1,0.34545285,3711,2_00006ce9914edeaccd1a,0.4371266,5650,0.36624426,4204,0.17241651,1306,0.1630632,1089,
7771_0,0.30155334,1482,6,11,0.2383033,968,1_00008880429b22dd97d7,0.2956503,1092,0.24307689,777,0.11138444,265,0.10195209,193,
7772_0,0.72466874,8184,6,-1,0.6430484,7317,2_000008470c8b97e3d483,0.7661499,8398,0.70853657,8003,0.10111123,692,0.11419517,847,
7773_0,0.41974908,2460,6,-1,0.36177745,2006,2_000087a130d443e9b271,0.47782212,2381,0.3947447,2031,0.17604506,687,0.15372878,490,
7775_0,0.6310535,7346,6,-1,0.5654112,6644,2_00007f0fdf4f62ac17bb,0.67919123,7785,0.6253172,7316,0.079184756,658,0.086813465,771,
7776_0,0.38318014,2260,6,-1,0.32252613,1796,2_000003c5303541e9282b,0.41277844,2321,0.33598167,1691,0.1257897,490,0.12575047,280,
7777_0,0.6324137,6514,6,-1,0.5641693,5804,2_00009aa3842f5b244231,0.6689605,7021,0.62129587,6379,0.08841017,646,0.099232286,705,
7779_0,0.18483123,1921,6,-1,0.12947682,1457,2_0000a689443931b8f9d0,0.19589095,2462,0.11813782,1371,0.056527406,612,0.04049641,472,
7780_0,0.17473334,2306,6,-1,0.13254096,1908,2_0000b0fac08ab845ba70,0.22497453,3043,0.12516545,1891,0.06471403,836,0.050787978,702,
7781_0,0.38574433,1789,6,9,0.3299852,1351,1_0000a125a5340dae74aa,0.42351478,2404,0.35265905,1286,0.15946876,403,0.15651883,336,
7783_0,0.314067,1220,6,1,0.25586852,791,1_00004079f0ac4f43d8fe,0.34981513,1511,0.26093826,612,0.097219564,464,0.09112329,309,
7784_0,0.474126,1856,6,9,0.42391965,1414,1_00002bff263f7a0578a7,0.61809325,2723,0.47898468,1240,0.28006807,636,0.2594187,377,
7785_0,0.25105113,2096,6,-1,0.17635414,1451,2_0000f7d854a1aada97ef,0.13786787,1280,0.15498388,1235,0.032401662,272,0.02097451,188,
7788_0,0.2678917,3082,6,-1,0.19893768,2436,2_000090a089436a84358a,0.23702207,3056,0.19521204,2451,0.084861934,666,0.06528751,529,
7790_0,0.21664755,1714,6,-1,0.15917538,1259,2_00002d85d8cccb55e372,0.28645933,2321,0.16362666,1145,0.05792278,663,0.04569112,472,
7791_0,0.4144915,1673,6,9,0.36324403,1202,1_0000137eb22644362dd8,0.4822238,2241,0.39459407,1082,0.18364646,284,0.17971323,251,
7792_0,0.57602584,6462,6,-1,0.5348463,5953,2_0000aa48f2efe1797ee2,0.7034513,7219,0.60033345,6583,0.12770924,969,0.12492381,1016,
7795_0,0.33111233,3463,6,-1,0.29560363,3131,2_0000601f80b72ca8f914,0.3945243,4371,0.3219959,3444,0.11448407,965,0.09680527,788,
7796_0,0.3546454,4545,6,-1,0.3190445,4224,2_0000b9dd96fa4f3a7ece,0.42275202,5200,0.3477503,4583,0.15220447,1047,0.1358769,1020,
7797_0,0.38539556,4360,6,-1,0.30209422,3791,2_0000f6874e28f114cf7a,0.33270663,4482,0.31047425,4018,0.09821862,617,0.08612596,604,
7798_0,0.6716217,7212,6,-1,0.6048557,6489,2_000010e72a3565d5a858,0.74560237,7746,0.67179906,7155,0.09461958,931,0.10189346,969,
7799_0,0.3640533,3461,6,-1,0.33988172,3090,2_000006981d354c05c404,0.4663544,4097,0.38288924,3305,0.12308478,981,0.103427656,860,
7801_0,0.40315458,1773,6,1,0.3209041,1288,1_000003e051e069df58cb,0.37625834,1848,0.33449686,1181,0.15987363,393,0.14680149,325,
7802_0,0.33970866,1659,6,8,0.27222112,1203,1_00008e110e7dafef59c9,0.3698427,1918,0.28233737,1056,0.13765556,286,0.13327903,225,
7803_0,0.3510552,4544,6,-1,0.2949986,4182,2_00005c063170a0b3a00e,0.4022866,5623,0.32105833,4712,0.13703097,1374,0.11682442,949,
7804_0,0.17438595,1845,6,-1,0.12042796,1391,2_0000a4ab5ae3da7d0d34,0.1766761,1990,0.105960965,1323,0.054277923,481,0.04203356,399,
7805_0,0.32870218,4652,6,-1,0.29161188,4624,2_0000fbd5689065ca84cc,0.44075352,6842,0.33330786,5381,0.12728275,1172,0.10922312,1034,
7806_0,0.24109167,1484,6,1,0.13975143,945,1_0000c325ef84992a6b13,0.079022735,1090,0.09819692,748,0.0055322084,237,0.0042748856,169,
7807_0,0.7297337,8132,6,-1,0.6488141,7262,2_000008470c8b97e3d483,0.76895964,8321,0.7148826,7938,0.090251066,680,0.101872824,838,
7810_0,0.40733814,4380,6,-1,0.34764567,3935,2_0000c8f938db1188de37,0.4278266,4725,0.36781067,4201,0.160592,821,0.15929002,711,
7811_0,0.2710515,1439,6,2,0.1906907,984,1_00004bd726c3f76a026e,0.31056723,1663,0.20428556,834,0.048337303,567,0.04235556,395,
7812_0,0.4382465,2065,6,-1,0.37008953,1561,2_0000d854b6a16e6199aa,0.4647467,2324,0.39554048,1466,0.15127285,307,0.15821436,243,
7813_0,0.6310535,7401,6,-1,0.56629825,6698,2_00007f0fdf4f62ac17bb,0.6826212,7948,0.6258494,7391,0.07965786,673,0.086281225,785,
7814_0,0.24859361,1181,6,9,0.18935452,739,1_00001791003e6a8d44a6,0.25801423,1688,0.18547544,533,0.058629517,366,0.053087972,207,
7815_0,0.36052465,1958,6,-1,0.28892517,1240,2_00006c6e40b5dc902624,0.34353068,900,0.3007935,977,0.14023608,163,0.12734398,102,
7816_0,0.6250215,7477,6,-1,0.56050277,6764,2_00007f0fdf4f62ac17bb,0.6813202,7959,0.6211185,7451,0.078415975,661,0.08545331,794,
7817_0,0.4898949,5985,6,-1,0.437678,5606,2_00004b5ff7544de0d110,0.53662467,6856,0.47889736,6296,0.18401782,777,0.17822728,885,
7818_0,0.34308058,2530,6,11,0.2829988,2123,1_0000cec9cc92ca7890da,0.3917837,3316,0.29114535,2179,0.07683356,677,0.0712852,531,
7819_0,0.36885464,1880,6,9,0.29747835,1466,1_00002a1f48c92733798c,0.34681708,2747,0.30655944,1382,0.14205849,660,0.1257472,455,
7820_0,0.49611446,4916,6,-1,0.47188795,4516,2_00009cdd41a96fcacd2c,0.62384504,5261,0.5419484,4951,0.08446537,785,0.07776656,747,
7821_0,0.33325344,4762,6,14,0.28723544,4221,1_00003335f602399feae9,0.41340777,5163,0.32432646,4630,0.1123418,942,0.101968884,941,
7822_0,0.23966394,2558,6,-1,0.19599935,2109,2_000098d4986d8999d4a0,0.29615498,2909,0.21122739,2209,0.12711848,1040,0.10998014,869,
7823_0,0.51652414,6362,6,-1,0.46223968,6032,2_0000b2f4851b711478f3,0.6395439,7632,0.52213067,6795,0.23212236,972,0.21532632,976,
7824_0,0.58228946,2003,6,1,0.521903,1496,1_0000d963e808a74c16c1,0.7038721,2161,0.58286786,1387,0.22569716,438,0.23795953,364,
7825_0,0.19413091,1941,6,-1,0.13226698,1490,2_0000f1a6508176821eaa,0.1294007,2139,0.112322435,1428,0.03875452,691,0.029797385,559,
7826_0,0.26681182,1249,6,11,0.20942162,812,1_0000afc36603a080d5cb,0.2719046,1320,0.21139044,657,0.12939219,751,0.115477726,544,
7827_0,0.24223614,1324,6,11,0.18527481,886,1_0000cec9cc92ca7890da,0.25602505,1910,0.17526142,721,0.074177206,653,0.05805568,425,
7828_0,0.4967626,7330,6,-1,0.42937598,7099,2_000064ca78cbf72288a6,0.5968461,8915,0.48417777,7971,0.17401518,998,0.18009272,1076,
7829_0,0.34211758,4395,6,-1,0.28377777,3939,2_0000e4f16a77a51914e3,0.44880143,5637,0.31634244,4379,0.123594835,853,0.10454639,798,
7831_0,0.3743945,3961,6,-1,0.31627974,3753,2_000094b029c29be15aba,0.3958447,5109,0.336583,4237,0.15459397,877,0.14988707,729,
7832_0,0.14902681,1546,6,-1,0.09339311,1050,2_0000a689443931b8f9d0,0.123444244,1675,0.07311697,906,0.041725267,637,0.027760983,477,
7833_0,0.6148499,6513,6,-1,0.5611533,5815,2_0000694da5bc4901ff65,0.6749334,6947,0.61804336,6357,0.08817362,767,0.09160358,787,
7834_0,0.17494452,1798,6,-1,0.12053967,1301,2_0000a689443931b8f9d0,0.16734795,2008,0.103391536,1183,0.051667836,665,0.038820695,525,
7835_0,0.31855163,1655,6,0,0.27441657,1320,1_000086cae1a6a1d14d4d,0.33173344,2346,0.2796466,1269,0.055875942,706,0.052193575,483,
7836_0,0.6216515,7053,6,-1,0.59448075,7270,2_000052469d17ce038efe,0.84877026,10500,0.6840642,8649,0.19945306,2055,0.1894737,1719,
7838_0,0.6130303,8156,6,-1,0.5673609,8425,2_00003f6e72ab4bf8ee23,0.742471,12433,0.6337013,9836,0.1784097,2448,0.17903657,2125,
7839_0,0.3234107,2976,6,-1,0.2687975,2565,2_0000ff90b4b46d22fb9e,0.36859208,3484,0.28993917,2753,0.15599826,978,0.13765296,775,
7841_0,0.40974852,3479,6,-1,0.34855232,3302,2_0000817432086757721a,0.426349,4886,0.37261432,3714,0.16698813,1363,0.16392253,1188,
7842_0,0.15644264,1266,6,10,0.109342225,832,1_0000b6ead60b59afa175,0.20013483,1661,0.1019112,695,0.036193844,547,0.027880304,343,
7843_0,0.21884502,1870,6,-1,0.16655661,1415,2_00002d85d8cccb55e372,0.25518772,2450,0.1577104,1332,0.06652583,702,0.05133053,523,
7844_0,0.24398711,1326,6,11,0.18615028,889,1_0000cec9cc92ca7890da,0.25350803,1918,0.17613691,726,0.07148589,658,0.053787686,435,
7845_0,0.2668592,1580,6,1,0.20070525,1103,1_0000718bc85fbdfd05bb,0.28360286,1778,0.19342777,951,0.059806656,777,0.0492461,585,
7847_0,0.24929474,1449,6,11,0.19342777,1021,1_0000cec9cc92ca7890da,0.28053868,2239,0.1855484,883,0.0840652,764,0.064512394,505,
7849_0,0.5767516,6707,6,-1,0.48854253,6430,2_0000b8d6517a2c7f68b6,0.6269629,8591,0.53811103,7320,0.2174157,1061,0.22434387,1072,
7850_0,0.24133419,1179,6,9,0.18298174,744,1_00001791003e6a8d44a6,0.26333413,1848,0.18026638,539,0.060569055,420,0.054528773,238,
7852_0,0.39451122,1206,6,0,0.34350216,780,1_0000d94028b2945e0b70,0.47157723,1331,0.36988238,627,0.12088235,599,0.1163028,431,
7853_0,0.24745995,1978,6,6,0.20276755,1516,1_00007be1d15d6b0be621,0.30698746,2694,0.20164557,1433,0.07585862,515,0.06850339,360,
7856_0,0.51173043,8024,6,-1,0.45527664,7249,2_0000e9234b6a7d6feaff,0.631239,8445,0.51562816,7947,0.11083301,625,0.104734994,796,
7857_0,0.24172033,2837,6,-1,0.19249614,2283,2_00003c3f79d71db72a4c,0.3028891,3535,0.2007316,2400,0.09222463,753,0.075816564,606,
7858_0,0.19238813,1291,6,-1,0.13920233,881,2_0000c54aa99ed591cdf9,0.18029547,1495,0.13033803,777,0.07813715,1008,0.06205009,757,
7861_0,0.24946795,1190,6,8,0.19217676,756,1_00006eaed1e9c59ce08c,0.24401098,1125,0.18875414,574,0.11705986,292,0.1017205,198,
7862_0,0.2221061,1409,6,-1,0.18080303,960,2_0000139491a78bf0a9e4,0.35016444,2747,0.18306622,798,0.028289754,493,0.024706384,344,
7863_0,0.25406343,1600,6,-1,0.19753419,1226,2_0000281519578fd26358,0.2593735,2662,0.19541076,1147,0.15062854,866,0.13128543,594,
7864_0,0.28797606,1238,6,8,0.21448606,785,1_0000f40c479291f6a7ae,0.26404038,1629,0.20432587,580,0.06925137,309,0.06283113,178,
7867_0,0.23454408,2380,6,10,0.18053024,1946,1_0000410d4f010a2e835c,0.23538193,2665,0.18332309,1994,0.09452303,889,0.07882702,757,
7868_0,0.24160069,1287,6,9,0.19242036,866,1_0000e2b10f2e384f3a4e,0.33964968,2651,0.19366701,656,0.07629494,520,0.06862805,275,
7869_0,0.36558,1271,6,2,0.28311414,807,1_00008acdd98b89113b1d,0.34345198,1579,0.28641775,598,0.08009723,376,0.07567162,210,
7870_0,0.26504466,2907,6,1,0.22029805,2532,1_0000bb51d60de828513b,0.33102947,3936,0.22644098,2665,0.087675415,753,0.074258335,670,
7871_0,0.58633834,1827,6,2,0.52225006,1337,1_0000d4a670a38d0acc1a,0.6895274,2054,0.581364,1231,0.21308774,440,0.22251588,355,
7873_0,0.31131315,8130,6,-1,0.25020728,7347,2_0000e9234b6a7d6feaff,0.4469783,8753,0.30112883,8076,0.17916851,695,0.124097764,831,
7875_0,0.4708365,1276,6,2,0.4059128,823,1_000025582eae3c7c1fb2,0.4815081,1593,0.4374248,638,0.0598393,385,0.06592939,262,
7876_0,0.23709865,2764,6,-1,0.18448283,2299,2_000018a8acd703c2a3bc,0.2737769,3209,0.19583562,2424,0.102775484,993,0.080342814,764,
7877_0,0.22332291,1205,6,6,0.17353037,783,1_000095e611450759dee0,0.3095736,2052,0.16588809,578,0.0707753,403,0.056460064,228,
7878_0,0.23067766,1201,6,8,0.17525116,773,1_000031b9ed18748f3a44,0.25669563,1895,0.16701156,569,0.05022621,385,0.041201055,209,
7879_0,0.4414093,5027,6,-1,0.37459874,4498,2_0000f6874e28f114cf7a,0.44616976,5293,0.39976898,4840,0.118226424,669,0.11048664,677,
7880_0,0.2585022,1216,6,2,0.16005692,738,1_000025582eae3c7c1fb2,0.1377377,1183,0.13081829,541,0.009876416,262,0.0117689045,173,
7881_0,0.28830415,7930,6,-1,0.23241614,7140,2_0000e9234b6a7d6feaff,0.42466083,8520,0.27478793,7833,0.17351057,662,0.124915026,795,
7882_0,0.31082535,3814,6,-1,0.24955916,3218,2_000012ab743fff5e4689,0.32342157,4400,0.25665563,3404,0.086813465,762,0.07137864,647,
7883_0,0.28076732,1370,6,10,0.22766648,900,1_00007f04e35023ae04e2,0.2794865,1125,0.22238308,745,0.08960431,345,0.07732975,239,
7885_0,0.21130815,1583,6,11,0.15445097,1181,1_000012e70a9134fec4f4,0.17366208,1954,0.14188631,1083,0.05246196,452,0.04035843,345,
7886_0,0.52432394,1957,6,1,0.45404,1480,1_00004ea77d329cc749c6,0.5722015,1944,0.49000582,1414,0.20700979,355,0.20607886,323,
7887_0,0.22707252,3472,6,-1,0.1567253,2704,2_0000d81739f750b28b0a,0.19457072,3484,0.15194747,2739,0.05739678,644,0.045892276,530,
7888_0,0.4050055,3643,6,-1,0.33831438,3140,2_00000ac6c97ea437a6e1,0.423804,4425,0.3647479,3421,0.12759814,1010,0.11313778,875,
7889_0,0.4172679,1939,6,7,0.357055,1490,1_0000efcde1edcf1aad8e,0.47354758,2474,0.38464534,1418,0.17468104,470,0.15906386,377,
7890_0,0.32372242,1597,6,9,0.25560725,1121,1_00009bddb856dd53a496,0.31976616,1813,0.25713167,952,0.13824058,405,0.12963066,284,
7892_0,0.5246308,7104,6,-1,0.47070837,6770,2_00005f47af0c1c72033c,0.60295075,8268,0.51832014,7513,0.15618908,952,0.15494949,1059,
7893_0,0.3722818,3533,6,-1,0.3186506,3237,2_0000f1e1be56c05b291d,0.4163638,4553,0.34568495,3603,0.15686017,1025,0.14428811,827,
7894_0,0.706217,8493,6,-1,0.641166,7823,2_0000672685371f30b19c,0.76411235,9109,0.71012,8657,0.08013096,294,0.09266805,534,
7895_0,0.2957145,1774,6,8,0.23990269,1321,1_00002b9b680b2a46f16d,0.3038416,1932,0.24096952,1196,0.13067278,371,0.12173273,313,
7896_0,0.2492676,1277,6,8,0.20058592,863,1_00006508755c350ad798,0.3400237,2638,0.20357788,653,0.077416934,564,0.0696877,301,
7897_0,0.55267465,1969,6,-1,0.47771218,1597,2_0000d797097ca974e76c,0.60507894,3242,0.52421665,1598,0.2738212,880,0.27260655,671,
7898_0,0.36924562,2546,6,-1,0.2967384,1905,2_00008d982558189d9fb3,0.36075735,2099,0.308762,1836,0.14265984,523,0.1422436,421,
7901_0,0.20739752,2300,6,9,0.15019982,1836,1_00008d4f4dcd9e5e7735,0.20013608,2581,0.13902839,1835,0.07149711,752,0.05373455,622,
7902_0,0.33127135,2857,6,-1,0.27465007,2497,2_000082b314e88a86b3a1,0.3482566,3378,0.28865784,2686,0.1477628,994,0.13138568,836,
7904_0,0.37067223,4556,6,-1,0.31165326,3921,2_00004e2541b15359c8b8,0.40402564,4979,0.336964,4211,0.09355511,746,0.08030837,672,
7905_0,0.26260674,1275,6,2,0.20357788,829,1_0000a903a20396d575f4,0.32556254,1739,0.20127158,633,0.081967205,563,0.072305664,370,
7906_0,0.4251266,1522,6,-1,0.36771533,1095,2_00006651b2dd48533cad,0.47559133,2232,0.3984033,961,0.13222484,388,0.14262867,305,
7907_0,0.5614908,4974,6,-1,0.5301625,4561,2_00009cdd41a96fcacd2c,0.6603107,5321,0.59518623,5003,0.07821986,824,0.07706142,825,
7908_0,0.35992983,1295,6,2,0.28975412,821,1_000025582eae3c7c1fb2,0.3306527,1418,0.29450327,640,0.032908816,285,0.037043374,199,
7909_0,0.24240336,1281,6,8,0.19141753,858,1_0000dc9cf456242016e7,0.25819108,1446,0.18770176,696,0.12943643,306,0.1187526,213,
7910_0,0.49777415,8100,6,-1,0.4305074,7312,2_0000e9234b6a7d6feaff,0.6168426,8555,0.49922007,8014,0.11630236,636,0.106118046,805,
7911_0,0.59653413,7634,6,-1,0.5492314,7620,2_00007b3871f0ad3f8174,0.8002895,10976,0.64689815,9008,0.2053217,1779,0.20628145,1635,
7912_0,0.16499111,1169,6,10,0.10733082,702,1_000075b51e039e179b73,0.13130008,1008,0.09436843,523,0.013074124,290,0.012571273,189,
7913_0,0.2608182,2368,6,-1,0.20712826,1920,2_0000238822413a1f532d,0.27344456,2799,0.20602974,1952,0.14700772,555,0.13682501,490,
7914_0,0.44469967,1415,6,13,0.37722334,921,1_000039c171d1a44fe87c,0.4775288,1007,0.40246853,735,0.30096835,420,0.2665289,312,
7915_0,0.33403754,1623,6,13,0.27966258,1182,1_0000590e9609036ac4e9,0.3683955,2083,0.28947505,1050,0.15280655,420,0.1434663,314,
7916_0,0.40757662,4133,6,-1,0.3397177,3573,2_0000b1b0348b5a21ce87,0.42115667,4441,0.3608294,3798,0.1372351,739,0.1381002,690,
7918_0,0.39367673,6248,6,-1,0.34758204,5829,2_00000a62762bcbc1e75c,0.51212615,6995,0.39691734,6439,0.09671507,874,0.09028975,957,
7920_0,0.23730081,1225,6,8,0.18463984,798,1_000031b9ed18748f3a44,0.2713749,1981,0.17860153,599,0.054088205,378,0.044783175,208,
