system:index,blue,blue_1,current_slice,found_slice,green,green_1,id,nir,nir_1,red,red_1,swir1,swir1_1,swir2,swir2_1,.geo
8376_0,0.23256558,2124,10,-1,0.20175484,1718,2_000078abe669229ebf71,0.2670064,1946,0.20691496,1701,0.08373201,719,0.059161417,562,
8378_0,0.11331435,3616,10,-1,0.07649173,3666,2_000017ca097dd7d1df01,0.083729066,4690,0.06749804,4204,0.06928467,2089,0.042969815,1488,
8379_0,0.12768042,1150,10,11,0.091787145,874,1_0000daec4742ff90143d,0.16111046,1626,0.08024679,744,0.08003178,829,0.051646333,510,
8380_0,0.20412377,2113,10,-1,0.17517151,1857,2_0000e9a843c40d8234e1,0.25215328,2441,0.18435802,1956,0.09112698,1243,0.059531804,811,
8381_0,0.28361666,1053,10,8,0.2519453,730,1_0000f40c479291f6a7ae,0.34807497,1621,0.26000258,530,0.0716789,504,0.048560668,242,
8382_0,0.19762018,1584,10,-1,0.16484012,1386,2_00002e1ec7f5f4c1eec0,0.23107266,2375,0.15772164,1448,0.06664722,1345,0.04472569,893,
8384_0,0.21127315,1292,10,-1,0.18527739,1056,2_00009e567a367450ff25,0.26895833,1964,0.19103427,1059,0.11357339,1697,0.090567365,1194,
8385_0,0.15460701,2735,10,-1,0.110415876,2523,2_0000167e58e1eb84d5a2,0.11174843,3295,0.09715233,2688,0.031578377,1056,0.019678378,648,
8386_0,0.48557496,2288,10,-1,0.4493178,2106,2_000082b314e88a86b3a1,0.55561304,2750,0.4806032,2205,0.33359408,821,0.28512594,544,
8387_0,0.37213665,1709,10,1,0.3614481,1458,1_00004079f0ac4f43d8fe,0.49307373,2684,0.38264453,1391,0.06884238,616,0.049316578,356,
8388_0,0.1299294,1164,10,7,0.11031079,856,1_0000f6d71f9fdd738378,0.26926833,1621,0.11607155,715,0.23544827,570,0.14809845,316,
8389_0,0.16868317,1423,10,-1,0.13683015,1204,2_000018a8acd703c2a3bc,0.19115162,2051,0.13867551,1280,0.15109333,1746,0.109709084,1259,
8391_0,0.6013045,1415,10,9,0.5927842,1112,1_0000fbf1721a074ab9a3,0.7114671,2111,0.6496656,985,0.059581425,498,0.04767114,300,
8393_0,0.52807,5853,10,-1,0.4956941,5715,2_00000b09bbae92168d12,0.51923436,6725,0.5202475,6246,0.05302884,1062,0.04771311,857,
8395_0,0.29636833,1315,10,1,0.27744746,1061,1_00000e13c64bbd61ca02,0.32989788,1743,0.29704303,1011,0.06376879,1139,0.043058295,719,
8396_0,0.17899549,1530,10,8,0.13305806,1222,1_000031b9ed18748f3a44,0.162068,2359,0.11546436,1057,0.02346836,614,0.012748616,353,
8397_0,0.8866717,7787,10,-1,0.85829526,7719,2_0000da20326bac9f6c46,0.91694534,8134,0.9204085,8338,0.08282543,360,0.087716594,369,
8398_0,0.2838964,1752,10,-1,0.24857476,1450,2_000045d58cb891d369e2,0.28818163,1938,0.25717673,1507,0.0844127,1542,0.06547577,1112,
8402_0,0.63667333,1244,10,-1,0.6001819,1039,2_00006b455b0c0b405ac1,0.6894651,2209,0.641386,1112,0.17963311,2214,0.19448857,1505,
8405_0,0.6531757,1754,10,9,0.56512356,1472,1_00008bec58267a224425,0.7166572,2743,0.64333546,1403,0.20559494,542,0.16440395,356,
8406_0,0.77493346,5415,10,-1,0.7443513,5059,2_00001cb04e94b22e19a2,0.78089064,5139,0.79189336,5337,0.057154518,529,0.059126973,474,
8408_0,0.11738853,1083,10,11,0.078806505,767,1_0000464e619212e6a9b0,0.1472315,1777,0.056122128,572,0.040596347,507,0.01877968,245,
8410_0,0.24276957,1584,10,-1,0.21321031,1357,2_0000aaef50b4ade68d35,0.30135065,1979,0.2258108,1384,0.11961736,1152,0.08795773,718,
8412_0,0.3146131,2523,10,-1,0.2786062,2203,2_0000b37b8d9226052811,0.3311391,2606,0.29312336,2274,0.1516358,830,0.12986226,590,
8413_0,0.14698358,1278,10,8,0.12092134,973,1_00006508755c350ad798,0.25464138,2086,0.11974374,802,0.15773697,568,0.10139791,286,
8415_0,0.16910166,1056,10,1,0.12081154,736,1_00006c64cb88af33ae90,0.14760105,1363,0.10853779,580,0.077235445,746,0.057660703,456,
8416_0,0.3051563,1147,10,-1,0.27891123,846,2_00005ef0938d8f48867f,0.3558003,973,0.3021718,890,0.103841744,1403,0.08713476,1026,
8417_0,0.36075193,3217,10,-1,0.30330822,3056,2_0000ec1b54e36c71c5cd,0.32736665,3869,0.30552608,3302,0.17716134,1369,0.14204207,930,
8418_0,0.43786052,3790,10,-1,0.42370018,3633,2_0000fde6837caba05180,0.52963275,4991,0.45901102,4100,0.09327224,1253,0.06504156,953,
8424_0,0.11119908,1411,10,-1,0.08565886,1202,2_00009bec97e724b75bc4,0.18041424,2201,0.09099432,1217,0.2040302,1716,0.13650607,1120,
8425_0,0.6058029,7031,10,-1,0.5755256,7176,2_000052c17123040d7e58,0.65386534,7951,0.6092621,7846,0.31811047,517,0.26967365,403,
8427_0,0.19988991,1884,10,8,0.14084047,1582,1_000031b9ed18748f3a44,0.17820817,2500,0.12678973,1480,0.023528924,587,0.01350566,364,
8430_0,0.16060492,1337,10,-1,0.12940307,1160,2_0000bfe5b5c45adbbd5f,0.21598512,2221,0.12701392,1157,0.11281015,1545,0.074946634,999,
8431_0,0.22432895,1577,10,-1,0.21196024,1400,2_0000fc6f7964615233c9,0.3537081,2563,0.22023681,1410,0.1107953,1149,0.079904296,760,
8432_0,0.41243726,1674,10,3,0.38802996,1330,1_00000dee2afec21ea754,0.47506732,2009,0.4046392,1191,0.05283642,520,0.042367376,329,
8436_0,0.51601136,971,10,-1,0.45740485,761,2_000045f6d50aecdbf160,0.5079404,1922,0.46721655,744,0.28593287,2345,0.19550942,1559,
8437_0,0.15586023,1475,10,8,0.1082573,1142,1_000031b9ed18748f3a44,0.12760735,2133,0.08663612,965,0.019834548,558,0.010447202,322,
8439_0,0.31018847,1230,10,2,0.2751531,958,1_0000240371d6bac1174e,0.35055366,1965,0.27607584,817,0.09542844,486,0.08670986,260,
8440_0,0.2254703,1471,10,-1,0.19662414,1234,2_000045524523a5564018,0.28279737,1951,0.20393714,1268,0.10597859,1630,0.07837592,1103,
8441_0,0.20304699,997,10,-1,0.15441035,839,2_00007762986519d18aa5,0.17958146,2541,0.14370918,941,0.11741018,2854,0.07108433,1779,
8443_0,0.45497748,5793,10,-1,0.3997091,5437,2_0000b8d6517a2c7f68b6,0.3591962,5668,0.3929213,5780,0.03475481,538,0.030983541,445,
8445_0,0.36909837,1699,10,-1,0.33529824,1473,2_0000634841a2254bc1f0,0.38303608,2288,0.35720444,1593,0.06890155,1873,0.047568813,1222,
8446_0,0.13422322,1853,10,-1,0.098312356,1617,2_0000ec73cd20cae07b64,0.16488396,3027,0.078211874,1545,0.030150719,623,0.012090284,354,
8447_0,0.113646425,1524,10,-1,0.070888445,1089,2_0000c643bb2ae9a52409,0.1399388,1961,0.047422603,846,0.038356215,478,0.016924698,230,
8448_0,0.15411119,2236,10,-1,0.124764055,2044,2_000016fcf76cf1510d48,0.22662681,2743,0.13427785,2206,0.19703175,1672,0.124392174,1094,
8450_0,0.75262266,2851,10,-1,0.6959479,2560,2_0000d1d936bc07b4500f,0.6914164,3081,0.7326189,2755,0.16619444,1035,0.16669779,708,
8453_0,0.39282945,3965,10,-1,0.35733858,3644,2_00007d26ee3edccfafa3,0.4246602,4280,0.37659904,3911,0.10761258,970,0.08535205,744,
8454_0,0.3090776,947,10,2,0.29253218,686,1_000025582eae3c7c1fb2,0.36138526,1464,0.3151098,535,0.059000496,569,0.04064542,293,
8455_0,0.17934923,1379,10,-1,0.13876328,1124,2_0000f0428a24c3337fd8,0.16643824,1377,0.13691032,1110,0.1431509,1428,0.113282256,1187,
8456_0,0.14091803,1251,10,11,0.104313575,950,1_00004e653424efd61caf,0.17589372,1910,0.090379514,790,0.09617545,834,0.06626553,467,
8457_0,0.42199013,1410,10,9,0.43981057,1154,1_0000b55607bbdddaea2f,0.6158248,2391,0.4703213,1029,0.08637207,567,0.058231395,330,
8458_0,0.124150775,2214,10,-1,0.10063818,2017,2_00005c063170a0b3a00e,0.25223437,3199,0.123501845,2303,0.3112213,2063,0.17595908,1263,
8460_0,0.40995046,1346,10,0,0.3650349,981,1_00002477c5e2fdc81fa9,0.43085787,2041,0.37157422,788,0.12510657,612,0.120931245,318,
8461_0,0.5304864,1444,10,-1,0.4762722,1254,2_0000601f80b72ca8f914,0.5273782,2510,0.49324775,1296,0.23446961,2244,0.22789995,1521,
8462_0,0.4520858,5822,10,-1,0.39826298,5477,2_0000b8d6517a2c7f68b6,0.37259954,5676,0.40161562,5817,0.03255571,538,0.029965267,442,
8463_0,0.15678334,1586,10,-1,0.11849907,1251,2_0000205a10946c92092c,0.19329634,1738,0.11248065,1180,0.11117393,806,0.082053185,593,
8464_0,0.5451577,2003,10,-1,0.5298993,1761,2_00003575af9a1b6e14e2,0.5787446,2592,0.56188977,1810,0.1012212,859,0.09118197,631,
8467_0,0.41620025,1334,10,7,0.40074787,1004,1_0000c3e45707791fb66a,0.47959518,2006,0.42803848,846,0.076972574,728,0.05484505,414,
8468_0,0.166682,1436,10,-1,0.1401505,1243,2_0000ecb67f7e791d67d8,0.2079662,2047,0.15227918,1291,0.12315284,1685,0.08691255,1142,
8469_0,0.19437923,1186,10,-1,0.15609576,884,2_00002fc6f55f9a963d6c,0.24605405,1681,0.14771435,754,0.090021305,834,0.06434144,473,
8470_0,0.3264855,1556,10,-1,0.29778188,1382,2_0000a2cca591cc26dbc9,0.40294024,2455,0.32315883,1471,0.1696606,2160,0.12408804,1462,
8471_0,0.23654813,1391,10,-1,0.21986374,1123,2_000050242776572f98a8,0.32124996,1918,0.21989939,1068,0.14884514,1022,0.12188374,649,
8472_0,0.12526934,1529,10,-1,0.08596372,1307,2_0000081cdf7ad5133c00,0.097930275,2552,0.07821147,1472,0.07843272,3049,0.04621335,1932,
8477_0,0.4554946,1427,10,9,0.41415474,1204,1_00002a1f48c92733798c,0.51098204,2514,0.43148473,1127,0.22257982,669,0.22900766,345,
8480_0,0.41372672,1837,10,13,0.36288583,1493,1_000024c22b9f4fa9e4aa,0.41882306,2377,0.36960936,1404,0.14232984,657,0.14156231,419,
8481_0,0.4000387,1457,10,9,0.36178672,1242,1_00004127de6e02eaeda4,0.4628677,2641,0.37498903,1163,0.21842062,576,0.21782196,284,
8485_0,0.24220377,1263,10,9,0.21509421,951,1_00006ef85942c57226f0,0.34629598,2026,0.21540822,764,0.09642883,602,0.06217006,321,
8486_0,0.2174552,1814,10,-1,0.17557903,1530,2_0000f6e522d70a8afc42,0.21942006,2585,0.1655091,1442,0.07739722,911,0.06054237,603,
8488_0,0.5224036,1331,10,-1,0.47674754,1072,2_0000701c2eb6997eca4f,0.560207,1794,0.49736682,963,0.347652,631,0.30019292,360,
8489_0,0.1368427,1632,10,-1,0.09815618,1372,2_0000f7d854a1aada97ef,0.11886595,2249,0.08932673,1452,0.0805899,2208,0.045466635,1430,
8490_0,0.25717863,1016,10,1,0.22406192,756,1_00008b3820e4080b5d8b,0.26265275,1825,0.23040521,603,0.044351928,760,0.029944094,422,
8491_0,0.40968046,1017,10,7,0.37114492,753,1_0000efcde1edcf1aad8e,0.46094567,1727,0.38696244,586,0.15423672,478,0.15253523,217,
8493_0,0.20241867,2410,10,-1,0.15463746,1977,2_0000bf0c2cec5ce6b02c,0.18093538,2410,0.14685303,1919,0.0910051,887,0.07237041,634,
8495_0,0.49212083,1222,10,-1,0.44940773,891,2_000009d12a9d00e2553f,0.51895297,1863,0.4736815,691,0.28828987,630,0.28897628,338,
8496_0,0.18525444,1105,10,9,0.14727354,861,1_0000a125a5340dae74aa,0.32784787,2173,0.15756378,717,0.15654376,591,0.0919222,315,
8497_0,0.28186497,1114,10,-1,0.24208204,860,2_0000e1625279184d32f8,0.3153097,1943,0.2434666,714,0.12128716,836,0.11464129,475,
8498_0,0.11471361,1564,10,-1,0.07160239,1137,2_0000c643bb2ae9a52409,0.11286597,2082,0.048904475,904,0.03411815,559,0.014570795,282,
8499_0,0.33409178,4071,10,-1,0.2608337,3820,2_00004d69632c590f4e39,0.19091405,4323,0.23824476,4086,0.012012073,1138,0.008954452,805,
8500_0,0.554747,998,10,6,0.5064801,757,1_0000271e2999ef726d68,0.5940576,1693,0.5271812,614,0.24326491,976,0.23838459,538,
8502_0,0.10495981,1486,10,9,0.07866154,1235,1_0000fea0b9e3cbc96b20,0.1605302,1825,0.08274331,1257,0.1774869,1500,0.115839265,1015,
8503_0,0.43057096,1280,10,7,0.3843157,950,1_0000ea223aca181e2a09,0.4648843,1846,0.39852628,776,0.22992142,587,0.24126467,320,
8507_0,0.33823183,3230,10,-1,0.3092426,2966,2_000082ab14df91763df9,0.37198374,3591,0.33006257,3180,0.11835803,929,0.10061434,707,
8509_0,0.19359295,4541,10,-1,0.14847852,4245,2_0000b8d6517a2c7f68b6,0.19472268,5006,0.109702125,4378,0.033940706,612,0.018189264,418,
8510_0,0.8436154,6119,10,-1,0.8211297,5923,2_00006aba3f82abdbfd93,0.8479326,6211,0.88285077,6417,0.05586163,606,0.05800049,576,
8511_0,0.1375502,1134,10,-1,0.10332691,838,2_00001bbb3417893420a9,0.1529764,1297,0.09150016,733,0.06399012,831,0.04385037,565,
8513_0,0.28433752,1003,10,-1,0.24236749,766,2_00005a84f49ff83b35c5,0.3268432,2296,0.24041393,617,0.14594984,874,0.1335668,411,
8514_0,0.42001542,1378,10,9,0.3804401,1149,1_00002bff263f7a0578a7,0.47323418,2340,0.3947767,1060,0.19718353,554,0.19746712,277,
8517_0,0.31229842,1952,10,-1,0.29014808,1707,2_0000e4f16a77a51914e3,0.3352714,2465,0.30355406,1793,0.07760234,1569,0.056426987,1092,
8518_0,0.19196706,1715,10,-1,0.16611484,1465,2_00004cffdff505f3c537,0.2129648,1964,0.16826919,1506,0.07089251,1126,0.048200015,793,
8519_0,0.25661784,1692,10,-1,0.22459811,1474,2_0000af1ab5dc861c9b6f,0.26199996,2223,0.23348635,1580,0.076760106,1502,0.061179884,977,
8520_0,0.46501034,1490,10,1,0.41799885,1240,1_0000516603ad8858fcaa,0.4945658,2203,0.43441507,1165,0.22361961,819,0.23644379,493,
8522_0,0.49216375,2031,10,-1,0.44631952,1737,2_000036bf0e2b194e30d5,0.5189626,2519,0.476749,1864,0.24457423,1564,0.21528317,1035,
8523_0,0.14715353,1473,10,-1,0.1128327,1172,2_0000a9ed7e05d8252206,0.24084578,2090,0.10266246,1055,0.070711695,748,0.03615086,436,
8524_0,0.19770962,1530,10,8,0.16409686,1205,1_000031b9ed18748f3a44,0.23625831,2249,0.15262008,1036,0.036307827,630,0.019562013,368,
8525_0,0.7568127,3294,10,-1,0.6998564,2957,2_0000d1d936bc07b4500f,0.6997479,3349,0.7374823,3153,0.18358624,1037,0.18473499,743,
8526_0,0.3432997,1313,10,-1,0.30324823,1151,2_00001cb17a16dfa15ed4,0.34520498,2171,0.3150764,1113,0.24561502,1542,0.19313781,982,
8528_0,0.2518266,1686,10,-1,0.20855035,1560,2_0000bfeb1088ff5317b6,0.2116415,2388,0.20410496,1737,0.062476855,2143,0.04941036,1541,
8530_0,0.59802085,3803,10,-1,0.5319091,3603,2_0000f6874e28f114cf7a,0.6055524,4212,0.5606533,3866,0.41426027,1013,0.3491261,744,
8532_0,0.180121,1315,10,-1,0.14865401,1100,2_000098d4986d8999d4a0,0.21102211,1895,0.14967963,1149,0.14080647,1486,0.097644866,1045,
8533_0,0.21665685,1766,10,-1,0.17685068,1431,2_00003427b0804afb44a4,0.23094282,2069,0.17337152,1356,0.10260857,961,0.07327333,640,
8534_0,0.46882376,2829,10,-1,0.4220889,2562,2_00007f0fdf4f62ac17bb,0.4446769,3454,0.44600338,2780,0.054538265,1491,0.049061257,954,
8536_0,0.1466117,1307,10,1,0.13071404,1037,1_000077ad3d3500fb4f92,0.31336665,2429,0.13905025,871,0.22052187,871,0.1383375,483,
8537_0,0.480037,2104,10,-1,0.43854088,1828,2_0000980dc829ea5ddf79,0.460437,2521,0.4669272,1944,0.053300552,1502,0.0488969,1023,
8538_0,0.16767402,1309,10,9,0.14880358,1067,1_0000a125a5340dae74aa,0.30252728,2376,0.15300368,966,0.13203317,571,0.075841814,310,
8540_0,0.41894588,1633,10,11,0.37169704,1283,1_000021d827bcfc559c37,0.43098065,1993,0.38060033,1165,0.1534436,807,0.14757971,540,
8541_0,0.31385303,1556,10,0,0.31000245,1299,1_0000007402d8368501ac,0.46487743,2430,0.3240773,1220,0.10833116,694,0.075611696,406,
8546_0,0.17191757,1619,10,-1,0.14003961,1447,2_0000680b8c215570982f,0.20868984,2130,0.15031305,1648,0.17934023,2066,0.1169783,1412,
8547_0,0.32216865,1258,10,7,0.28981876,921,1_0000c3e45707791fb66a,0.38926888,1662,0.30670196,755,0.1078292,579,0.07157602,341,
8549_0,0.35327643,2386,10,-1,0.29807603,1914,2_00001aa673b6f168d17e,0.34081182,2504,0.29248846,1802,0.0798226,1027,0.059744146,692,
8550_0,0.12601008,1150,10,-1,0.10321048,888,2_0000a689443931b8f9d0,0.204555,1827,0.091431655,791,0.059652153,971,0.03282909,571,
8551_0,0.61070436,5067,10,-1,0.5659423,4668,2_000006faa62c4c08f90b,0.588661,4894,0.5938802,4986,0.056090724,972,0.03822274,734,
8552_0,0.32627088,2798,10,-1,0.27833742,2681,2_000053c1e8e2cf40f52b,0.23594487,3598,0.2716505,2863,0.016821817,1483,0.012979398,940,
8553_0,0.44197062,6175,10,-1,0.40542975,6100,2_000026803b65f6b16f01,0.42502022,7406,0.41283992,6797,0.070171684,975,0.055831335,828,
8554_0,0.5131088,6244,10,-1,0.46376652,6153,2_00003db373980011e950,0.54095507,6871,0.48532596,6693,0.36756742,387,0.32055622,440,
8555_0,0.6490192,1462,10,2,0.6429097,1090,1_0000bb07e882728d1c82,0.72426736,1772,0.6963908,901,0.055476706,442,0.053311273,242,
8556_0,0.21447563,1296,10,-1,0.17527547,1033,2_0000511eeaaddc13b73f,0.24523166,1613,0.16884205,970,0.08966057,619,0.0705999,408,
8557_0,0.22812952,1396,10,-1,0.19341536,1196,2_0000d2fe56330cdbbdb8,0.2587352,2222,0.19121346,1188,0.104036696,1440,0.0804921,942,
8558_0,0.24471974,4386,10,-1,0.19713542,4179,2_0000b8d6517a2c7f68b6,0.25099084,5001,0.16831827,4325,0.034166943,598,0.019767396,423,
8559_0,0.24728182,2338,10,-1,0.23589769,2159,2_000042fddb7181d6a048,0.30721775,2713,0.24629724,2308,0.09519596,654,0.07679674,493,
8560_0,0.28648013,1075,10,-1,0.24441558,773,2_0000566225ebedf3c35a,0.32309365,1753,0.24463615,621,0.13088852,752,0.120080926,414,
8561_0,0.21423514,1783,10,-1,0.18834452,1514,2_0000a9ed7e05d8252206,0.26565638,2372,0.18117435,1502,0.07257174,1008,0.048001148,692,
8562_0,0.22357027,1191,10,-1,0.18432553,917,2_000027c302de0d563625,0.2230824,1874,0.17816085,783,0.07941813,790,0.07298383,451,
8563_0,0.25974283,1133,10,-1,0.22546735,901,2_0000481acaedf36129cf,0.31500202,1978,0.22488277,788,0.06919383,812,0.06193583,459,
8565_0,0.37947762,1275,10,1,0.36665222,984,1_00004079f0ac4f43d8fe,0.51453435,1950,0.3855275,835,0.06967188,579,0.04989838,330,
8568_0,0.45982105,955,10,9,0.46027106,702,1_0000b55607bbdddaea2f,0.60151446,1939,0.500652,533,0.093842246,558,0.0668416,287,
8569_0,0.47755486,4131,10,-1,0.44834125,3921,2_00001c9c12598c2da90d,0.53313756,4804,0.48679304,4284,0.2602192,1348,0.24123396,1022,
8570_0,0.14008892,1230,10,-1,0.09703263,898,2_0000bdf976a7460468b5,0.19206846,1947,0.0761909,708,0.05569236,672,0.02857938,350,
8571_0,0.41862902,1322,10,9,0.3805031,1099,1_00002bff263f7a0578a7,0.47937846,2557,0.3944301,979,0.22799937,627,0.22733769,301,
8572_0,0.1879094,1227,10,-1,0.1547019,969,2_0000996ee80a0e5b398f,0.28299686,2015,0.14499252,832,0.07525427,738,0.049822867,388,
8573_0,0.2516664,2214,10,-1,0.22138956,1981,2_00008bb0f7d698bc22b3,0.2979648,2671,0.23567577,2099,0.09935259,1154,0.067154415,694,
8574_0,0.29474878,1871,10,-1,0.27573666,1626,2_0000e4f16a77a51914e3,0.3330777,2466,0.2866747,1703,0.08397019,1613,0.059930824,1096,
8575_0,0.319917,1301,10,-1,0.27816433,1090,2_00001cb17a16dfa15ed4,0.31105992,1941,0.2852628,1050,0.23231843,1443,0.18437323,934,
8576_0,0.29391629,1533,10,-1,0.25352168,1314,2_00005a84f49ff83b35c5,0.33818647,2372,0.24873231,1266,0.14698964,623,0.13656016,327,
8577_0,0.12868387,1547,10,-1,0.08656362,1240,2_0000f7d854a1aada97ef,0.097515434,1910,0.075833045,1254,0.06648528,1920,0.03827605,1251,
8580_0,0.118628114,1219,10,2,0.0912953,891,1_00008acdd98b89113b1d,0.20852889,1768,0.07930233,722,0.11816327,581,0.06278489,313,
8582_0,0.6986141,4782,10,-1,0.6912763,4572,2_0000fc9b019fa0f59d38,0.70911264,5170,0.74947894,4888,0.030880233,1195,0.024423953,862,
8583_0,0.6037045,5529,10,-1,0.5998344,5437,2_000026803b65f6b16f01,0.7580582,6574,0.66334593,6044,0.1288831,1086,0.11469275,878,
8584_0,0.36390427,1859,10,-1,0.32756972,1643,2_000012ab743fff5e4689,0.36920136,2586,0.3471979,1841,0.07247855,2250,0.05501382,1557,
8586_0,0.22287863,1291,10,-1,0.18503387,1056,2_0000d2fe56330cdbbdb8,0.260016,2073,0.18283017,1015,0.14535713,1351,0.1207165,882,
8587_0,0.3431821,1024,10,13,0.29582244,729,1_00009717abce293fc288,0.36133212,1400,0.29618025,556,0.20939457,500,0.16738066,253,
8588_0,0.40921697,1148,10,8,0.36945295,874,1_0000676ae40c2cc33820,0.41950044,2173,0.37938792,689,0.27902272,662,0.23459683,304,
8589_0,0.37791935,1836,10,-1,0.334815,1541,2_000060eadd5160f3196b,0.39871532,2201,0.35104215,1578,0.23307233,1472,0.23108725,956,
8590_0,0.17731695,1414,10,-1,0.13547575,1165,2_0000f0428a24c3337fd8,0.20678286,1474,0.13793929,1170,0.1591197,1412,0.16418771,1114,
8592_0,0.43772352,1161,10,9,0.3965727,934,1_00002a1f48c92733798c,0.49132037,2307,0.41270533,794,0.20556493,694,0.21104752,334,
8593_0,0.23174402,1430,10,-1,0.21549855,1183,2_0000b01f6dc698f01408,0.35026208,1996,0.22651348,1140,0.10602627,1043,0.077165954,678,
8596_0,0.23369603,1293,10,-1,0.20790718,925,2_0000b3fa55a753e384e7,0.29254985,1754,0.20158277,725,0.17128089,549,0.13440898,316,
8597_0,0.4615011,1219,10,9,0.4323704,988,1_0000b55607bbdddaea2f,0.5735538,2235,0.47197133,874,0.08487204,568,0.05931142,331,
8598_0,0.36672872,2736,10,-1,0.35242137,2618,2_0000db1a40c704a1151f,0.43833128,3494,0.38626567,2867,0.083640456,1531,0.06009088,1099,
8599_0,0.5852568,1144,10,-1,0.5452709,993,2_0000cfe4760e9b4051d3,0.6253303,2190,0.5709169,995,0.41550076,1383,0.35527018,814,
8600_0,0.42450508,1905,10,-1,0.3704766,1596,2_000036bf0e2b194e30d5,0.41142872,2272,0.38801432,1687,0.14393327,1532,0.12351541,1010,
8601_0,0.28200585,1789,10,-1,0.242399,1501,2_000045d58cb891d369e2,0.28619656,2190,0.25024474,1549,0.08816227,1656,0.067838944,1151,
8602_0,0.3821492,3815,10,-1,0.35991865,3482,2_00008bd8b385c668a99e,0.41572,4060,0.38121915,3702,0.10326248,889,0.08589206,665,
8603_0,0.18642837,1427,10,-1,0.1558331,1113,2_00001bbb3417893420a9,0.21459545,1446,0.1586898,1042,0.060962018,881,0.04193638,589,
8604_0,0.27738094,1560,10,8,0.26217246,1236,1_000031b9ed18748f3a44,0.47527227,2289,0.26820558,1066,0.080428354,640,0.04920786,370,
8605_0,0.40427065,1369,10,1,0.38090017,1113,1_000018a9741e73679d98,0.49784443,2195,0.39763606,992,0.1531044,858,0.12698227,495,
8608_0,0.5514207,1502,10,-1,0.50110173,1184,2_0000fda6ffd93dfda788,0.58113927,2570,0.5183864,1052,0.2207402,759,0.22362609,438,
8609_0,0.17358112,1358,10,-1,0.12734662,1089,2_0000f0428a24c3337fd8,0.17996833,1358,0.11961463,1086,0.15882474,1282,0.14853062,934,
8610_0,0.15799043,1453,10,-1,0.12999475,1267,2_0000d19c79d4105dd8bd,0.21713325,2294,0.12824339,1319,0.12897615,1717,0.091379285,1175,
8612_0,0.45878056,2726,10,-1,0.4302279,2662,2_0000c76da50b1f5931d5,0.54677683,3836,0.46490335,2991,0.13299963,2002,0.12518539,1374,
8613_0,0.32970724,1038,10,11,0.29850423,768,1_0000f20e54d49800138f,0.3976165,1614,0.30582127,590,0.20786013,605,0.17034617,300,
8614_0,0.3594275,2085,10,-1,0.3492932,1997,2_000030988637dad4762a,0.4706186,3041,0.39278406,2191,0.14583614,2004,0.101019636,1300,
8615_0,0.42555147,1110,10,1,0.39896274,852,1_0000de36aee6139a93fe,0.50503206,2135,0.41698664,711,0.1927495,808,0.17476448,420,
8616_0,0.12059653,1553,10,-1,0.07976378,1295,2_0000081cdf7ad5133c00,0.086365476,2234,0.06938579,1383,0.068788104,2393,0.04034373,1530,
8617_0,0.4089957,1232,10,0,0.38100213,952,1_0000251a7c687ade38b4,0.5161103,2004,0.4074099,810,0.21489576,655,0.18183933,371,
8618_0,0.11323593,1138,10,11,0.07827968,818,1_0000464e619212e6a9b0,0.15869765,1659,0.057981502,634,0.05965494,479,0.030121868,244,
8619_0,0.12775378,1107,10,9,0.108603045,820,1_00009b6650756c75e3b4,0.2765265,1524,0.11417714,689,0.25980133,675,0.16564739,392,
8620_0,0.2615323,1573,10,-1,0.23603971,1395,2_0000238822413a1f532d,0.32040846,2257,0.2496969,1488,0.08620672,1631,0.06741395,1096,
8621_0,0.30848032,1623,10,9,0.2915831,1302,1_00001791003e6a8d44a6,0.5006181,2247,0.30442256,1145,0.108772084,552,0.08136709,330,
