system:index,blue,blue_1,current_slice,found_slice,green,green_1,id,nir,nir_1,red,red_1,swir1,swir1_1,swir2,swir2_1,.geo
5734_0,0.52654994,1310,11,8,0.4736706,973,1_000044a7b1fcf0115983,0.5434772,1592,0.49508455,800,0.1541804,747,0.1642027,453,
5735_0,0.14578888,1199,11,0,0.11821168,994,1_000050bae147b6149018,0.20146829,1878,0.12075386,941,0.2064974,1553,0.14526387,957,
5736_0,0.17548254,1634,11,-1,0.1411413,1494,2_00009a3480807df1fea2,0.20457816,2707,0.14147381,1600,0.18584055,1841,0.122518174,1037,
5737_0,0.37117556,1827,11,-1,0.35121566,1671,2_0000929e86797631bba5,0.44895387,2708,0.4087993,1818,0.105722144,2355,0.07347324,1630,
5739_0,0.11025031,1128,11,-1,0.08126128,921,2_00001bbb3417893420a9,0.13682997,1992,0.07329248,776,0.13271695,1292,0.09177306,795,
5740_0,0.10970105,942,11,-1,0.085430905,745,2_0000947e30263fe9f858,0.16941401,2076,0.088011205,609,0.21064757,1711,0.15188001,1056,
5741_0,0.7804772,1685,11,-1,0.71747404,1434,2_000008470c8b97e3d483,0.7966883,2002,0.7524934,1521,0.24779044,1511,0.27309456,1013,
5742_0,0.3267386,1727,11,11,0.2871112,1478,1_000021d827bcfc559c37,0.37783548,2379,0.29701173,1435,0.15813667,883,0.13519618,555,
5743_0,0.7452525,4193,11,-1,0.6979346,3858,2_0000799c4b5590ee28a3,0.7202195,4422,0.7390983,4045,0.12553611,966,0.14104363,637,
5745_0,0.12741983,1030,11,-1,0.0988934,877,2_0000ecb67f7e791d67d8,0.18265355,2324,0.10139803,812,0.23778181,1950,0.16029643,1200,
5746_0,0.13693744,1041,11,-1,0.11088926,900,2_0000bfe5b5c45adbbd5f,0.21695383,2501,0.11112655,778,0.2214358,1723,0.13648924,1014,
5747_0,0.13076814,1052,11,-1,0.101424396,864,2_00009bec97e724b75bc4,0.18415633,2285,0.1046145,775,0.23899458,1912,0.15357347,1106,
5748_0,0.12720892,1063,11,-1,0.09380504,860,2_00000daf0d1fc2e07d35,0.1849209,1901,0.086792074,773,0.13187544,1290,0.08178281,786,
5749_0,0.14335208,1011,11,-1,0.10130109,850,2_0000d2fe56330cdbbdb8,0.12721653,2146,0.090353824,720,0.10316887,1519,0.07255804,906,
5750_0,0.3910362,1061,11,7,0.37498623,829,1_0000ea223aca181e2a09,0.5180832,1902,0.40071929,658,0.05809832,724,0.036477253,364,
5752_0,0.27075192,1248,11,-1,0.22856213,1071,2_0000e4f16a77a51914e3,0.2856344,2472,0.23304053,1015,0.14309026,1889,0.1230467,1146,
5753_0,0.12969908,1733,11,-1,0.11568305,1527,2_000064ca78cbf72288a6,0.226318,2283,0.13312033,1621,0.3280211,2161,0.24471089,1549,
5754_0,0.17914352,1633,11,-1,0.13669638,1478,2_00009a3480807df1fea2,0.19981447,2618,0.1374211,1569,0.17747736,1652,0.117101744,934,
5755_0,0.3041172,3039,11,-1,0.2861224,2892,2_0000f6874e28f114cf7a,0.34891737,3520,0.31075442,3122,0.08307701,1215,0.059660487,848,
5756_0,0.1121284,1035,11,-1,0.084234715,866,2_00002d85d8cccb55e372,0.16451475,2078,0.080148205,751,0.18331267,1585,0.11724312,954,
5757_0,0.1640588,1049,11,-1,0.1277974,874,2_0000a4ab5ae3da7d0d34,0.18190767,2025,0.12235737,719,0.1355795,1274,0.09212518,758,
5758_0,0.1683244,1239,11,9,0.1118664,946,1_0000d1eee69609b9d8d5,0.19337696,1893,0.1069498,769,0.0374269,603,0.02101983,317,
5759_0,0.19181408,1527,11,-1,0.15880603,1278,2_00003427b0804afb44a4,0.20250134,2235,0.15688565,1152,0.09398667,1036,0.06949503,603,
5761_0,0.31866008,2487,11,-1,0.28510836,2225,2_0000f09e1de9ecbabe98,0.35445684,3000,0.29469657,2196,0.12104915,904,0.10722922,570,
5763_0,0.13570303,1168,11,0,0.10555601,970,1_00006af112204c5cdb10,0.17469244,1860,0.10508625,862,0.18812181,1337,0.13445957,831,
5764_0,0.19334182,1316,11,-1,0.18237565,1119,2_00008bdbc18d62f4f915,0.29728493,1930,0.19370322,1076,0.061117128,1125,0.036093716,717,
5765_0,0.18832877,1078,11,7,0.15832457,843,1_000065fb1c7e453ae5af,0.17177473,1896,0.13911763,677,0.02215164,761,0.013609328,388,
5766_0,0.102399886,1059,11,-1,0.0761408,887,2_0000d19c79d4105dd8bd,0.15462804,2102,0.074268915,784,0.1754033,1643,0.11471213,1038,
5767_0,0.14544235,1464,11,7,0.1224664,1228,1_0000c3e45707791fb66a,0.24464197,2692,0.13080901,1107,0.15602629,952,0.1029449,516,
5768_0,0.123292334,1022,11,-1,0.100478396,842,2_00006b455b0c0b405ac1,0.21792409,2925,0.109368935,722,0.24064462,2036,0.17479613,1218,
5769_0,0.10962377,980,11,-1,0.08183554,798,2_00002411c3e498eeed64,0.15568262,1965,0.08062277,675,0.19849864,1486,0.1322709,898,
5770_0,0.10943922,990,11,-1,0.07943636,775,2_00007a2b5ed28aa24dcd,0.14666595,1598,0.08006912,679,0.19172296,1503,0.1316118,940,
5771_0,0.106306076,1054,11,8,0.08573319,777,1_00008e110e7dafef59c9,0.20585726,1685,0.07602464,574,0.11496159,603,0.06690682,284,
5772_0,0.5887216,1411,11,9,0.58135545,1180,1_00008bec58267a224425,0.7707245,2470,0.63636076,1067,0.080228016,600,0.06592813,330,
5774_0,0.32756174,1355,11,11,0.28387997,1066,1_000021d827bcfc559c37,0.3552609,1940,0.28833053,915,0.12535879,893,0.11225062,534,
5775_0,0.35978517,1324,11,1,0.37493318,1106,1_0000516603ad8858fcaa,0.47338197,2046,0.4019396,999,0.05666576,841,0.033665188,459,
5776_0,0.11149565,1053,11,-1,0.082441926,858,2_00002d85d8cccb55e372,0.15921548,1938,0.07458529,744,0.15850364,1305,0.098708846,770,
5777_0,0.1249927,963,11,10,0.094775274,731,1_000075b51e039e179b73,0.1294141,1412,0.08604097,631,0.05631181,707,0.03382506,411,
5778_0,0.24630095,1277,11,1,0.23372896,1036,1_00004079f0ac4f43d8fe,0.37106842,2207,0.23664053,878,0.09131612,683,0.057568282,365,
5780_0,0.10389808,1381,11,3,0.07529308,1133,1_0000f4fabf75b5f5cbc9,0.15942352,2207,0.07239348,1020,0.11403525,1132,0.067310736,692,
5782_0,0.10910563,1579,11,-1,0.094799645,1436,2_0000f2b952ff65a0d73a,0.2139991,2711,0.11159698,1567,0.32161507,2479,0.22085673,1686,
5784_0,0.12516342,1281,11,-1,0.098103926,1045,2_000083e77d1a65d63dc5,0.17517042,2002,0.09255938,930,0.11118268,1317,0.0750503,813,
5786_0,0.097759046,1462,11,-1,0.07264115,1315,2_00002fc775c0333f2be9,0.20525602,2399,0.08349121,1420,0.23997621,1964,0.14189166,1148,
5787_0,0.4893789,1273,11,9,0.47574306,1106,1_00004127de6e02eaeda4,0.60913044,2406,0.51004493,1007,0.21827991,678,0.19140613,346,
5789_0,0.077360205,1133,11,-1,0.05529765,890,2_0000b70d188c4a486602,0.19075507,2167,0.037652742,722,0.055194914,698,0.023834748,341,
5790_0,0.09791609,1133,11,8,0.07651526,882,1_0000008019e1c3051920,0.23660493,2013,0.067991346,685,0.12067713,649,0.06575294,308,
5791_0,0.1396674,2238,11,1,0.12778659,2163,1_0000179f34e53a2ffd03,0.23107916,3041,0.14864583,2397,0.24258024,2000,0.17229897,1392,
5792_0,0.29992774,2075,11,-1,0.26297793,1833,2_000094758289b4c64fa0,0.31382346,2577,0.27405378,1794,0.11336923,842,0.09975548,548,
5793_0,0.18880579,1214,11,1,0.17145516,980,1_00000974032b1deef994,0.28425568,1953,0.17580016,839,0.10637495,832,0.07053132,495,
5796_0,0.3153227,1297,11,1,0.30659467,1074,1_0000516603ad8858fcaa,0.4487897,2060,0.32901162,962,0.070566915,908,0.040005602,508,
5797_0,0.3352663,1516,11,-1,0.28833276,1338,2_000045aefdfd50c33266,0.36490145,2637,0.29838994,1433,0.14830993,1806,0.13272801,1061,
5799_0,0.095415235,1124,11,8,0.075527444,862,1_0000008019e1c3051920,0.23427182,1979,0.06462215,670,0.1211523,656,0.065726586,314,
5800_0,0.4568239,2168,11,-1,0.40892687,2008,2_0000e8c6300ffe11d1e7,0.46397838,3233,0.42342705,2080,0.18568966,1710,0.19287148,1037,
5802_0,0.124005325,1353,11,-1,0.08990589,1021,2_0000f836f28b30890d5f,0.18448256,1841,0.0720597,857,0.052269604,600,0.027565734,326,
5803_0,0.25159594,2115,11,-1,0.23314372,1887,2_0000ca1cdd0d9468f1d8,0.32832715,2984,0.25613245,2074,0.19835445,2394,0.1344257,1519,
5804_0,0.102663524,1031,11,-1,0.07851361,883,2_00009d2a4a8fa3be2869,0.16691393,2197,0.07708992,789,0.21136454,1941,0.13907295,1234,
5806_0,0.09959068,1411,11,3,0.07352542,1228,1_00000552b717b3ed59c5,0.1429545,2301,0.067080855,1159,0.11561077,1020,0.06749832,595,
5807_0,0.34380603,987,11,1,0.33265918,736,1_00008f0481f49d5b105e,0.44091725,1587,0.36422482,555,0.067035235,679,0.05421892,344,
5808_0,0.116611026,1381,11,-1,0.09740642,1230,2_000044bec0b2db7b7229,0.23289655,2117,0.11639402,1315,0.30396444,2119,0.20061763,1407,
5809_0,0.10443826,1010,11,7,0.07648928,803,1_00000826a661274ae4b3,0.12076313,1923,0.06596369,661,0.06752209,1179,0.04077384,655,
5810_0,0.25034234,1746,11,-1,0.22168848,1461,2_0000797d1a7c4f66022b,0.28548986,1988,0.22989668,1428,0.08505915,769,0.06345198,483,
5811_0,0.4241718,1279,11,-1,0.36696652,1115,2_00009aa3842f5b244231,0.3967626,2022,0.37514636,1246,0.16391869,2276,0.17016755,1449,
5812_0,0.09014561,1263,11,6,0.055992033,1027,1_0000200cac729029cdee,0.06107985,1875,0.04245062,919,0.03929357,952,0.022438556,564,
5813_0,0.19753431,1167,11,7,0.14665185,987,1_0000fcf936f5687643c0,0.12526953,1994,0.12540218,885,0.00992181,542,0.007242389,270,
5816_0,0.33178502,1015,11,-1,0.28610194,675,2_0000ae741aea0290917b,0.36199763,1350,0.28814137,478,0.11219741,410,0.10692404,207,
5817_0,0.3690097,3489,11,-1,0.34366563,3270,2_00005c713f88c95a9354,0.4273574,4202,0.36050537,3379,0.1100496,1162,0.08594456,712,
5818_0,0.10628766,1121,11,-1,0.07677807,844,2_0000c31f46a0d6d362a7,0.17835587,1990,0.05836877,632,0.075268134,840,0.040493686,427,
5819_0,0.119584404,1273,11,-1,0.08597536,1020,2_00003953b92312e0c703,0.08784558,1956,0.07324132,871,0.05657431,1024,0.040182337,641,
5821_0,0.12460018,1411,11,9,0.09616202,1102,1_00001791003e6a8d44a6,0.23520783,2023,0.087046884,918,0.09551529,575,0.050198406,318,
5822_0,0.46187952,1238,11,-1,0.41548237,1091,2_00007b6679b570b87e3a,0.4734386,2436,0.434524,1141,0.26314956,2548,0.27081984,1667,
5823_0,0.12225584,1204,11,1,0.09842109,970,1_00002ae37c0c2b113761,0.23976015,2180,0.09518491,821,0.116810836,862,0.067857124,433,
5824_0,0.38870123,1939,11,-1,0.33159885,1742,2_000094e46ab3dd1aac8d,0.37787473,2741,0.34091341,1752,0.2646689,1314,0.23083945,815,
5825_0,0.14808823,1291,11,-1,0.11271984,1009,2_000039ff0ca6ab1ab448,0.16768932,1744,0.1048092,879,0.07011579,916,0.047085844,551,
5826_0,0.105511256,1135,11,-1,0.0793506,922,2_00001bd55536778e4488,0.16071945,2153,0.07104765,762,0.15320848,1391,0.100631684,833,
5827_0,0.12035437,1002,11,-1,0.098613426,813,2_00006b455b0c0b405ac1,0.21366708,2707,0.11228135,741,0.27118617,2220,0.19234729,1404,
5828_0,0.089681245,981,11,-1,0.07184115,810,2_0000a7d8afad0b1ea3f2,0.2167381,2171,0.06316151,677,0.13151056,1027,0.07773724,561,
5829_0,0.090904586,812,11,-1,0.06831694,671,2_0000e8f6346b8d134528,0.1762693,2418,0.056305446,426,0.13038892,1371,0.075820975,667,
5830_0,0.43699995,1168,11,8,0.40109134,852,1_0000706ae395af0b9d08,0.47926,1661,0.4150162,652,0.0998202,575,0.09657138,304,
5831_0,0.2091805,983,11,7,0.15506151,762,1_00005a1d086a067acc4e,0.13158342,2025,0.13367921,595,0.009205529,611,0.006260819,284,
5832_0,0.8172492,451,11,-1,0.78064394,-151,2_00006c1d564a86dcf48d,0.8046507,-2686,0.8292544,-1194,0.11368781,1667,0.12495066,1255,
5833_0,0.36135754,1633,11,-1,0.3181574,1421,2_0000e9234b6a7d6feaff,0.39270633,2204,0.33587983,1582,0.21253274,2415,0.19213419,1575,
5834_0,0.14031143,1087,11,-1,0.116833344,859,2_00000929b481ccd034a9,0.22974041,1947,0.10529327,707,0.05276601,775,0.027563538,385,
5835_0,0.100347385,962,11,11,0.08064776,718,1_0000501c3a6a422df731,0.19514704,1532,0.07373876,544,0.12063775,766,0.069757745,392,
5837_0,0.11208526,944,11,1,0.084123,710,1_00008b3820e4080b5d8b,0.14582312,1841,0.0771754,536,0.09613676,817,0.06044436,440,
5838_0,0.094127506,1238,11,8,0.07477548,1006,1_0000008019e1c3051920,0.2074272,1954,0.06799423,855,0.15271378,813,0.08837885,455,
5839_0,0.10487257,1137,11,-1,0.07735789,941,2_00001bd55536778e4488,0.13371572,2157,0.06816078,787,0.14804788,1571,0.09743824,953,
5840_0,0.110518575,991,11,-1,0.08630338,803,2_0000947e30263fe9f858,0.16919126,2042,0.08885264,679,0.20333272,1546,0.14158437,965,
5841_0,0.10141369,1488,11,6,0.082477964,1249,1_000095e611450759dee0,0.24251288,2572,0.07435022,1100,0.13041961,767,0.07101528,417,
5842_0,0.10266325,1732,11,-1,0.07401918,1559,2_0000167e58e1eb84d5a2,0.15017271,2582,0.074950814,1593,0.15120003,1664,0.08629851,962,
5843_0,0.104120076,1642,11,-1,0.07472944,1372,2_00006c6e40b5dc902624,0.12300884,1943,0.07295287,1352,0.12571448,1296,0.08137526,826,
5844_0,0.2846719,2614,11,-1,0.26051262,2499,2_00009e73954a0e9626e4,0.35478425,3655,0.28161377,2722,0.102208704,1974,0.06614906,1332,
5845_0,0.17315835,1067,11,-1,0.14425299,921,2_000025f61ca9b621d37e,0.24405634,2117,0.15741444,1024,0.2832695,2419,0.1879514,1458,
5846_0,0.63866323,2352,11,-1,0.58312017,2226,2_000086c32394415105ff,0.657751,2891,0.6097994,2337,0.26116705,962,0.29407236,587,
5847_0,0.49249905,1623,11,8,0.45431444,1346,1_0000706ae395af0b9d08,0.5102314,2153,0.48514313,1280,0.094412535,750,0.094350725,454,
5848_0,0.1718107,944,11,8,0.15179235,716,1_00003d50999ea5f79022,0.2837562,1559,0.16044527,583,0.14560781,738,0.098437175,394,
5849_0,0.23985589,2064,11,-1,0.22378996,1882,2_000008bd78cf0ff22291,0.30117175,3545,0.24724989,1900,0.08076739,1692,0.051312387,988,
5850_0,0.12654507,1140,11,8,0.11110899,914,1_00009cd85693cb59e77e,0.2529874,2377,0.097830355,749,0.08118712,719,0.04497268,320,
5851_0,0.15204243,947,11,-1,0.12659393,769,2_0000f6710bb5d27c95dc,0.21562476,1659,0.13899392,777,0.26491338,2204,0.17157629,1491,
5852_0,0.0889727,1439,11,-1,0.071056694,1308,2_00001987df782eb24ab1,0.20889354,2713,0.055013265,1201,0.12154035,1124,0.06407249,605,
5853_0,0.4456825,1847,11,-1,0.3962836,1574,2_00004da1ca4358749d6f,0.4561412,2207,0.41154838,1512,0.19467376,1228,0.20035368,725,
5854_0,0.4556358,1309,11,1,0.43681884,1145,1_000018a9741e73679d98,0.5095248,2386,0.451927,1045,0.33893415,1246,0.24293308,688,
5855_0,0.10901598,1369,11,-1,0.086664855,1202,2_0000d52174b2fc6d61e9,0.1922902,2173,0.098627046,1279,0.27114302,2188,0.17918874,1442,
5856_0,0.4354163,2161,11,-1,0.3960056,1919,2_00000ca7f62c2317b3e4,0.455149,2794,0.41637465,1911,0.22826022,1057,0.19483504,611,
5857_0,0.3146064,1077,11,7,0.29378122,834,1_0000ea223aca181e2a09,0.44194523,1889,0.31038833,666,0.068232365,708,0.039926015,359,
5858_0,0.11888105,908,11,-1,0.10681919,758,2_00000e0cc47afc17bb6d,0.2306106,2033,0.12714052,729,0.34251642,2797,0.2376362,1997,
5859_0,0.111374274,809,11,-1,0.09210898,617,2_0000ef318b2bea6e4311,0.14156485,1288,0.10049055,581,0.17822921,2000,0.16746694,1559,
5861_0,0.20801473,1194,11,11,0.19234748,991,1_000058485917b4925f61,0.30548552,1697,0.19766407,880,0.064184316,746,0.04016977,423,
5862_0,0.13134815,967,11,-1,0.10464087,819,2_00009afb50f0dd818bc8,0.20635527,2370,0.11460666,753,0.26599187,2093,0.17308322,1245,
5863_0,0.109490894,1045,11,8,0.094465755,812,1_0000676ae40c2cc33820,0.2536295,2278,0.093952075,613,0.17922296,746,0.108155325,337,
5864_0,0.15221694,958,11,-1,0.1300132,741,2_0000a143d25e212f0582,0.17979549,1966,0.120542035,553,0.1568612,867,0.11414965,422,
5865_0,0.27722,2079,11,-1,0.2606201,1907,2_0000ae5d2de31a2ee4db,0.32643837,3465,0.28607577,1925,0.06735037,1581,0.046683054,934,
5866_0,0.10124163,651,11,-1,0.07722153,493,2_000003a7cfb59959524f,0.15503976,1904,0.07580057,385,0.1943267,1920,0.13573506,1161,
5867_0,0.13479115,1149,11,0,0.10599813,923,1_00006af112204c5cdb10,0.17231604,1637,0.10605339,818,0.1908298,1269,0.13835575,793,
5868_0,0.12622386,1148,11,-1,0.09917645,915,2_00001bbb3417893420a9,0.14788201,1777,0.09569898,772,0.07864772,1089,0.05209261,653,
5869_0,0.15341732,979,11,0,0.11847428,755,1_0000fad4fc89b9fe8ed0,0.18050013,1699,0.111522,596,0.19632436,1092,0.13398723,630,
5871_0,0.22066683,1029,11,2,0.1859468,731,1_00008acdd98b89113b1d,0.22677115,1551,0.18141691,542,0.037233554,551,0.024748709,273,
5873_0,0.3566607,1728,11,-1,0.319277,1546,2_00003c3f79d71db72a4c,0.38972983,2668,0.3342414,1561,0.17334676,1659,0.1592835,1059,
5875_0,0.1545044,1275,11,-1,0.124447145,1060,2_00000892db14037d7590,0.17978646,1634,0.12004334,953,0.11298665,1011,0.08701484,647,
5876_0,0.15216382,1460,11,-1,0.13722713,1379,2_000029a655e9aca1ed81,0.25003,1974,0.16380626,1636,0.30029935,2207,0.22464247,1802,
5877_0,0.091743246,942,11,11,0.06898722,713,1_000012e70a9134fec4f4,0.16186057,1750,0.054321658,516,0.073456235,732,0.041068714,351,
5878_0,0.52486014,1323,11,8,0.47040755,971,1_000044a7b1fcf0115983,0.54228264,1507,0.49345303,814,0.15327722,750,0.16417357,467,
5879_0,0.77099,1717,11,-1,0.7080004,1472,2_000008470c8b97e3d483,0.78809416,2091,0.74289906,1564,0.23186313,1601,0.2564914,1060,
5880_0,0.21224232,1046,11,10,0.18470386,776,1_0000eb4bee4f6d1264ae,0.31441364,1791,0.1865821,579,0.15183447,658,0.12904687,321,
5881_0,0.48364577,3449,11,-1,0.45688504,3177,2_000006faa62c4c08f90b,0.48238063,4004,0.4829582,3309,0.048350822,1587,0.030721197,1017,
5883_0,0.29751694,1180,11,13,0.25404003,904,1_000024c22b9f4fa9e4aa,0.31747335,1797,0.25307736,766,0.11301589,871,0.1039823,535,
5884_0,0.27454287,995,11,9,0.22559662,799,1_0000b55607bbdddaea2f,0.22793706,2150,0.2150451,632,0.026284907,698,0.020381011,345,
5885_0,0.15890306,1219,11,-1,0.13259336,1036,2_0000f7d854a1aada97ef,0.24258399,2699,0.14587483,985,0.29009202,2553,0.19654804,1524,
5886_0,0.75030184,1214,11,9,0.78517604,1002,1_0000a125a5340dae74aa,0.9939366,2263,0.86914694,877,0.0861063,662,0.07663519,331,
5887_0,0.3358831,1414,11,-1,0.29042464,1213,2_000045aefdfd50c33266,0.36079812,1954,0.29975772,1292,0.15093821,1475,0.13557084,896,
5888_0,0.7450881,1167,11,9,0.77870166,926,1_0000a125a5340dae74aa,0.9716085,1880,0.8631526,769,0.075937234,624,0.06447233,318,
5889_0,0.13193996,2794,11,-1,0.12129265,2764,2_0000b2f4851b711478f3,0.26575387,3779,0.15097432,3105,0.34149688,2549,0.21656868,1695,
5890_0,0.26813042,1308,11,-1,0.22572216,1100,2_0000e4f16a77a51914e3,0.28066447,2311,0.23129286,1052,0.13604498,1812,0.1178037,1147,
5891_0,0.648752,5009,11,-1,0.61411506,4862,2_0000b8d6517a2c7f68b6,0.743398,5513,0.6784327,5239,0.10064413,1107,0.089605376,757,
5892_0,0.62089145,2878,11,-1,0.6188948,2717,2_000075bf73d1f7f2285e,0.72525114,3199,0.68285435,2915,0.08988364,1618,0.086257674,1231,
5893_0,0.25829977,1266,11,-1,0.21610999,1076,2_0000e4f16a77a51914e3,0.27178958,2432,0.22017878,1037,0.14333603,1947,0.121517494,1212,
5894_0,0.113533184,1005,11,-1,0.09335064,869,2_0000f1510e4f05a09205,0.19967942,2365,0.10546017,724,0.2783658,1917,0.19140203,1186,
5895_0,0.58074445,1035,11,1,0.52582943,754,1_0000c325ef84992a6b13,0.6003784,1725,0.5474295,576,0.19500145,602,0.21769382,310,
5896_0,0.115757786,1264,11,-1,0.093926385,1085,2_0000253d797ca6433367,0.22327101,2385,0.08419215,972,0.10386609,1303,0.061179288,740,
5897_0,0.10434906,716,11,-1,0.081102476,555,2_000003a7cfb59959524f,0.16034038,1965,0.08422211,428,0.24369773,2147,0.17814347,1341,
5898_0,0.17240746,966,11,10,0.15225348,757,1_000075b51e039e179b73,0.26037434,1661,0.1552915,644,0.1166924,775,0.08303008,432,
5899_0,0.3566832,2713,11,-1,0.34120965,2574,2_000032d76e9078a61f87,0.44763517,3947,0.37280458,2649,0.084726006,1247,0.05946353,721,
5900_0,0.14599809,898,11,-1,0.11720315,842,2_0000d02b230e38fdb836,0.21710342,2937,0.12008265,708,0.2768983,2441,0.1920181,1487,
5901_0,0.11568301,836,11,-1,0.10523277,790,2_00007762986519d18aa5,0.2617851,3384,0.13336031,870,0.35477972,3229,0.24161483,1917,
5902_0,0.11504884,919,11,9,0.100085385,664,1_0000016ae96f7b9efe6f,0.28342122,1501,0.107734755,504,0.23004898,665,0.14178637,353,
5903_0,0.094106175,1029,11,13,0.07045121,766,1_00009717abce293fc288,0.1833324,1654,0.054629866,582,0.08303637,661,0.04394532,328,
5904_0,0.28579584,2244,11,-1,0.26135486,2080,2_0000681f94ec2a1204a1,0.33878404,2639,0.28487167,2215,0.14337072,1668,0.10438346,1242,
5905_0,0.090227894,1221,11,13,0.06816533,974,1_0000032d2a562581038a,0.1687182,2159,0.06010056,780,0.14249483,1269,0.086837605,694,
5906_0,0.18218195,1311,11,7,0.16155446,1080,1_0000c3e45707791fb66a,0.2830366,2533,0.15748397,928,0.10726292,1023,0.06438525,545,
5907_0,0.1237636,741,11,-1,0.10155878,593,2_000092abe39f791a73c0,0.19734964,2121,0.10286459,464,0.15689467,1836,0.1055817,1076,
5908_0,0.1901858,951,11,8,0.14291127,741,1_00008fbc4bde6b9da427,0.13086714,1948,0.123120695,586,0.0100279255,580,0.0067383396,273,
5909_0,0.09300457,1039,11,1,0.05728911,793,1_00006c64cb88af33ae90,0.053328887,1647,0.042726777,647,0.03368607,1210,0.019270308,731,
5912_0,0.31890732,1406,11,11,0.27745515,1105,1_0000a67e66a17e631b59,0.37740225,2275,0.28336552,913,0.13419947,594,0.114001155,303,
5913_0,0.20249075,2061,11,-1,0.15154406,1769,2_00007f84aa60372261b6,0.14082555,2295,0.13885465,1762,0.031318564,890,0.024271885,556,
5914_0,0.12207606,1069,11,8,0.099217296,800,1_00008e110e7dafef59c9,0.20426486,1607,0.09574995,625,0.11876282,675,0.072968245,356,
5915_0,0.12610844,1098,11,8,0.11282981,867,1_00008e110e7dafef59c9,0.24464011,2013,0.10699955,690,0.12138259,782,0.07294256,390,
5916_0,0.10602355,1229,11,-1,0.086323924,1048,2_0000253d797ca6433367,0.2284335,2475,0.07391855,912,0.11580916,1281,0.0669325,706,
5917_0,0.29527387,1583,11,-1,0.2554871,1363,2_00003648a6702a51cd39,0.31010175,2161,0.26296932,1299,0.14756866,1142,0.13244042,723,
5918_0,0.103583574,1570,11,13,0.080596395,1402,1_000075b7d9f927887b33,0.19530115,2297,0.0727114,1383,0.10142612,1039,0.059997823,607,
5919_0,0.09736805,1040,11,13,0.08021113,806,1_0000590e9609036ac4e9,0.22393881,2021,0.07160699,622,0.15456632,849,0.08976558,418,
5920_0,0.10835827,1029,11,-1,0.07925181,822,2_00002d85d8cccb55e372,0.17234501,2018,0.06614863,650,0.11922046,1102,0.068996005,606,
5921_0,0.6788269,5755,11,-1,0.6414867,5537,2_0000ef9d5bc3c1c57833,0.719124,5817,0.68713415,5906,0.10835999,836,0.10205214,623,
5923_0,0.13857116,1099,11,-1,0.11790681,883,2_00006cefd07300b486ae,0.28149956,2396,0.10274773,706,0.064889185,788,0.032822914,361,
5924_0,0.11718648,998,11,-1,0.08895647,769,2_0000f0428a24c3337fd8,0.13931796,1568,0.09005501,649,0.16676575,1718,0.13905515,1117,
5926_0,0.34172338,2482,11,-1,0.33149084,2253,2_00009842bf739112f234,0.40117466,3256,0.3591106,2385,0.08140127,1990,0.054213516,1325,
5927_0,0.11359912,1320,11,8,0.093713135,1064,1_0000d0e46a8bfffed7f7,0.23873898,2149,0.091729544,915,0.13996705,983,0.078564696,556,
5928_0,0.29112816,1207,11,-1,0.28796902,949,2_0000f70708e1762f20dd,0.33964524,1707,0.31085345,817,0.069064274,934,0.051778942,537,
5929_0,0.09973706,985,11,-1,0.0736098,775,2_00000fc5eed96c69c066,0.15486532,2106,0.06933875,655,0.13567193,1408,0.085025646,851,
